iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
187,2,PSO,poblacional,2500.7357053279497,2500.7357053279497,False,False,,,,,,,0,0,0,Llenando ventana
188,2,PSO,poblacional,2500.7357053279497,2501.2343831336843,False,False,,,,,,,0,0,0,Llenando ventana
189,2,PSO,poblacional,2500.7357053279497,2501.2618374776853,False,False,,,,,,,0,0,0,Llenando ventana
190,2,PSO,poblacional,2500.7357053279497,2501.306233218556,False,False,,,,,,,0,0,0,Llenando ventana
191,2,PSO,poblacional,2500.7357053279497,2500.9124511866016,False,False,,,,,,,0,0,0,Llenando ventana
192,2,PSO,poblacional,2500.7357053279497,2501.2337058574785,False,False,,,,,,,0,0,0,Llenando ventana
193,2,PSO,poblacional,2500.7357053279497,2500.883084808254,False,False,,,,,,,0,0,0,Llenando ventana
194,2,PSO,poblacional,2500.7357053279497,2501.2130959056335,False,False,,,,,,,0,0,0,Llenando ventana
195,2,PSO,poblacional,2500.7357053279497,2501.3263898288797,False,False,,,,,,,0,0,0,Llenando ventana
196,2,PSO,poblacional,2500.7357053279497,2501.065073330777,False,False,,,,,,,0,0,0,Llenando ventana
197,2,PSO,poblacional,2500.7357053279497,2501.162549086089,False,False,,,,,,,0,0,0,Llenando ventana
198,2,PSO,poblacional,2500.7357053279497,2501.2300121869257,False,False,,,,,,,0,0,0,Llenando ventana
199,2,PSO,poblacional,2500.7357053279497,2500.8899742299664,False,False,,,,,,,0,0,0,Llenando ventana
200,2,PSO,poblacional,2500.7357053279497,2501.1172834372687,False,False,,,,,,,0,0,0,Llenando ventana
201,2,PSO,poblacional,2500.7357053279497,2501.062521911264,False,False,,,,,,,0,0,0,Llenando ventana
202,2,PSO,poblacional,2500.7357053279497,2501.3844439045283,False,False,,,,,,,0,0,0,Llenando ventana
203,2,PSO,poblacional,2500.7357053279497,2501.158411345186,False,False,,,,,,,0,0,0,Llenando ventana
204,2,PSO,poblacional,2500.7357053279497,2500.934108094881,False,False,,,,,,,0,0,0,Llenando ventana
205,2,PSO,poblacional,2500.7357053279497,2501.2746838617118,False,False,,,,,,,0,0,0,Llenando ventana
206,2,PSO,poblacional,2500.7357053279497,2500.9936083730367,False,False,,,,,,,0,0,0,Llenando ventana
207,2,PSO,poblacional,2500.7357053279497,2500.9446693706377,False,False,,,,,,,0,0,0,Llenando ventana
208,2,PSO,poblacional,2500.7257126962268,2500.7257126962268,False,False,,,,,,,0,0,0,Llenando ventana
209,2,PSO,poblacional,2500.7257126962268,2501.075144748518,False,False,,,,,,,0,0,0,Llenando ventana
210,2,PSO,poblacional,2500.7257126962268,2501.115764815764,False,False,,,,,,,0,0,0,Llenando ventana
211,2,PSO,poblacional,2500.641381118392,2500.641381118392,False,False,,,,,,,0,0,0,Llenando ventana
212,2,PSO,poblacional,2500.641381118392,2500.9380276949946,False,False,,,,,,,0,0,0,Llenando ventana
213,2,PSO,poblacional,2500.641381118392,2500.7627809534415,False,False,,,,,,,0,0,0,Llenando ventana
214,2,PSO,poblacional,2500.641381118392,2500.8784858917943,False,False,,,,,,,0,0,0,Llenando ventana
215,2,PSO,poblacional,2500.641381118392,2501.0839731722517,False,False,,,,,,,0,0,0,Llenando ventana
216,2,PSO,poblacional,2500.641381118392,2500.8845018720103,False,False,,,,,,,0,0,0,Llenando ventana
217,2,PSO,poblacional,2500.641381118392,2500.9085065997674,False,False,,,,,,,0,0,0,Llenando ventana
218,2,PSO,poblacional,2500.641381118392,2500.697819790344,False,False,,,,,,,0,0,0,Llenando ventana
219,2,PSO,poblacional,2500.641381118392,2500.9056967639526,False,False,,,,,,,0,0,0,Llenando ventana
220,2,PSO,poblacional,2500.641381118392,2500.944970136978,False,False,,,,,,,0,0,0,Llenando ventana
221,2,PSO,poblacional,2500.641381118392,2500.796164741221,False,False,,,,,,,0,0,0,Llenando ventana
222,2,PSO,poblacional,2500.641381118392,2500.789564941683,False,False,,,,,,,0,0,0,Llenando ventana
223,2,PSO,poblacional,2500.641381118392,2500.757438724532,False,False,,,,,,,0,0,0,Llenando ventana
224,2,PSO,poblacional,2500.641381118392,2500.8375219126524,False,False,,,,,,,0,0,0,Llenando ventana
225,2,PSO,poblacional,2500.641381118392,2500.832600839426,False,False,,,,,,,0,0,0,Llenando ventana
226,2,PSO,poblacional,2500.641381118392,2500.6985011704496,False,False,,,,,,,0,0,0,Llenando ventana
227,2,PSO,poblacional,2500.641381118392,2500.7994925690055,False,False,,,,,,,0,0,0,Llenando ventana
228,2,PSO,poblacional,2500.641381118392,2500.8067585989656,False,False,,,,,,,0,0,0,Llenando ventana
229,2,PSO,poblacional,2500.641381118392,2500.6957151532356,False,False,,,,,,,0,0,0,Llenando ventana
230,2,PSO,poblacional,2500.641381118392,2500.743306736475,False,False,,,,,,,0,0,0,Llenando ventana
231,2,PSO,poblacional,2500.641381118392,2500.644788616674,False,False,,,,,,,0,0,0,Llenando ventana
232,2,PSO,poblacional,2500.641381118392,2500.6790748650683,False,False,,,,,,,0,0,0,Llenando ventana
233,2,PSO,poblacional,2500.641381118392,2500.726482998133,False,False,,,,,,,0,0,0,Llenando ventana
234,2,PSO,poblacional,2500.641381118392,2500.6961779897806,False,False,,,,,,,0,0,0,Llenando ventana
235,2,PSO,poblacional,2500.641381118392,2500.7149369647127,False,False,,,,,,,0,0,0,Llenando ventana
236,2,PSO,poblacional,2500.641381118392,2500.7182398996047,False,False,,,136.96873917459834,,,,0,0,0,Llenando ventana
237,2,PSO,poblacional,2500.641381118392,2500.6475329183468,False,False,,,135.16426380132725,,,,0,0,0,Llenando ventana
238,2,PSO,poblacional,2500.641381118392,2500.701294167041,False,False,,,133.35978842805616,,,,0,0,0,Llenando ventana
239,2,PSO,poblacional,2500.641381118392,2500.693178603283,False,False,,,131.55531305478507,,,,0,0,0,Llenando ventana
240,2,PSO,poblacional,2500.641381118392,2500.6886265226567,False,False,,,129.75083768151399,,,,0,0,0,Llenando ventana
241,2,PSO,poblacional,2500.641381118392,2500.7006822172825,False,False,,,128.08215006684986,,,,0,0,0,Llenando ventana
242,2,PSO,poblacional,2500.641381118392,2500.6923514340033,False,False,,,126.41346245218574,,,,0,0,0,Llenando ventana
243,2,PSO,poblacional,2500.641381118392,2500.6774195527278,False,False,,,124.74477483752162,,,,0,0,0,Llenando ventana
244,2,PSO,poblacional,2500.641381118392,2500.6827700343547,False,False,,,123.31115244306875,,,,0,0,0,Llenando ventana
245,2,PSO,poblacional,2500.641381118392,2500.648385038799,False,False,,,176.3683273724523,,,,0,0,0,Llenando ventana
246,2,PSO,poblacional,2500.641381118392,2500.686316489498,False,False,,,196.76266011881717,,,,0,0,0,Llenando ventana
247,2,PSO,poblacional,2500.641381118392,2500.6501581696,False,False,,,195.6581847455459,,,,0,0,0,Llenando ventana
248,2,PSO,poblacional,2500.641381118392,2500.670425728922,False,False,,,194.55370937227462,,,,0,0,0,Llenando ventana
249,2,PSO,poblacional,2500.641381118392,2500.6566831050136,False,False,,,193.565060953159,,,,0,0,0,Llenando ventana
250,2,PSO,poblacional,2500.641381118392,2500.6753703751333,False,False,,,192.77641253404317,,,,0,0,0,Llenando ventana
251,2,PSO,poblacional,2500.641381118392,2500.644215368258,False,False,,,192.071937160772,,,,0,0,0,Llenando ventana
252,2,PSO,poblacional,2500.641381118392,2500.6554094914964,False,False,,,191.36746178750082,,,,0,0,0,Llenando ventana
253,2,PSO,poblacional,2500.641381118392,2500.645837860113,False,False,,,190.66298641422964,,,,0,0,0,Llenando ventana
254,2,PSO,poblacional,2500.641381118392,2500.668451205273,False,False,,,213.7578492302523,,,,0,0,0,Llenando ventana
255,2,PSO,poblacional,2500.641381118392,2500.650501441827,False,False,,,213.18614672267904,,,,0,0,0,Llenando ventana
256,2,PSO,poblacional,2500.641381118392,2500.651580445416,False,False,,,212.61444421510578,,,,0,0,0,Llenando ventana
257,2,PSO,poblacional,2500.641381118392,2500.669506595091,False,False,,,212.0427417075325,,,,0,0,0,Llenando ventana
258,2,PSO,poblacional,2500.641381118392,2500.6621095862256,False,False,,,215.83618256508953,,,,0,0,0,Llenando ventana
259,2,PSO,poblacional,2500.6262085719513,2500.6262085719513,False,False,,,215.18596805712195,,,,0,0,0,Llenando ventana
260,2,PSO,poblacional,2500.6262085719513,2500.6523821448477,False,False,,,214.64196137423914,,,,0,0,0,Llenando ventana
261,2,PSO,poblacional,2500.6262085719513,2500.6604211900335,False,False,,,266.9614622641411,,,,0,0,0,Llenando ventana
262,2,PSO,poblacional,2500.6262085719513,2500.658749979964,False,False,,,266.7424687521443,,,,0,0,0,Llenando ventana
263,2,PSO,poblacional,2500.6262085719513,2500.661864150014,False,False,,,266.5234752401475,,,,0,0,0,Llenando ventana
264,2,PSO,poblacional,2500.6262085719513,2500.6659073122787,False,False,,,266.3044817281507,,,,0,0,0,Llenando ventana
265,2,PSO,poblacional,2500.618286485155,2500.618286485155,False,False,,,266.0141894349854,,,,0,0,0,Llenando ventana
266,2,PSO,poblacional,2500.618286485155,2500.657238540737,False,False,,,265.7793517493956,,,,0,0,0,Llenando ventana
267,2,PSO,poblacional,2500.618286485155,2500.666059300588,False,False,,,265.54451406380576,,,,0,0,0,Llenando ventana
268,2,PSO,poblacional,2500.618286485155,2500.653934245655,False,False,,,265.30967637821595,,,,0,0,0,Llenando ventana
269,2,PSO,poblacional,2500.618286485155,2500.635232332933,False,False,,,265.07483869262614,,,,0,0,0,Llenando ventana
270,2,PSO,poblacional,2500.618286485155,2500.6478026425166,False,False,,,264.84000100703634,,,,0,0,0,Llenando ventana
271,2,PSO,poblacional,2500.618286485155,2500.6361758374314,False,False,,,264.6051633214465,,,,0,0,0,Llenando ventana
272,2,PSO,poblacional,2500.618286485155,2500.641294107852,False,False,,,264.3703256358567,,,,0,0,0,Llenando ventana
273,2,PSO,poblacional,2500.618286485155,2500.639415775556,False,False,,,264.1354879502669,,,,0,0,0,Llenando ventana
274,2,PSO,poblacional,2500.618286485155,2500.6386632622343,False,False,,,263.9006502646771,,,,0,0,0,Llenando ventana
275,2,PSO,poblacional,2500.618286485155,2500.6351860668733,False,False,,,263.68579784253325,,,,0,0,0,Llenando ventana
276,2,PSO,poblacional,2500.618286485155,2500.6388863825864,False,False,,,263.4709454203894,,,,0,0,0,Llenando ventana
277,2,PSO,poblacional,2500.618286485155,2500.6329868178127,False,False,,,263.25609299824555,,,,0,0,0,Llenando ventana
278,2,PSO,poblacional,2500.618286485155,2500.636919177226,False,False,,,263.12125531265565,,,,0,0,0,Llenando ventana
279,2,PSO,poblacional,2500.618286485155,2500.6330598074114,False,False,,,262.98641762706575,,,,0,0,0,Llenando ventana
280,2,PSO,poblacional,2500.618286485155,2500.6368444760074,False,False,,,262.85157994147585,,,,0,0,0,Llenando ventana
281,2,PSO,poblacional,2500.618286485155,2500.6274949780473,False,False,,,262.71674225588595,,,,0,0,0,Llenando ventana
282,2,PSO,poblacional,2500.618286485155,2500.6340416133608,False,False,,,264.09079196046605,,,,0,0,0,Llenando ventana
283,2,PSO,poblacional,2500.618286485155,2500.635083762354,False,False,,,263.9759395383221,,,,0,0,0,Llenando ventana
284,2,PSO,poblacional,2500.618286485155,2500.635454405084,False,False,,,263.86108711617817,,,,0,0,0,Llenando ventana
285,2,PSO,poblacional,2500.618286485155,2500.6275839408754,False,False,,,276.1862924140901,,,,0,0,0,Llenando ventana
286,2,PSO,poblacional,2500.618286485155,2500.63303694425,False,False,,,276.1401031476157,,,,0,0,0,Llenando ventana
287,2,PSO,poblacional,2500.618286485155,2500.622452464519,False,False,,,276.09391388114136,,,,0,0,0,Llenando ventana
288,2,PSO,poblacional,2500.618286485155,2500.6286749492124,False,False,,,276.047724614667,,,,0,0,0,Llenando ventana
289,2,PSO,poblacional,2500.618286485155,2500.6186935418605,False,False,,,276.00153534819265,,,,0,0,0,Llenando ventana
290,2,PSO,poblacional,2500.618286485155,2500.6260150023268,False,False,,,275.9553460817183,,,,0,0,0,Llenando ventana
291,2,PSO,poblacional,2500.618286485155,2500.621081796902,False,False,,,275.90915681524393,,,,0,0,0,Llenando ventana
292,2,PSO,poblacional,2500.618286485155,2500.625071919647,False,False,,,275.8629675487696,,,,0,0,0,Llenando ventana
293,2,PSO,poblacional,2500.618286485155,2500.6255535105392,False,False,,,275.8167782822952,,,,0,0,0,Llenando ventana
294,2,PSO,poblacional,2500.618286485155,2500.6216258604927,False,False,,,275.77058901582086,,,,0,0,0,Llenando ventana
295,2,PSO,poblacional,2500.6024141560633,2500.6024141560633,False,False,,,275.58154878752293,,,,0,0,0,Llenando ventana
296,2,PSO,poblacional,2500.6024141560633,2501.0823476682713,False,False,,,275.50361486286556,,,,0,0,0,Llenando ventana
297,2,PSO,poblacional,2500.6024141560633,2500.7131263213896,False,False,,,275.4256809382082,,,,0,0,0,Llenando ventana
298,2,PSO,poblacional,2500.6024141560633,2501.0842554129395,False,False,,,275.3477470135508,,,,0,0,0,Llenando ventana
299,2,PSO,poblacional,2500.6024141560633,2500.884604913785,False,False,,,275.26981308889344,,,,0,0,0,Llenando ventana
300,2,PSO,poblacional,2500.6024141560633,2501.0953441199345,False,False,,,275.19187916423607,,,,0,0,0,Llenando ventana
301,2,PSO,poblacional,2500.6024141560633,2501.0627219503667,False,False,,,275.1139452395787,,,,0,0,0,Llenando ventana
302,2,PSO,poblacional,2500.6024141560633,2500.8434231231186,False,False,,,275.0360113149213,,,,0,0,0,Llenando ventana
303,2,PSO,poblacional,2500.6024141560633,2500.9723339671173,False,False,,,274.95807739026395,,,,0,0,0,Llenando ventana
304,2,PSO,poblacional,2500.6024141560633,2501.011830504908,False,False,,,274.8801434656066,,,,0,0,0,Llenando ventana
305,2,PSO,poblacional,2500.6024141560633,2501.136457012599,False,False,,,274.8022095409492,,,,0,0,0,Llenando ventana
306,2,PSO,poblacional,2500.6024141560633,2501.3473944042853,False,False,,,274.72427561629183,,,,0,0,0,Llenando ventana
307,2,PSO,poblacional,2500.6024141560633,2500.709164084303,False,False,,,274.64634169163446,,,,0,0,0,Llenando ventana
308,2,PSO,poblacional,2500.6024141560633,2500.943342125226,False,False,,,274.5684077669771,,,,0,0,0,Llenando ventana
309,2,PSO,poblacional,2500.6024141560633,2500.8854412841033,False,False,,,274.4904738423197,,,,0,0,0,Llenando ventana
310,2,PSO,poblacional,2500.6024141560633,2500.8989941297186,False,False,,,274.41253991766234,,,,0,0,0,Llenando ventana
311,2,PSO,poblacional,2500.6024141560633,2500.783619823027,False,False,,,274.33460599300497,,,,0,0,0,Llenando ventana
312,2,PSO,poblacional,2500.6024141560633,2500.9558577337266,False,False,,,274.2566720683476,,,,0,0,0,Llenando ventana
313,2,PSO,poblacional,2500.6024141560633,2500.7807386404797,False,False,,,274.1787381436902,,,,0,0,0,Llenando ventana
314,2,PSO,poblacional,2500.6024141560633,2501.0408164873443,False,False,,,274.10080421903285,,,,0,0,0,Llenando ventana
315,2,PSO,poblacional,2500.6024141560633,2501.069466234098,False,False,,,274.0228702943755,,,,0,0,0,Llenando ventana
316,2,PSO,poblacional,2500.6024141560633,2500.827013587052,False,False,,,273.9449363697181,,,,0,0,0,Llenando ventana
317,2,PSO,poblacional,2500.6024141560633,2500.9157692806343,False,False,,,273.86700244506073,,,,0,0,0,Llenando ventana
318,2,PSO,poblacional,2500.6024141560633,2500.998792219791,False,False,,,273.78906852040336,,,,0,0,0,Llenando ventana
319,2,PSO,poblacional,2500.6024141560633,2501.002774154786,False,False,,,273.711134595746,,,,0,0,0,Llenando ventana
320,2,PSO,poblacional,2500.6024141560633,2500.790247158166,False,False,,,273.6332006710886,,,,0,0,0,Llenando ventana
321,2,PSO,poblacional,2500.6024141560633,2501.145750677021,False,False,,,273.55526674643124,,,,0,0,0,Llenando ventana
322,2,PSO,poblacional,2500.6024141560633,2501.048518920757,False,False,,,273.47733282177387,,,,0,0,0,Llenando ventana
323,2,PSO,poblacional,2500.6024141560633,2500.9285746587097,False,False,,,273.3993988971165,,,,0,0,0,Llenando ventana
324,2,PSO,poblacional,2500.6024141560633,2501.0652172713617,False,False,,,273.3214649724591,,,,0,0,0,Llenando ventana
325,2,PSO,poblacional,2500.6024141560633,2500.826053024892,False,False,,,273.24353104780175,,,,0,0,0,Llenando ventana
326,2,PSO,poblacional,2500.6024141560633,2500.9376892011214,False,False,,,273.19594221602574,,,,0,0,0,Llenando ventana
327,2,PSO,poblacional,2500.6024141560633,2500.7495085953037,False,False,,,273.14835338424973,,,,0,0,0,Llenando ventana
328,2,PSO,poblacional,2500.6024141560633,2500.8951620819776,False,False,,,273.1007645524737,,,,0,0,0,Llenando ventana
329,2,PSO,poblacional,2500.6024141560633,2500.717706174212,False,False,,,273.0531757206977,,,,0,0,0,Llenando ventana
330,2,PSO,poblacional,2500.6024141560633,2500.8759150368764,False,False,,,273.0055868889217,,,,0,0,0,Llenando ventana
331,2,PSO,poblacional,2500.6024141560633,2500.841860490421,False,False,,,272.9579980571457,,,,0,0,0,Llenando ventana
332,2,PSO,poblacional,2500.6024141560633,2500.6294118036294,False,False,,,272.919031094817,,,,0,0,0,Llenando ventana
333,2,PSO,poblacional,2500.6024141560633,2500.8036750136985,False,False,,,275.03383778891566,,,,0,0,0,Llenando ventana
334,2,PSO,poblacional,2500.6024141560633,2500.7548483221235,False,False,,,275.00209313073265,,,,0,0,0,Llenando ventana
335,2,PSO,poblacional,2500.6024141560633,2500.7206203451988,False,False,,,274.97034847254963,,,,0,0,0,Llenando ventana
336,2,PSO,poblacional,2500.6024141560633,2500.7992969852467,False,False,,,274.9386038143666,,,,0,0,0,Llenando ventana
337,2,PSO,poblacional,2500.6024141560633,2500.7793466355474,False,False,,,274.9068591561836,,,,0,0,0,Llenando ventana
338,2,PSO,poblacional,2500.6024141560633,2500.750212459284,False,False,,,274.8751144980006,,,,0,0,0,Llenando ventana
339,2,PSO,poblacional,2500.6024141560633,2500.818337067591,False,False,,,275.96038407812375,,,,0,0,0,Llenando ventana
340,2,PSO,poblacional,2500.6024141560633,2500.618083200223,False,False,,,275.92863941994074,,,,0,0,0,Llenando ventana
341,2,PSO,poblacional,2500.5508131222805,2500.5508131222805,False,False,,,275.4324854577121,,,,0,0,0,Llenando ventana
342,2,PSO,poblacional,2500.5508131222805,2501.0288087913195,False,False,,,275.2975387319634,,,,0,0,0,Llenando ventana
343,2,PSO,poblacional,2500.5508131222805,2501.1098646693767,False,False,,,275.1625920062147,,,,0,0,0,Llenando ventana
344,2,PSO,poblacional,2500.5508131222805,2500.878099576752,False,False,,,275.027645280466,,,,0,0,0,Llenando ventana
345,2,PSO,poblacional,2500.5508131222805,2500.6258818298443,False,False,,,274.8926985547173,,,,0,0,0,Llenando ventana
346,2,PSO,poblacional,2500.5508131222805,2500.8846640914803,False,False,,,274.7577518289686,,,,0,0,0,Llenando ventana
347,2,PSO,poblacional,2500.5508131222805,2500.716265658341,False,False,,,274.6228051032199,,,,0,0,0,Llenando ventana
348,2,PSO,poblacional,2500.5508131222805,2500.885686053316,False,False,,,274.4878583774712,,,,0,0,0,Llenando ventana
349,2,PSO,poblacional,2500.5508131222805,2500.8115231158235,False,False,,,274.3529116517225,,,,0,0,0,Llenando ventana
350,2,PSO,poblacional,2500.5508131222805,2500.8717868190533,False,False,,,274.2179649259738,,,,0,0,0,Llenando ventana
351,2,PSO,poblacional,2500.5508131222805,2500.7116981983145,False,False,,,274.08301820022507,,,,0,0,0,Llenando ventana
352,2,PSO,poblacional,2500.5508131222805,2500.857877917965,False,False,,,273.94807147447636,,,,0,0,0,Llenando ventana
353,2,PSO,poblacional,2500.5508131222805,2500.862408785681,False,False,,,273.81312474872766,,,,0,0,0,Llenando ventana
354,2,PSO,poblacional,2500.5508131222805,2500.768618264924,False,False,,,273.67817802297895,,,,0,0,0,Llenando ventana
355,2,PSO,poblacional,2500.5508131222805,2500.9058762168734,False,False,,,273.54323129723025,,,,0,0,0,Llenando ventana
356,2,PSO,poblacional,2500.5508131222805,2500.5810360770024,False,False,,,273.40828457148154,,,,0,0,0,Llenando ventana
357,2,PSO,poblacional,2500.5508131222805,2500.8408104170467,False,False,,,273.27333784573284,,,,0,0,0,Llenando ventana
358,2,PSO,poblacional,2500.5508131222805,2500.776752059069,False,False,,,273.13839111998414,,,,0,0,0,Llenando ventana
359,2,PSO,poblacional,2500.5508131222805,2501.0919299764423,False,False,,,273.00344439423543,,,,0,0,0,Llenando ventana
360,2,PSO,poblacional,2500.5508131222805,2500.7264616837897,False,False,,,272.8684976684867,,,,0,0,0,Llenando ventana
361,2,PSO,poblacional,2500.5508131222805,2501.1382417463506,False,False,,,272.733550942738,,,,0,0,0,Llenando ventana
362,2,PSO,poblacional,2500.5508131222805,2500.9102303395753,False,False,,,272.63034887517233,,,,0,0,0,Llenando ventana
363,2,PSO,poblacional,2500.5508131222805,2500.869446549696,False,False,,,272.52714680760664,,,,0,0,0,Llenando ventana
364,2,PSO,poblacional,2500.5508131222805,2500.79115956288,False,False,,,272.42394474004095,,,,0,0,0,Llenando ventana
365,2,PSO,poblacional,2500.5508131222805,2500.7726669127974,False,False,,,272.32074267247526,,,,0,0,0,Llenando ventana
366,2,PSO,poblacional,2500.5508131222805,2500.7857240227386,False,False,,,272.2175406049096,,,,0,0,0,Llenando ventana
367,2,PSO,poblacional,2500.5508131222805,2500.7868477550883,False,False,,,272.1143385373439,,,,0,0,0,Llenando ventana
368,2,PSO,poblacional,2500.5508131222805,2501.0557230124696,False,False,,,272.0111364697782,,,,0,0,0,Llenando ventana
369,2,PSO,poblacional,2500.5508131222805,2500.616084272518,False,False,,,274.1459328041151,,,,0,0,0,Llenando ventana
370,2,PSO,poblacional,2500.5508131222805,2500.588074931054,False,False,,,274.0427307365494,,,,0,0,0,Llenando ventana
371,2,PSO,poblacional,2500.5508131222805,2500.905452826931,False,False,,,273.9395286689837,,,,0,0,0,Llenando ventana
372,2,PSO,poblacional,2500.5508131222805,2500.5884301590763,False,False,,,273.836326601418,,,,0,0,0,Llenando ventana
373,2,PSO,poblacional,2500.485209895444,2500.485209895444,False,False,,,273.1426954923227,,,,0,0,0,Llenando ventana
374,2,PSO,poblacional,2500.485209895444,2500.8893658842394,False,False,,,272.9082869710837,,,,0,0,0,Llenando ventana
375,2,PSO,poblacional,2500.485209895444,2501.0117219800604,False,False,,,272.6738784498448,,,,0,0,0,Llenando ventana
376,2,PSO,poblacional,2500.485209895444,2500.8847061480155,False,False,,,272.43946992860583,,,,0,0,0,Llenando ventana
377,2,PSO,poblacional,2500.485209895444,2501.1275473729374,False,False,,,272.2050614073669,,,,0,0,0,Llenando ventana
378,2,PSO,poblacional,2500.485209895444,2501.0028269885097,False,False,,,271.97065288612794,,,,0,0,0,Llenando ventana
379,2,PSO,poblacional,2500.485209895444,2500.7359791529802,False,False,,,271.736244364889,,,,0,0,0,Llenando ventana
380,2,PSO,poblacional,2500.485209895444,2500.9366816197976,False,False,,,271.50183584365004,,,,0,0,0,Llenando ventana
381,2,PSO,poblacional,2500.485209895444,2501.1538949512237,False,False,,,271.2674273224111,,,,0,0,0,Llenando ventana
382,2,PSO,poblacional,2500.485209895444,2501.1258833149986,False,False,,,271.03301880117215,,,,0,0,0,Llenando ventana
383,2,PSO,poblacional,2500.485209895444,2500.752784059224,False,False,,,270.7986102799332,,,,0,0,0,Llenando ventana
384,2,PSO,poblacional,2500.485209895444,2501.0890444028587,False,False,,,270.56420175869425,,,,0,0,0,Llenando ventana
385,2,PSO,poblacional,2500.485209895444,2501.1324663309865,False,False,,,270.3297932374553,,,,0,0,0,Llenando ventana
386,2,PSO,poblacional,2500.485209895444,2501.2787584176162,False,False,,,270.09538471621636,,,,0,0,0,Llenando ventana
387,2,PSO,poblacional,2500.485209895444,2501.235496944511,False,False,,,269.8609761949774,,,,0,0,0,Llenando ventana
388,2,PSO,poblacional,2500.485209895444,2501.163700811556,False,False,,,269.62656767373846,,,,0,0,0,Llenando ventana
389,2,PSO,poblacional,2500.485209895444,2501.200756747612,False,False,,,269.3921591524995,,,,0,0,0,Llenando ventana
390,2,PSO,poblacional,2500.485209895444,2500.8052848297407,False,False,,,269.15775063126057,,,,0,0,0,Llenando ventana
391,2,PSO,poblacional,2500.485209895444,2500.693232875041,False,False,,,268.9233421100216,,,,0,0,0,Llenando ventana
392,2,PSO,poblacional,2500.485209895444,2501.262566082786,False,False,,,268.6889335887827,,,,0,0,0,Llenando ventana
393,2,PSO,poblacional,2500.485209895444,2500.9691203909656,False,False,,,268.4545250675437,,,,0,0,0,Llenando ventana
394,2,PSO,poblacional,2500.485209895444,2501.1084528485885,False,False,,,268.2201165463048,,,,0,0,0,Llenando ventana
395,2,PSO,poblacional,2500.485209895444,2501.061741897857,False,False,,,267.98570802506583,,,,0,0,0,Llenando ventana
396,2,PSO,poblacional,2500.485209895444,2501.038132505358,False,False,,,267.7512995038269,,,,0,0,0,Llenando ventana
397,2,PSO,poblacional,2500.485209895444,2500.8245841330636,False,False,,,267.51689098258794,,,,0,0,0,Llenando ventana
398,2,PSO,poblacional,2500.485209895444,2500.9594529533083,False,False,,,267.282482461349,,,,0,0,0,Llenando ventana
399,2,PSO,poblacional,2500.485209895444,2500.8720252215626,False,False,,,267.04807394011004,,,,0,0,0,Llenando ventana
400,2,PSO,poblacional,2500.485209895444,2500.764151019281,False,False,,,266.8136654188711,,,,0,0,0,Llenando ventana
401,2,PSO,poblacional,2500.485209895444,2500.9484729462883,False,False,,,266.57925689763215,,,,0,0,0,Llenando ventana
402,2,PSO,poblacional,2500.485209895444,2501.09125629144,False,False,,,266.3448483763932,,,,0,0,0,Llenando ventana
403,2,PSO,poblacional,2500.485209895444,2501.2617181011906,False,False,,,266.11043985515425,,,,0,0,0,Llenando ventana
404,2,PSO,poblacional,2500.485209895444,2500.8367489540346,False,False,,,265.8760313339153,,,,0,0,0,Llenando ventana
405,2,PSO,poblacional,2500.485209895444,2500.792379371019,False,False,,,265.64162281267636,,,,0,0,0,Llenando ventana
406,2,PSO,poblacional,2500.485209895444,2501.0421021557418,False,False,,,265.4072142914374,,,,0,0,0,Llenando ventana
407,2,PSO,poblacional,2500.485209895444,2500.9957427398363,False,False,,,265.17280577019847,,,,0,0,0,Llenando ventana
408,2,PSO,poblacional,2500.485209895444,2501.1613622667223,False,False,,,265.0383972489594,,,,0,0,0,Llenando ventana
409,2,PSO,poblacional,2500.485209895444,2500.9198031238307,False,False,,,264.9039887277204,,,,0,0,0,Llenando ventana
410,2,PSO,poblacional,2500.485209895444,2501.116452365223,False,False,,,264.76958020648135,,,,0,0,0,Llenando ventana
411,2,PSO,poblacional,2500.485209895444,2500.606375092913,False,False,,,264.6351716852423,,,,0,0,0,Llenando ventana
412,2,PSO,poblacional,2500.485209895444,2500.7948513460083,False,False,,,264.5007631640033,,,,0,0,0,Llenando ventana
413,2,PSO,poblacional,2500.485209895444,2500.7135242064805,False,False,,,264.36635464276424,,,,0,0,0,Llenando ventana
414,2,PSO,poblacional,2500.485209895444,2501.025419757427,False,False,,,264.2319461215252,,,,0,0,0,Llenando ventana
415,2,PSO,poblacional,2500.485209895444,2500.6198533834513,False,False,,,271.3988999041935,,,,0,0,0,Llenando ventana
416,2,PSO,poblacional,2500.485209895444,2500.5777100405003,False,False,,,271.26769345052026,,,,0,0,0,Llenando ventana
417,2,PSO,poblacional,2500.485209895444,2500.826777478224,False,False,,,271.136486996847,,,,0,0,0,Llenando ventana
418,2,PSO,poblacional,2500.485209895444,2500.683697441392,False,False,,,271.00528054317374,,,,0,0,0,Llenando ventana
419,2,PSO,poblacional,2500.485209895444,2500.6114318890873,False,False,,,270.8740740895005,,,,0,0,0,Llenando ventana
