iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
229,1,PSO,poblacional,400.2453703959045,400.2453703959045,False,False,,,-0.0013249821292333763,,,,0,0,0,Llenando ventana
230,1,PSO,poblacional,400.24504632774926,400.24504632774926,False,False,,,-0.0013249821292333763,,,,0,0,0,Llenando ventana
231,1,PSO,poblacional,400.24504632774926,400.2450581369687,False,False,,,-0.0008249821291315129,,,,0,0,0,Llenando ventana
232,1,PSO,poblacional,400.2446876308269,400.2446876308269,False,False,,,-0.0008249821291315129,,,,0,0,0,Llenando ventana
233,1,PSO,poblacional,400.2446876308269,400.2450601968115,False,False,,,-0.0003249821292570232,,,,0,0,0,Llenando ventana
234,1,PSO,poblacional,400.24448203124314,400.24448203124314,False,False,,,-0.0005125519163016179,,,,0,0,0,Llenando ventana
235,1,PSO,poblacional,400.2433552846045,400.2433552846045,False,False,,,-0.000802838136507944,,,,0,0,0,Llenando ventana
236,1,PSO,poblacional,400.24187463369225,400.24187463369225,False,False,,,-0.0010931243566005833,,,,0,0,0,Llenando ventana
237,1,PSO,poblacional,400.2378048402433,400.2378048402433,False,False,,,-0.0013834105765795357,,,,0,0,0,Llenando ventana
238,1,PSO,poblacional,400.2378048402433,400.23820267116815,False,False,,,-0.0011736967965703116,,,,0,0,0,Llenando ventana
239,1,PSO,poblacional,400.2360756605328,400.2360756605328,False,False,,,-0.0011736967966839984,,,,0,0,0,Llenando ventana
240,1,PSO,poblacional,400.2358672086342,400.2358672086342,False,False,,,-0.0012159562894566989,,,,0,0,0,Llenando ventana
241,1,PSO,poblacional,400.2358672086342,400.2362409196288,False,False,,,-0.0010075043908841508,,,,0,0,0,Llenando ventana
242,1,PSO,poblacional,400.23359817863275,400.23359817863275,False,False,,,-0.0012990524922997793,,,,0,0,0,Llenando ventana
243,1,PSO,poblacional,400.23072353529346,400.23072353529346,False,False,,,-0.0015906005937154077,,,,0,0,0,Llenando ventana
244,1,PSO,poblacional,400.23072353529346,400.2318581668069,False,False,,,-0.0012159562894566989,,,,0,0,0,Llenando ventana
245,1,PSO,poblacional,400.22997962816675,400.22997962816675,False,False,,,-0.0015075043908723273,,,,0,0,0,Llenando ventana
246,1,PSO,poblacional,400.2294566877764,400.2294566877764,False,False,,,-0.0017990524922879558,,,,0,0,0,Llenando ventana
247,1,PSO,poblacional,400.2294566877764,400.2297960838756,False,False,,,-0.0015906005938290946,,,,0,0,0,Llenando ventana
248,1,PSO,poblacional,400.2294566877764,400.2296349450981,False,False,,,-0.001090600593840918,,,,0,0,0,Llenando ventana
249,1,PSO,poblacional,400.22862010790396,400.22862010790396,False,False,,,-0.001090600593840918,,,,0,0,0,Llenando ventana
250,1,PSO,poblacional,400.22862010790396,400.2287650550147,False,False,,,-0.0005906005938527414,,,,0,0,0,Llenando ventana
251,1,PSO,poblacional,400.22862010790396,400.2288992898441,False,False,,,-9.060059386456487e-05,,,,0,0,0,Llenando ventana
252,1,PSO,poblacional,400.2278475156841,400.2278475156841,False,False,,,-0.00042440818816658066,,,,0,0,0,Llenando ventana
253,1,PSO,poblacional,400.2276339165341,400.2276339165341,False,False,,,-0.0006585963440670639,,,,0,0,0,Llenando ventana
254,1,PSO,poblacional,400.227532595446,400.227532595446,False,False,,,-0.000647639370242814,,,,0,0,0,Llenando ventana
255,1,PSO,poblacional,400.2267410521481,400.2267410521481,False,False,,,-0.0010748376702736095,,,,0,0,0,Llenando ventana
256,1,PSO,poblacional,400.2267410521481,400.2271639730218,False,False,,,-0.0010748376701599227,,,,0,0,0,Llenando ventana
257,1,PSO,poblacional,400.2267410521481,400.2273804276755,False,False,,,-0.000861238520144525,,,,0,0,0,Llenando ventana
258,1,PSO,poblacional,400.2267410521481,400.22689180680845,False,False,,,-0.0006476393701291272,,,,0,0,0,Llenando ventana
259,1,PSO,poblacional,400.2263252449936,400.2263252449936,False,False,,,-0.000934040220101906,,,,0,0,0,Llenando ventana
260,1,PSO,poblacional,400.2263252449936,400.22641443701167,False,False,,,-0.0007204410702001951,,,,0,0,0,Llenando ventana
261,1,PSO,poblacional,400.2262665580335,400.2262665580335,False,False,,,-0.0004803877515655586,,,,0,0,0,Llenando ventana
262,1,PSO,poblacional,400.2262665580335,400.226656935495,False,False,,,-0.00033487388878938873,,,,0,0,0,Llenando ventana
263,1,PSO,poblacional,400.2262665580335,400.2264395748125,False,False,,,-0.00012127473877399098,,,,0,0,0,Llenando ventana
264,1,PSO,poblacional,400.226104382582,400.226104382582,False,False,,,-0.000232026491914894,,,,0,0,0,Llenando ventana
265,1,PSO,poblacional,400.22575320663,400.22575320663,False,False,,,-0.000518427341773986,,,,0,0,0,Llenando ventana
266,1,PSO,poblacional,400.22560085122257,400.22560085122257,False,False,,,-0.0006095390065752326,,,,0,0,0,Llenando ventana
267,1,PSO,poblacional,400.2255956236598,400.2255956236598,False,False,,,-0.00017843335427869533,,,,0,0,0,Llenando ventana
268,1,PSO,poblacional,400.225276543498,400.225276543498,False,False,,,-0.00046483420425147415,,,,0,0,0,Llenando ventana
269,1,PSO,poblacional,400.22522780738655,400.22522780738655,False,False,,,-0.0002759055775527486,,,,0,0,0,Llenando ventana
270,1,PSO,poblacional,400.22432511700333,400.22432511700333,False,False,,,-0.0005623064275255274,,,,0,0,0,Llenando ventana
271,1,PSO,poblacional,400.22310199301995,400.22310199301995,False,False,,,-0.0007759055771998646,,,,0,0,0,Llenando ventana
272,1,PSO,poblacional,400.2228998030868,400.2228998030868,False,False,,,-0.0009666862934523124,,,,0,0,0,Llenando ventana
273,1,PSO,poblacional,400.2206157510633,400.2206157510633,False,False,,,-0.0010554871263934729,,,,0,0,0,Llenando ventana
274,1,PSO,poblacional,400.2196763862206,400.2196763862206,False,False,,,-0.0010554871259387255,,,,0,0,0,Llenando ventana
275,1,PSO,poblacional,400.21955723575,400.21955723575,False,False,,,-0.0007937880672557185,,,,0,0,0,Llenando ventana
276,1,PSO,poblacional,400.21852895050245,400.21852895050245,False,False,,,-0.001007387217384803,,,,0,0,0,Llenando ventana
277,1,PSO,poblacional,400.216930922984,400.216930922984,False,False,,,-0.001293788067243895,,,,0,0,0,Llenando ventana
278,1,PSO,poblacional,400.21660962298523,400.21660962298523,False,False,,,-0.0013040825702432812,,,,0,0,0,Llenando ventana
279,1,PSO,poblacional,400.21449043545636,400.21449043545636,False,False,,,-0.0015904834204434337,,,,0,0,0,Llenando ventana
280,1,PSO,poblacional,400.21233974260736,400.21233974260736,False,False,,,-0.001876884270075152,,,,0,0,0,Llenando ventana
281,1,PSO,poblacional,400.2106323367721,400.2106323367721,False,False,,,-0.001876884270075152,,,,0,0,0,Llenando ventana
282,1,PSO,poblacional,400.2103860433872,400.2103860433872,False,False,,,-0.0021157644250706653,,,,0,0,0,Llenando ventana
283,1,PSO,poblacional,400.2103860433872,400.21065871726097,False,False,,,-0.0018694710401518932,,,,0,0,0,Llenando ventana
284,1,PSO,poblacional,400.2103860433872,400.21052375173764,False,False,,,-0.0016083511947044826,,,,0,0,0,Llenando ventana
285,1,PSO,poblacional,400.2103860433872,400.2104347469516,False,False,,,-0.0013620578097857106,,,,0,0,0,Llenando ventana
286,1,PSO,poblacional,400.2100740817722,400.2100740817722,False,False,,,-0.0018546445796232547,,,,0,0,0,Llenando ventana
287,1,PSO,poblacional,400.2086215555986,400.2086215555986,False,False,,,-0.002108351194692659,,,,0,0,0,Llenando ventana
288,1,PSO,poblacional,400.2066441364893,400.2066441364893,False,False,,,-0.0023620578097620637,,,,0,0,0,Llenando ventana
289,1,PSO,poblacional,400.2048234941163,400.2048234941163,False,False,,,-0.002615764424831468,,,,0,0,0,Llenando ventana
290,1,PSO,poblacional,400.204051522449,400.204051522449,False,False,,,-0.0028694710399008727,,,,0,0,0,Llenando ventana
291,1,PSO,poblacional,400.204051522449,400.2049567820778,False,False,,,-0.002369471040026383,,,,0,0,0,Llenando ventana
292,1,PSO,poblacional,400.202698769172,400.202698769172,False,False,,,-0.002724804103365841,,,,0,0,0,Llenando ventana
293,1,PSO,poblacional,400.202675452229,400.202675452229,False,False,,,-0.002771437989451897,,,,0,0,0,Llenando ventana
294,1,PSO,poblacional,400.2017621948555,400.2017621948555,False,False,,,-0.0030251446045213015,,,,0,0,0,Llenando ventana
295,1,PSO,poblacional,400.20100800861974,400.20100800861974,False,False,,,-0.003278851219590706,,,,0,0,0,Llenando ventana
296,1,PSO,poblacional,400.20015090120114,400.20015090120114,False,False,,,-0.003654064069166907,,,,0,0,0,Llenando ventana
297,1,PSO,poblacional,400.199753109172,400.199753109172,False,False,,,-0.00415406406926877,,,,0,0,0,Llenando ventana
298,1,PSO,poblacional,400.199753109172,400.2002845089241,False,False,,,-0.00415406406926877,,,,0,0,0,Llenando ventana
299,1,PSO,poblacional,400.1995555253388,400.1995555253388,False,False,,,-0.004302938350861041,,,,0,0,0,Llenando ventana
300,1,PSO,poblacional,400.19943085338105,400.19943085338105,False,False,,,-0.004305988881526446,,,,0,0,0,Llenando ventana
301,2,WOA,poblacional,400.19943085338105,400.19943085338105,False,False,,,,,,,0,0,1,Llenando ventana
302,2,WOA,poblacional,400.19943085338105,400.19943085338105,False,False,,,,,,,1,0,2,Llenando ventana
303,2,WOA,poblacional,400.19943085338105,400.19943085338105,False,False,,,,,,,2,0,3,Llenando ventana
304,2,WOA,poblacional,400.1970466212807,400.1970466212807,False,False,,,,,,,0,0,4,Llenando ventana
305,2,WOA,poblacional,400.1970466212807,400.1970466212807,False,False,,,,,,,1,0,5,Llenando ventana
306,2,WOA,poblacional,400.19704394581197,400.19704394581197,False,False,,,,,,,0,0,6,Llenando ventana
307,2,WOA,poblacional,400.19704394581197,400.19704394581197,False,False,,,,,,,1,0,7,Llenando ventana
308,2,WOA,poblacional,400.1966121166246,400.1966121166246,False,False,,,,,,,0,0,8,Llenando ventana
309,2,WOA,poblacional,400.1966121166246,400.1966121166246,False,False,,,,,,,1,0,9,Llenando ventana
310,2,WOA,poblacional,400.1963576534017,400.1963576534017,False,False,,,,,,,0,0,10,Llenando ventana
311,2,WOA,poblacional,400.1963576534017,400.1963576534017,False,False,,,,,,,1,0,11,Llenando ventana
312,2,WOA,poblacional,400.1961578937984,400.1961578937984,False,False,,,,,,,0,0,12,Llenando ventana
313,2,WOA,poblacional,400.195982280189,400.195982280189,False,False,,,,,,,0,0,13,Llenando ventana
314,2,WOA,poblacional,400.19592540677274,400.19592540677274,False,False,,,,,,,0,0,14,Llenando ventana
315,2,WOA,poblacional,400.1958434087559,400.1958434087559,False,False,,,,,,,0,0,15,Llenando ventana
316,2,WOA,poblacional,400.19584286103196,400.19584286103196,False,False,,,,,,,0,0,16,Llenando ventana
317,2,WOA,poblacional,400.19584286103196,400.19584286103196,False,False,,,,,,,1,0,17,Llenando ventana
318,2,WOA,poblacional,400.1958035892218,400.1958035892218,False,False,,,,,,,0,0,18,Llenando ventana
319,2,WOA,poblacional,400.19558275903876,400.19558275903876,False,False,,,,,,,0,0,19,Llenando ventana
320,2,WOA,poblacional,400.1954928522995,400.1954928522995,False,False,,,,,,,0,0,20,Llenando ventana
321,2,WOA,poblacional,400.1953840572107,400.1953840572107,False,False,,,,,,,0,0,21,Llenando ventana
322,2,WOA,poblacional,400.1952810316714,400.1952810316714,False,False,,,,,,,0,0,22,Llenando ventana
323,2,WOA,poblacional,400.1951881071082,400.1951881071082,False,False,,,,,,,0,0,23,Llenando ventana
324,2,WOA,poblacional,400.1950333261301,400.1950333261301,False,False,,,,,,,0,0,24,Llenando ventana
325,2,WOA,poblacional,400.1950111886263,400.1950111886263,False,False,,,,,,,0,0,25,Llenando ventana
326,2,WOA,poblacional,400.19496720924764,400.19496720924764,False,False,,,,,,,0,0,26,Llenando ventana
327,2,WOA,poblacional,400.1948493806757,400.1948493806757,False,False,,,,,,,0,0,27,Llenando ventana
328,2,WOA,poblacional,400.1947579538267,400.1947579538267,False,False,,,,,,,0,0,28,Llenando ventana
329,2,WOA,poblacional,400.1946865578376,400.1946865578376,False,False,,,,,,,0,0,29,Llenando ventana
330,2,WOA,poblacional,400.1946847324127,400.1946847324127,False,False,,,,,,,0,0,30,Llenando ventana
331,2,WOA,poblacional,400.19441534163235,400.19441534163235,False,False,,,,,,,0,0,31,Llenando ventana
332,2,WOA,poblacional,400.19438102993524,400.19438102993524,False,False,,,,,,,0,0,32,Llenando ventana
333,2,WOA,poblacional,400.19435195846216,400.19435195846216,False,False,,,,,,,0,0,33,Llenando ventana
334,2,WOA,poblacional,400.1942139088497,400.1942139088497,False,False,,,,,,,0,0,34,Llenando ventana
335,2,WOA,poblacional,400.19407653490015,400.19407653490015,False,False,,,,,,,0,0,35,Llenando ventana
336,2,WOA,poblacional,400.19403140548997,400.19403140548997,False,False,,,,,,,0,0,36,Llenando ventana
337,2,WOA,poblacional,400.19396081488935,400.19396081488935,False,False,,,,,,,0,0,37,Llenando ventana
338,2,WOA,poblacional,400.1937572691816,400.1937572691816,False,False,,,,,,,0,0,38,Llenando ventana
339,2,WOA,poblacional,400.1937272041264,400.1937272041264,False,False,,,,,,,0,0,39,Llenando ventana
340,2,WOA,poblacional,400.1937126518982,400.1937126518982,True,False,0.00822055554471035,0.00571820148286406,0.0025023540618462903,4.0,20.0,12.0,0,0,40,Explotacion activa
341,2,WOA,poblacional,400.1937003590816,400.1937003590816,True,False,0.00822254011137602,0.005730494299427846,0.0024920458119481737,4.0,20.0,12.0,0,0,41,Explotacion activa
342,2,WOA,poblacional,400.1937003590816,400.1937003590816,True,False,0.00822254011137602,0.005730494299427846,0.0024920458119481737,4.0,20.0,12.0,1,0,42,Explotacion activa
343,2,WOA,poblacional,400.19370023895,400.19370023895,True,False,0.006083724656548384,0.003346382330732922,0.0027373423258154617,4.0,20.0,12.0,0,0,43,Explotacion activa
344,2,WOA,poblacional,400.1936965539918,400.1936965539918,True,False,0.006325576475489925,0.0033500672889203997,0.002975509186569525,4.0,20.0,12.0,0,0,44,Explotacion activa
345,2,WOA,poblacional,400.1936956786721,400.1936956786721,True,False,0.006567562464169896,0.0033482671398701314,0.0032192953242997646,4.0,20.0,12.0,0,0,45,Explotacion activa
346,2,WOA,poblacional,400.19368961144465,400.19368961144465,True,False,0.006807032013966818,0.0033543343673159143,0.003452697646650904,4.0,20.0,12.0,0,0,46,Explotacion activa
347,2,WOA,poblacional,400.1936749359948,400.1936749359948,True,False,0.006614990599587145,0.002937180629771774,0.003677809969815371,4.0,20.0,12.0,0,0,47,Explotacion activa
348,2,WOA,poblacional,400.193671274192,400.193671274192,True,False,0.0068568655739227324,0.002940842432565205,0.0039160231413575275,4.0,20.0,12.0,0,0,48,Explotacion activa
349,2,WOA,poblacional,400.19365723852127,400.19365723852127,True,False,0.006857757460693392,0.0027004148804508077,0.0041573425802425845,0.003224720361282607,0.00726659688589848,0.003520231343600244,0,0,49,Explotacion activa
350,2,WOA,poblacional,400.19363529872214,400.19363529872214,True,False,0.007066426881181087,0.0027223546795767106,0.0043440722016043765,0.002940842432565205,0.007066426881181087,0.003677809969815371,0,0,50,Explotacion activa
351,2,WOA,poblacional,400.1936068804317,400.1936068804317,True,False,0.006945396848323071,0.0025510133667125956,0.004394383481610475,0.0029382791706098034,0.007030117871323682,0.00384455918989488,0,0,51,Explotacion activa
352,2,WOA,poblacional,400.19358383560837,400.19358383560837,True,False,0.006746738415642994,0.002398444580649084,0.00434829383499391,0.0028512502496937484,0.0069938088614662774,0.00401255091691155,0,0,52,Explotacion activa
353,2,WOA,poblacional,400.1935346299817,400.1935346299817,True,False,0.006719202993053841,0.002390776791060034,0.004328426201993807,0.00272016069966412,0.006957499851608873,0.004174450942417707,0,0,53,Explotacion activa
354,2,WOA,poblacional,400.19348933436726,400.19348933436726,True,False,0.0068225185813730604,0.00235407438862012,0.004468444192752941,0.002704802840275988,0.006927868970797135,0.004294209477643562,0,0,54,Explotacion activa
355,2,WOA,poblacional,400.1933769046784,400.1933769046784,True,False,0.006940150388231814,0.0024659563535465168,0.004474194034685297,0.0026257141235817016,0.0069427736182774424,0.004336249201799092,0,0,55,Explotacion activa
356,2,WOA,poblacional,400.1933413023998,400.1933413023998,True,False,0.007135157329344111,0.0025015586321615046,0.004633598697182606,0.0025411224198023776,0.006969602854894674,0.004344916528282283,0,0,56,Explotacion activa
357,2,WOA,poblacional,400.1933238576861,400.1933238576861,True,False,0.0073090500250714285,0.002479731535686369,0.004829318489385059,0.0025065041056166137,0.0070543238778952855,0.004347871671654957,0,0,57,Explotacion activa
358,2,WOA,poblacional,400.1933238576861,400.1933238576861,True,False,0.007396747190739461,0.002258901352661269,0.005137845838078192,0.0024884623742764235,0.0071076651500789016,0.00437594762296385,1,0,58,Explotacion activa
359,2,WOA,poblacional,400.1933206670766,400.1933206670766,True,False,0.007534259061571902,0.0021721852228893113,0.005362073838682591,0.0024755989810444135,0.007187325138062306,0.004416601694953215,0,0,59,Explotacion activa
360,2,WOA,poblacional,400.19331728159403,400.19331728159403,True,False,0.00754530623436267,0.0020667756166403706,0.005478530617722299,0.0024659563535465168,0.0073090500250714285,0.004468444192752941,0,0,60,Explotacion activa
361,2,WOA,poblacional,400.1933153745293,400.1933153745293,True,False,0.007528332387607861,0.001965657142136479,0.005562675245471382,0.0024186981125183136,0.0073704380410390515,0.00447246908210559,0,0,61,Explotacion activa
362,2,WOA,poblacional,400.193285214138,400.193285214138,True,False,0.0076358566527119365,0.0019028929702358255,0.005732963682476111,0.002395377464813464,0.007449381269486821,0.00453795589968422,0,0,62,Explotacion activa
363,2,WOA,poblacional,400.19327376922485,400.19327376922485,True,False,0.007657532383746002,0.0017595569052559767,0.005897975478490025,0.002387106550816043,0.007528925055004266,0.004653170676402851,0,0,63,Explotacion activa
364,2,WOA,poblacional,400.1931904552467,400.1931904552467,True,False,0.0076948728799948185,0.0018207333796453895,0.005874139500349429,0.002361414869108103,0.007533073726779094,0.004790174530944568,0,0,64,Explotacion activa
365,2,WOA,poblacional,400.19300084860606,400.19300084860606,True,False,0.00746493771043788,0.001966360641574738,0.005498577068863142,0.0023064878706406944,0.0075312957245898815,0.004983582163731626,0,0,65,Explotacion activa
366,2,WOA,poblacional,400.1928459749823,400.1928459749823,True,False,0.00742284473443533,0.0020034056934150613,0.005419439041020269,0.0022415581267068775,0.007529517722400669,0.005182691438199071,0,0,66,Explotacion activa
367,2,WOA,poblacional,400.1927564079728,400.1927564079728,True,False,0.007472460095584665,0.002001545853886455,0.00547091424169821,0.002180856835866507,0.007522745158405541,0.0053396510386221506,0,0,67,Explotacion activa
368,2,WOA,poblacional,400.1926627246875,400.1926627246875,True,False,0.007537990040816567,0.0020238331500763707,0.005514156890740196,0.0021089394591399468,0.007531888391986286,0.005396492960085197,0,0,68,Explotacion activa
369,2,WOA,poblacional,400.1925163341389,400.1925163341389,True,False,0.007620383286905508,0.00216839827385229,0.005451985013053218,0.0021379114766887143,0.0075353783553453015,0.005429202832630153,0,0,69,Explotacion activa
370,2,WOA,poblacional,400.19250024643094,400.19250024643094,True,False,0.007554579723489496,0.0019150952014115319,0.005639484522077964,0.0020667756166403706,0.007537990040816567,0.005451985013053218,0,0,70,Explotacion activa
371,2,WOA,poblacional,400.19240812873966,400.19240812873966,True,False,0.007631696042835756,0.0019729011955860187,0.005658794847249737,0.0020367158900455704,0.007543111376298839,0.005465235473104712,0,0,71,Explotacion activa
372,2,WOA,poblacional,400.1923325022903,400.1923325022903,True,False,0.00769864814282073,0.002019456171865386,0.005679191970955344,0.0020220823587919767,0.0075490156300134,0.005473960792107846,0,0,72,Explotacion activa
373,2,WOA,poblacional,400.1922662935463,400.1922662935463,True,False,0.007697935494093144,0.0019476153033792798,0.005750320190713865,0.002017851124020353,0.007561160079831097,0.005480535262836384,0,0,73,Explotacion activa
374,2,WOA,poblacional,400.19215530552947,400.19215530552947,True,False,0.007653119235442318,0.0019212293706800665,0.005731889864762252,0.002006615789105126,0.007607222574222305,0.005494567778634973,0,0,74,Explotacion activa
375,2,WOA,poblacional,400.1920121928779,400.1920121928779,True,False,0.007609868009012644,0.0020192126120832654,0.005590655396929378,0.0020113091527491633,0.007615125647959076,0.005506366979801669,0,0,75,Explotacion activa
376,2,WOA,poblacional,400.19194415760956,400.19194415760956,True,False,0.007495827773198016,0.0020166572797961635,0.005479170493401853,0.002014006962519943,0.007611971064591216,0.005501693033238553,0,0,76,Explotacion activa
377,2,WOA,poblacional,400.19178909695256,400.19178909695256,True,False,0.0071372214084703955,0.0019681722290556536,0.005169049179414742,0.0020047308520531716,0.007604339180460329,0.005496636411317013,0,0,77,Explotacion activa
378,2,WOA,poblacional,400.19168466657925,400.19168466657925,True,False,0.007002966243192077,0.002042537547140455,0.004960428696051622,0.002008706327967502,0.007587752694803385,0.0054908144386786265,0,0,78,Explotacion activa
379,2,WOA,poblacional,400.19157751215954,400.19157751215954,True,False,0.006888629511649924,0.002135139738641101,0.004753489773008823,0.0020126818038818327,0.0075711662091464405,0.0054849924660402396,0,0,79,Explotacion activa
380,2,WOA,poblacional,400.1913570691702,400.1913570691702,True,False,0.006534298950157336,0.002343289911436841,0.004191009038720495,0.0020166572797961635,0.007554579723489496,0.005479170493401853,0,0,80,Explotacion activa
381,2,WOA,poblacional,400.1911823095315,400.1911823095315,True,False,0.006371673766352615,0.002518049550133128,0.0038536242162194867,0.0020174238794822942,0.007551797676751448,0.005478978530697986,0,0,81,Explotacion activa
382,2,WOA,poblacional,400.19099512380535,400.19099512380535,True,False,0.00621371880828292,0.0027051151446357835,0.0035086036636471363,0.0020181904791684246,0.0075490156300134,0.005478786567994121,0,0,82,Explotacion activa
383,2,WOA,poblacional,400.1908907510496,400.1908907510496,True,False,0.006112984699939261,0.002805802942191349,0.0033071817577479123,0.0020189570788545553,0.007546233583275353,0.005478594605290254,0,0,83,Explotacion activa
384,2,WOA,poblacional,400.1908172325468,400.1908172325468,True,False,0.006066662218927377,0.0028784461252939764,0.0031882160936334003,0.0020192613240396897,0.007543842995653449,0.005477007342517481,0,0,84,Explotacion activa
385,2,WOA,poblacional,400.1908172325468,400.1908172325468,True,False,0.0061044745897334,0.0028723788978481934,0.003232095691885206,0.0020193343919743256,0.007541648137589618,0.005474722429710255,1,0,85,Explotacion activa
386,2,WOA,poblacional,400.19075809243543,400.19075809243543,True,False,0.006087495609449434,0.0029168435593760478,0.003170652050073386,0.0020194074599089616,0.007539453279525788,0.005472437516903028,0,0,86,Explotacion activa
387,2,WOA,poblacional,400.1907274143081,400.1907274143081,True,False,0.00609924532597006,0.002943859883885125,0.0031553854420849348,0.0020198938696864843,0.0075376169428921,0.005469021318833711,0,0,87,Explotacion activa
388,2,WOA,poblacional,400.19070116276754,400.19070116276754,True,False,0.0061573693679974895,0.0029560757537296922,0.0032012936142677972,0.0020212069631497798,0.007536497649118701,0.005463342550240213,0,0,88,Explotacion activa
389,2,WOA,poblacional,400.1906752011917,400.1906752011917,True,False,0.006200059221896481,0.0029600975304333588,0.0032399616914631224,0.002022520056613075,0.0075353783553453015,0.005457663781646716,0,0,89,Explotacion activa
390,2,WOA,poblacional,400.1906626848559,400.1906626848559,True,False,0.0063795675849860345,0.002944195575764752,0.0034353720092212825,0.0020238331500763707,0.007534259061571902,0.005451985013053218,0,0,90,Explotacion activa
391,2,WOA,poblacional,400.190633827002,400.190633827002,True,False,0.006403285853309626,0.0029500086063762865,0.0034532772469333395,0.002029444469195596,0.0075324810593826895,0.005442221221443333,0,0,91,Explotacion activa
392,2,WOA,poblacional,400.1905754375474,400.1905754375474,True,False,0.006330580199460201,0.0029591924342753373,0.0033713877651848634,0.0020350557883148214,0.007530703057193477,0.005432457429833448,0,0,92,Explotacion activa
393,2,WOA,poblacional,400.19057008893014,400.19057008893014,True,False,0.006279935967768324,0.0029192454371127496,0.0033606905306555745,0.0020406671074340464,0.007528925055004266,0.0054226936382235635,0,0,93,Explotacion activa
394,2,WOA,poblacional,400.19057008893014,400.19057008893014,True,False,0.006173887497936903,0.002806815748272129,0.003367071749664774,0.002047385161040438,0.007521831464725892,0.0054079660005527325,1,0,94,Explotacion activa
395,2,WOA,poblacional,400.19052776980095,400.19052776980095,True,False,0.006102737055243779,0.002813532598850088,0.0032892044563936906,0.0020546565818904128,0.007512080080402939,0.00539075643985143,0,0,95,Explotacion activa
396,2,WOA,poblacional,400.1905136506462,400.1905136506462,True,False,0.0060749873163103985,0.0028102070398858814,0.003264780276424517,0.0020619280027403875,0.007502328696079985,0.005373546879150126,0,0,96,Explotacion activa
397,2,WOA,poblacional,400.19050466524726,400.19050466524726,True,False,0.006126322699969933,0.0028191924388352163,0.0033071302611347164,0.0020736120288404433,0.007493491005436681,0.005342771372755805,0,0,97,Explotacion activa
398,2,WOA,poblacional,400.19049960308234,400.19049960308234,True,False,0.006140959751803621,0.002821063994247197,0.0033198957575564236,0.0020941212654406625,0.007486480702152676,0.00528486397497545,0,0,98,Explotacion activa
399,2,WOA,poblacional,400.1904904532889,400.1904904532889,True,False,0.00629505243210815,0.002826828305160234,0.0034682241269479164,0.0021146305020408817,0.007479470398868671,0.005226956577195096,0,0,99,Explotacion activa
400,2,WOA,poblacional,400.1904819230513,400.1904819230513,True,False,0.006505058119159912,0.0028334514779544406,0.0036716066412054715,0.002135139738641101,0.007472460095584665,0.005169049179414742,0,0,100,Explotacion activa
401,2,WOA,poblacional,400.1904471652189,400.1904471652189,True,False,0.0066605828848196325,0.0028380489190453773,0.003822533965774255,0.0021451172992044574,0.00747020338004063,0.005159688177013777,0,0,101,Explotacion activa
402,2,WOA,poblacional,400.1904227986081,400.1904227986081,True,False,0.00684521435022134,0.0028509706167483273,0.003994243733473013,0.0021550948597678144,0.0074679466644965945,0.005150327174612812,0,0,102,Explotacion activa
403,2,WOA,poblacional,400.19041807208515,400.19041807208515,True,False,0.006977616838469203,0.002772383161527614,0.004205233676941589,0.002165072420331171,0.007465689948952558,0.005140966172211847,0,0,103,Explotacion activa
404,2,WOA,poblacional,400.19041213703457,400.19041213703457,True,False,0.007161288428505941,0.002588711571490876,0.004572576857015065,0.0021691556636596943,0.00745651911523737,0.005102362409672877,0,0,104,Explotacion activa
405,2,WOA,poblacional,400.19041213703457,400.19041213703457,True,False,0.007125847197528401,0.002433837947705797,0.004692009249822604,0.0021702917483708006,0.007443891222436605,0.005049137267064907,1,0,105,Explotacion activa
406,2,WOA,poblacional,400.19041063374,400.19041063374,True,False,0.007219012276038939,0.0023457742328218956,0.004873238043217043,0.002171427833081907,0.00743126332963584,0.004995912124456935,0,0,106,Explotacion activa
407,2,WOA,poblacional,400.1904088059738,400.1904088059738,True,False,0.007274754123272942,0.0022539187137340377,0.005020835409538904,0.0021803585719737837,0.007420234980065743,0.005014794738190176,0,0,107,Explotacion activa
408,2,WOA,poblacional,400.1904076746209,400.1904076746209,True,False,0.007259649709681071,0.002108659518000877,0.005150990191680194,0.0021699130534670987,0.007412405716956982,0.005091041666662476,0,0,108,Explotacion activa
409,2,WOA,poblacional,400.1904075410745,400.1904075410745,True,False,0.007463871444713277,0.0020927053564605558,0.005371166088252721,0.0021584207132889334,0.007435152747518714,0.0051417891441587925,0,0,109,Explotacion activa
410,2,WOA,poblacional,400.1904075410745,400.1904075410745,True,False,0.007592196742791657,0.0020005876651794097,0.005591609077612247,0.002135139738641101,0.007463871444713277,0.005150990191680194,1,0,110,Explotacion activa
411,2,WOA,poblacional,400.190407385495,400.190407385495,True,False,0.007719800608754213,0.0019251167952916148,0.005794683813462598,0.0021166035841929443,0.007464617830720499,0.005163631483094377,0,0,111,Explotacion activa
