iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
226,1,PSO,poblacional,1810.6687796862843,1810.7188831907017,False,False,,,0.0019295887987027527,,,,0,0,0,Llenando ventana
227,1,PSO,poblacional,1810.6687796862843,1810.718807733986,False,False,,,0.003130047858121543,,,,0,0,0,Llenando ventana
228,1,PSO,poblacional,1810.6687796862843,1810.7069283406518,False,False,,,0.003017952713662453,,,,0,0,0,Llenando ventana
229,1,PSO,poblacional,1810.6600089571875,1810.6600089571875,False,False,,,0.002469283158688995,,,,0,0,0,Llenando ventana
230,1,PSO,poblacional,1810.6484830440622,1810.6484830440622,False,False,,,0.002267177460680614,,,,0,0,0,Llenando ventana
231,1,PSO,poblacional,1810.6484830440622,1810.6934052854126,False,False,,,0.002249999999321517,,,,0,0,0,Llenando ventana
232,1,PSO,poblacional,1810.6357177615573,1810.6357177615573,False,False,,,0.0017550803577250917,,,,0,0,0,Llenando ventana
233,1,PSO,poblacional,1810.6357177615573,1810.6601798137401,False,False,,,0.0017550803604535758,,,,0,0,0,Llenando ventana
234,1,PSO,poblacional,1810.6357177615573,1810.6560139120738,False,False,,,0.002250000000685759,,,,0,0,0,Llenando ventana
235,1,PSO,poblacional,1810.6357177615573,1810.6467904670062,False,False,,,0.002749999998968633,,,,0,0,0,Llenando ventana
236,1,PSO,poblacional,1810.6276734774171,1810.6276734774171,False,False,,,0.0022499999997762643,,,,0,0,0,Llenando ventana
237,1,PSO,poblacional,1810.6276734774171,1810.6487374288329,False,False,,,0.002749999998968633,,,,0,0,0,Llenando ventana
238,1,PSO,poblacional,1810.6276734774171,1810.6378536244315,False,False,,,0.002749999998968633,,,,0,0,0,Llenando ventana
239,1,PSO,poblacional,1810.6160766693797,1810.6160766693797,False,False,,,0.0022499999988667696,,,,0,0,0,Llenando ventana
240,1,PSO,poblacional,1810.6160766693797,1810.6257619129992,False,False,,,0.002249999999321517,,,,0,0,0,Llenando ventana
241,1,PSO,poblacional,1810.6103621457878,1810.6103621457878,False,False,,,0.0022499999997762643,,,,0,0,0,Llenando ventana
242,1,PSO,poblacional,1810.6103621457878,1810.6224107967437,False,False,,,0.0022500000002310117,,,,0,0,0,Llenando ventana
243,1,PSO,poblacional,1810.6065997911176,1810.6065997911176,False,False,,,0.0022499999997762643,,,,0,0,0,Llenando ventana
244,1,PSO,poblacional,1810.5965065267026,1810.5965065267026,False,False,,,0.0022499999997762643,,,,0,0,0,Llenando ventana
245,1,PSO,poblacional,1810.5965065267026,1810.603513689263,False,False,,,0.002750000000332875,,,,0,0,0,Llenando ventana
246,1,PSO,poblacional,1810.5965065267026,1810.6054820028744,False,False,,,0.0032499999995252438,,,,0,0,0,Llenando ventana
247,1,PSO,poblacional,1810.5965065267026,1810.6012405558454,False,False,,,0.003249999999979991,,,,0,0,0,Llenando ventana
248,1,PSO,poblacional,1810.5965065267026,1810.6048783283888,False,False,,,0.0037500000000818545,,,,0,0,0,Llenando ventana
249,1,PSO,poblacional,1810.5941797316461,1810.5941797316461,False,False,,,0.0037499999987176125,,,,0,0,0,Llenando ventana
250,1,PSO,poblacional,1810.5941797316461,1810.599439259347,False,False,,,0.0037499999987176125,,,,0,0,0,Llenando ventana
251,1,PSO,poblacional,1810.579740263498,1810.579740263498,False,False,,,0.003249999998615749,,,,0,0,0,Llenando ventana
252,1,PSO,poblacional,1810.5796129664225,1810.5796129664225,False,False,,,0.002486217547129854,,,,0,0,0,Llenando ventana
253,1,PSO,poblacional,1810.5783998045192,1810.5783998045192,False,False,,,0.002113514622578805,,,,0,0,0,Llenando ventana
254,1,PSO,poblacional,1810.5755481154713,1810.5755481154713,False,False,,,0.0017408116984825028,,,,0,0,0,Llenando ventana
255,1,PSO,poblacional,1810.5755481154713,1810.5759626016184,False,False,,,0.0018681087740333169,,,,0,0,0,Llenando ventana
256,1,PSO,poblacional,1810.5612768922701,1810.5612768922701,False,False,,,0.0014954058490275202,,,,0,0,0,Llenando ventana
257,1,PSO,poblacional,1810.558069628203,1810.558069628203,False,False,,,0.0013681087730219588,,,,0,0,0,Llenando ventana
258,1,PSO,poblacional,1810.5558033780264,1810.5558033780264,False,False,,,0.0009862175472790113,,,,0,0,0,Llenando ventana
259,1,PSO,poblacional,1810.5518203378658,1810.5518203378658,False,False,,,0.000613514622727962,,,,0,0,0,Llenando ventana
260,1,PSO,poblacional,1810.5518203378658,1810.551974545935,False,False,,,0.0007408116978240287,,,,0,0,0,Llenando ventana
261,1,PSO,poblacional,1810.5518203378658,1810.563277531024,False,False,,,0.0008681087733748427,,,,0,0,0,Llenando ventana
262,1,PSO,poblacional,1810.5518203378658,1810.5528870990586,False,False,,,0.0009862175472790113,,,,0,0,0,Llenando ventana
263,1,PSO,poblacional,1810.5507950977285,1810.5507950977285,False,False,,,0.0004862175467224006,,,,0,0,0,Llenando ventana
264,1,PSO,poblacional,1810.5507950977285,1810.5569467998703,False,False,,,0.0006135146222732146,,,,0,0,0,Llenando ventana
265,1,PSO,poblacional,1810.5507950977285,1810.5511022943706,False,False,,,0.0007408116973692813,,,,0,0,0,Llenando ventana
266,1,PSO,poblacional,1810.5477471589193,1810.5477471589193,False,False,,,0.00036810877281823196,,,,0,0,0,Llenando ventana
267,1,PSO,poblacional,1810.5477471589193,1810.5489937081977,False,False,,,0.0004954058492785407,,,,0,0,0,Llenando ventana
268,1,PSO,poblacional,1810.5454897109644,1810.5454897109644,False,False,,,0.000495405849733288,,,,0,0,0,Llenando ventana
269,1,PSO,poblacional,1810.5454897109644,1810.545954897948,False,False,,,0.000868108772465348,,,,0,0,0,Llenando ventana
270,1,PSO,poblacional,1810.5454897109644,1810.5464574252176,False,False,,,0.0009862175459147693,,,,0,0,0,Llenando ventana
271,1,PSO,poblacional,1810.5443868750067,1810.5443868750067,False,False,,,0.0006135146222732146,,,,0,0,0,Llenando ventana
272,1,PSO,poblacional,1810.5431614444997,1810.5431614444997,False,False,,,0.00024081169817691261,,,,0,0,0,Llenando ventana
273,1,PSO,poblacional,1810.5431614444997,1810.544498542384,False,False,,,0.0003681087732729793,,,,0,0,0,Llenando ventana
274,1,PSO,poblacional,1810.5431614444997,1810.543443810518,False,False,,,0.0004954058479142986,,,,0,0,0,Llenando ventana
275,1,PSO,poblacional,1810.5431614444997,1810.545337850014,False,False,,,0.0007408116973692813,,,,0,0,0,Llenando ventana
276,1,PSO,poblacional,1810.5407096591523,1810.5407096591523,False,False,,,0.0003681087732729793,,,,0,0,0,Llenando ventana
277,1,PSO,poblacional,1810.536463292356,1810.536463292356,False,False,,,-4.594149913828005e-06,,,,0,0,0,Llenando ventana
278,1,PSO,poblacional,1810.535533428153,1810.535533428153,False,False,,,-0.0001318912277383788,,,,0,0,0,Llenando ventana
279,1,PSO,poblacional,1810.5331369420096,1810.5331369420096,False,False,,,-0.0005045941518346808,,,,0,0,0,Llenando ventana
280,1,PSO,poblacional,1810.5323602911735,1810.5323602911735,False,False,,,-0.0006318912260212528,,,,0,0,0,Llenando ventana
281,1,PSO,poblacional,1810.5308063584014,1810.5308063584014,False,False,,,-0.0010045941501175548,,,,0,0,0,Llenando ventana
282,1,PSO,poblacional,1810.5306114341329,1810.5306114341329,False,False,,,-0.0011741397609057458,,,,0,0,0,Llenando ventana
283,1,PSO,poblacional,1810.5306114341329,1810.5307842954599,False,False,,,-0.0011741397631794825,,,,0,0,0,Llenando ventana
284,1,PSO,poblacional,1810.5306114341329,1810.532205463641,False,False,,,-0.0009792154946808296,,,,0,0,0,Llenando ventana
285,1,PSO,poblacional,1810.5303838507305,1810.5303838507305,False,False,,,-0.0013047762988662726,,,,0,0,0,Llenando ventana
286,1,PSO,poblacional,1810.5303838507305,1810.5319007755875,False,False,,,-0.001077192896445922,,,,0,0,0,Llenando ventana
287,1,PSO,poblacional,1810.529773299743,1810.529773299743,False,False,,,-0.001349609494127435,,,,0,0,0,Llenando ventana
288,1,PSO,poblacional,1810.529773299743,1810.5302594519965,False,False,,,-0.0010771928946269327,,,,0,0,0,Llenando ventana
289,1,PSO,poblacional,1810.5282228635515,1810.5282228635515,False,False,,,-0.001349609492763193,,,,0,0,0,Llenando ventana
290,1,PSO,poblacional,1810.5282228635515,1810.529277451719,False,False,,,-0.0008496094917518349,,,,0,0,0,Llenando ventana
291,1,PSO,poblacional,1810.5278330121173,1810.5278330121173,False,False,,,-0.0010950153425710596,,,,0,0,0,Llenando ventana
292,1,PSO,poblacional,1810.5276053920977,1810.5276053920977,False,False,,,-0.001050255381187526,,,,0,0,0,Llenando ventana
293,1,PSO,poblacional,1810.5276053920977,1810.5290585140583,False,False,,,-0.0007778754002174537,,,,0,0,0,Llenando ventana
294,1,PSO,poblacional,1810.527593204989,1810.527593204989,False,False,,,-0.000574629598077081,,,,0,0,0,Llenando ventana
295,1,PSO,poblacional,1810.5270643481792,1810.5270643481792,False,False,,,-0.0005746295976223337,,,,0,0,0,Llenando ventana
296,1,PSO,poblacional,1810.5256779387748,1810.5256779387748,False,False,,,-0.0005746295985318284,,,,0,0,0,Llenando ventana
297,1,PSO,poblacional,1810.52200943531,1810.52200943531,False,False,,,-0.0009851096772308665,,,,0,0,0,Llenando ventana
298,1,PSO,poblacional,1810.5208564154432,1810.5208564154432,False,False,,,-0.0012574896577461914,,,,0,0,0,Llenando ventana
299,1,PSO,poblacional,1810.5196471710087,1810.5196471710087,False,False,,,-0.0015298696382615162,,,,0,0,0,Llenando ventana
300,1,PSO,poblacional,1810.5159819618261,1810.5159819618261,False,False,,,-0.0019851096760703513,,,,0,0,0,Llenando ventana
301,2,EHO,poblacional,1810.5159819618261,1810.5159819618261,False,False,,,,,,,0,0,1,Llenando ventana
302,2,EHO,poblacional,1810.5159819618261,1810.5159819618261,False,False,,,,,,,1,0,2,Llenando ventana
303,2,EHO,poblacional,1810.5159819618261,1810.5159819618261,False,False,,,,,,,2,0,3,Llenando ventana
304,2,EHO,poblacional,1810.5159819618261,1810.5159819618261,False,False,,,,,,,3,0,4,Llenando ventana
305,2,EHO,poblacional,1810.5159819618261,1810.5159819618261,False,False,,,,,,,4,0,5,Llenando ventana
306,2,EHO,poblacional,1810.5159819618261,1810.5159819618261,False,False,,,,,,,5,0,6,Llenando ventana
307,2,EHO,poblacional,1810.5134921530462,1810.5134921530462,False,False,,,,,,,0,0,7,Llenando ventana
308,2,EHO,poblacional,1810.5134921530462,1810.5134921530462,False,False,,,,,,,1,0,8,Llenando ventana
309,2,EHO,poblacional,1810.513408843283,1810.513408843283,False,False,,,,,,,0,0,9,Llenando ventana
310,2,EHO,poblacional,1810.513408843283,1810.513408843283,False,False,,,,,,,1,0,10,Llenando ventana
311,2,EHO,poblacional,1810.5134080696998,1810.5134080696998,False,False,,,,,,,0,0,11,Llenando ventana
312,2,EHO,poblacional,1810.5133713029438,1810.5133713029438,False,False,,,,,,,0,0,12,Llenando ventana
313,2,EHO,poblacional,1810.5133238562648,1810.5133238562648,False,False,,,,,,,0,0,13,Llenando ventana
314,2,EHO,poblacional,1810.5132906908852,1810.5132906908852,False,False,,,,,,,0,0,14,Llenando ventana
315,2,EHO,poblacional,1810.5132906908852,1810.5132906908852,False,False,,,,,,,1,0,15,Llenando ventana
316,2,EHO,poblacional,1810.5132899675386,1810.5132899675386,False,False,,,,,,,0,0,16,Llenando ventana
317,2,EHO,poblacional,1810.5132899675386,1810.5132899675386,False,False,,,,,,,1,0,17,Llenando ventana
318,2,EHO,poblacional,1810.513289685767,1810.513289685767,False,False,,,,,,,0,0,18,Llenando ventana
319,2,EHO,poblacional,1810.5132896503112,1810.5132896503112,False,False,,,,,,,0,0,19,Llenando ventana
320,2,EHO,poblacional,1810.5132896503112,1810.5132896503112,False,False,,,,,,,1,0,20,Llenando ventana
321,2,EHO,poblacional,1810.5132896503112,1810.5132896503112,False,False,,,,,,,2,0,21,Llenando ventana
322,2,EHO,poblacional,1810.5132896503112,1810.5132896503112,False,False,,,,,,,3,0,22,Llenando ventana
323,2,EHO,poblacional,1810.5132896503112,1810.5132896503112,False,False,,,,,,,4,0,23,Llenando ventana
324,2,EHO,poblacional,1810.5132896503112,1810.5132896503112,False,False,,,,,,,5,0,24,Llenando ventana
325,2,EHO,poblacional,1810.5132896503112,1810.5132896503112,False,False,,,,,,,6,0,25,Llenando ventana
326,2,EHO,poblacional,1810.5132896503042,1810.5132896503042,False,False,,,,,,,0,0,26,Llenando ventana
327,2,EHO,poblacional,1810.513289650304,1810.513289650304,False,False,,,,,,,0,0,27,Llenando ventana
328,2,EHO,poblacional,1810.5132896503032,1810.5132896503032,False,False,,,,,,,0,0,28,Llenando ventana
329,2,EHO,poblacional,1810.5132896503032,1810.5132896503032,False,False,,,,,,,1,0,29,Llenando ventana
330,2,EHO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,30,Llenando ventana
331,2,EHO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,1,0,31,Llenando ventana
332,2,EHO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,2,0,32,Llenando ventana
333,2,EHO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,3,0,33,Llenando ventana
334,2,EHO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,4,0,34,Llenando ventana
335,2,EHO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,5,0,35,Llenando ventana
336,2,EHO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,6,0,36,Llenando ventana
337,2,EHO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,7,0,37,Llenando ventana
338,2,EHO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,8,0,38,Llenando ventana
339,2,EHO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,9,0,39,Llenando ventana
340,2,EHO,poblacional,1810.513289650303,1810.513289650303,True,False,0.01120406698419174,0.0026923115231056727,0.008511755461086068,4.0,20.0,12.0,10,0,40,Explotacion activa
341,2,EHO,poblacional,1810.513289650303,1810.513289650303,True,False,0.01120406698419174,0.0026923115231056727,0.008511755461086068,4.0,20.0,12.0,11,0,41,Explotacion activa
342,2,EHO,poblacional,1810.513289650303,1810.513289650303,True,False,0.011287376747304734,0.0026923115231056727,0.008595065224199061,4.0,20.0,12.0,12,0,42,Explotacion activa
343,2,EHO,poblacional,1810.513289650303,1810.513289650303,True,False,0.011370686510417727,0.0026923115231056727,0.008678374987312054,4.0,20.0,12.0,13,0,43,Explotacion activa
344,2,EHO,poblacional,1810.513289650303,1810.513289650303,True,False,0.01145399627353072,0.0026923115231056727,0.008761684750425047,4.0,20.0,12.0,14,0,44,Explotacion activa
345,2,EHO,poblacional,1810.513289650303,1810.513289650303,True,False,0.011537306036643713,0.0026923115231056727,0.00884499451353804,4.0,20.0,12.0,15,0,45,Explotacion activa
346,2,EHO,poblacional,1810.513289650303,1810.513289650303,True,False,0.009464187493676945,0.0002025027431500348,0.00926168475052691,4.0,20.0,12.0,16,0,46,Explotacion activa
347,2,EHO,poblacional,1810.513289650303,1810.513289650303,True,False,0.009547497256789939,0.0002025027431500348,0.009344994513639904,4.0,20.0,12.0,17,0,47,Explotacion activa
348,2,EHO,poblacional,1810.513289650303,1810.513289650303,True,False,0.009537460828369149,0.00011919298003704171,0.009418267848332107,4.0,20.0,12.0,18,0,48,Explotacion activa
349,2,EHO,poblacional,1810.513289650303,1810.513289650303,True,False,0.009584907507360185,0.00011919298003704171,0.009465714527323144,0.0002025027431500348,0.011312369676238632,0.009286677679460809,19,1,49,Explotacion activa
350,2,EHO,poblacional,1810.513289650303,1810.513289650303,True,False,0.009631580603127077,0.0001184193968128966,0.00951316120631418,0.0002025027431500348,0.011287376747304734,0.009344994513639904,20,2,50,Explotacion activa
351,2,EHO,poblacional,1810.513289650303,1810.513289650303,True,False,0.009668347359138352,8.16526408016216e-05,0.00958669471833673,0.00014418590897093963,0.011262383818370835,0.009396285847924447,21,3,51,Explotacion activa
352,2,EHO,poblacional,1810.513289650303,1810.513289650303,True,False,0.009715794038129388,3.4205961810584995e-05,0.009681588076318803,0.00011919298003704171,0.011237390889436937,0.009437246519928522,22,4,52,Explotacion activa
353,2,EHO,poblacional,1810.513289650303,1810.513289650303,True,False,0.0097482360711183,1.0405822195025394e-06,0.009747195488898797,0.0001191156217146272,0.01121239796050304,0.009470459195222247,23,5,53,Explotacion activa
354,2,EHO,poblacional,1810.513289650303,1810.513289650303,True,False,0.00974895941772047,1.0405822195025394e-06,0.009747918835500968,0.00011857411345772562,0.01120406698419174,0.009503671870515974,24,6,54,Explotacion activa
355,2,EHO,poblacional,1810.513289650303,1810.513289650303,True,False,0.009749400992632218,3.172356173308799e-07,0.009749083757014887,0.0001000360188072591,0.01120406698419174,0.009549927962325455,25,7,55,Explotacion activa
356,2,EHO,poblacional,1810.513289650303,1810.513289650303,True,True,0.009749682764322642,3.172356173308799e-07,0.009749365528705312,7.216330500341427e-05,0.01120406698419174,0.009605673389933145,26,8,56,ESTANCAMIENTO (Fire)
357,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
358,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
359,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
360,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
361,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
362,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
363,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
364,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
365,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
366,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
367,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
368,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
369,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
370,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
371,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
372,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
373,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
374,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
375,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
376,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
377,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
378,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
379,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
380,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
381,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
382,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
383,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
384,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
385,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
386,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
387,3,PSO,poblacional,1810.513289650303,1810.513289650303,False,False,,,,,,,0,0,0,Llenando ventana
388,3,PSO,poblacional,1810.5128972275443,1810.5128972275443,False,False,,,,,,,0,0,0,Llenando ventana
389,3,PSO,poblacional,1810.5128972275443,1810.5129262741968,False,False,,,,,,,0,0,0,Llenando ventana
390,3,PSO,poblacional,1810.5128972275443,1810.512898858448,False,False,,,,,,,0,0,0,Llenando ventana
391,3,PSO,poblacional,1810.512896929686,1810.512896929686,False,False,,,,,,,0,0,0,Llenando ventana
392,3,PSO,poblacional,1810.5126188656043,1810.5126188656043,False,False,,,,,,,0,0,0,Llenando ventana
393,3,PSO,poblacional,1810.5125303691964,1810.5125303691964,False,False,,,,,,,0,0,0,Llenando ventana
394,3,PSO,poblacional,1810.5124781908723,1810.5124781908723,False,False,,,,,,,0,0,0,Llenando ventana
395,3,PSO,poblacional,1810.5124781908723,1810.5125167836375,False,False,,,,,,,0,0,0,Llenando ventana
396,3,PSO,poblacional,1810.5124781908723,1810.5125585057067,False,False,,,0.007580311145602536,,,,0,0,0,Llenando ventana
397,3,PSO,poblacional,1810.5123744375535,1810.5123744375535,False,False,,,0.007372804508349873,,,,0,0,0,Llenando ventana
398,3,PSO,poblacional,1810.512262817151,1810.512262817151,False,False,,,0.0071495637032512604,,,,0,0,0,Llenando ventana
399,3,PSO,poblacional,1810.5120862758415,1810.5120862758415,False,False,,,0.006796481083938488,,,,0,0,0,Llenando ventana
400,3,PSO,poblacional,1810.512062631873,1810.512062631873,False,False,,,0.006749193147015831,,,,0,0,0,Llenando ventana
401,3,PSO,poblacional,1810.512062631873,1810.5120639444274,False,False,,,0.006749193147015831,,,,0,0,0,Llenando ventana
402,3,PSO,poblacional,1810.512062631873,1810.5120663937164,False,False,,,0.006749193147470578,,,,0,0,0,Llenando ventana
403,3,PSO,poblacional,1810.512062631873,1810.5120662041318,False,False,,,0.006749193147015831,,,,0,0,0,Llenando ventana
404,3,PSO,poblacional,1810.512061668408,1810.512061668408,False,False,,,0.006747266216962089,,,,0,0,0,Llenando ventana
405,3,PSO,poblacional,1810.5120607013255,1810.5120607013255,False,False,,,0.006745332051877995,,,,0,0,0,Llenando ventana
406,3,PSO,poblacional,1810.5120607013255,1810.512061106249,False,False,,,0.006745332052332742,,,,0,0,0,Llenando ventana
407,3,PSO,poblacional,1810.5117230733183,1810.5117230733183,False,False,,,0.006245332052230879,,,,0,0,0,Llenando ventana
408,3,PSO,poblacional,1810.5116514102976,1810.5116514102976,False,False,,,0.006102006010905825,,,,0,0,0,Llenando ventana
409,3,PSO,poblacional,1810.5113583311024,1810.5113583311024,False,False,,,0.005602006010349214,,,,0,0,0,Llenando ventana
410,3,PSO,poblacional,1810.5109589477593,1810.5109589477593,False,False,,,0.005102006010702098,,,,0,0,0,Llenando ventana
411,3,PSO,poblacional,1810.5106809450458,1810.5106809450458,False,False,,,0.004601760538889721,,,,0,0,0,Llenando ventana
412,3,PSO,poblacional,1810.5104881271495,1810.5104881271495,False,False,,,0.004216124745880734,,,,0,0,0,Llenando ventana
413,3,PSO,poblacional,1810.5101642982545,1810.5101642982545,False,False,,,0.0037161247448693757,,,,0,0,0,Llenando ventana
414,3,PSO,poblacional,1810.509880738671,1810.509880738671,False,False,,,0.003216124745677007,,,,0,0,0,Llenando ventana
415,3,PSO,poblacional,1810.509036668359,1810.509036668359,False,False,,,0.002716124746029891,,,,0,0,0,Llenando ventana
416,3,PSO,poblacional,1810.5086334364862,1810.5086334364862,False,False,,,0.0022161247459280276,,,,0,0,0,Llenando ventana
417,3,PSO,poblacional,1810.5085269717736,1810.5085269717736,False,False,,,0.002003195320185114,,,,0,0,0,Llenando ventana
418,3,PSO,poblacional,1810.5082152290877,1810.5082152290877,False,False,,,0.001503195319628503,,,,0,0,0,Llenando ventana
419,3,PSO,poblacional,1810.506065487852,1810.506065487852,False,False,,,0.0010031953204361344,,,,0,0,0,Llenando ventana
420,3,PSO,poblacional,1810.5057535345163,1810.5057535345163,False,False,,,0.0005031953212437656,,,,0,0,0,Llenando ventana
421,3,PSO,poblacional,1810.5057535345163,1810.5059689313239,False,False,,,0.0005031953203342709,,,,0,0,0,Llenando ventana
422,3,PSO,poblacional,1810.5057535345163,1810.5058276752102,False,False,,,0.0005031953194247762,,,,0,0,0,Llenando ventana
423,3,PSO,poblacional,1810.5057535345163,1810.5058691417962,False,False,,,0.0007251926065237058,,,,0,0,0,Llenando ventana
424,3,PSO,poblacional,1810.5057535345163,1810.507094755091,False,False,,,0.0009471898931678879,,,,0,0,0,Llenando ventana
425,3,PSO,poblacional,1810.5057535345163,1810.505767855055,False,False,,,0.0010031953204361344,,,,0,0,0,Llenando ventana
426,3,PSO,poblacional,1810.5055038529024,1810.5055038529024,False,False,,,0.00039369049932247435,,,,0,0,0,Llenando ventana
427,3,PSO,poblacional,1810.5055038529024,1810.5056166821307,False,False,,,0.0006433721132452774,,,,0,0,0,Llenando ventana
428,3,PSO,poblacional,1810.5053434205536,1810.5053434205536,False,False,,,0.000572189029526271,,,,0,0,0,Llenando ventana
429,3,PSO,poblacional,1810.5053434205536,1810.5054868318855,False,False,,,0.0008218706434490741,,,,0,0,0,Llenando ventana
430,3,PSO,poblacional,1810.5053063369949,1810.5053063369949,False,False,,,0.0007800081491495803,,,,0,0,0,Llenando ventana
431,3,PSO,poblacional,1810.5052661642287,1810.5052661642287,False,False,,,0.000699662615033958,,,,0,0,0,Llenando ventana
432,3,PSO,poblacional,1810.5052452219618,1810.5052452219618,False,False,,,0.0008652847202483827,,,,0,0,0,Llenando ventana
433,3,PSO,poblacional,1810.5052431091005,1810.5052431091005,False,False,,,0.0010842998028692818,,,,0,0,0,Llenando ventana
434,3,PSO,poblacional,1810.5052431091005,1810.505271222654,False,False,,,0.001333981416792085,,,,0,0,0,Llenando ventana
435,3,PSO,poblacional,1810.5052109803735,1810.5052109803735,False,False,,,0.0014204129040535918,,,,0,0,0,Llenando ventana
436,3,PSO,poblacional,1810.5052109803735,1810.5052282609925,False,False,,,0.0014204129035988444,,,,0,0,0,Llenando ventana
437,3,PSO,poblacional,1810.505201662538,1810.505201662538,False,False,,,0.0014017772334682377,,,,0,0,0,Llenando ventana
438,3,PSO,poblacional,1810.505201662538,1810.5052041571935,False,False,,,0.0014017772334682377,,,,0,0,0,Llenando ventana
439,3,PSO,poblacional,1810.5051843355375,1810.5051843355375,False,False,,,0.0013690501630208018,,,,0,0,0,Llenando ventana
440,3,PSO,poblacional,1810.505170658018,1810.505170658018,False,False,,,0.0013436292872484046,,,,0,0,0,Llenando ventana
441,3,PSO,poblacional,1810.5051666204974,1810.5051666204974,False,False,,,0.0013355542475892435,,,,0,0,0,Llenando ventana
442,3,PSO,poblacional,1810.505166507238,1810.505166507238,False,False,,,0.001585009342761623,,,,0,0,0,Llenando ventana
443,3,PSO,poblacional,1810.5051003008477,1810.5051003008477,False,False,,,0.0017022781760260841,,,,0,0,0,Llenando ventana
444,3,PSO,poblacional,1810.5050343310131,1810.5050343310131,False,False,,,0.0018200201207037026,,,,0,0,0,Llenando ventana
445,3,PSO,poblacional,1810.505030478727,1810.505030478727,False,False,,,0.002061997162172702,,,,0,0,0,Llenando ventana
446,3,PSO,poblacional,1810.505011323789,1810.505011323789,False,False,,,0.0024173317137865524,,,,0,0,0,Llenando ventana
447,3,PSO,poblacional,1810.505011323789,1810.5050376235713,False,False,,,0.0026670133277093555,,,,0,0,0,Llenando ventana
