iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
155,1,WOA,poblacional,2188.422442270456,2188.422442270456,True,False,0.19499998397668605,1.6023932403186336e-08,0.19499996795275365,9.288871706303325e-05,4.2320762838330666,0.1948135634247592,16,2,155,Explotacion activa
156,1,WOA,poblacional,2188.422442270456,2188.422442270456,True,False,0.19499999458412276,5.14819475938566e-09,0.194999989435928,6.588730511793966e-05,3.2305649194386734,0.19486820784823067,17,3,156,Explotacion activa
157,1,WOA,poblacional,2188.422442270456,2188.422442270456,True,False,0.19499999458412276,5.303718353388831e-09,0.1949999892804044,2.34265518884059e-05,2.462696626523157,0.19495306795715805,18,4,157,Explotacion activa
158,1,WOA,poblacional,2188.422442270456,2188.422442270456,True,False,0.19499999536992618,4.567937139654532e-09,0.19499999080198904,1.702955423752428e-05,2.1621144765652334,0.19496552955479274,19,5,158,Explotacion activa
159,1,WOA,poblacional,2188.422442270456,2188.422442270456,True,False,0.19499999723848305,2.5002009351737797e-09,0.1949999947382821,1.4413880307984039e-05,1.8615323266073092,0.19497052836322837,20,6,159,Explotacion activa
160,1,WOA,poblacional,2188.422442270456,2188.422442270456,True,False,0.19499999718209438,2.5784174795262516e-09,0.1949999946036769,8.825803433865076e-06,1.560950176649385,0.1949816653441303,21,7,160,Explotacion activa
161,1,WOA,poblacional,2188.422442270456,2188.422442270456,True,True,0.19499999732488504,2.4383552954532206e-09,0.19499999488652975,8.76665326359216e-06,1.2515730551829958,0.19498179966503812,22,8,161,ESTANCAMIENTO (Fire)
162,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,0,0,1,Llenando ventana
163,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,1,0,2,Llenando ventana
164,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,2,0,3,Llenando ventana
165,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,3,0,4,Llenando ventana
166,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,4,0,5,Llenando ventana
167,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,5,0,6,Llenando ventana
168,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,6,0,7,Llenando ventana
169,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,7,0,8,Llenando ventana
170,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,8,0,9,Llenando ventana
171,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,9,0,10,Llenando ventana
172,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,10,0,11,Llenando ventana
173,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,11,0,12,Llenando ventana
174,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,12,0,13,Llenando ventana
175,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,13,0,14,Llenando ventana
176,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,14,0,15,Llenando ventana
177,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,15,0,16,Llenando ventana
178,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,16,0,17,Llenando ventana
179,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,17,0,18,Llenando ventana
180,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,18,0,19,Llenando ventana
181,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,19,0,20,Llenando ventana
182,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,20,0,21,Llenando ventana
183,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,21,0,22,Llenando ventana
184,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,22,0,23,Llenando ventana
185,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,23,0,24,Llenando ventana
186,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,24,0,25,Llenando ventana
187,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,25,0,26,Llenando ventana
188,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,26,0,27,Llenando ventana
189,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,27,0,28,Llenando ventana
190,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,28,0,29,Llenando ventana
191,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,29,0,30,Llenando ventana
192,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,30,0,31,Llenando ventana
193,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,31,0,32,Llenando ventana
194,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,32,0,33,Llenando ventana
195,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,33,0,34,Llenando ventana
196,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,34,0,35,Llenando ventana
197,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,35,0,36,Llenando ventana
198,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,36,0,37,Llenando ventana
199,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,37,0,38,Llenando ventana
200,2,GWO,poblacional,2178.735864210313,2178.735864210313,False,False,,,,,,,38,0,39,Llenando ventana
201,2,GWO,poblacional,2178.735864210313,2178.735864210313,True,False,0.19500000000061846,0.0,0.19500000000061846,4.0,20.0,12.0,39,0,40,Explotacion activa
202,2,GWO,poblacional,2178.735864210313,2178.735864210313,True,False,0.19500000000061846,0.0,0.19500000000061846,4.0,20.0,12.0,40,0,41,Explotacion activa
203,2,GWO,poblacional,2178.735864210313,2178.735864210313,True,False,0.19500000000061846,0.0,0.19500000000061846,4.0,20.0,12.0,41,0,42,Explotacion activa
204,2,GWO,poblacional,2178.735864210313,2178.735864210313,True,False,0.19500000000061846,0.0,0.19500000000061846,4.0,20.0,12.0,42,0,43,Explotacion activa
205,2,GWO,poblacional,2178.735864210313,2178.735864210313,True,False,0.19500000000061846,0.0,0.19500000000061846,4.0,20.0,12.0,43,0,44,Explotacion activa
206,2,GWO,poblacional,2178.735864210313,2178.735864210313,True,False,0.19500000000061846,0.0,0.19500000000061846,4.0,20.0,12.0,44,0,45,Explotacion activa
207,2,GWO,poblacional,2178.735864210313,2178.735864210313,True,False,0.19500000000061846,0.0,0.19500000000061846,4.0,20.0,12.0,45,0,46,Explotacion activa
208,2,GWO,poblacional,2178.735864210313,2178.735864210313,True,False,0.19500000000061846,0.0,0.19500000000061846,4.0,20.0,12.0,46,0,47,Explotacion activa
209,2,GWO,poblacional,2178.735864210313,2178.735864210313,True,False,0.19500000000061846,0.0,0.19500000000061846,4.0,20.0,12.0,47,0,48,Explotacion activa
210,2,GWO,poblacional,2178.735864210313,2178.735864210313,True,False,0.19500000000061846,0.0,0.19500000000061846,0.0,0.19500000000061846,0.19500000000061846,48,1,49,Explotacion activa
211,2,GWO,poblacional,2178.735864210313,2178.735864210313,True,False,0.19500000000061846,0.0,0.19500000000061846,0.0,0.19500000000061846,0.19500000000061846,49,2,50,Explotacion activa
212,2,GWO,poblacional,2178.735864210313,2178.735864210313,True,False,0.19500000000061846,0.0,0.19500000000061846,0.0,0.19500000000061846,0.19500000000061846,50,3,51,Explotacion activa
213,2,GWO,poblacional,2178.735864210313,2178.735864210313,True,False,0.19500000000061846,0.0,0.19500000000061846,0.0,0.19500000000061846,0.19500000000061846,51,4,52,Explotacion activa
214,2,GWO,poblacional,2178.735864210313,2178.735864210313,True,False,0.19500000000061846,0.0,0.19500000000061846,0.0,0.19500000000061846,0.19500000000061846,52,5,53,Explotacion activa
215,2,GWO,poblacional,2178.735864210313,2178.735864210313,True,False,0.19500000000061846,0.0,0.19500000000061846,0.0,0.19500000000061846,0.19500000000061846,53,6,54,Explotacion activa
216,2,GWO,poblacional,2178.735864210313,2178.735864210313,True,False,0.19500000000061846,0.0,0.19500000000061846,0.0,0.19500000000061846,0.19500000000061846,54,7,55,Explotacion activa
217,2,GWO,poblacional,2178.735864210313,2178.735864210313,True,True,0.19500000000061846,0.0,0.19500000000061846,0.0,0.19500000000061846,0.19500000000061846,55,8,56,ESTANCAMIENTO (Fire)
218,3,PSO,poblacional,2138.643503667194,2138.643503667194,False,False,,,,,,,0,0,0,Llenando ventana
219,3,PSO,poblacional,2133.914559156421,2133.914559156421,False,False,,,,,,,0,0,0,Llenando ventana
220,3,PSO,poblacional,2121.1411649561783,2121.1411649561783,False,False,,,,,,,0,0,0,Llenando ventana
221,3,PSO,poblacional,2117.0851205131758,2117.0851205131758,False,False,,,,,,,0,0,0,Llenando ventana
222,3,PSO,poblacional,2117.0851205131758,2117.100405381997,False,False,,,,,,,0,0,0,Llenando ventana
223,3,PSO,poblacional,2111.3164742556173,2111.3164742556173,False,False,,,,,,,0,0,0,Llenando ventana
224,3,PSO,poblacional,2111.3164742556173,2121.658213146626,False,False,,,,,,,0,0,0,Llenando ventana
225,3,PSO,poblacional,2092.4969210123904,2092.4969210123904,False,False,,,,,,,0,0,0,Llenando ventana
226,3,PSO,poblacional,2092.4969210123904,2134.3211714474805,False,False,,,,,,,0,0,0,Llenando ventana
227,3,PSO,poblacional,2092.4969210123904,2151.080733435397,False,False,,,,,,,0,0,0,Llenando ventana
228,3,PSO,poblacional,2072.091431104542,2072.091431104542,False,False,,,,,,,0,0,0,Llenando ventana
229,3,PSO,poblacional,2072.091431104542,2073.0906202833653,False,False,,,,,,,0,0,0,Llenando ventana
230,3,PSO,poblacional,2072.091431104542,2098.6695155767798,False,False,,,,,,,0,0,0,Llenando ventana
231,3,PSO,poblacional,2072.091431104542,2077.0245499933308,False,False,,,,,,,0,0,0,Llenando ventana
232,3,PSO,poblacional,2072.091431104542,2089.5568332870043,False,False,,,,,,,0,0,0,Llenando ventana
233,3,PSO,poblacional,2072.091431104542,2092.6593328781714,False,False,,,,,,,0,0,0,Llenando ventana
234,3,PSO,poblacional,2071.095680309729,2071.095680309729,False,False,,,,,,,0,0,0,Llenando ventana
235,3,PSO,poblacional,2071.095680309729,2076.7867857279375,False,False,,,,,,,0,0,0,Llenando ventana
236,3,PSO,poblacional,2071.095680309729,2077.754251625874,False,False,,,,,,,0,0,0,Llenando ventana
237,3,PSO,poblacional,2070.3646678188857,2070.3646678188857,False,False,,,,,,,0,0,0,Llenando ventana
238,3,PSO,poblacional,2070.3646678188857,2081.4466283314023,False,False,,,,,,,0,0,0,Llenando ventana
239,3,PSO,poblacional,2070.3646678188857,2082.481811020406,False,False,,,,,,,0,0,0,Llenando ventana
240,3,PSO,poblacional,2070.3646678188857,2091.7879877421874,False,False,,,,,,,0,0,0,Llenando ventana
241,3,PSO,poblacional,2070.3646678188857,2070.3768243996487,False,False,,,,,,,0,0,0,Llenando ventana
242,3,PSO,poblacional,2070.3646678188857,2092.19594569156,False,False,,,,,,,0,0,0,Llenando ventana
243,3,PSO,poblacional,2070.3646678188857,2080.8735948034523,False,False,,,,,,,0,0,0,Llenando ventana
244,3,PSO,poblacional,2070.3646678188857,2081.7114462113395,False,False,,,,,,,0,0,0,Llenando ventana
245,3,PSO,poblacional,2070.3646678188857,2084.2802752385614,False,False,,,,,,,0,0,0,Llenando ventana
246,3,PSO,poblacional,2065.2787465877973,2065.2787465877973,False,False,,,,,,,0,0,0,Llenando ventana
247,3,PSO,poblacional,2065.2787465877973,2083.1105288496183,False,False,,,,,,,0,0,0,Llenando ventana
248,3,PSO,poblacional,2060.7858572706905,2060.7858572706905,False,False,,,,,,,0,0,0,Llenando ventana
249,3,PSO,poblacional,2053.4561341331855,2053.4561341331855,False,False,,,,,,,0,0,0,Llenando ventana
250,3,PSO,poblacional,2053.4561341331855,2069.898265057475,False,False,,,,,,,0,0,0,Llenando ventana
251,3,PSO,poblacional,2053.4561341331855,2060.7756557656944,False,False,,,,,,,0,0,0,Llenando ventana
252,3,PSO,poblacional,2053.4561341331855,2055.333152891432,False,False,,,,,,,0,0,0,Llenando ventana
253,3,PSO,poblacional,2052.6112418346484,2052.6112418346484,False,False,,,,,,,0,0,0,Llenando ventana
254,3,PSO,poblacional,2052.6112418346484,2070.451275326968,False,False,,,,,,,0,0,0,Llenando ventana
255,3,PSO,poblacional,2040.8904652013189,2040.8904652013189,False,False,,,,,,,0,0,0,Llenando ventana
256,3,PSO,poblacional,2040.8904652013189,2056.190689618165,False,False,,,,,,,0,0,0,Llenando ventana
257,3,PSO,poblacional,2040.8904652013189,2047.1722233909143,False,False,,,-22.385445808683926,,,,0,0,0,Llenando ventana
258,3,PSO,poblacional,2040.8904652013189,2044.2105644301084,False,False,,,-21.302517515719046,,,,0,0,0,Llenando ventana
259,3,PSO,poblacional,2040.8904652013189,2043.876833585188,False,False,,,-18.377410243863324,,,,0,0,0,Llenando ventana
260,3,PSO,poblacional,2040.8904652013189,2044.1629159428126,False,False,,,-17.258089428136373,,,,0,0,0,Llenando ventana
261,3,PSO,poblacional,2040.2749831204885,2040.2749831204885,False,False,,,-17.589521462923585,,,,0,0,0,Llenando ventana
262,3,PSO,poblacional,2040.2749831204885,2046.7542356317442,False,False,,,-16.0908977421077,,,,0,0,0,Llenando ventana
263,3,PSO,poblacional,2038.0992029041838,2038.0992029041838,False,False,,,-16.76675513947839,,,,0,0,0,Llenando ventana
264,3,PSO,poblacional,2038.0992029041838,2044.6820406936492,False,False,,,-12.157889997184611,,,,0,0,0,Llenando ventana
265,3,PSO,poblacional,2038.0992029041838,2045.190137386475,False,False,,,-12.321083151508901,,,,0,0,0,Llenando ventana
266,3,PSO,poblacional,2038.0992029041838,2040.008990561701,False,False,,,-12.457077446779294,,,,0,0,0,Llenando ventana
267,3,PSO,poblacional,2036.4719050195606,2036.4719050195606,False,False,,,-7.533529766974425,,,,0,0,0,Llenando ventana
268,3,PSO,poblacional,2036.4719050195606,2039.9511661943743,False,False,,,-7.693817634356492,,,,0,0,0,Llenando ventana
269,3,PSO,poblacional,2036.1619707725997,2036.1619707725997,False,False,,,-7.904481273026704,,,,0,0,0,Llenando ventana
270,3,PSO,poblacional,2036.1619707725997,2041.2164383443073,False,False,,,-8.030234384188134,,,,0,0,0,Llenando ventana
271,3,PSO,poblacional,2033.5526055760188,2033.5526055760188,False,False,,,-8.729043982209987,,,,0,0,0,Llenando ventana
272,3,PSO,poblacional,2033.5526055760188,2037.8595882214488,False,False,,,-8.825391046031655,,,,0,0,0,Llenando ventana
273,3,PSO,poblacional,2033.5526055760188,2035.1555354497998,False,False,,,-8.390877202983575,,,,0,0,0,Llenando ventana
274,3,PSO,poblacional,2033.5526055760188,2038.5294100974309,False,False,,,-8.50350642718513,,,,0,0,0,Llenando ventana
275,3,PSO,poblacional,2033.3684664607529,2033.3684664607529,False,False,,,-8.63953197141609,,,,0,0,0,Llenando ventana
276,3,PSO,poblacional,2033.3684664607529,2034.5269625359626,False,False,,,-7.214259264836528,,,,0,0,0,Llenando ventana
277,3,PSO,poblacional,2033.3684664607529,2035.6858939815347,False,False,,,-7.436236472985456,,,,0,0,0,Llenando ventana
278,3,PSO,poblacional,2033.3684664607529,2034.8393402711108,False,False,,,-7.6397155804547765,,,,0,0,0,Llenando ventana
279,3,PSO,poblacional,2033.3684664607529,2034.467548437535,False,False,,,-7.824696587245398,,,,0,0,0,Llenando ventana
280,3,PSO,poblacional,2033.3684664607529,2035.2681140691977,False,False,,,-7.991179493357322,,,,0,0,0,Llenando ventana
281,3,PSO,poblacional,2032.7019433373998,2032.7019433373998,False,False,,,-8.285799385927021,,,,0,0,0,Llenando ventana
282,3,PSO,poblacional,2032.7019433373998,2035.0259756975356,False,False,,,-8.417618921612302,,,,0,0,0,Llenando ventana
283,3,PSO,poblacional,2032.3983131334012,2032.3983131334012,False,False,,,-8.599379336263155,,,,0,0,0,Llenando ventana
284,3,PSO,poblacional,2032.3983131334012,2034.1730428536423,False,False,,,-8.694295222976507,,,,0,0,0,Llenando ventana
285,3,PSO,poblacional,2032.1346453277781,2032.1346453277781,False,False,,,-7.507138935394778,,,,0,0,0,Llenando ventana
286,3,PSO,poblacional,2032.1346453277781,2034.5780808056193,False,False,,,-7.58999918854488,,,,0,0,0,Llenando ventana
287,3,PSO,poblacional,2032.1346453277781,2032.6176866232495,False,False,,,-6.5611275349274365,,,,0,0,0,Llenando ventana
288,3,PSO,poblacional,2031.3186298249027,2031.3186298249027,False,False,,,-4.870250947823479,,,,0,0,0,Llenando ventana
289,3,PSO,poblacional,2031.3186298249027,2031.5423441205069,False,False,,,-4.947732212902338,,,,0,0,0,Llenando ventana
290,3,PSO,poblacional,2031.3186298249027,2032.4028682801488,False,False,,,-5.014144725827464,,,,0,0,0,Llenando ventana
291,3,PSO,poblacional,2030.124248108373,2030.124248108373,False,False,,,-5.34300189968144,,,,0,0,0,Llenando ventana
292,3,PSO,poblacional,2030.124248108373,2030.9680952256203,False,False,,,-5.093304079000063,,,,0,0,0,Llenando ventana
293,3,PSO,poblacional,2030.124248108373,2031.1731260511942,False,False,,,-5.149521563315375,,,,0,0,0,Llenando ventana
294,3,PSO,poblacional,2029.9900486972729,2029.9900486972729,False,False,,,-2.3054380906055485,,,,0,0,0,Llenando ventana
295,3,PSO,poblacional,2029.9900486972729,2030.40613291408,False,False,,,-2.3544899648736646,,,,0,0,0,Llenando ventana
296,3,PSO,poblacional,2029.9900486972729,2031.4239982018623,False,False,,,-2.3980916308896667,,,,0,0,0,Llenando ventana
297,3,PSO,poblacional,2029.5605411338397,2029.5605411338397,False,False,,,-2.5322380290790534,,,,0,0,0,Llenando ventana
298,3,PSO,poblacional,2029.5605411338397,2034.9635072283647,False,False,,,-2.5662278012814568,,,,0,0,0,Llenando ventana
299,3,PSO,poblacional,2029.5605411338397,2030.4539532285091,False,False,,,-2.5945526114501263,,,,0,0,0,Llenando ventana
300,3,PSO,poblacional,2029.5605411338397,2035.4321062895665,False,False,,,-2.426821109976572,,,,0,0,0,Llenando ventana
301,3,PSO,poblacional,2029.5605411338397,2030.2158574981709,False,False,,,-2.4536072149430765,,,,0,0,0,Llenando ventana
302,3,PSO,poblacional,2029.5605411338397,2031.1810629142324,False,False,,,-1.8785055894750258,,,,0,0,0,Llenando ventana
303,3,PSO,poblacional,2029.5605411338397,2029.8550525276949,False,False,,,-1.90839090567124,,,,0,0,0,Llenando ventana
304,3,PSO,poblacional,2029.5605411338397,2031.6762527884753,False,False,,,-1.9340068909823458,,,,0,0,0,Llenando ventana
305,3,PSO,poblacional,2029.5605411338397,2029.7552797994651,False,False,,,-1.955353545408343,,,,0,0,0,Llenando ventana
306,3,PSO,poblacional,2029.5605411338397,2031.187918980068,False,False,,,-1.5654239201164728,,,,0,0,0,Llenando ventana
307,3,PSO,poblacional,2029.5605411338397,2031.1922058206387,False,False,,,-1.5827023298309086,,,,0,0,0,Llenando ventana
308,3,PSO,poblacional,2029.5605411338397,2030.8234292885681,False,False,,,-1.4952238131793365,,,,0,0,0,Llenando ventana
309,3,PSO,poblacional,2029.0054622490038,2029.0054622490038,False,False,,,-1.6388404519034339,,,,0,0,0,Llenando ventana
310,3,PSO,poblacional,2029.0054622490038,2029.8516410545237,False,False,,,-1.0003715319428466,,,,0,0,0,Llenando ventana
311,3,PSO,poblacional,2028.0343782716077,2028.0343782716077,False,False,,,-1.2333238025362334,,,,0,0,0,Llenando ventana
312,3,PSO,poblacional,2026.345385554877,2026.345385554877,False,False,,,-1.6324353347881697,,,,0,0,0,Llenando ventana
313,3,PSO,poblacional,2026.345385554877,2028.5579287671055,False,False,,,-1.6504533848410574,,,,0,0,0,Llenando ventana
314,3,PSO,poblacional,2026.345385554877,2027.2717921271221,False,False,,,-1.4853816115926293,,,,0,0,0,Llenando ventana
315,3,PSO,poblacional,2026.345385554877,2026.4184649236042,False,False,,,-1.5169854756688892,,,,0,0,0,Llenando ventana
316,3,PSO,poblacional,2024.593010275477,2024.593010275477,False,False,,,-1.930600360759854,,,,0,0,0,Llenando ventana
317,3,PSO,poblacional,2024.593010275477,2025.9995898659417,False,False,,,-1.961314457408207,,,,0,0,0,Llenando ventana
318,3,PSO,poblacional,2024.593010275477,2025.4278442791613,False,False,,,-1.9876408259638083,,,,0,0,0,Llenando ventana
319,3,PSO,poblacional,2024.593010275477,2025.5261716347643,False,False,,,-2.0095794664271125,,,,0,0,0,Llenando ventana
320,3,PSO,poblacional,2024.593010275477,2024.9071048736416,False,False,,,-1.836673338525543,,,,0,0,0,Llenando ventana
321,3,PSO,poblacional,2024.593010275477,2024.7066826349992,False,False,,,-1.8569456711802559,,,,0,0,0,Llenando ventana
322,3,PSO,poblacional,2024.593010275477,2024.6017047971736,False,False,,,-1.7679010973192817,,,,0,0,0,Llenando ventana
323,3,PSO,poblacional,2024.4210879587706,2024.4210879587706,False,False,,,-1.826784564990021,,,,0,0,0,Llenando ventana
324,3,PSO,poblacional,2024.4210879587706,2024.7824250592607,False,False,,,-1.7239800719733012,,,,0,0,0,Llenando ventana
325,3,PSO,poblacional,2024.4210879587706,2024.587626531319,False,False,,,-1.7471207440801209,,,,0,0,0,Llenando ventana
326,3,PSO,poblacional,2024.4210879587706,2024.6665622075866,False,False,,,-1.7664046375027738,,,,0,0,0,Llenando ventana
327,3,PSO,poblacional,2024.3919942196362,2024.3919942196362,False,False,,,-1.5481030577775527,,,,0,0,0,Llenando ventana
328,3,PSO,poblacional,2024.2955227985126,2024.2955227985126,False,False,,,-1.5907337414776066,,,,0,0,0,Llenando ventana
329,3,PSO,poblacional,2024.2955227985126,2024.5062015810204,False,False,,,-1.6082915090435108,,,,0,0,0,Llenando ventana
330,3,PSO,poblacional,2024.2955227985126,2024.3731395992133,False,False,,,-1.3027201067538954,,,,0,0,0,Llenando ventana
331,3,PSO,poblacional,2024.278099135727,2024.278099135727,False,False,,,-1.3241527423040225,,,,0,0,0,Llenando ventana
332,3,PSO,poblacional,2024.2465959295782,2024.2465959295782,False,False,,,-1.3459823489442897,,,,0,0,0,Llenando ventana
333,3,PSO,poblacional,2024.2465959295782,2024.2677188260016,False,False,,,-1.2836616935805978,,,,0,0,0,Llenando ventana
334,3,PSO,poblacional,2024.2465959295782,2024.2644518974766,False,False,,,-1.300892051883693,,,,0,0,0,Llenando ventana
335,3,PSO,poblacional,2024.2385851757401,2024.2385851757401,False,False,,,-1.3170851464315092,,,,0,0,0,Llenando ventana
336,3,PSO,poblacional,2024.2385851757401,2024.2727862053612,False,False,,,-0.9260203367089161,,,,0,0,0,Llenando ventana
337,3,PSO,poblacional,2024.2385851757401,2024.2416340584477,False,False,,,-0.9659350063948295,,,,0,0,0,Llenando ventana
338,3,PSO,poblacional,2024.2385851757401,2024.2568307757244,False,False,,,-1.0031886981014395,,,,0,0,0,Llenando ventana
339,3,PSO,poblacional,2024.2342748444523,2024.2342748444523,False,False,,,-1.0386219264307783,,,,0,0,0,Llenando ventana
340,3,PSO,poblacional,2024.2342748444523,2024.249528452311,False,False,,,-1.070579524167215,,,,0,0,0,Llenando ventana
341,3,PSO,poblacional,2024.2342748444523,2024.2499574592225,False,False,,,-1.0998739887588727,,,,0,0,0,Llenando ventana
342,3,PSO,poblacional,2024.2342748444523,2024.2511187787848,False,False,,,-1.1265053202057516,,,,0,0,0,Llenando ventana
343,3,PSO,poblacional,2024.2342748444523,2024.2385364180193,False,False,,,-1.1504735185078516,,,,0,0,0,Llenando ventana
344,3,PSO,poblacional,2024.2342748444523,2024.2409759594545,False,False,,,-1.1717785836656276,,,,0,0,0,Llenando ventana
345,3,PSO,poblacional,2024.186410927287,2024.186410927287,False,False,,,-1.2011181011641838,,,,0,0,0,Llenando ventana
346,3,PSO,poblacional,2024.186410927287,2026.300946681873,False,False,,,-1.2172404917839685,,,,0,0,0,Llenando ventana
347,3,PSO,poblacional,2024.186410927287,2025.2864874681075,False,False,,,-1.2306758173001526,,,,0,0,0,Llenando ventana
348,3,PSO,poblacional,2024.186410927287,2027.041089575588,False,False,,,-1.09151512436938,,,,0,0,0,Llenando ventana
349,3,PSO,poblacional,2024.186410927287,2024.880995170646,False,False,,,-1.103562752673497,,,,0,0,0,Llenando ventana
350,3,PSO,poblacional,2024.186410927287,2026.5374890043297,False,False,,,-0.8811845218494909,,,,0,0,0,Llenando ventana
351,3,PSO,poblacional,2024.186410927287,2025.5164752323801,False,False,,,-0.474974418069678,,,,0,0,0,Llenando ventana
352,3,PSO,poblacional,2024.186410927287,2025.5001555205827,False,False,,,-0.48253082926635216,,,,0,0,0,Llenando ventana
353,3,PSO,poblacional,2024.186410927287,2025.1298191875414,False,False,,,-0.4890077531492807,,,,0,0,0,Llenando ventana
354,3,PSO,poblacional,2024.186410927287,2024.7452054815835,False,False,,,-0.4944051897184636,,,,0,0,0,Llenando ventana
355,3,PSO,poblacional,2024.186410927287,2025.2841758539453,False,False,,,-0.20649999999977808,,,,0,0,0,Llenando ventana
356,3,PSO,poblacional,2024.186410927287,2024.718130983791,False,False,,,-0.21149999999988722,,,,0,0,0,Llenando ventana
357,3,PSO,poblacional,2023.8543975315436,2023.8543975315436,False,False,,,-0.2159999999998945,,,,0,0,0,Llenando ventana
358,3,PSO,poblacional,2023.8543975315436,2024.6725587142519,False,False,,,-0.2199999999997999,,,,0,0,0,Llenando ventana
359,3,PSO,poblacional,2023.8543975315436,2024.4569758824862,False,False,,,-0.22349999999960346,,,,0,0,0,Llenando ventana
360,3,PSO,poblacional,2023.8543975315436,2024.8498049208522,False,False,,,-0.2264999999997599,,,,0,0,0,Llenando ventana
361,3,PSO,poblacional,2023.8543975315436,2024.2778199171134,False,False,,,-0.22899999999981446,,,,0,0,0,Llenando ventana
362,3,PSO,poblacional,2023.8543975315436,2025.087212904473,False,False,,,-0.2199999999997999,,,,0,0,0,Llenando ventana
363,3,PSO,poblacional,2023.8543975315436,2024.0579482700414,False,False,,,-0.22349999999960346,,,,0,0,0,Llenando ventana
364,3,PSO,poblacional,2023.8543975315436,2024.1264994850746,False,False,,,-0.2264999999997599,,,,0,0,0,Llenando ventana
365,3,PSO,poblacional,2023.5619663197472,2023.5619663197472,False,False,,,-0.22899999999981446,,,,0,0,0,Llenando ventana
366,3,PSO,poblacional,2023.5619663197472,2024.0144890468302,False,False,,,-0.22899999999981446,,,,0,0,0,Llenando ventana
367,3,PSO,poblacional,2023.5619663197472,2023.9650280628534,False,False,,,-0.22349999999960346,,,,0,0,0,Llenando ventana
368,3,PSO,poblacional,2023.473136805731,2023.473136805731,False,False,,,-0.2264999999997599,,,,0,0,0,Llenando ventana
369,3,PSO,poblacional,2023.473136805731,2023.7025536724134,False,False,,,-0.22899999999981446,,,,0,0,0,Llenando ventana
370,3,PSO,poblacional,2023.473136805731,2023.955476481055,False,False,,,-0.22899999999981446,,,,0,0,0,Llenando ventana
371,3,PSO,poblacional,2023.473136805731,2023.5018794098805,False,False,,,-0.22349999999960346,,,,0,0,0,Llenando ventana
372,3,PSO,poblacional,2023.378290686963,2023.378290686963,False,False,,,-0.2264999999997599,,,,0,0,0,Llenando ventana
373,3,PSO,poblacional,2023.378290686963,2023.6334992261745,False,False,,,-0.22899999999981446,,,,0,0,0,Llenando ventana
374,3,PSO,poblacional,2023.378290686963,2023.5595021795875,False,False,,,-0.2199999999997999,,,,0,0,0,Llenando ventana
