iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
222,1,PSO,poblacional,2010.8751402777368,2010.8751402777368,False,False,,,-0.1228966188805316,,,,0,0,0,Llenando ventana
223,1,PSO,poblacional,2010.8751402777368,2010.8821007797665,False,False,,,-0.13011497610682454,,,,0,0,0,Llenando ventana
224,1,PSO,poblacional,2010.8751402777368,2010.8774729816814,False,False,,,-0.13733333333311748,,,,0,0,0,Llenando ventana
225,1,PSO,poblacional,2010.8734405562054,2010.8734405562054,False,False,,,-0.14399999999977808,,,,0,0,0,Llenando ventana
226,1,PSO,poblacional,2010.8734405562054,2010.881046231596,False,False,,,-0.1499999999996362,,,,0,0,0,Llenando ventana
227,1,PSO,poblacional,2010.8734405562054,2010.875586782107,False,False,,,-0.15533333333314658,,,,0,0,0,Llenando ventana
228,1,PSO,poblacional,2010.8731779589236,2010.8731779589236,False,False,,,-0.15999999999985448,,,,0,0,0,Llenando ventana
229,1,PSO,poblacional,2010.8726300691692,2010.8726300691692,False,False,,,-0.1639999999997599,,,,0,0,0,Llenando ventana
230,1,PSO,poblacional,2010.8726300691692,2010.873410211423,False,False,,,-0.16733333333331757,,,,0,0,0,Llenando ventana
231,1,PSO,poblacional,2010.8726300691692,2010.8740509799304,False,False,,,-0.17000000000007276,,,,0,0,0,Llenando ventana
232,1,PSO,poblacional,2010.8726300691692,2010.8739365412262,False,False,,,-0.1349353512923699,,,,0,0,0,Llenando ventana
233,1,PSO,poblacional,2010.8726300691692,2010.8743114678657,False,False,,,-0.14064020167893432,,,,0,0,0,Llenando ventana
234,1,PSO,poblacional,2010.8726300691692,2010.874913075377,False,False,,,0.08038094404673757,,,,0,0,0,Llenando ventana
235,1,PSO,poblacional,2010.8726300691692,2010.8766964736656,False,False,,,0.07460103963012443,,,,0,0,0,Llenando ventana
236,1,PSO,poblacional,2010.8726300691692,2010.8732728182479,False,False,,,0.0688211352135113,,,,0,0,0,Llenando ventana
237,1,PSO,poblacional,2010.8726300691692,2010.8729324339613,False,False,,,0.06304123079689816,,,,0,0,0,Llenando ventana
238,1,PSO,poblacional,2010.8726300691692,2010.873200725557,False,False,,,0.05726132638028503,,,,0,0,0,Llenando ventana
239,1,PSO,poblacional,2010.8726300691692,2010.8737651451584,False,False,,,0.05148142196367189,,,,0,0,0,Llenando ventana
240,1,PSO,poblacional,2010.8726300691692,2010.872635814636,False,False,,,0.045701517547058756,,,,0,0,0,Llenando ventana
241,1,PSO,poblacional,2010.8721684081233,2010.8721684081233,False,False,,,0.037613307901210646,,,,0,0,0,Llenando ventana
242,1,PSO,poblacional,2010.8721684081233,2010.8730044445442,False,False,,,0.03091008139290352,,,,0,0,0,Llenando ventana
243,1,PSO,poblacional,2010.8721684081233,2010.8724131383883,False,False,,,0.024206854884596396,,,,0,0,0,Llenando ventana
244,1,PSO,poblacional,2010.8721146166808,2010.8721146166808,False,False,,,0.01745123280079497,,,,0,0,0,Llenando ventana
245,1,PSO,poblacional,2010.8721146166808,2010.872441403747,False,False,,,0.011047884607251035,,,,0,0,0,Llenando ventana
246,1,PSO,poblacional,2010.8708985588405,2010.8708985588405,False,False,,,-0.0006523144252241764,,,,0,0,0,Llenando ventana
247,1,PSO,poblacional,2010.8708985588405,2010.872782843734,False,False,,,-0.0021070568063805695,,,,0,0,0,Llenando ventana
248,1,PSO,poblacional,2010.867722181016,2010.867722181016,False,False,,,-0.024118633253010557,,,,0,0,0,Llenando ventana
249,1,PSO,poblacional,2010.867722181016,2010.900240042044,False,False,,,-0.02446749985256247,,,,0,0,0,Llenando ventana
250,1,PSO,poblacional,2010.867722181016,2010.8748654359276,False,False,,,-0.03669787802346036,,,,0,0,0,Llenando ventana
251,1,PSO,poblacional,2010.867722181016,2010.8680483927656,False,False,,,-0.04731569419959669,,,,0,0,0,Llenando ventana
252,1,PSO,poblacional,2010.8676646577312,2010.8676646577312,False,False,,,-0.05960331062328805,,,,0,0,0,Llenando ventana
253,1,PSO,poblacional,2010.8646552560685,2010.8646552560685,False,False,,,-0.07617916716731088,,,,0,0,0,Llenando ventana
254,1,PSO,poblacional,2010.8646552560685,2010.866372618318,False,False,,,-0.014494270212708216,,,,0,0,0,Llenando ventana
255,1,PSO,poblacional,2010.8646552560685,2010.8684350714716,False,False,,,-0.029539962806893527,,,,0,0,0,Llenando ventana
256,1,PSO,poblacional,2010.8642460901247,2010.8642460901247,False,False,,,-0.04516672034833391,,,,0,0,0,Llenando ventana
257,1,PSO,poblacional,2010.8609599104961,2010.8609599104961,False,False,,,-0.04861694741271094,,,,0,0,0,Llenando ventana
258,1,PSO,poblacional,2010.8599052260272,2010.8599052260272,False,False,,,-0.03936118350088691,,,,0,0,0,Llenando ventana
259,1,PSO,poblacional,2010.859141740894,2010.859141740894,False,False,,,-0.05438637040015237,,,,0,0,0,Llenando ventana
260,1,PSO,poblacional,2010.858427701465,2010.858427701465,False,False,,,-0.06853600553176875,,,,0,0,0,Llenando ventana
261,1,PSO,poblacional,2010.858427701465,2010.8612468607855,False,False,,,-0.08201897399658264,,,,0,0,0,Llenando ventana
262,1,PSO,poblacional,2010.858427701465,2010.8591716873464,False,False,,,-0.09478463008349536,,,,0,0,0,Llenando ventana
263,1,PSO,poblacional,2010.858427701465,2010.8615775247242,False,False,,,-0.10621695283725785,,,,0,0,0,Llenando ventana
264,1,PSO,poblacional,2010.858427701465,2010.8603299751157,False,False,,,-0.11600091825016534,,,,0,0,0,Llenando ventana
265,1,PSO,poblacional,2010.8572161756226,2010.8572161756226,False,False,,,-0.12570724167949265,,,,0,0,0,Llenando ventana
266,1,PSO,poblacional,2010.8572161756226,2010.8624969536565,False,False,,,-0.13488335181182265,,,,0,0,0,Llenando ventana
267,1,PSO,poblacional,2010.8564751291985,2010.8564751291985,False,False,,,-0.14292977462059753,,,,0,0,0,Llenando ventana
268,1,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,-0.14964286409576744,,,,0,0,0,Llenando ventana
269,1,PSO,poblacional,2010.8558962270517,2010.8595089587106,False,False,,,-0.15534411932435432,,,,0,0,0,Llenando ventana
270,1,PSO,poblacional,2010.8558962270517,2010.8585231179181,False,False,,,-0.15506220181009667,,,,0,0,0,Llenando ventana
271,1,PSO,poblacional,2010.8558962270517,2010.8588936305187,False,False,,,-0.1598342614665853,,,,0,0,0,Llenando ventana
272,1,PSO,poblacional,2010.8558962270517,2010.8571337859746,False,False,,,-0.16389774551726077,,,,0,0,0,Llenando ventana
273,1,PSO,poblacional,2010.8558962270517,2010.8577480729161,False,False,,,-0.16698150685397195,,,,0,0,0,Llenando ventana
274,1,PSO,poblacional,2010.8558962270517,2010.858440300421,False,False,,,-0.16976544901353918,,,,0,0,0,Llenando ventana
275,1,PSO,poblacional,2010.8558962270517,2010.857692240505,False,False,,,-0.16733333333331757,,,,0,0,0,Llenando ventana
276,1,PSO,poblacional,2010.8558962270517,2010.856015298356,False,False,,,-0.17000000000007276,,,,0,0,0,Llenando ventana
277,1,PSO,poblacional,2010.8558962270517,2010.857382768339,False,False,,,-0.15762985742026103,,,,0,0,0,Llenando ventana
278,1,PSO,poblacional,2010.8558962270517,2010.8572155116574,False,False,,,-0.1614870998623701,,,,0,0,0,Llenando ventana
279,1,PSO,poblacional,2010.8558962270517,2010.8563920146273,False,False,,,-0.1645540248098314,,,,0,0,0,Llenando ventana
280,1,PSO,poblacional,2010.8558962270517,2010.8560340805823,False,False,,,-0.1676209497572927,,,,0,0,0,Llenando ventana
281,1,PSO,poblacional,2010.8558962270517,2010.8563494295233,False,False,,,-0.17000000000007276,,,,0,0,0,Llenando ventana
282,1,PSO,poblacional,2010.8558962270517,2010.8559390791252,False,False,,,-0.15626667048695708,,,,0,0,0,Llenando ventana
283,1,PSO,poblacional,2010.8558962270517,2010.8559348065155,False,False,,,-0.15985750454296976,,,,0,0,0,Llenando ventana
284,1,PSO,poblacional,2010.8558962270517,2010.8561828619806,False,False,,,-0.1627816719326347,,,,0,0,0,Llenando ventana
285,1,PSO,poblacional,2010.8558962270517,2010.8565185506484,False,False,,,-0.159465571250621,,,,0,0,0,Llenando ventana
286,1,PSO,poblacional,2010.8558962270517,2010.8560655256201,False,False,,,-0.08538679217099343,,,,0,0,0,Llenando ventana
287,1,PSO,poblacional,2010.8558962270517,2010.8569007658266,False,False,,,-0.04343202911354638,,,,0,0,0,Llenando ventana
288,1,PSO,poblacional,2010.8558962270517,2010.8559240360219,False,False,,,-0.010861120314530126,,,,0,0,0,Llenando ventana
289,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
290,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
291,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
292,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
293,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
294,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
295,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
296,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
297,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
298,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
299,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
300,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
301,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
302,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
303,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
304,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
305,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
306,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
307,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
308,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
309,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
310,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
311,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
312,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
313,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
314,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
315,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
316,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
317,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
318,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
319,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
320,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
321,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
322,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
323,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
324,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
325,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
326,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
327,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
328,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
329,2,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
330,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
331,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
332,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
333,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
334,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
335,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
336,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
337,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
338,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
339,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
340,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
341,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
342,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
343,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
344,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
345,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
346,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
347,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
348,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
349,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
350,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
351,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
352,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
353,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
354,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
355,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
356,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
357,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
358,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
359,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
360,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
361,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
362,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
363,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
364,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
365,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
366,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
367,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
368,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
369,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
370,3,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
371,4,ACO,poblacional,2010.8558962270517,2125.375113805046,False,False,,,,,,,0,0,1,Llenando ventana
372,4,ACO,poblacional,2010.8558962270517,2104.454668725825,False,False,,,,,,,1,0,2,Llenando ventana
373,4,ACO,poblacional,2010.8558962270517,2126.7289492708273,False,False,,,,,,,2,0,3,Llenando ventana
374,4,ACO,poblacional,2010.8558962270517,2091.2038510776083,False,False,,,,,,,3,0,4,Llenando ventana
375,4,ACO,poblacional,2010.8558962270517,2146.6086913759873,False,False,,,,,,,4,0,5,Llenando ventana
376,4,ACO,poblacional,2010.8558962270517,2120.050751099751,False,False,,,,,,,5,0,6,Llenando ventana
377,4,ACO,poblacional,2010.8558962270517,2103.4169480340706,False,False,,,,,,,6,0,7,Llenando ventana
378,4,ACO,poblacional,2010.8558962270517,2151.9854263966013,False,False,,,,,,,7,0,8,Llenando ventana
379,4,ACO,poblacional,2010.8558962270517,2130.244218357908,False,False,,,,,,,8,0,9,Llenando ventana
380,4,ACO,poblacional,2010.8558962270517,2163.511223658582,False,False,,,,,,,9,0,10,Llenando ventana
381,4,ACO,poblacional,2010.8558962270517,2090.6741358303943,False,False,,,,,,,10,0,11,Llenando ventana
382,4,ACO,poblacional,2010.8558962270517,2087.9510894161367,False,False,,,,,,,11,0,12,Llenando ventana
383,4,ACO,poblacional,2010.8558962270517,2114.3113836428374,False,False,,,,,,,12,0,13,Llenando ventana
384,4,ACO,poblacional,2010.8558962270517,2174.6610028413647,False,False,,,,,,,13,0,14,Llenando ventana
385,4,ACO,poblacional,2010.8558962270517,2133.809469683452,False,False,,,,,,,14,0,15,Llenando ventana
386,4,ACO,poblacional,2010.8558962270517,2233.5176514132213,False,False,,,,,,,15,0,16,Llenando ventana
387,4,ACO,poblacional,2010.8558962270517,2084.4541586462324,False,False,,,,,,,16,0,17,Llenando ventana
388,4,ACO,poblacional,2010.8558962270517,2149.1327351915243,False,False,,,,,,,17,0,18,Llenando ventana
389,4,ACO,poblacional,2010.8558962270517,2075.3830294687405,False,False,,,,,,,18,0,19,Llenando ventana
390,4,ACO,poblacional,2010.8558962270517,2119.0329552812595,False,False,,,,,,,19,0,20,Llenando ventana
391,4,ACO,poblacional,2010.8558962270517,2307.1256203276243,False,False,,,,,,,20,0,21,Llenando ventana
392,4,ACO,poblacional,2010.8558962270517,2069.761247739805,False,False,,,,,,,21,0,22,Llenando ventana
393,4,ACO,poblacional,2010.8558962270517,2214.7939106086837,False,False,,,,,,,22,0,23,Llenando ventana
394,4,ACO,poblacional,2010.8558962270517,2224.5971582236148,False,False,,,,,,,23,0,24,Llenando ventana
395,4,ACO,poblacional,2010.8558962270517,2078.9996420623183,False,False,,,,,,,24,0,25,Llenando ventana
396,4,ACO,poblacional,2010.8558962270517,2136.5894282656636,False,False,,,,,,,25,0,26,Llenando ventana
397,4,ACO,poblacional,2010.8558962270517,2079.799976169095,False,False,,,,,,,26,0,27,Llenando ventana
398,4,ACO,poblacional,2010.8558962270517,2070.2825833530387,False,False,,,,,,,27,0,28,Llenando ventana
399,4,ACO,poblacional,2010.8558962270517,2099.3960064756798,False,False,,,,,,,28,0,29,Llenando ventana
400,4,ACO,poblacional,2010.8558962270517,2120.536974503124,True,False,0.14500000000020918,0.0,0.14500000000020918,3.0,15.0,9.0,29,0,30,Explotacion activa
401,4,ACO,poblacional,2010.8558962270517,2087.73485881574,True,False,0.14500000000020918,0.0,0.14500000000020918,3.0,15.0,9.0,30,0,31,Explotacion activa
402,4,ACO,poblacional,2010.8558962270517,2117.3785342193605,True,False,0.14500000000020918,0.0,0.14500000000020918,3.0,15.0,9.0,31,0,32,Explotacion activa
403,4,ACO,poblacional,2010.8558962270517,2130.0267067075415,True,False,0.14500000000020918,0.0,0.14500000000020918,3.0,15.0,9.0,32,0,33,Explotacion activa
404,4,ACO,poblacional,2010.8558962270517,2058.139555730024,True,False,0.14500000000020918,0.0,0.14500000000020918,3.0,15.0,9.0,33,0,34,Explotacion activa
405,4,ACO,poblacional,2010.8558962270517,2069.184657450535,True,False,0.14500000000020918,0.0,0.14500000000020918,3.0,15.0,9.0,34,0,35,Explotacion activa
406,4,ACO,poblacional,2010.8558962270517,2119.918568064028,True,False,0.14500000000020918,0.0,0.14500000000020918,3.0,15.0,9.0,35,0,36,Explotacion activa
407,4,ACO,poblacional,2010.8558962270517,2373.7429187284206,True,False,0.14500000000020918,0.0,0.14500000000020918,3.0,15.0,9.0,36,0,37,Explotacion activa
408,4,ACO,poblacional,2010.8558962270517,2121.1498758939083,True,False,0.14500000000020918,0.0,0.14500000000020918,3.0,15.0,9.0,37,0,38,Explotacion activa
409,4,ACO,poblacional,2010.8558962270517,2157.2916395990032,True,False,0.14500000000020918,0.0,0.14500000000020918,0.0,0.14500000000020918,0.14500000000020918,38,1,39,Explotacion activa
410,4,ACO,poblacional,2010.8558962270517,2066.97902764922,True,False,0.14500000000020918,0.0,0.14500000000020918,0.0,0.14500000000020918,0.14500000000020918,39,2,40,Explotacion activa
411,4,ACO,poblacional,2010.8558962270517,2157.046061568778,True,True,0.14500000000020918,0.0,0.14500000000020918,0.0,0.14500000000020918,0.14500000000020918,40,3,41,ESTANCAMIENTO (Fire)
412,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
413,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
414,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
415,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
416,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
417,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
418,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
419,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
420,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
421,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
422,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
423,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
424,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
425,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
426,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
427,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
428,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
429,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
430,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
431,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
432,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
433,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
434,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
435,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
436,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
437,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
438,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
439,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
440,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,,,,,0,0,0,Llenando ventana
441,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
442,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
443,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
444,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
445,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
446,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
447,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
448,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
449,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
450,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
451,5,PSO,poblacional,2010.8558962270517,2010.8558962270517,False,False,,,0.14500000000020918,,,,0,0,0,Llenando ventana
