iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
780,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,8,0,45,Llenando ventana
781,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,9,0,46,Llenando ventana
782,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,10,0,47,Llenando ventana
783,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,11,0,48,Llenando ventana
784,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,12,0,49,Llenando ventana
785,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,13,0,50,Llenando ventana
786,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,14,0,51,Llenando ventana
787,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,15,0,52,Llenando ventana
788,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,16,0,53,Llenando ventana
789,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,17,0,54,Llenando ventana
790,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,18,0,55,Llenando ventana
791,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,19,0,56,Llenando ventana
792,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,20,0,57,Llenando ventana
793,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,21,0,58,Llenando ventana
794,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,22,0,59,Llenando ventana
795,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,23,0,60,Llenando ventana
796,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,24,0,61,Llenando ventana
797,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,25,0,62,Llenando ventana
798,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,26,0,63,Llenando ventana
799,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,27,0,64,Llenando ventana
800,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,28,0,65,Llenando ventana
801,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,29,0,66,Llenando ventana
802,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,30,0,67,Llenando ventana
803,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,31,0,68,Llenando ventana
804,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,32,0,69,Llenando ventana
805,6,ILS,trayectoria,117580.0,117580.0,False,False,,,,,,,33,0,70,Llenando ventana
806,6,ILS,trayectoria,117580.0,117580.0,False,False,,,6.799999999959255,,,,34,0,71,Llenando ventana
807,6,ILS,trayectoria,117580.0,117580.0,False,False,,,6.799999999959255,,,,35,0,72,Llenando ventana
808,6,ILS,trayectoria,117580.0,117580.0,False,False,,,6.799999999959255,,,,36,0,73,Llenando ventana
809,6,ILS,trayectoria,117580.0,117580.0,False,False,,,6.7999999999883585,,,,37,0,74,Llenando ventana
810,6,ILS,trayectoria,117580.0,117580.0,True,False,293.19999999998254,286.0,7.199999999982538,7.5,37.5,22.5,38,0,75,Explotacion activa
811,6,ILS,trayectoria,117580.0,117580.0,True,False,293.19999999998254,286.0,7.199999999982538,7.5,37.5,22.5,39,0,76,Explotacion activa
812,6,ILS,trayectoria,117580.0,117580.0,True,False,293.19999999998254,286.0,7.199999999982538,7.5,37.5,22.5,40,0,77,Explotacion activa
813,6,ILS,trayectoria,117580.0,117580.0,True,False,293.19999999998254,286.0,7.199999999982538,7.5,37.5,22.5,41,0,78,Explotacion activa
814,6,ILS,trayectoria,117580.0,117580.0,True,False,293.19999999998254,286.0,7.199999999982538,7.5,37.5,22.5,42,0,79,Explotacion activa
815,6,ILS,trayectoria,117580.0,117580.0,True,False,293.19999999998254,286.0,7.199999999982538,7.5,37.5,22.5,43,0,80,Explotacion activa
816,6,ILS,trayectoria,117580.0,117580.0,True,False,293.19999999998254,286.0,7.199999999982538,7.5,37.5,22.5,44,0,81,Explotacion activa
817,6,ILS,trayectoria,117580.0,117580.0,True,False,293.19999999998254,286.0,7.199999999982538,7.5,37.5,22.5,45,0,82,Explotacion activa
818,6,ILS,trayectoria,117580.0,117580.0,True,False,293.19999999998254,286.0,7.199999999982538,7.5,37.5,22.5,46,0,83,Explotacion activa
819,6,ILS,trayectoria,117580.0,117580.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,47,1,84,Explotacion activa
820,6,ILS,trayectoria,117580.0,117580.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,48,2,85,Explotacion activa
821,6,ILS,trayectoria,117580.0,117580.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,49,3,86,Explotacion activa
822,6,ILS,trayectoria,117580.0,117580.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,50,4,87,Explotacion activa
823,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,51,5,88,Explotacion activa
824,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,52,6,89,Explotacion activa
825,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,53,7,90,Explotacion activa
826,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,54,8,91,Explotacion activa
827,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,55,9,92,Explotacion activa
828,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,56,10,93,Explotacion activa
829,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,57,11,94,Explotacion activa
830,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,58,12,95,Explotacion activa
831,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,59,13,96,Explotacion activa
832,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,60,14,97,Explotacion activa
833,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,61,15,98,Explotacion activa
834,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,62,16,99,Explotacion activa
835,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,63,17,100,Explotacion activa
836,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,64,18,101,Explotacion activa
837,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,65,19,102,Explotacion activa
838,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,66,20,103,Explotacion activa
839,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,67,21,104,Explotacion activa
840,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,68,22,105,Explotacion activa
841,6,ILS,trayectoria,117602.0,117602.0,True,False,293.19999999998254,286.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,69,23,106,Explotacion activa
842,6,ILS,trayectoria,117602.0,117602.0,True,False,330.0,323.0,7.0,286.0,293.19999999998254,7.199999999982538,0,0,107,Explotacion activa
843,6,ILS,trayectoria,117602.0,117602.0,True,False,329.9999999999709,323.0,6.999999999970896,286.0,293.19999999998254,7.199999999982538,1,0,108,Explotacion activa
844,6,ILS,trayectoria,117602.0,117602.0,True,False,329.9999999999709,323.0,6.999999999970896,286.0,293.19999999998254,7.199999999982538,2,0,109,Explotacion activa
845,6,ILS,trayectoria,117602.0,117602.0,True,False,329.9999999999709,323.0,6.999999999970896,286.0,293.19999999998254,7.199999999982538,3,0,110,Explotacion activa
846,6,ILS,trayectoria,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,4,0,111,Explotacion activa
847,6,ILS,trayectoria,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,5,0,112,Explotacion activa
848,6,ILS,trayectoria,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,6,0,113,Explotacion activa
849,6,ILS,trayectoria,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,7,0,114,Explotacion activa
850,6,ILS,trayectoria,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,8,0,115,Explotacion activa
851,6,ILS,trayectoria,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,9,0,116,Explotacion activa
852,6,ILS,trayectoria,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,10,0,117,Explotacion activa
853,6,ILS,trayectoria,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,11,0,118,Explotacion activa
854,6,ILS,trayectoria,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,12,0,119,Explotacion activa
855,6,ILS,trayectoria,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,13,0,120,Explotacion activa
856,6,ILS,trayectoria,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,14,0,121,Explotacion activa
857,6,ILS,trayectoria,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,15,1,122,Explotacion activa
858,6,ILS,trayectoria,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,16,2,123,Explotacion activa
859,6,ILS,trayectoria,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,17,3,124,Explotacion activa
860,6,ILS,trayectoria,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,286.0,293.19999999998254,7.199999999982538,18,4,125,Explotacion activa
861,6,ILS,trayectoria,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,111.69999999999973,293.19999999998254,7.199999999982538,19,5,126,Explotacion activa
862,6,ILS,trayectoria,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,20,6,127,Explotacion activa
863,7,WOA,poblacional,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,21,7,128,Explotacion activa
864,7,WOA,poblacional,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,22,8,129,Explotacion activa
865,7,WOA,poblacional,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,23,9,130,Explotacion activa
866,7,WOA,poblacional,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,24,10,131,Explotacion activa
867,7,WOA,poblacional,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,25,11,132,Explotacion activa
868,7,WOA,poblacional,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,26,12,133,Explotacion activa
869,7,WOA,poblacional,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,27,13,134,Explotacion activa
870,7,WOA,poblacional,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,28,14,135,Explotacion activa
871,7,WOA,poblacional,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,29,15,136,Explotacion activa
872,7,WOA,poblacional,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,30,16,137,Explotacion activa
873,7,WOA,poblacional,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,31,17,138,Explotacion activa
874,7,WOA,poblacional,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,32,18,139,Explotacion activa
875,7,WOA,poblacional,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,33,19,140,Explotacion activa
876,7,WOA,poblacional,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,34,20,141,Explotacion activa
877,7,WOA,poblacional,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,35,21,142,Explotacion activa
878,7,WOA,poblacional,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,36,22,143,Explotacion activa
879,7,WOA,poblacional,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,37,23,144,Explotacion activa
880,7,WOA,poblacional,117602.0,117602.0,True,False,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,38,24,145,Explotacion activa
881,7,WOA,poblacional,117602.0,117602.0,True,True,44.19999999998254,37.0,7.199999999982538,37.0,293.19999999998254,7.199999999982538,39,25,146,ESTANCAMIENTO (Fire)
882,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,0,0,1,Llenando ventana
883,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,1,0,2,Llenando ventana
884,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,2,0,3,Llenando ventana
885,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,3,0,4,Llenando ventana
886,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,4,0,5,Llenando ventana
887,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,5,0,6,Llenando ventana
888,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,6,0,7,Llenando ventana
889,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,7,0,8,Llenando ventana
890,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,8,0,9,Llenando ventana
891,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,9,0,10,Llenando ventana
892,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,10,0,11,Llenando ventana
893,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,11,0,12,Llenando ventana
894,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,12,0,13,Llenando ventana
895,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,13,0,14,Llenando ventana
896,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,14,0,15,Llenando ventana
897,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,15,0,16,Llenando ventana
898,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,16,0,17,Llenando ventana
899,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,17,0,18,Llenando ventana
900,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,18,0,19,Llenando ventana
901,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,19,0,20,Llenando ventana
902,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,20,0,21,Llenando ventana
903,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,21,0,22,Llenando ventana
904,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,22,0,23,Llenando ventana
905,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,23,0,24,Llenando ventana
906,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,24,0,25,Llenando ventana
907,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,25,0,26,Llenando ventana
908,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,26,0,27,Llenando ventana
909,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,27,0,28,Llenando ventana
910,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,28,0,29,Llenando ventana
911,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,29,0,30,Llenando ventana
912,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,30,0,31,Llenando ventana
913,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,31,0,32,Llenando ventana
914,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,32,0,33,Llenando ventana
915,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,33,0,34,Llenando ventana
916,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,34,0,35,Llenando ventana
917,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,35,0,36,Llenando ventana
918,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,36,0,37,Llenando ventana
919,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,37,0,38,Llenando ventana
920,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,38,0,39,Llenando ventana
921,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,39,0,40,Llenando ventana
922,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,40,0,41,Llenando ventana
923,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,41,0,42,Llenando ventana
924,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,42,0,43,Llenando ventana
925,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,43,0,44,Llenando ventana
926,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,44,0,45,Llenando ventana
927,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,45,0,46,Llenando ventana
928,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,46,0,47,Llenando ventana
929,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,47,0,48,Llenando ventana
930,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,48,0,49,Llenando ventana
931,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,49,0,50,Llenando ventana
932,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,50,0,51,Llenando ventana
933,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,51,0,52,Llenando ventana
934,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,52,0,53,Llenando ventana
935,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,53,0,54,Llenando ventana
936,7,WOA,poblacional,117602.0,117602.0,False,False,,,,,,,54,0,55,Llenando ventana
937,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,55,0,56,Llenando ventana
938,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,56,0,57,Llenando ventana
939,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,57,0,58,Llenando ventana
940,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,58,0,59,Llenando ventana
941,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,59,0,60,Llenando ventana
942,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,60,0,61,Llenando ventana
943,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,61,0,62,Llenando ventana
944,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,62,0,63,Llenando ventana
945,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,63,0,64,Llenando ventana
946,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,64,0,65,Llenando ventana
947,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,65,0,66,Llenando ventana
948,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,66,0,67,Llenando ventana
949,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,67,0,68,Llenando ventana
950,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,68,0,69,Llenando ventana
951,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,69,0,70,Llenando ventana
952,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,70,0,71,Llenando ventana
953,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,71,0,72,Llenando ventana
954,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,72,0,73,Llenando ventana
955,7,WOA,poblacional,117602.0,117602.0,False,False,,,7.399999999994179,,,,73,0,74,Llenando ventana
956,7,WOA,poblacional,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,7.5,37.5,22.5,74,0,75,Explotacion activa
957,7,WOA,poblacional,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,7.5,37.5,22.5,75,0,76,Explotacion activa
958,7,WOA,poblacional,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,7.5,37.5,22.5,76,0,77,Explotacion activa
959,7,WOA,poblacional,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,7.5,37.5,22.5,77,0,78,Explotacion activa
960,7,WOA,poblacional,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,7.5,37.5,22.5,78,0,79,Explotacion activa
961,7,WOA,poblacional,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,7.5,37.5,22.5,79,0,80,Explotacion activa
962,7,WOA,poblacional,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,7.5,37.5,22.5,80,0,81,Explotacion activa
963,7,WOA,poblacional,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,7.5,37.5,22.5,81,0,82,Explotacion activa
964,7,WOA,poblacional,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,7.5,37.5,22.5,82,0,83,Explotacion activa
965,7,WOA,poblacional,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,83,1,84,Explotacion activa
966,7,WOA,poblacional,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,84,2,85,Explotacion activa
967,7,WOA,poblacional,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,85,3,86,Explotacion activa
968,7,WOA,poblacional,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,86,4,87,Explotacion activa
969,7,WOA,poblacional,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,87,5,88,Explotacion activa
970,7,WOA,poblacional,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,88,6,89,Explotacion activa
971,8,VNS,trayectoria,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,89,7,90,Explotacion activa
972,8,VNS,trayectoria,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,90,8,91,Explotacion activa
973,8,VNS,trayectoria,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,91,9,92,Explotacion activa
974,8,VNS,trayectoria,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,92,10,93,Explotacion activa
975,8,VNS,trayectoria,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,93,11,94,Explotacion activa
976,8,VNS,trayectoria,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,94,12,95,Explotacion activa
977,8,VNS,trayectoria,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,95,13,96,Explotacion activa
978,8,VNS,trayectoria,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,96,14,97,Explotacion activa
979,8,VNS,trayectoria,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,97,15,98,Explotacion activa
980,8,VNS,trayectoria,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,98,16,99,Explotacion activa
981,8,VNS,trayectoria,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,99,17,100,Explotacion activa
982,8,VNS,trayectoria,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,100,18,101,Explotacion activa
983,8,VNS,trayectoria,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,101,19,102,Explotacion activa
984,8,VNS,trayectoria,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,102,20,103,Explotacion activa
985,8,VNS,trayectoria,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,103,21,104,Explotacion activa
986,8,VNS,trayectoria,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,104,22,105,Explotacion activa
987,8,VNS,trayectoria,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,105,23,106,Explotacion activa
988,8,VNS,trayectoria,117602.0,117602.0,True,False,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,106,24,107,Explotacion activa
989,8,VNS,trayectoria,117602.0,117602.0,True,True,7.399999999994179,0.0,7.399999999994179,0.0,7.399999999994179,7.399999999994179,107,25,108,ESTANCAMIENTO (Fire)
990,8,VNS,trayectoria,117602.0,117602.0,False,False,,,,,,,0,0,1,Llenando ventana
991,8,VNS,trayectoria,117602.0,117602.0,False,False,,,,,,,1,0,2,Llenando ventana
992,8,VNS,trayectoria,117602.0,117602.0,False,False,,,,,,,2,0,3,Llenando ventana
993,8,VNS,trayectoria,117602.0,117602.0,False,False,,,,,,,3,0,4,Llenando ventana
994,8,VNS,trayectoria,117602.0,117602.0,False,False,,,,,,,4,0,5,Llenando ventana
