iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
350,4,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
351,4,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
352,4,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
353,4,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
354,4,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
355,4,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
356,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,1,Llenando ventana
357,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,1,0,2,Llenando ventana
358,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,2,0,3,Llenando ventana
359,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,3,0,4,Llenando ventana
360,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,4,0,5,Llenando ventana
361,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,5,0,6,Llenando ventana
362,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,6,0,7,Llenando ventana
363,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,7,0,8,Llenando ventana
364,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,8,0,9,Llenando ventana
365,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,9,0,10,Llenando ventana
366,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,10,0,11,Llenando ventana
367,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,11,0,12,Llenando ventana
368,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,12,0,13,Llenando ventana
369,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,13,0,14,Llenando ventana
370,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,14,0,15,Llenando ventana
371,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,15,0,16,Llenando ventana
372,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,16,0,17,Llenando ventana
373,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,17,0,18,Llenando ventana
374,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,18,0,19,Llenando ventana
375,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,19,0,20,Llenando ventana
376,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,20,0,21,Llenando ventana
377,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,21,0,22,Llenando ventana
378,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,22,0,23,Llenando ventana
379,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,23,0,24,Llenando ventana
380,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,24,0,25,Llenando ventana
381,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,25,0,26,Llenando ventana
382,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,26,0,27,Llenando ventana
383,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,27,0,28,Llenando ventana
384,5,GWO,poblacional,2900.0,2900.0,False,False,,,,,,,28,0,29,Llenando ventana
385,5,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,29,0,30,Explotacion activa
386,5,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,30,0,31,Explotacion activa
387,5,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,31,0,32,Explotacion activa
388,5,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,32,0,33,Explotacion activa
389,5,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,33,0,34,Explotacion activa
390,5,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,34,0,35,Explotacion activa
391,5,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,35,0,36,Explotacion activa
392,5,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,36,0,37,Explotacion activa
393,5,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,37,0,38,Explotacion activa
394,5,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,38,1,39,Explotacion activa
395,5,GWO,poblacional,2900.0,2900.0,True,False,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,39,2,40,Explotacion activa
396,5,GWO,poblacional,2900.0,2900.0,True,True,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,40,3,41,ESTANCAMIENTO (Fire)
397,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
398,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
399,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
400,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
401,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
402,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
403,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
404,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
405,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
406,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
407,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
408,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
409,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
410,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
411,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
412,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
413,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
414,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
415,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
416,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
417,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
418,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
419,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
420,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
421,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
422,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
423,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
424,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
425,6,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
426,6,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
427,6,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
428,6,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
429,6,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
430,6,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
431,6,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
432,6,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
433,6,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
434,6,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
435,6,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
436,6,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
437,6,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
438,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
439,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
440,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
441,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
442,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
443,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
444,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
445,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
446,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
447,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
448,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
449,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
450,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
451,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
452,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
453,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
454,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
455,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
456,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
457,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
458,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
459,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
460,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
461,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
462,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
463,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
464,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
465,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
466,7,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
467,7,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
468,7,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
469,7,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
470,7,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
471,7,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
472,7,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
473,7,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
474,7,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
475,7,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
476,7,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
477,7,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
478,7,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
479,8,ACO,poblacional,2900.0,3835234128.678909,False,False,,,,,,,0,0,1,Llenando ventana
480,8,ACO,poblacional,2900.0,2593511046.776742,False,False,,,,,,,1,0,2,Llenando ventana
481,8,ACO,poblacional,2900.0,1782198527.7953231,False,False,,,,,,,2,0,3,Llenando ventana
482,8,ACO,poblacional,2900.0,1881316913.9561265,False,False,,,,,,,3,0,4,Llenando ventana
483,8,ACO,poblacional,2900.0,848371199.5507852,False,False,,,,,,,4,0,5,Llenando ventana
484,8,ACO,poblacional,2900.0,710582767.2957243,False,False,,,,,,,5,0,6,Llenando ventana
485,8,ACO,poblacional,2900.0,1186082265.6370697,False,False,,,,,,,6,0,7,Llenando ventana
486,8,ACO,poblacional,2900.0,743375706.005748,False,False,,,,,,,7,0,8,Llenando ventana
487,8,ACO,poblacional,2900.0,772427673.2789407,False,False,,,,,,,8,0,9,Llenando ventana
488,8,ACO,poblacional,2900.0,384372206.4318684,False,False,,,,,,,9,0,10,Llenando ventana
489,8,ACO,poblacional,2900.0,312646176.67855227,False,False,,,,,,,10,0,11,Llenando ventana
490,8,ACO,poblacional,2900.0,582181146.3241239,False,False,,,,,,,11,0,12,Llenando ventana
491,8,ACO,poblacional,2900.0,478380320.988307,False,False,,,,,,,12,0,13,Llenando ventana
492,8,ACO,poblacional,2900.0,336815286.67634124,False,False,,,,,,,13,0,14,Llenando ventana
493,8,ACO,poblacional,2900.0,365132126.7989583,False,False,,,,,,,14,0,15,Llenando ventana
494,8,ACO,poblacional,2900.0,388140200.3302816,False,False,,,,,,,15,0,16,Llenando ventana
495,8,ACO,poblacional,2900.0,250508578.16780522,False,False,,,,,,,16,0,17,Llenando ventana
496,8,ACO,poblacional,2900.0,325163723.8842104,False,False,,,,,,,17,0,18,Llenando ventana
497,8,ACO,poblacional,2900.0,229807880.9274307,False,False,,,,,,,18,0,19,Llenando ventana
498,8,ACO,poblacional,2900.0,263761233.5615034,False,False,,,,,,,19,0,20,Llenando ventana
499,8,ACO,poblacional,2900.0,257385665.2719818,False,False,,,,,,,20,0,21,Llenando ventana
500,8,ACO,poblacional,2900.0,255777113.51947352,False,False,,,,,,,21,0,22,Llenando ventana
501,8,ACO,poblacional,2900.0,115391731.4167764,False,False,,,,,,,22,0,23,Llenando ventana
502,8,ACO,poblacional,2900.0,175880904.83265576,False,False,,,,,,,23,0,24,Llenando ventana
503,8,ACO,poblacional,2900.0,135863582.0432137,False,False,,,,,,,24,0,25,Llenando ventana
504,8,ACO,poblacional,2900.0,133855121.21178678,False,False,,,,,,,25,0,26,Llenando ventana
505,8,ACO,poblacional,2900.0,137247691.4174907,False,False,,,,,,,26,0,27,Llenando ventana
506,8,ACO,poblacional,2900.0,155264900.31253892,False,False,,,,,,,27,0,28,Llenando ventana
507,8,ACO,poblacional,2900.0,158404473.2509257,False,False,,,,,,,28,0,29,Llenando ventana
508,8,ACO,poblacional,2900.0,114353927.02252774,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,29,0,30,Explotacion activa
509,8,ACO,poblacional,2900.0,134304490.63827837,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,30,0,31,Explotacion activa
510,8,ACO,poblacional,2900.0,122083093.58955713,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,31,0,32,Explotacion activa
511,8,ACO,poblacional,2900.0,102992402.12631534,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,32,0,33,Explotacion activa
512,8,ACO,poblacional,2900.0,130782766.17731763,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,33,0,34,Explotacion activa
513,8,ACO,poblacional,2900.0,95331284.02223691,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,34,0,35,Explotacion activa
514,8,ACO,poblacional,2900.0,75100305.38678959,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,35,0,36,Explotacion activa
515,8,ACO,poblacional,2900.0,105607086.95035772,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,36,0,37,Explotacion activa
516,8,ACO,poblacional,2900.0,95111968.5727244,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,37,0,38,Explotacion activa
517,8,ACO,poblacional,2900.0,96224512.7144527,True,False,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,38,1,39,Explotacion activa
518,8,ACO,poblacional,2900.0,91026771.03378631,True,False,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,39,2,40,Explotacion activa
519,8,ACO,poblacional,2900.0,84420478.69794284,True,True,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,40,3,41,ESTANCAMIENTO (Fire)
520,9,ACO,poblacional,2900.0,3378386239.687576,False,False,,,,,,,0,0,1,Llenando ventana
521,9,ACO,poblacional,2900.0,2278109551.332901,False,False,,,,,,,1,0,2,Llenando ventana
522,9,ACO,poblacional,2900.0,2672111433.994606,False,False,,,,,,,2,0,3,Llenando ventana
523,9,ACO,poblacional,2900.0,1462202807.2693818,False,False,,,,,,,3,0,4,Llenando ventana
524,9,ACO,poblacional,2900.0,1125332053.8499005,False,False,,,,,,,4,0,5,Llenando ventana
525,9,ACO,poblacional,2900.0,1151029035.3688889,False,False,,,,,,,5,0,6,Llenando ventana
526,9,ACO,poblacional,2900.0,758730016.4320556,False,False,,,,,,,6,0,7,Llenando ventana
527,9,ACO,poblacional,2900.0,431037216.10473764,False,False,,,,,,,7,0,8,Llenando ventana
528,9,ACO,poblacional,2900.0,651950813.5114694,False,False,,,,,,,8,0,9,Llenando ventana
529,9,ACO,poblacional,2900.0,479668869.7525603,False,False,,,,,,,9,0,10,Llenando ventana
530,9,ACO,poblacional,2900.0,474439461.49366564,False,False,,,,,,,10,0,11,Llenando ventana
531,9,ACO,poblacional,2900.0,411607261.16042084,False,False,,,,,,,11,0,12,Llenando ventana
532,9,ACO,poblacional,2900.0,396512247.52949375,False,False,,,,,,,12,0,13,Llenando ventana
533,9,ACO,poblacional,2900.0,412532799.4031794,False,False,,,,,,,13,0,14,Llenando ventana
534,9,ACO,poblacional,2900.0,296653558.5962643,False,False,,,,,,,14,0,15,Llenando ventana
535,9,ACO,poblacional,2900.0,198396300.65845263,False,False,,,,,,,15,0,16,Llenando ventana
536,9,ACO,poblacional,2900.0,206260497.77193755,False,False,,,,,,,16,0,17,Llenando ventana
537,9,ACO,poblacional,2900.0,154120987.7496911,False,False,,,,,,,17,0,18,Llenando ventana
538,9,ACO,poblacional,2900.0,164893388.38832688,False,False,,,,,,,18,0,19,Llenando ventana
539,9,ACO,poblacional,2900.0,155108577.38274184,False,False,,,,,,,19,0,20,Llenando ventana
540,9,ACO,poblacional,2900.0,147908066.33073124,False,False,,,,,,,20,0,21,Llenando ventana
541,9,ACO,poblacional,2900.0,97515285.04112405,False,False,,,,,,,21,0,22,Llenando ventana
542,9,ACO,poblacional,2900.0,129262462.24498588,False,False,,,,,,,22,0,23,Llenando ventana
543,9,ACO,poblacional,2900.0,117652577.03998236,False,False,,,,,,,23,0,24,Llenando ventana
544,9,ACO,poblacional,2900.0,85832695.33089794,False,False,,,,,,,24,0,25,Llenando ventana
545,9,ACO,poblacional,2900.0,82462877.99897583,False,False,,,,,,,25,0,26,Llenando ventana
546,9,ACO,poblacional,2900.0,113532337.82819478,False,False,,,,,,,26,0,27,Llenando ventana
547,9,ACO,poblacional,2900.0,82394990.13756506,False,False,,,,,,,27,0,28,Llenando ventana
548,9,ACO,poblacional,2900.0,52654621.25632173,False,False,,,,,,,28,0,29,Llenando ventana
549,9,ACO,poblacional,2900.0,75806671.2379096,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,29,0,30,Explotacion activa
550,9,ACO,poblacional,2900.0,77586000.2785669,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,30,0,31,Explotacion activa
551,9,ACO,poblacional,2900.0,72442752.08207153,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,31,0,32,Explotacion activa
552,9,ACO,poblacional,2900.0,45764077.97697357,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,32,0,33,Explotacion activa
553,9,ACO,poblacional,2900.0,52235075.26536843,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,33,0,34,Explotacion activa
554,9,ACO,poblacional,2900.0,22818230.141825385,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,34,0,35,Explotacion activa
555,9,ACO,poblacional,2900.0,33936676.64975765,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,35,0,36,Explotacion activa
556,9,ACO,poblacional,2900.0,28464427.72866676,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,36,0,37,Explotacion activa
557,9,ACO,poblacional,2900.0,24343281.550686017,True,False,0.14500000000043656,0.0,0.14500000000043656,3.0,15.0,9.0,37,0,38,Explotacion activa
558,9,ACO,poblacional,2900.0,21356077.01070809,True,False,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,38,1,39,Explotacion activa
559,9,ACO,poblacional,2900.0,16186496.962363465,True,False,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,39,2,40,Explotacion activa
560,9,ACO,poblacional,2900.0,29704679.235465392,True,True,0.14500000000043656,0.0,0.14500000000043656,0.0,0.14500000000043656,0.14500000000043656,40,3,41,ESTANCAMIENTO (Fire)
561,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
562,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
563,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
564,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
565,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
566,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
567,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
568,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
569,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
570,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
571,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
572,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
573,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
574,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
575,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
576,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
577,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
578,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
579,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
580,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
581,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
582,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
583,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
584,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
585,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
586,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
587,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
588,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
589,10,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
590,10,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
591,10,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
592,10,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
593,10,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
594,10,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
595,10,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
596,10,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
597,10,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
598,10,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
599,10,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
600,10,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
601,10,PSO,poblacional,2900.0,2900.0,False,False,,,0.14500000000043656,,,,0,0,0,Llenando ventana
602,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
603,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
604,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
605,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
606,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
607,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
608,11,PSO,poblacional,2900.0,2900.0,False,False,,,,,,,0,0,0,Llenando ventana
