iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
233,1,PSO,poblacional,304.3422844929196,304.3601464087499,False,False,,,0.02280341865241553,,,,0,0,0,Llenando ventana
234,1,PSO,poblacional,303.8412636956781,303.8412636956781,False,False,,,0.01667365313977598,,,,0,0,0,Llenando ventana
235,1,PSO,poblacional,302.04013902734107,302.04013902734107,False,False,,,0.009537858780902297,,,,0,0,0,Llenando ventana
236,1,PSO,poblacional,302.04013902734107,302.246144062039,False,False,,,0.010518680794348256,,,,0,0,0,Llenando ventana
237,1,PSO,poblacional,300.63400080024667,300.63400080024667,False,False,,,0.004184702159307108,,,,0,0,0,Llenando ventana
238,1,PSO,poblacional,300.63400080024667,301.11118564814973,False,False,,,0.009959500971206126,,,,0,0,0,Llenando ventana
239,1,PSO,poblacional,300.63400080024667,300.79437792170415,False,False,,,0.009959500971319812,,,,0,0,0,Llenando ventana
240,1,PSO,poblacional,300.63400080024667,300.66360662079063,False,False,,,0.009959500971319812,,,,0,0,0,Llenando ventana
241,1,PSO,poblacional,300.63400080024667,300.8115001196165,False,False,,,0.009959500971319812,,,,0,0,0,Llenando ventana
242,1,PSO,poblacional,300.63400080024667,300.7220274116812,False,False,,,0.009959500971206126,,,,0,0,0,Llenando ventana
243,1,PSO,poblacional,300.63400080024667,301.01208717678077,False,False,,,0.009959500971206126,,,,0,0,0,Llenando ventana
244,1,PSO,poblacional,300.63400080024667,300.6512449063233,False,False,,,0.009959500971206126,,,,0,0,0,Llenando ventana
245,1,PSO,poblacional,300.63400080024667,300.64870296914575,False,False,,,0.009959500971206126,,,,0,0,0,Llenando ventana
246,1,PSO,poblacional,300.63400080024667,300.72132003373684,False,False,,,0.009959500971206126,,,,0,0,0,Llenando ventana
247,1,PSO,poblacional,300.598506374226,300.598506374226,False,False,,,0.009608310879116289,,,,0,0,0,Llenando ventana
248,1,PSO,poblacional,300.5748963774409,300.5748963774409,False,False,,,0.0075683004268967125,,,,0,0,0,Llenando ventana
249,1,PSO,poblacional,300.5748963774409,300.58897477436307,False,False,,,0.007568300427010399,,,,0,0,0,Llenando ventana
250,1,PSO,poblacional,300.5748963774409,300.6001706883631,False,False,,,0.007568300427465147,,,,0,0,0,Llenando ventana
251,1,PSO,poblacional,300.5748963774409,300.5795149652742,False,False,,,0.010040071757032365,,,,0,0,0,Llenando ventana
252,1,PSO,poblacional,300.5190555566686,300.5190555566686,False,False,,,0.006065923669837048,,,,0,0,0,Llenando ventana
253,1,PSO,poblacional,300.5190555566686,300.9675819483685,False,False,,,0.006065923669950735,,,,0,0,0,Llenando ventana
254,1,PSO,poblacional,300.5190555566686,300.57642185639327,False,False,,,0.01007500328387323,,,,0,0,0,Llenando ventana
255,1,PSO,poblacional,300.4466013579161,300.4466013579161,False,False,,,0.007304896864127386,,,,0,0,0,Llenando ventana
256,1,PSO,poblacional,300.37917966752116,300.37917966752116,False,False,,,0.00627296473203387,,,,0,0,0,Llenando ventana
257,1,PSO,poblacional,300.37917966752116,300.43111380762946,False,False,,,0.00627296473203387,,,,0,0,0,Llenando ventana
258,1,PSO,poblacional,300.37917966752116,300.4062100103322,False,False,,,0.008770450976612665,,,,0,0,0,Llenando ventana
259,1,PSO,poblacional,300.32360582683634,300.32360582683634,False,False,,,0.0063340751410692064,,,,0,0,0,Llenando ventana
260,1,PSO,poblacional,300.32360582683634,300.34418325313726,False,False,,,0.006334075141182893,,,,0,0,0,Llenando ventana
261,1,PSO,poblacional,300.32360582683634,300.3257517409936,False,False,,,0.00633407514129658,,,,0,0,0,Llenando ventana
262,1,PSO,poblacional,300.32360582683634,300.3378692104649,False,False,,,0.008453444997144288,,,,0,0,0,Llenando ventana
263,1,PSO,poblacional,300.32360582683634,300.3346113979125,False,False,,,0.010487960979105537,,,,0,0,0,Llenando ventana
264,1,PSO,poblacional,300.2902793763067,300.2902793763067,False,False,,,0.010219923827435196,,,,0,0,0,Llenando ventana
265,1,PSO,poblacional,300.2709440933359,300.2709440933359,False,False,,,0.010168102627005737,,,,0,0,0,Llenando ventana
266,1,PSO,poblacional,300.25923297941694,300.25923297941694,False,False,,,0.009933707274853987,,,,0,0,0,Llenando ventana
267,1,PSO,poblacional,300.25923297941694,300.32716310417106,False,False,,,0.011843163488265418,,,,0,0,0,Llenando ventana
268,1,PSO,poblacional,300.25923297941694,300.2945701909679,False,False,,,0.013790781554234854,,,,0,0,0,Llenando ventana
269,1,PSO,poblacional,300.25923297941694,300.26186530274674,False,False,,,0.013790781554234854,,,,0,0,0,Llenando ventana
270,1,PSO,poblacional,300.2295571229293,300.2295571229293,False,False,,,0.011750731458903374,,,,0,0,0,Llenando ventana
271,1,PSO,poblacional,300.19578385997437,300.19578385997437,False,False,,,0.011402876740532975,,,,0,0,0,Llenando ventana
272,1,PSO,poblacional,300.1473015389946,300.1473015389946,False,False,,,0.009438711646396314,,,,0,0,0,Llenando ventana
273,1,PSO,poblacional,300.1473015389946,300.2390443068003,False,False,,,0.010158395930886854,,,,0,0,0,Llenando ventana
274,1,PSO,poblacional,300.1473015389946,300.17101324284846,False,False,,,0.006151721836943125,,,,0,0,0,Llenando ventana
275,1,PSO,poblacional,300.1473015389946,300.20868433787933,False,False,,,0.0061517218371704985,,,,0,0,0,Llenando ventana
276,1,PSO,poblacional,300.1473015389946,300.1541142699989,False,False,,,0.0037499999997976374,,,,0,0,0,Llenando ventana
277,1,PSO,poblacional,300.1473015389946,300.14777361228744,False,False,,,0.0037499999996839506,,,,0,0,0,Llenando ventana
278,1,PSO,poblacional,300.1473015389946,300.1509298750935,False,False,,,0.0037499999997976374,,,,0,0,0,Llenando ventana
279,1,PSO,poblacional,300.13270533681674,300.13270533681674,False,False,,,0.003249999999809461,,,,0,0,0,Llenando ventana
280,1,PSO,poblacional,300.13270533681674,300.15837052778136,False,False,,,0.003249999999809461,,,,0,0,0,Llenando ventana
281,1,PSO,poblacional,300.13270533681674,300.1381205676827,False,False,,,0.0032499999999231477,,,,0,0,0,Llenando ventana
282,1,PSO,poblacional,300.13270533681674,300.15285765147144,False,False,,,0.0032499999999231477,,,,0,0,0,Llenando ventana
283,1,PSO,poblacional,300.1237691658176,300.1237691658176,False,False,,,0.002749999999934971,,,,0,0,0,Llenando ventana
284,1,PSO,poblacional,300.1237691658176,300.13181743094964,False,False,,,0.002749999999934971,,,,0,0,0,Llenando ventana
285,1,PSO,poblacional,300.1143075039116,300.1143075039116,False,False,,,0.0022500000000604814,,,,0,0,0,Llenando ventana
286,1,PSO,poblacional,300.1143075039116,300.1424925457924,False,False,,,0.002749999999934971,,,,0,0,0,Llenando ventana
287,1,PSO,poblacional,300.1143075039116,300.1244419019346,False,False,,,0.003249999999809461,,,,0,0,0,Llenando ventana
288,1,PSO,poblacional,300.1143075039116,300.1176368088534,False,False,,,0.003249999999809461,,,,0,0,0,Llenando ventana
289,1,PSO,poblacional,300.1143075039116,300.11603695084705,False,False,,,0.003249999999809461,,,,0,0,0,Llenando ventana
290,1,PSO,poblacional,300.11029631891637,300.11029631891637,False,False,,,0.0027499999998212843,,,,0,0,0,Llenando ventana
291,1,PSO,poblacional,300.11029631891637,300.12111830010076,False,False,,,0.0032499999999231477,,,,0,0,0,Llenando ventana
292,1,PSO,poblacional,300.097834232733,300.097834232733,False,False,,,0.002749999999934971,,,,0,0,0,Llenando ventana
293,1,PSO,poblacional,300.097834232733,300.09821851169437,False,False,,,0.002749999999934971,,,,0,0,0,Llenando ventana
294,1,PSO,poblacional,300.0965216444598,300.0965216444598,False,False,,,0.002750000000048658,,,,0,0,0,Llenando ventana
295,1,PSO,poblacional,300.0965216444598,300.1007572232728,False,False,,,0.0032499999999231477,,,,0,0,0,Llenando ventana
296,1,PSO,poblacional,300.0965216444598,300.098146559696,False,False,,,0.0032499999999231477,,,,0,0,0,Llenando ventana
297,1,PSO,poblacional,300.0957291633165,300.0957291633165,False,False,,,0.002749999999934971,,,,0,0,0,Llenando ventana
298,1,PSO,poblacional,300.0957291633165,300.10233761274947,False,False,,,0.003249999999809461,,,,0,0,0,Llenando ventana
299,1,PSO,poblacional,300.0957291633165,300.1005733410354,False,False,,,0.003249999999809461,,,,0,0,0,Llenando ventana
300,1,PSO,poblacional,300.0957291633165,300.0969663256615,False,False,,,0.0032500000000368345,,,,0,0,0,Llenando ventana
301,2,EHO,poblacional,300.0957291633165,300.0957291633165,False,False,,,,,,,0,0,1,Llenando ventana
302,2,EHO,poblacional,300.0957291633165,300.0957291633165,False,False,,,,,,,1,0,2,Llenando ventana
303,2,EHO,poblacional,300.0957291633165,300.0957291633165,False,False,,,,,,,2,0,3,Llenando ventana
304,2,EHO,poblacional,300.0957291633165,300.0957291633165,False,False,,,,,,,3,0,4,Llenando ventana
305,2,EHO,poblacional,300.0957291633165,300.0957291633165,False,False,,,,,,,4,0,5,Llenando ventana
306,2,EHO,poblacional,300.0957291633165,300.0957291633165,False,False,,,,,,,5,0,6,Llenando ventana
307,2,EHO,poblacional,300.0957291633165,300.0957291633165,False,False,,,,,,,6,0,7,Llenando ventana
308,2,EHO,poblacional,300.0957291633165,300.0957291633165,False,False,,,,,,,7,0,8,Llenando ventana
309,2,EHO,poblacional,300.0957291633165,300.0957291633165,False,False,,,,,,,8,0,9,Llenando ventana
310,2,EHO,poblacional,300.0957291633165,300.0957291633165,False,False,,,,,,,9,0,10,Llenando ventana
311,2,EHO,poblacional,300.0957291633165,300.0957291633165,False,False,,,,,,,10,0,11,Llenando ventana
312,2,EHO,poblacional,300.0957291633165,300.0957291633165,False,False,,,,,,,11,0,12,Llenando ventana
313,2,EHO,poblacional,300.0957291633165,300.0957291633165,False,False,,,,,,,12,0,13,Llenando ventana
314,2,EHO,poblacional,300.0957291633165,300.0957291633165,False,False,,,,,,,13,0,14,Llenando ventana
315,2,EHO,poblacional,300.0842158763806,300.0842158763806,False,False,,,,,,,0,0,15,Llenando ventana
316,2,EHO,poblacional,300.06878003583705,300.06878003583705,False,False,,,,,,,0,0,16,Llenando ventana
317,2,EHO,poblacional,300.06878003583705,300.06878003583705,False,False,,,,,,,1,0,17,Llenando ventana
318,2,EHO,poblacional,300.0536826722338,300.0536826722338,False,False,,,,,,,0,0,18,Llenando ventana
319,2,EHO,poblacional,300.0515074592075,300.0515074592075,False,False,,,,,,,0,0,19,Llenando ventana
320,2,EHO,poblacional,300.0318199365196,300.0318199365196,False,False,,,,,,,0,0,20,Llenando ventana
321,2,EHO,poblacional,300.03006976987814,300.03006976987814,False,False,,,,,,,0,0,21,Llenando ventana
322,2,EHO,poblacional,300.01934007959204,300.01934007959204,False,False,,,,,,,0,0,22,Llenando ventana
323,2,EHO,poblacional,300.01934007959204,300.01934007959204,False,False,,,,,,,1,0,23,Llenando ventana
324,2,EHO,poblacional,300.01934007959204,300.01934007959204,False,False,,,,,,,2,0,24,Llenando ventana
325,2,EHO,poblacional,300.01934007959204,300.01934007959204,False,False,,,,,,,3,0,25,Llenando ventana
326,2,EHO,poblacional,300.01871980973476,300.01871980973476,False,False,,,,,,,0,0,26,Llenando ventana
327,2,EHO,poblacional,300.0167602993946,300.0167602993946,False,False,,,,,,,0,0,27,Llenando ventana
328,2,EHO,poblacional,300.0167602993946,300.0167602993946,False,False,,,,,,,1,0,28,Llenando ventana
329,2,EHO,poblacional,300.0167054002833,300.0167054002833,False,False,,,,,,,0,0,29,Llenando ventana
330,2,EHO,poblacional,300.01666666187214,300.01666666187214,False,False,,,,,,,0,0,30,Llenando ventana
331,2,EHO,poblacional,300.01666666187214,300.01666666187214,False,False,,,,,,,1,0,31,Llenando ventana
332,2,EHO,poblacional,300.0163024226867,300.0163024226867,False,False,,,,,,,0,0,32,Llenando ventana
333,2,EHO,poblacional,300.0161627721796,300.0161627721796,False,False,,,,,,,0,0,33,Llenando ventana
334,2,EHO,poblacional,300.0161627721796,300.0161627721796,False,False,,,,,,,1,0,34,Llenando ventana
335,2,EHO,poblacional,300.0158551487344,300.0158551487344,False,False,,,,,,,0,0,35,Llenando ventana
336,2,EHO,poblacional,300.01581660606854,300.01581660606854,False,False,,,,,,,0,0,36,Llenando ventana
337,2,EHO,poblacional,300.0157562508277,300.0157562508277,False,False,,,,,,,0,0,37,Llenando ventana
338,2,EHO,poblacional,300.01556729120847,300.01556729120847,False,False,,,,,,,0,0,38,Llenando ventana
339,2,EHO,poblacional,300.01537387425327,300.01537387425327,False,False,,,,,,,0,0,39,Llenando ventana
340,2,EHO,poblacional,300.0152794716818,300.0152794716818,True,False,0.08230809364965808,0.08044969163466931,0.0018584020149887692,4.0,20.0,12.0,0,0,40,Explotacion activa
341,2,EHO,poblacional,300.0151658630142,300.0151658630142,True,False,0.08219448498203974,0.08056330030228764,0.0016311846797520957,4.0,20.0,12.0,0,0,41,Explotacion activa
342,2,EHO,poblacional,300.0151658630142,300.0151658630142,True,False,0.08219448498192605,0.08056330030228764,0.0016311846796384089,4.0,20.0,12.0,1,0,42,Explotacion activa
343,2,EHO,poblacional,300.0150968778726,300.0150968778726,True,False,0.08212549984057205,0.08063228544386902,0.0014932143967030242,4.0,20.0,12.0,0,0,43,Explotacion activa
344,2,EHO,poblacional,300.0150968778726,300.0150968778726,True,False,0.08212549984057205,0.08063228544386902,0.0014932143967030242,4.0,20.0,12.0,1,0,44,Explotacion activa
345,2,EHO,poblacional,300.0150968778726,300.0150968778726,True,False,0.08212549984034467,0.08063228544386902,0.0014932143964756506,4.0,20.0,12.0,2,0,45,Explotacion activa
346,2,EHO,poblacional,300.0148827149013,300.0148827149013,True,False,0.08182835280462086,0.08084644841517274,0.0009819043894481183,4.0,20.0,12.0,0,0,46,Explotacion activa
347,2,EHO,poblacional,300.0147720821776,300.0147720821776,True,False,0.08171772008103062,0.08095708113887667,0.0007606389421539461,4.0,20.0,12.0,0,0,47,Explotacion activa
348,2,EHO,poblacional,300.0147720821776,300.0147720821776,True,False,0.08171772008103062,0.08095708113887667,0.0007606389421539461,4.0,20.0,12.0,1,0,48,Explotacion activa
349,2,EHO,poblacional,300.0147258397842,300.0147258397842,True,False,0.08167147768762106,0.08100332353228623,0.0006681541553348325,0.08061158990139461,0.08214619538297825,0.0015346054815836396,0,0,49,Explotacion activa
350,2,EHO,poblacional,300.0147258397842,300.0147258397842,True,False,0.08188564065892479,0.08100332353228623,0.0008823171266385543,0.08063228544386902,0.08212549984057205,0.0014932143967030242,1,0,50,Explotacion activa
351,2,EHO,poblacional,300.01468496066036,300.01468496066036,True,False,0.0820589245063843,0.08104420265613044,0.0010147218502538635,0.08063228544386902,0.08212549984057205,0.0014932143967030242,0,0,51,Explotacion activa
352,2,EHO,poblacional,300.01464866356065,300.01464866356065,True,False,0.08223679037797638,0.08108049975584208,0.0011562906221342928,0.08063228544386902,0.08215309389711364,0.0014932143967030242,0,0,52,Explotacion activa
353,2,EHO,poblacional,300.01461397535843,300.01461397535843,True,False,0.08241626514706013,0.08111518795806205,0.0013010771889980788,0.08063228544386902,0.08219448498193742,0.0014932143967030242,0,0,53,Explotacion activa
354,2,EHO,poblacional,300.0144963779781,300.0144963779781,True,False,0.07128538083082958,0.06971949840249181,0.0015658824283377726,0.08063228544386902,0.08218068795365525,0.0014932143967030242,0,0,54,Explotacion activa
355,2,EHO,poblacional,300.0144963779781,300.0144963779781,True,False,0.056135377315854385,0.054283657858945844,0.0018517194569085405,0.08059779287307833,0.08215999241124905,0.0015295484125203984,1,0,55,Explotacion activa
356,2,EHO,poblacional,300.0140026903663,300.0140026903663,True,False,0.056343227898992154,0.05477734547076807,0.0015658824282240857,0.08056330030228764,0.08213929686884285,0.0015658824282468232,0,0,56,Explotacion activa
357,2,EHO,poblacional,300.01354500827665,300.01354500827665,True,False,0.04170354638557683,0.04013766395712537,0.0015658824284514594,0.08056330030228764,0.08212549984057205,0.0015658824283264039,0,0,57,Explotacion activa
358,2,EHO,poblacional,300.0118468027965,300.0118468027965,True,False,0.04122653883945304,0.03966065641100158,0.0015658824284514594,0.08049513510171664,0.08212549984057205,0.0015658824284059847,0,0,58,Explotacion activa
359,2,EHO,poblacional,300.01143868226876,300.01143868226876,True,False,0.021947136679159485,0.020381254250821712,0.0015658824283377726,0.07723063366501606,0.08212549984057205,0.0015658824283718785,0,0,59,Explotacion activa
360,2,EHO,poblacional,300.0105364745639,300.0105364745639,True,False,0.020742525857485816,0.019533295314261068,0.0012092305432247485,0.06971949840249181,0.08212549984057205,0.0015658824283377726,0,0,60,Explotacion activa
361,2,EHO,poblacional,300.0100552697192,300.0100552697192,True,False,0.010208203387264803,0.009284809872838196,0.000923393514426607,0.05925999135028519,0.08212549984050384,0.0015658824283377726,0,0,61,Explotacion activa
362,2,EHO,poblacional,300.00993047362033,300.00993047362033,True,False,0.010297570259695021,0.009409605971711699,0.0008879642879833227,0.05457987042603918,0.08212549984043563,0.0015658824283377726,0,0,62,Explotacion activa
363,2,EHO,poblacional,300.0087692748171,300.0087692748171,True,False,0.011172932034241967,0.010570804774943099,0.000602127259298868,0.05286905846876379,0.0821254998403674,0.0015658824283377726,0,0,63,Explotacion activa
364,2,EHO,poblacional,300.0076170687784,300.0076170687784,True,False,0.012039301044239892,0.011723010813625478,0.0003162902306144133,0.04296686273748945,0.0821121847735526,0.0015658824283150351,0,0,64,Explotacion activa
365,2,EHO,poblacional,300.0070654494338,300.0070654494338,True,False,0.01180127369116235,0.011654360300951794,0.00014691339021055683,0.039899160184063476,0.08209221217336449,0.0015658824282809292,0,0,65,Explotacion activa
366,2,EHO,poblacional,300.0055926892398,300.0055926892398,True,False,0.010814523545150223,0.011167610154814156,-0.0003530866096639329,0.03580477597896561,0.08207223957317637,0.0015658824282468232,0,0,66,Explotacion activa
367,2,EHO,poblacional,300.00492067412466,300.00492067412466,True,False,0.011200701631707943,0.011839625269942644,-0.0006389236382347008,0.022309194466839693,0.08204159612163835,0.0015586156250719796,0,0,67,Explotacion activa
368,2,EHO,poblacional,300.0040694451006,300.0040694451006,True,False,0.011711194515669376,0.012635955182702219,-0.0009247606670328423,0.019872478888885325,0.0819896109674005,0.001536815215615661,0,0,68,Explotacion activa
369,2,EHO,poblacional,300.0040694451006,300.0040694451006,True,False,0.011886619075824001,0.012597216771553121,-0.0007105976957291205,0.017464093274793407,0.08193762581316263,0.0015150148061593425,1,0,69,Explotacion activa
370,2,EHO,poblacional,300.00185365302855,300.00185365302855,True,False,0.013816574119061897,0.01481300884358916,-0.000996434724527262,0.01481300884358916,0.08188564065892479,0.0014932143967030242,0,0,70,Explotacion activa
371,2,EHO,poblacional,300.00185365302855,300.00185365302855,True,False,0.013803310005187086,0.014448769658145011,-0.0006454596529579248,0.014558041413778255,0.0818684543026336,0.0014932143967030242,1,0,71,Explotacion activa
372,2,EHO,poblacional,300.0016702523118,300.0016702523118,True,False,0.013694421752632024,0.01449251986781519,-0.0007980981151831656,0.014475019783947118,0.08185126794634243,0.0014932143967030242,0,0,72,Explotacion activa
373,2,EHO,poblacional,300.0013529637021,300.0013529637021,True,False,0.013725873333612526,0.014809808477480146,-0.0010839351438676204,0.014488144846848173,0.08183408159005126,0.0014932143967030242,0,0,73,Explotacion activa
374,2,EHO,poblacional,300.0013113034914,300.0013113034914,True,False,0.013646059548534595,0.014543845242997122,-0.0008977856944625273,0.014502784942851576,0.08180622625990282,0.0014932143966575496,0,0,74,Explotacion activa
375,2,EHO,poblacional,300.0012560603204,300.0012560603204,True,False,0.013766436682885796,0.014560545748167897,-0.0007941090652821003,0.014518182555406156,0.08177303644282574,0.0014932143965893374,0,0,75,Explotacion activa
376,2,EHO,poblacional,300.00112594720673,300.00112594720673,True,False,0.013790131299913355,0.014630303620947416,-0.0008401723210340606,0.014533580167960736,0.08173984662574867,0.0014932143965211253,0,0,76,Explotacion activa
377,2,EHO,poblacional,300.0010139253265,300.0010139253265,True,False,0.013813273542098159,0.014553365881965874,-0.0007400923398677151,0.014544797306893998,0.08171772008103062,0.0014740006757278932,0,0,77,Explotacion activa
378,2,EHO,poblacional,300.00054430448677,300.00054430448677,True,False,0.013727447709698026,0.014829569766504846,-0.0011021220568068202,0.014547653498584622,0.08171772008103062,0.0014163595134846214,0,0,78,Explotacion activa
379,2,EHO,poblacional,300.00054430448677,300.00054430448677,True,False,0.013633045138362831,0.014735167195055965,-0.0011021220566931333,0.014550509690275248,0.08171772008103062,0.0013587183512413497,1,0,79,Explotacion activa
380,2,EHO,poblacional,300.00054430448677,300.00054430448677,True,False,0.013519436470630808,0.014621558527437628,-0.0011021220568068202,0.014553365881965874,0.08171772008103062,0.0013010771889980788,2,0,80,Explotacion activa
381,2,EHO,poblacional,300.00054430448677,300.00054430448677,True,False,0.01373359944193453,0.014621558527437628,-0.0008879590855030983,0.014555519841826481,0.08170384736300776,0.0012735231952660797,3,0,81,Explotacion activa
382,2,EHO,poblacional,300.00049134490666,300.00049134490666,True,False,0.01382581769155422,0.0146055329659589,-0.0007797152744046798,0.014557673801687088,0.08168997464498488,0.0012459692015340804,0,0,82,Explotacion activa
383,2,EHO,poblacional,300.00049134490666,300.00049134490666,True,False,0.014039980662857943,0.0146055329659589,-0.0005655523031009579,0.014559827761547694,0.08167610192696202,0.0012184152078020814,1,0,83,Explotacion activa
384,2,EHO,poblacional,300.0003870223367,300.0003870223367,True,False,0.014149821064222579,0.014709855535897987,-0.000560034471675408,0.014569543191726098,0.07959425831626274,0.0011986425590066573,0,0,84,Explotacion activa
385,2,EHO,poblacional,300.00035568084417,300.00035568084417,True,False,0.013912789910250467,0.014527034057152832,-0.0006142441469023652,0.014556955815066885,0.07647842925922528,0.0011827605826795204,0,0,85,Explotacion activa
386,2,EHO,poblacional,300.00035568084417,300.00035568084417,True,False,0.013883915434121263,0.014416401333448903,-0.0005324858993276393,0.014551461754172124,0.07336260020218784,0.0011668786063523838,1,0,86,Explotacion activa
387,2,EHO,poblacional,300.00035568084417,300.00035568084417,True,False,0.01395650963343087,0.014416401333448903,-0.0004598917000180336,0.014544797306893998,0.06979116553764582,0.0011421337449462497,2,0,87,Explotacion activa
388,2,EHO,poblacional,300.0002977775068,300.0002977775068,True,False,0.013921740307182517,0.014428062277431764,-0.0005063219702492461,0.014533758531490549,0.06530851965809453,0.0010996631133821204,0,0,88,Explotacion activa
389,2,EHO,poblacional,300.00023361790227,300.00023361790227,True,False,0.014040981419441323,0.01449222188193744,-0.0004512404624961164,0.01451667980035154,0.06082587377854334,0.001057192481817992,0,0,89,Explotacion activa
390,2,EHO,poblacional,300.00023361790227,300.00023361790227,True,False,0.014051896339481118,0.014451342758093233,-0.00039944641861211494,0.01449251986781519,0.056343227898992154,0.0010147218502538635,1,0,90,Explotacion activa
391,2,EHO,poblacional,300.00022499493576,300.00022499493576,True,False,0.014190376990029563,0.014423668624885977,-0.00023329163485641402,0.014492311277700764,0.05628087272405082,0.0010048766120121398,0,0,91,Explotacion activa
392,2,EHO,poblacional,300.0002083085366,300.0002083085366,True,False,0.014322403105325066,0.014405666821801333,-8.326371647626729e-05,0.014475870232399757,0.05621851754910949,0.0009950313737704163,0,0,92,Explotacion activa
393,2,EHO,poblacional,300.0001884711646,300.0001884711646,True,False,0.014368369069870823,0.01430790681348526,6.0462256385562796e-05,0.014451085448098411,0.05615616237416816,0.0009851861355286927,0,0,93,Explotacion activa
394,2,EHO,poblacional,300.00012293122364,300.00012293122364,True,False,0.014486229845658727,0.014373446754461838,0.00011278309119688856,0.014449284278134656,0.05324901112979883,0.0009702022144438159,0,0,94,Explotacion activa
395,2,EHO,poblacional,300.00008473190513,300.00008473190513,True,False,0.014454342915428242,0.013917958461149738,0.0005363844542785046,0.014438415967788387,0.048919461850715606,0.0009526489519373627,0,0,95,Explotacion activa
396,2,EHO,poblacional,300.00008473190513,300.00008473190513,True,False,0.014496660825898289,0.01346027637151792,0.001036384454380368,0.014427183546922606,0.04458991257163228,0.0009884678816092672,1,0,96,Explotacion activa
397,2,EHO,poblacional,300.0000843872109,300.0000843872109,True,False,0.013298110651305706,0.011762415585621966,0.0015356950656837398,0.014424107990140555,0.04165584563096445,0.0010114401041732889,0,0,97,Explotacion activa
398,2,EHO,poblacional,300.00006893884944,300.00006893884944,True,False,0.01337454176217534,0.011369743419322731,0.0020047983428526095,0.014419308250023733,0.04151274336712731,0.001027719412729766,0,0,98,Explotacion activa
399,2,EHO,poblacional,300.00006876862466,300.00006876862466,True,False,0.012972163832500883,0.010467705939220195,0.002504457893280687,0.014416401333448903,0.041369641103290174,0.0010723563047065452,0,0,99,Explotacion activa
400,2,EHO,poblacional,300.00006876862466,300.00006876862466,True,False,0.012990958987813883,0.00998650109454502,0.0030044578932688637,0.014416401333448903,0.04122653883945304,0.0011562906221342928,1,0,100,Explotacion activa
401,2,EHO,poblacional,300.0000654944553,300.0000654944553,True,False,0.013112480917357061,0.009864979165001841,0.0032475017523552197,0.014408887175295603,0.035442718191364894,0.0011933485668976116,0,0,101,Explotacion activa
402,2,EHO,poblacional,300.00006060483906,300.00006060483906,True,False,0.01244639249773627,0.008708669978034322,0.003737722519701947,0.014392778794865535,0.02965889754327688,0.0012459692015340804,0,0,102,Explotacion activa
403,2,EHO,poblacional,300.0000506854729,300.0000506854729,True,False,0.011784267093105427,0.007566383305515956,0.0042178837875894715,0.01436689276036418,0.02387507689518873,0.0013202909097458349,0,0,103,Explotacion activa
404,2,EHO,poblacional,300.00003784149504,300.00003784149504,True,False,0.011719803770517956,0.007027607938766778,0.004692195831751178,0.014321014801680576,0.021706214514824747,0.0014547869549801356,0,0,104,Explotacion activa
405,2,EHO,poblacional,300.00003784149504,300.00003784149504,True,False,0.01074704357660039,0.005554847744747349,0.0051921958318530415,0.014112932637317499,0.02134483126832265,0.0014932143965893374,1,0,105,Explotacion activa
406,2,EHO,poblacional,300.00002973886757,300.00002973886757,True,False,0.010566925833984442,0.0048909352570944975,0.005675990576889944,0.013826422043223374,0.020983448021820544,0.0014932143967030242,0,0,106,Explotacion activa
407,2,EHO,poblacional,300.0000244241505,300.0000244241505,True,False,0.010026981375972355,0.004045020950059097,0.0059819604259132575,0.0135060445804811,0.020117939354327055,0.0014932143967030242,0,0,107,Explotacion activa
408,2,EHO,poblacional,300.0000244241505,300.0000244241505,True,False,0.010210382092850523,0.004045020950059097,0.006165361142791426,0.012965683658228498,0.01824417984485077,0.0015187027980914534,1,0,108,Explotacion activa
409,2,EHO,poblacional,300.0000203528573,300.0000203528573,True,False,0.00830711801080497,0.001833300171256269,0.006473817839548701,0.01262433365935749,0.01637042033537453,0.0015447512744458435,0,0,109,Explotacion activa
410,2,EHO,poblacional,300.0000155501675,300.0000155501675,True,False,0.008485716037796465,0.001838102861029256,0.006647613176767209,0.012597216771553121,0.014496660825898289,0.0015658824282240857,0,0,110,Explotacion activa
411,2,EHO,poblacional,300.0000086942096,300.0000086942096,True,False,0.008662260796654664,0.0016615581021710568,0.007000702694483607,0.012066902720425788,0.01449353153182642,0.0015658824283036666,0,0,111,Explotacion activa
412,2,EHO,poblacional,300.0000065989644,300.0000065989644,True,False,0.008776457477836175,0.0013463647377420784,0.007430092740094096,0.011808741396214373,0.014490402237754552,0.0015658824283377726,0,0,112,Explotacion activa
413,2,EHO,poblacional,300.0000065755587,300.0000065755587,True,False,0.008864886975175068,0.0013047279326769967,0.007560159042498071,0.011758475108422317,0.014487272943682683,0.0015658824283491413,0,0,113,Explotacion activa
414,2,EHO,poblacional,300.0000062215058,300.0000062215058,True,False,0.008939402864939439,0.001249838814544546,0.0076895640503948925,0.011730891768024776,0.01447985245961263,0.001565882428428722,0,0,114,Explotacion activa
