iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
231,1,PSO,poblacional,718691339.3905944,718691339.3905946,False,False,,,0.009644269943237305,,,,0,0,0,Llenando ventana
232,1,PSO,poblacional,718691339.3905944,718691339.3905946,False,False,,,0.009644269943237305,,,,0,0,0,Llenando ventana
233,1,PSO,poblacional,718691339.390594,718691339.390594,False,False,,,0.009644508361816406,,,,0,0,0,Llenando ventana
234,1,PSO,poblacional,718691339.390594,718691339.3905942,False,False,,,0.009646415710449219,,,,0,0,0,Llenando ventana
235,1,PSO,poblacional,718691339.3905938,718691339.3905938,False,False,,,0.009645938873291016,,,,0,0,0,Llenando ventana
236,1,PSO,poblacional,718691339.3905938,718691339.3905942,False,False,,,0.009649038314819336,,,,0,0,0,Llenando ventana
237,1,PSO,poblacional,718691339.3905938,718691339.3905939,False,False,,,0.009652137756347656,,,,0,0,0,Llenando ventana
238,1,PSO,poblacional,718691339.3905938,718691339.3905941,False,False,,,0.009655237197875977,,,,0,0,0,Llenando ventana
239,1,PSO,poblacional,718691339.3905938,718691339.390594,False,False,,,0.009660005569458008,,,,0,0,0,Llenando ventana
240,1,PSO,poblacional,718691339.3905936,718691339.3905936,False,False,,,0.009660482406616211,,,,0,0,0,Llenando ventana
241,1,PSO,poblacional,718691339.3905936,718691339.3905939,False,False,,,0.009661197662353516,,,,0,0,0,Llenando ventana
242,1,PSO,poblacional,718691339.3905936,718691339.3905941,False,False,,,0.00966191291809082,,,,0,0,0,Llenando ventana
243,1,PSO,poblacional,718691339.3905936,718691339.3905939,False,False,,,0.009662270545959473,,,,0,0,0,Llenando ventana
244,1,PSO,poblacional,718691339.3905934,718691339.3905934,False,False,,,0.009662151336669922,,,,0,0,0,Llenando ventana
245,1,PSO,poblacional,718691339.3905934,718691339.3905936,False,False,,,0.009662628173828125,,,,0,0,0,Llenando ventana
246,1,PSO,poblacional,718691339.3905934,718691339.3905935,False,False,,,0.009662747383117676,,,,0,0,0,Llenando ventana
247,1,PSO,poblacional,718691339.3905934,718691339.3905935,False,False,,,0.009662747383117676,,,,0,0,0,Llenando ventana
248,1,PSO,poblacional,718691339.3905934,718691339.3905934,False,False,,,0.009663105010986328,,,,0,0,0,Llenando ventana
249,1,PSO,poblacional,718691339.3905933,718691339.3905933,False,False,,,0.009663224220275879,,,,0,0,0,Llenando ventana
250,1,PSO,poblacional,718691339.3905933,718691339.3905934,False,False,,,0.009663224220275879,,,,0,0,0,Llenando ventana
251,1,PSO,poblacional,718691339.3905933,718691339.3905934,False,False,,,0.00966346263885498,,,,0,0,0,Llenando ventana
252,1,PSO,poblacional,718691339.3905933,718691339.3905935,False,False,,,0.00966346263885498,,,,0,0,0,Llenando ventana
253,1,PSO,poblacional,718691339.3905933,718691339.3905933,False,False,,,0.00966346263885498,,,,0,0,0,Llenando ventana
254,1,PSO,poblacional,718691339.3905933,718691339.3905935,False,False,,,0.00966346263885498,,,,0,0,0,Llenando ventana
255,1,PSO,poblacional,718691339.3905933,718691339.3905935,False,False,,,0.00966346263885498,,,,0,0,0,Llenando ventana
256,1,PSO,poblacional,718691339.3905933,718691339.3905936,False,False,,,0.00966346263885498,,,,0,0,0,Llenando ventana
257,1,PSO,poblacional,718691339.3905933,718691339.3905936,False,False,,,0.00966346263885498,,,,0,0,0,Llenando ventana
258,1,PSO,poblacional,718691339.3905933,718691339.3905935,False,False,,,0.00966346263885498,,,,0,0,0,Llenando ventana
259,1,PSO,poblacional,718691339.3905933,718691339.3905934,False,False,,,0.009663820266723633,,,,0,0,0,Llenando ventana
260,1,PSO,poblacional,718691339.3905933,718691339.3905935,False,False,,,0.009664177894592285,,,,0,0,0,Llenando ventana
261,1,PSO,poblacional,718691339.3905933,718691339.3905934,False,False,,,0.009664535522460938,,,,0,0,0,Llenando ventana
262,1,PSO,poblacional,718691339.3905933,718691339.3905936,False,False,,,0.00966501235961914,,,,0,0,0,Llenando ventana
263,1,PSO,poblacional,718691339.3905933,718691339.3905935,False,False,,,0.00966501235961914,,,,0,0,0,Llenando ventana
264,1,PSO,poblacional,718691339.390593,718691339.390593,False,False,,,0.009664535522460938,,,,0,0,0,Llenando ventana
265,1,PSO,poblacional,718691339.390593,718691339.3905935,False,False,,,0.009664535522460938,,,,0,0,0,Llenando ventana
266,1,PSO,poblacional,718691339.390593,718691339.3905935,False,False,,,0.009664773941040039,,,,0,0,0,Llenando ventana
267,1,PSO,poblacional,718691339.390593,718691339.3905935,False,False,,,0.009664773941040039,,,,0,0,0,Llenando ventana
268,1,PSO,poblacional,718691339.390593,718691339.3905934,False,False,,,0.009664773941040039,,,,0,0,0,Llenando ventana
269,1,PSO,poblacional,718691339.390593,718691339.3905935,False,False,,,0.009664773941040039,,,,0,0,0,Llenando ventana
270,1,PSO,poblacional,718691339.390593,718691339.3905938,False,False,,,0.00966501235961914,,,,0,0,0,Llenando ventana
271,1,PSO,poblacional,718691339.390593,718691339.3905933,False,False,,,0.009665250778198242,,,,0,0,0,Llenando ventana
272,1,PSO,poblacional,718691339.390593,718691339.3905936,False,False,,,0.009665250778198242,,,,0,0,0,Llenando ventana
273,1,PSO,poblacional,718691339.390593,718691339.3905935,False,False,,,0.009665250778198242,,,,0,0,0,Llenando ventana
274,1,PSO,poblacional,718691339.390593,718691339.3905935,False,False,,,0.009665250778198242,,,,0,0,0,Llenando ventana
275,1,PSO,poblacional,718691339.390593,718691339.3905936,False,False,,,0.009665489196777344,,,,0,0,0,Llenando ventana
276,1,PSO,poblacional,718691339.390593,718691339.390593,False,False,,,0.009665489196777344,,,,0,0,0,Llenando ventana
277,1,PSO,poblacional,718691339.390593,718691339.3905936,False,False,,,0.009665489196777344,,,,0,0,0,Llenando ventana
278,1,PSO,poblacional,718691339.390593,718691339.3905936,False,False,,,0.009665489196777344,,,,0,0,0,Llenando ventana
279,1,PSO,poblacional,718691339.390593,718691339.3905938,False,False,,,0.009665489196777344,,,,0,0,0,Llenando ventana
280,1,PSO,poblacional,718691339.390593,718691339.3905935,False,False,,,0.009665489196777344,,,,0,0,0,Llenando ventana
281,1,PSO,poblacional,718691339.390593,718691339.3905935,False,False,,,0.009665489196777344,,,,0,0,0,Llenando ventana
282,1,PSO,poblacional,718691339.390593,718691339.3905936,False,False,,,0.009665489196777344,,,,0,0,0,Llenando ventana
283,1,PSO,poblacional,718691339.390593,718691339.3905933,False,False,,,0.009665489196777344,,,,0,0,0,Llenando ventana
284,1,PSO,poblacional,718691339.390593,718691339.3905932,False,False,,,0.009665489196777344,,,,0,0,0,Llenando ventana
285,1,PSO,poblacional,718691339.390593,718691339.3905935,False,False,,,0.009665489196777344,,,,0,0,0,Llenando ventana
286,1,PSO,poblacional,718691339.390593,718691339.3905935,False,False,,,0.009665489196777344,,,,0,0,0,Llenando ventana
287,1,PSO,poblacional,718691339.390593,718691339.390593,False,False,,,0.009665489196777344,,,,0,0,0,Llenando ventana
288,1,PSO,poblacional,718691339.390593,718691339.3905936,False,False,,,0.009665489196777344,,,,0,0,0,Llenando ventana
289,1,PSO,poblacional,718691339.390593,718691339.3905935,False,False,,,0.009665489196777344,,,,0,0,0,Llenando ventana
290,1,PSO,poblacional,718691339.390593,718691339.3905934,False,False,,,0.009665727615356445,,,,0,0,0,Llenando ventana
291,1,PSO,poblacional,718691339.390593,718691339.3905933,False,False,,,0.009665966033935547,,,,0,0,0,Llenando ventana
292,1,PSO,poblacional,718691339.390593,718691339.3905938,False,False,,,0.009666204452514648,,,,0,0,0,Llenando ventana
293,1,PSO,poblacional,718691339.390593,718691339.3905935,False,False,,,0.009666681289672852,,,,0,0,0,Llenando ventana
294,1,PSO,poblacional,718691339.390593,718691339.3905934,False,False,,,0.009666681289672852,,,,0,0,0,Llenando ventana
295,1,PSO,poblacional,718691339.390593,718691339.3905934,False,False,,,0.009666681289672852,,,,0,0,0,Llenando ventana
296,1,PSO,poblacional,718691339.390593,718691339.3905934,False,False,,,0.009666681289672852,,,,0,0,0,Llenando ventana
297,1,PSO,poblacional,718691339.390593,718691339.3905935,False,False,,,0.009666681289672852,,,,0,0,0,Llenando ventana
298,1,PSO,poblacional,718691339.390593,718691339.3905934,False,False,,,0.009666681289672852,,,,0,0,0,Llenando ventana
299,1,PSO,poblacional,718691339.390593,718691339.3905936,False,False,,,0.009666681289672852,,,,0,0,0,Llenando ventana
300,1,PSO,poblacional,718691339.390593,718691339.3905934,False,False,,,0.009666681289672852,,,,0,0,0,Llenando ventana
301,2,WOA,poblacional,718691339.390593,718691339.390593,False,False,,,,,,,0,0,1,Llenando ventana
302,2,WOA,poblacional,709344842.3931227,709344842.3931227,False,False,,,,,,,0,0,2,Llenando ventana
303,2,WOA,poblacional,683611308.751514,683611308.751514,False,False,,,,,,,0,0,3,Llenando ventana
304,2,WOA,poblacional,683362635.3174366,683362635.3174366,False,False,,,,,,,0,0,4,Llenando ventana
305,2,WOA,poblacional,680090031.0365986,680090031.0365986,False,False,,,,,,,0,0,5,Llenando ventana
306,2,WOA,poblacional,659732126.6296353,659732126.6296353,False,False,,,,,,,0,0,6,Llenando ventana
307,2,WOA,poblacional,654277379.775944,654277379.775944,False,False,,,,,,,0,0,7,Llenando ventana
308,2,WOA,poblacional,610151790.887577,610151790.887577,False,False,,,,,,,0,0,8,Llenando ventana
309,2,WOA,poblacional,576873907.7123578,576873907.7123578,False,False,,,,,,,0,0,9,Llenando ventana
310,2,WOA,poblacional,567495912.6507608,567495912.6507608,False,False,,,,,,,0,0,10,Llenando ventana
311,2,WOA,poblacional,563365546.9940565,563365546.9940565,False,False,,,,,,,0,0,11,Llenando ventana
312,2,WOA,poblacional,541764223.5658748,541764223.5658748,False,False,,,,,,,0,0,12,Llenando ventana
313,2,WOA,poblacional,541067693.4509438,541067693.4509438,False,False,,,,,,,0,0,13,Llenando ventana
314,2,WOA,poblacional,538008971.2691494,538008971.2691494,False,False,,,,,,,0,0,14,Llenando ventana
315,2,WOA,poblacional,534864793.37519526,534864793.37519526,False,False,,,,,,,0,0,15,Llenando ventana
316,2,WOA,poblacional,532147615.40663624,532147615.40663624,False,False,,,,,,,0,0,16,Llenando ventana
317,2,WOA,poblacional,504973481.8372603,504973481.8372603,False,False,,,,,,,0,0,17,Llenando ventana
318,2,WOA,poblacional,501768964.0899111,501768964.0899111,False,False,,,,,,,0,0,18,Llenando ventana
319,2,WOA,poblacional,497627277.23788756,497627277.23788756,False,False,,,,,,,0,0,19,Llenando ventana
320,2,WOA,poblacional,489525546.9009719,489525546.9009719,False,False,,,,,,,0,0,20,Llenando ventana
321,2,WOA,poblacional,487117390.64172184,487117390.64172184,False,False,,,,,,,0,0,21,Llenando ventana
322,2,WOA,poblacional,483836987.65394473,483836987.65394473,False,False,,,,,,,0,0,22,Llenando ventana
323,2,WOA,poblacional,475091963.7740167,475091963.7740167,False,False,,,,,,,0,0,23,Llenando ventana
324,2,WOA,poblacional,472563925.8331736,472563925.8331736,False,False,,,,,,,0,0,24,Llenando ventana
325,2,WOA,poblacional,470860872.74775016,470860872.74775016,False,False,,,,,,,0,0,25,Llenando ventana
326,2,WOA,poblacional,470296689.45781606,470296689.45781606,False,False,,,,,,,0,0,26,Llenando ventana
327,2,WOA,poblacional,470262382.8673672,470262382.8673672,False,False,,,,,,,0,0,27,Llenando ventana
328,2,WOA,poblacional,470045541.9807614,470045541.9807614,False,False,,,,,,,0,0,28,Llenando ventana
329,2,WOA,poblacional,468727421.1330973,468727421.1330973,False,False,,,,,,,0,0,29,Llenando ventana
330,2,WOA,poblacional,468325923.62612957,468325923.62612957,True,False,248043513.84168547,250365415.76446348,-2321901.9227780104,3.0,15.0,9.0,0,0,30,Explotacion activa
331,2,WOA,poblacional,467558623.8801965,467558623.8801965,True,False,239541529.36541206,241786218.51292616,-2244689.147514105,3.0,15.0,9.0,0,0,31,Explotacion activa
332,2,WOA,poblacional,467336623.8148299,467336623.8148299,True,False,214259599.59135634,216274684.93668407,-2015085.345327735,3.0,15.0,9.0,0,0,32,Explotacion activa
333,2,WOA,poblacional,467099990.9635799,467099990.9635799,True,False,214247667.3737743,216262644.35385668,-2014976.9800823927,3.0,15.0,9.0,0,0,33,Explotacion activa
334,2,WOA,poblacional,466555753.1630763,466555753.1630763,True,False,211543856.19176292,213534277.87352228,-1990421.6817593575,3.0,15.0,9.0,0,0,34,Explotacion activa
335,2,WOA,poblacional,465812187.1802607,465812187.1802607,True,False,192106046.8134325,193919939.44937462,-1813892.6359421015,3.0,15.0,9.0,0,0,35,Explotacion activa
336,2,WOA,poblacional,463089726.6675122,463089726.6675122,True,False,189398351.04955828,191187653.10843182,-1789302.0588735342,3.0,15.0,9.0,0,0,36,Explotacion activa
337,2,WOA,poblacional,459978710.32441276,459978710.32441276,True,False,148752909.657198,150173080.5631643,-1420170.905966282,3.0,15.0,9.0,0,0,37,Explotacion activa
338,2,WOA,poblacional,457231658.93109214,457231658.93109214,True,False,118496855.36133647,119642248.78126562,-1145393.4199291468,3.0,15.0,9.0,0,0,38,Explotacion activa
339,2,WOA,poblacional,456117089.6032305,456117089.6032305,True,False,110307800.45920491,111378823.0475303,-1071022.5883253813,178883281.34485155,214251247.0390489,-1678562.7130013586,0,0,39,Explotacion activa
340,2,WOA,poblacional,453054045.65757626,453054045.65757626,True,False,109250084.64355415,110311501.3364802,-1061416.6929260492,150173080.5631643,214247667.3737743,-1420170.905966282,0,0,40,Explotacion activa
341,2,WOA,poblacional,438819098.17645866,438819098.17645866,True,False,101950006.08001369,102945125.38941616,-995119.3094024658,128801498.31583521,213436524.01917088,-1227826.6657402874,0,0,41,Explotacion activa
342,2,WOA,poblacional,438819098.17645866,438819098.17645866,True,False,101328357.9170149,102248595.27448517,-920237.357470274,116336878.48777148,212625380.66456747,-1115645.0872876407,1,0,42,Explotacion activa
343,2,WOA,poblacional,431824258.1648181,431824258.1648181,True,False,105231227.31423086,106184713.10433131,-953485.7901004553,111272090.87642528,211814237.30996406,-1070061.998785448,0,0,43,Explotacion activa
344,2,WOA,poblacional,428869337.38682854,428869337.38682854,True,False,105043547.34089929,105995455.98836672,-951908.6474674344,110524965.67869022,207656294.3160968,-1063337.8720059157,0,0,44,Explotacion activa
345,2,WOA,poblacional,425952753.9192474,425952753.9192474,True,False,105241291.12742943,106194861.48738885,-953570.3599594235,108253181.41193452,201824951.50259772,-1028268.0011642575,0,0,45,Explotacion activa
346,2,WOA,poblacional,425169338.4459902,425169338.4459902,True,False,79085906.10074872,79804143.3912701,-718237.2905213833,106192831.81077734,195993608.6890986,-986809.5195138574,0,0,46,Explotacion activa
347,2,WOA,poblacional,424071245.07076824,424071245.07076824,True,False,76998439.54797065,77697719.01914287,-699279.4711722136,106185727.94263707,191835277.23704508,-957725.2549037278,0,0,47,Explotacion activa
348,2,WOA,poblacional,422869901.60193974,422869901.60193974,True,False,74084559.25522423,74757375.63594782,-672816.3807235956,106071158.83475256,191022968.50788283,-953519.6180440426,0,0,48,Explotacion activa
349,2,WOA,poblacional,422514631.73937,422514631.73937,True,False,66407816.925147474,67010915.1616019,-603098.2364544272,105080356.80868155,190210659.77872056,-953012.647310549,0,0,49,Explotacion activa
350,2,WOA,poblacional,421776923.2644541,421776923.2644541,True,False,64752403.17087239,65340467.37726772,-588064.206395328,102945125.38941616,189398351.04955828,-951908.6474674344,0,0,50,Explotacion activa
351,2,WOA,poblacional,419446845.75667465,419446845.75667465,True,False,63810630.62019473,64390141.89727008,-579511.2770753503,102457554.30896446,177204718.63185018,-929738.7444694221,0,0,51,Explotacion activa
352,2,WOA,poblacional,418594060.1387236,418594060.1387236,True,False,55989422.5025754,56497903.63529307,-508481.132717669,93270814.52119914,165011086.21414205,-839437.330690718,0,0,52,Explotacion activa
353,2,WOA,poblacional,417084999.5909721,417084999.5909721,True,False,54979615.906021714,55478926.24220145,-499310.3361797333,79593500.95405738,152817453.79643396,-716341.5085864663,0,0,53,Explotacion activa
354,2,WOA,poblacional,414192503.7721406,414192503.7721406,True,False,56158353.654829025,56668368.97560954,-510015.32078051567,78119003.8935683,142701698.7980256,-703071.0350420475,0,0,54,Explotacion activa
355,2,WOA,poblacional,405061082.14858264,405061082.14858264,True,False,64648486.84345031,65235607.30923343,-587120.4657831192,76227547.32754534,133624882.50926724,-686047.9259479046,0,0,55,Explotacion activa
356,2,WOA,poblacional,402992540.782397,402992540.782397,True,False,66664413.50620544,67269842.08497024,-605428.5787647963,73259868.92575231,124548066.22050875,-659338.8203318358,0,0,56,Explotacion activa
357,2,WOA,poblacional,400101008.69156283,400101008.69156283,True,False,69315032.48959577,69944533.28919858,-629500.7996028066,70425817.5238735,117677949.8711233,-633832.3577148855,0,0,57,Explotacion activa
358,2,WOA,poblacional,395712281.34859043,395712281.34859043,True,False,72358003.52644628,73015139.78450686,-657136.2580605745,71172775.88732189,115221233.40048383,-640554.9829859138,0,0,58,Explotacion activa
359,2,WOA,poblacional,391879435.5043655,391879435.5043655,True,False,75758469.72866821,76446488.12176406,-688018.393095851,72093957.83591437,112764516.92984435,-648845.6205232443,0,0,59,Explotacion activa
360,2,WOA,poblacional,386054488.14188856,386054488.14188856,True,False,80770598.51666325,81504135.73830795,-733537.2216446996,73015139.78450686,110307800.45920491,-657136.2580605745,0,0,60,Explotacion activa
361,2,WOA,poblacional,378710561.5976598,378710561.5976598,True,False,87828427.65721548,88626062.21717006,-797634.5599545836,73537810.53993915,109990485.71450968,-661840.2948594808,0,0,61,Explotacion activa
362,2,WOA,poblacional,371955833.7881131,371955833.7881131,True,False,94287859.7608875,95144157.17546678,-856297.4145792723,74060481.29537144,109673170.96981445,-666544.3316583872,0,0,62,Explotacion activa
363,2,WOA,poblacional,371879818.985813,371879818.985813,True,False,93823850.76966786,94675934.17726326,-852083.407595396,74583152.05080372,109355856.22511922,-671248.3684572935,0,0,63,Explotacion activa
364,2,WOA,poblacional,365491115.1551253,365491115.1551253,True,False,99418182.3769092,100321072.0251354,-902889.6482262015,75095198.13311107,108448325.9403292,-675856.7831980467,0,0,64,Explotacion activa
365,2,WOA,poblacional,362948574.38452363,362948574.38452363,True,False,99239881.91244161,100141152.28298855,-901270.370546937,75601931.87885594,107245687.88549179,-680417.3869097233,0,0,65,Explotacion activa
366,2,WOA,poblacional,358310765.19168997,358310765.19168997,True,False,100752933.62652826,101667945.1327228,-915011.5061945319,76108665.62460081,106043049.83065437,-684977.9906213998,0,0,66,Explotacion activa
367,2,WOA,poblacional,354578200.59420073,354578200.59420073,True,False,101729577.21185935,102653458.33689141,-923881.1250320673,76571611.21150194,105240284.74610958,-689144.5009034872,0,0,67,Explotacion activa
368,2,WOA,poblacional,354578200.59420073,354578200.59420073,True,False,100692731.6006211,101538889.00902975,-846157.4084086418,76946980.48071559,105237265.60215,-692522.824326396,1,0,68,Explotacion activa
369,2,WOA,poblacional,354421859.39078426,354421859.39078426,True,False,97810251.38123536,98632186.266792,-821934.8855566382,77322349.74992922,105234246.45819043,-695901.1477493048,0,0,69,Explotacion activa
370,2,WOA,poblacional,348616376.58177775,348616376.58177775,True,False,89451032.2480585,90202721.5946809,-751689.3466224074,77697719.01914287,105231227.31423086,-699279.4711722136,0,0,70,Explotacion activa
371,2,WOA,poblacional,347201272.6323747,347201272.6323747,True,False,90793265.1141873,91617825.54408395,-824560.4298966527,78329646.33078103,105174923.32223138,-704966.8169769645,0,0,71,Explotacion activa
372,2,WOA,poblacional,345399982.25045806,345399982.25045806,True,False,85646457.4311307,86424275.91436005,-777818.4832293391,78961573.6424192,105118619.33023192,-710654.1627817154,0,0,72,Explotacion activa
373,2,WOA,poblacional,344510584.1832108,344510584.1832108,True,False,83599524.42478514,84358753.20361775,-759228.7788326144,79593500.95405738,105062315.33823244,-716341.5085864663,0,0,73,Explotacion activa
374,2,WOA,poblacional,341851311.6243573,341851311.6243573,True,False,83344529.3142361,84101442.2948901,-756912.9806540012,80144141.86067767,104424839.08872215,-721297.2767460466,0,0,74,Explotacion activa
375,2,WOA,poblacional,340924033.0158336,340924033.0158336,True,False,83487097.6812852,84245305.43015659,-758207.748871386,80654139.56478903,103496776.71045648,-725887.2560830414,0,0,75,Explotacion activa
376,2,WOA,poblacional,340347943.78713065,340347943.78713065,True,False,82969791.57208484,83723301.28363758,-753509.7115527391,81164137.26890038,102568714.3321908,-730477.2354200364,0,0,76,Explotacion activa
377,2,WOA,poblacional,337760300.285931,337760300.285931,True,False,84343614.90416461,85109601.31600875,-765986.4118441343,81726052.29284091,101927963.19319826,-735352.4341424704,0,0,77,Explotacion activa
378,2,WOA,poblacional,335788878.71091354,335788878.71091354,True,False,85945221.25120038,86725753.02845645,-780531.7772560716,82391801.95643981,101861834.53275195,-740798.0716357828,0,0,78,Explotacion activa
379,2,WOA,poblacional,335129428.73427755,335129428.73427755,True,False,85867667.07940507,86647494.53017658,-779827.4507715106,83057551.62003869,101795705.87230565,-746243.7091290951,0,0,79,Explotacion activa
380,2,WOA,poblacional,333408829.70138675,333408829.70138675,True,False,85263673.91079032,86038016.0552879,-774342.1444975734,83723301.28363758,101729577.21185935,-751689.3466224074,0,0,80,Explotacion activa
381,2,WOA,poblacional,331792849.9742524,331792849.9742524,True,False,86019999.27299088,86801210.16447121,-781210.8914803267,83836743.58701333,101609211.423406,-752235.456101507,0,0,81,Explotacion activa
382,2,WOA,poblacional,330465556.9076704,330465556.9076704,True,False,85839867.69915211,86619442.68330175,-779574.9841496348,83950185.8903891,101488845.63495268,-752781.5655806065,0,0,82,Explotacion activa
383,2,WOA,poblacional,329227605.3960286,329227605.3960286,True,False,84200214.29072708,84964898.37611204,-764684.085384965,84063628.19376485,101368479.84649934,-753327.675059706,0,0,83,Explotacion activa
384,2,WOA,poblacional,327901701.95834523,327901701.95834523,True,False,76464945.7685253,77159380.1902374,-694434.4217121005,83798929.4858881,101213273.05891757,-752053.4196084738,0,0,84,Explotacion activa
385,2,WOA,poblacional,326996863.89730483,326996863.89730483,True,False,75311715.79312634,75995676.88509214,-683961.0919657946,82613718.51097277,101040645.77177158,-742613.2841335535,0,0,85,Explotacion activa
386,2,WOA,poblacional,323058008.17339885,323058008.17339885,True,False,76349613.51350051,77043000.51816398,-693387.0046634674,81164137.26890038,100868018.4846256,-730477.2354200364,0,0,86,Explotacion activa
387,2,WOA,poblacional,322472599.4564968,322472599.4564968,True,False,72580524.75506485,73239681.89209366,-659157.1370288134,79974142.62597388,100746913.42393754,-719767.2836337149,0,0,87,Explotacion activa
388,2,WOA,poblacional,316955387.65011746,316955387.65011746,True,False,74249731.42355978,74924047.85424805,-674316.430688262,78540288.76799376,100728852.8161654,-706862.5989118816,0,0,88,Explotacion activa
389,2,WOA,poblacional,316131577.3632885,316131577.3632885,True,False,69293604.58159256,69922910.77860004,-629306.1970074773,77536217.37047122,100710792.20839325,-697825.9563341796,0,0,89,Explotacion activa
390,2,WOA,poblacional,315435152.3265346,315435152.3265346,True,False,62705930.58768511,63275409.2711252,-569478.6834400892,77159380.1902374,100692731.6006211,-694434.4217121005,0,0,90,Explotacion activa
391,2,WOA,poblacional,312442292.3473505,312442292.3473505,True,False,58977919.56779581,59513541.44076264,-535621.872966826,77077914.419786,100310366.83350752,-693701.2297780573,0,0,91,Explotacion activa
392,2,WOA,poblacional,312175676.23667055,312175676.23667055,True,False,59166805.46440011,59704142.74914247,-537337.2847423553,76804395.55960402,99928002.06639396,-691239.5600364208,0,0,92,Explotacion activa
393,2,WOA,poblacional,311527867.01056206,311527867.01056206,True,False,53477578.911262214,53963248.14456326,-485669.2333010435,76401406.99809687,99545637.29928038,-687612.6629828453,0,0,93,Explotacion activa
394,2,WOA,poblacional,310924419.33409214,310924419.33409214,True,False,51555937.65497768,52024155.05043149,-468217.3954538107,76085839.13242653,99382522.28401569,-684772.5521918058,0,0,94,Explotacion activa
395,2,WOA,poblacional,310702498.2688122,310702498.2688122,True,False,47179792.52057195,47608266.92287779,-428474.40230584145,75459862.3696701,99329032.1446754,-679138.7613270283,0,0,95,Explotacion activa
396,2,WOA,poblacional,310190433.3769761,310190433.3769761,True,False,43988277.31226957,44387767.21722466,-399489.9049550891,74890713.410588,99275542.00533512,-674016.4206953287,0,0,96,Explotacion activa
397,2,WOA,poblacional,309560083.52992386,309560083.52992386,True,False,44582941.93265551,45018117.064276874,-435175.1316213608,74774042.85777785,99096918.85932098,-672966.3857200623,0,0,97,Explotacion activa
398,2,WOA,poblacional,309318747.9883601,309318747.9883601,True,False,44667114.65886742,45103111.40242416,-435996.7435567379,73846759.38963532,98668029.6999591,-664620.8345067264,0,0,98,Explotacion activa
399,2,WOA,poblacional,308684229.5110551,308684229.5110551,True,False,39546136.31570566,39932147.07072264,-386010.75501698256,73172319.25981762,98239140.54059723,-658550.8733383417,0,0,99,Explotacion activa
400,2,WOA,poblacional,308364606.30409336,308364606.30409336,True,False,38461245.22044128,38836666.32828134,-375421.1078400612,73015139.78450686,97810251.38123536,-657136.2580605745,0,0,100,Explotacion activa
401,2,WOA,poblacional,307721623.2587959,307721623.2587959,True,False,37314134.854742765,37678358.991662145,-364224.13691937923,70865715.23779106,96753533.89513099,-637791.4371401371,0,0,101,Explotacion activa
402,2,WOA,poblacional,306089258.8241097,306089258.8241097,True,False,38049919.21396315,38421325.35910112,-371406.1451379657,69935884.28495917,95696816.40902664,-629422.9585646748,0,0,102,Explotacion activa
403,2,WOA,poblacional,304832108.50142866,304832108.50142866,True,False,36661350.82607365,37019203.12292862,-357852.29685497284,69657603.90923706,94640098.92292227,-626918.4351832094,0,0,103,Explotacion activa
404,2,WOA,poblacional,303602327.2081537,303602327.2081537,True,False,36960929.318205655,37321705.80767989,-360776.48947423697,67800455.8236962,94195057.96264358,-610204.1024133326,0,0,104,Explotacion activa
405,2,WOA,poblacional,302416457.4601063,302416457.4601063,True,False,37564815.29252976,37931486.32702434,-366671.03449457884,67140378.62328607,94055855.26527768,-604263.4076096117,0,0,105,Explotacion activa
406,2,WOA,poblacional,300019947.60586077,300019947.60586077,True,False,37375529.27082956,37740352.68007022,-364823.40924066305,66676825.60473507,93916652.56791179,-600091.4304426075,0,0,106,Explotacion activa
407,2,WOA,poblacional,297112854.87014484,297112854.87014484,True,False,38302155.61030793,38676023.840768695,-373868.230460763,65507512.15570113,93520792.2041198,-589567.609401238,0,0,107,Explotacion activa
408,2,WOA,poblacional,296257738.00857675,296257738.00857675,True,False,38495931.04868567,38871690.725700796,-375759.67701512575,65277551.33644714,92611616.50747561,-587497.9620280027,0,0,108,Explotacion activa
409,2,WOA,poblacional,295978959.81547624,295978959.81547624,True,False,37068047.81034672,37429869.88591051,-361822.0755637884,64981967.685644425,91702440.81083146,-584837.7091707885,0,0,109,Explotacion activa
410,2,WOA,poblacional,295833728.88102466,295833728.88102466,True,False,35611516.25599319,35959121.093227744,-347604.8372345567,64390141.89727008,90793265.1141873,-579511.2770753503,0,0,110,Explotacion activa
411,2,WOA,poblacional,295775514.72596437,295775514.72596437,True,False,34354705.10728288,34690042.18170601,-335337.0744231343,63609829.05896866,90390595.25434865,-572488.4615306676,0,0,111,Explotacion activa
412,2,WOA,poblacional,295549684.5032688,295549684.5032688,True,False,33352367.657463133,33677920.8927598,-325553.2352966666,61846902.662332095,89987925.39451002,-556622.1239609957,0,0,112,Explotacion activa
413,2,WOA,poblacional,295092311.2148284,295092311.2148284,True,False,32492233.299662888,32809390.743516862,-317157.44385397434,59685082.61830448,89585255.53467137,-537165.7435648025,0,0,113,Explotacion activa
414,2,WOA,poblacional,293731148.98842007,293731148.98842007,True,False,32944146.331432223,33265714.908884764,-321568.5774525404,59551661.70243861,89126511.3298899,-535964.9553219319,0,0,114,Explotacion activa
