iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
227,1,PSO,poblacional,2533.6203686882536,2533.6203686882536,False,False,,,0.1949976248688472,,,,0,0,0,Llenando ventana
228,1,PSO,poblacional,2533.6203686882536,2533.6203686882745,False,False,,,0.19499801924530402,,,,0,0,0,Llenando ventana
229,1,PSO,poblacional,2533.6203686882536,2533.620368688284,False,False,,,0.19499799008644914,,,,0,0,0,Llenando ventana
230,1,PSO,poblacional,2533.620368688223,2533.620368688223,False,False,,,0.19499802557993462,,,,0,0,0,Llenando ventana
231,1,PSO,poblacional,2533.620368688186,2533.620368688186,False,False,,,0.19499864328827243,,,,0,0,0,Llenando ventana
232,1,PSO,poblacional,2533.620368688186,2533.620368688196,False,False,,,0.19499909354726697,,,,0,0,0,Llenando ventana
233,1,PSO,poblacional,2533.620368688186,2533.620368688224,False,False,,,0.19499907996168986,,,,0,0,0,Llenando ventana
234,1,PSO,poblacional,2533.6203686881386,2533.6203686881386,False,False,,,0.19499925889795122,,,,0,0,0,Llenando ventana
235,1,PSO,poblacional,2533.620368688113,2533.620368688113,False,False,,,0.19499924772435406,,,,0,0,0,Llenando ventana
236,1,PSO,poblacional,2533.620368688076,2533.620368688076,False,False,,,0.19499955096944177,,,,0,0,0,Llenando ventana
237,1,PSO,poblacional,2533.620368688076,2533.6203686881267,False,False,,,0.19499969779826642,,,,0,0,0,Llenando ventana
238,1,PSO,poblacional,2533.6203686880253,2533.6203686880253,False,False,,,0.1949997031570092,,,,0,0,0,Llenando ventana
239,1,PSO,poblacional,2533.6203686880017,2533.6203686880017,False,False,,,0.1949996955190727,,,,0,0,0,Llenando ventana
240,1,PSO,poblacional,2533.6203686880017,2533.620368688022,False,False,,,0.19499976770748617,,,,0,0,0,Llenando ventana
241,1,PSO,poblacional,2533.6203686879394,2533.6203686879394,False,False,,,0.19499976151291776,,,,0,0,0,Llenando ventana
242,1,PSO,poblacional,2533.6203686879376,2533.6203686879376,False,False,,,0.19499975655071466,,,,0,0,0,Llenando ventana
243,1,PSO,poblacional,2533.6203686879376,2533.620368687954,False,False,,,0.1949997519095632,,,,0,0,0,Llenando ventana
244,1,PSO,poblacional,2533.6203686879303,2533.6203686879303,False,False,,,0.1949997812798756,,,,0,0,0,Llenando ventana
245,1,PSO,poblacional,2533.620368687927,2533.620368687927,False,False,,,0.19499980647287884,,,,0,0,0,Llenando ventana
246,1,PSO,poblacional,2533.620368687927,2533.620368687937,False,False,,,0.19499984076583132,,,,0,0,0,Llenando ventana
247,1,PSO,poblacional,2533.6203686879053,2533.6203686879053,False,False,,,0.19499985011407261,,,,0,0,0,Llenando ventana
248,1,PSO,poblacional,2533.6203686879035,2533.6203686879035,False,False,,,0.19499984775575285,,,,0,0,0,Llenando ventana
249,1,PSO,poblacional,2533.6203686879035,2533.620368687906,False,False,,,0.1949998527079515,,,,0,0,0,Llenando ventana
250,1,PSO,poblacional,2533.6203686878994,2533.6203686878994,False,False,,,0.19499994520720065,,,,0,0,0,Llenando ventana
251,1,PSO,poblacional,2533.620368687896,2533.620368687896,False,False,,,0.19499994330544723,,,,0,0,0,Llenando ventana
252,1,PSO,poblacional,2533.620368687896,2533.6203686879066,False,False,,,0.1949999416992796,,,,0,0,0,Llenando ventana
253,1,PSO,poblacional,2533.6203686878953,2533.6203686878953,False,False,,,0.19499994015495759,,,,0,0,0,Llenando ventana
254,1,PSO,poblacional,2533.620368687895,2533.620368687895,False,False,,,0.19499994349644112,,,,0,0,0,Llenando ventana
255,1,PSO,poblacional,2533.620368687886,2533.620368687886,False,False,,,0.19499994250736563,,,,0,0,0,Llenando ventana
256,1,PSO,poblacional,2533.620368687886,2533.6203686878885,False,False,,,0.19499995215937815,,,,0,0,0,Llenando ventana
257,1,PSO,poblacional,2533.620368687885,2533.620368687885,False,False,,,0.19499995126716385,,,,0,0,0,Llenando ventana
258,1,PSO,poblacional,2533.620368687885,2533.6203686878866,False,False,,,0.1949999655234933,,,,0,0,0,Llenando ventana
259,1,PSO,poblacional,2533.6203686878744,2533.6203686878744,False,False,,,0.19499997689035808,,,,0,0,0,Llenando ventana
260,1,PSO,poblacional,2533.620368687871,2533.620368687871,False,False,,,0.19499997596358298,,,,0,0,0,Llenando ventana
261,1,PSO,poblacional,2533.620368687871,2533.620368687871,False,False,,,0.1949999750495408,,,,0,0,0,Llenando ventana
262,1,PSO,poblacional,2533.6203686878707,2533.6203686878707,False,False,,,0.19499997428192728,,,,0,0,0,Llenando ventana
263,1,PSO,poblacional,2533.6203686878616,2533.6203686878616,False,False,,,0.19499997346156306,,,,0,0,0,Llenando ventana
264,1,PSO,poblacional,2533.6203686878616,2533.6203686878616,False,False,,,0.19499997267757863,,,,0,0,0,Llenando ventana
265,1,PSO,poblacional,2533.6203686878607,2533.6203686878607,False,False,,,0.19499997194907337,,,,0,0,0,Llenando ventana
266,1,PSO,poblacional,2533.6203686878607,2533.620368687861,False,False,,,0.1949999768175985,,,,0,0,0,Llenando ventana
267,1,PSO,poblacional,2533.6203686878607,2533.620368687861,False,False,,,0.1949999761673098,,,,0,0,0,Llenando ventana
268,1,PSO,poblacional,2533.6203686878603,2533.6203686878603,False,False,,,0.1949999755142926,,,,0,0,0,Llenando ventana
269,1,PSO,poblacional,2533.62036868786,2533.62036868786,False,False,,,0.19499997720959072,,,,0,0,0,Llenando ventana
270,1,PSO,poblacional,2533.62036868786,2533.62036868786,False,False,,,0.1949999794624091,,,,0,0,0,Llenando ventana
271,1,PSO,poblacional,2533.62036868786,2533.6203686878603,False,False,,,0.19499997903039912,,,,0,0,0,Llenando ventana
272,1,PSO,poblacional,2533.62036868786,2533.6203686878603,False,False,,,0.19499997859838913,,,,0,0,0,Llenando ventana
273,1,PSO,poblacional,2533.62036868786,2533.62036868786,False,False,,,0.19499998176706868,,,,0,0,0,Llenando ventana
274,1,PSO,poblacional,2533.620368687859,2533.620368687859,False,False,,,0.19499998336232238,,,,0,0,0,Llenando ventana
275,1,PSO,poblacional,2533.620368687859,2533.620368687859,False,False,,,0.19499998583614797,,,,0,0,0,Llenando ventana
276,1,PSO,poblacional,2533.620368687859,2533.620368687859,False,False,,,0.19499998561923348,,,,0,0,0,Llenando ventana
277,1,PSO,poblacional,2533.620368687859,2533.6203686878594,False,False,,,0.19499998923856765,,,,0,0,0,Llenando ventana
278,1,PSO,poblacional,2533.6203686878584,2533.6203686878584,False,False,,,0.1949999908429163,,,,0,0,0,Llenando ventana
279,1,PSO,poblacional,2533.6203686878584,2533.620368687859,False,False,,,0.19499999069921614,,,,0,0,0,Llenando ventana
280,1,PSO,poblacional,2533.6203686878584,2533.6203686878584,False,False,,,0.19499999517211108,,,,0,0,0,Llenando ventana
281,1,PSO,poblacional,2533.6203686878584,2533.6203686878584,False,False,,,0.1949999951693826,,,,0,0,0,Llenando ventana
282,1,PSO,poblacional,2533.6203686878584,2533.6203686878584,False,False,,,0.19499999507570465,,,,0,0,0,Llenando ventana
283,1,PSO,poblacional,2533.6203686878584,2533.6203686878584,False,False,,,0.19499999552408553,,,,0,0,0,Llenando ventana
284,1,PSO,poblacional,2533.6203686878584,2533.6203686878584,False,False,,,0.1949999956696047,,,,0,0,0,Llenando ventana
285,1,PSO,poblacional,2533.6203686878584,2533.6203686878584,False,False,,,0.19499999558775016,,,,0,0,0,Llenando ventana
286,1,PSO,poblacional,2533.6203686878584,2533.6203686878584,False,False,,,0.1949999971275247,,,,0,0,0,Llenando ventana
287,1,PSO,poblacional,2533.620368687858,2533.620368687858,False,False,,,0.19499999718391337,,,,0,0,0,Llenando ventana
288,1,PSO,poblacional,2533.620368687858,2533.6203686878584,False,False,,,0.1949999971093348,,,,0,0,0,Llenando ventana
289,1,PSO,poblacional,2533.620368687858,2533.620368687858,False,False,,,0.19499999733852746,,,,0,0,0,Llenando ventana
290,1,PSO,poblacional,2533.620368687858,2533.620368687858,False,False,,,0.19499999751769792,,,,0,0,0,Llenando ventana
291,1,PSO,poblacional,2533.620368687858,2533.6203686878584,False,False,,,0.19499999746130925,,,,0,0,0,Llenando ventana
292,1,PSO,poblacional,2533.6203686878575,2533.6203686878575,False,False,,,0.19499999747222319,,,,0,0,0,Llenando ventana
293,1,PSO,poblacional,2533.6203686878575,2533.6203686878584,False,False,,,0.1949999974513048,,,,0,0,0,Llenando ventana
294,1,PSO,poblacional,2533.6203686878575,2533.6203686878584,False,False,,,0.19499999805702828,,,,0,0,0,Llenando ventana
295,1,PSO,poblacional,2533.6203686878575,2533.6203686878584,False,False,,,0.1949999980283792,,,,0,0,0,Llenando ventana
296,1,PSO,poblacional,2533.6203686878575,2533.6203686878584,False,False,,,0.1949999981034125,,,,0,0,0,Llenando ventana
297,1,PSO,poblacional,2533.6203686878575,2533.620368687858,False,False,,,0.19499999807612767,,,,0,0,0,Llenando ventana
298,1,PSO,poblacional,2533.6203686878575,2533.620368687858,False,False,,,0.1949999988341915,,,,0,0,0,Llenando ventana
299,1,PSO,poblacional,2533.6203686878575,2533.620368687858,False,False,,,0.19499999905929144,,,,0,0,0,Llenando ventana
300,1,PSO,poblacional,2533.6203686878575,2533.620368687858,False,False,,,0.19499999904564902,,,,0,0,0,Llenando ventana
301,2,EHO,poblacional,2483.364889207029,2483.364889207029,False,False,,,,,,,0,0,1,Llenando ventana
302,2,EHO,poblacional,2483.364889207029,2483.364889207029,False,False,,,,,,,1,0,2,Llenando ventana
303,2,EHO,poblacional,2483.364889207029,2483.364889207029,False,False,,,,,,,2,0,3,Llenando ventana
304,2,EHO,poblacional,2483.364889207029,2483.364889207029,False,False,,,,,,,3,0,4,Llenando ventana
305,2,EHO,poblacional,2483.364889207029,2483.364889207029,False,False,,,,,,,4,0,5,Llenando ventana
306,2,EHO,poblacional,2483.364889207029,2483.364889207029,False,False,,,,,,,5,0,6,Llenando ventana
307,2,EHO,poblacional,2483.364889207029,2483.364889207029,False,False,,,,,,,6,0,7,Llenando ventana
308,2,EHO,poblacional,2483.364889207029,2483.364889207029,False,False,,,,,,,7,0,8,Llenando ventana
309,2,EHO,poblacional,2462.2515542233764,2462.2515542233764,False,False,,,,,,,0,0,9,Llenando ventana
310,2,EHO,poblacional,2431.021414891622,2431.021414891622,False,False,,,,,,,0,0,10,Llenando ventana
311,2,EHO,poblacional,2431.021414891622,2431.021414891622,False,False,,,,,,,1,0,11,Llenando ventana
312,2,EHO,poblacional,2422.6637442539536,2422.6637442539536,False,False,,,,,,,0,0,12,Llenando ventana
313,2,EHO,poblacional,2422.6637442539536,2422.6637442539536,False,False,,,,,,,1,0,13,Llenando ventana
314,2,EHO,poblacional,2419.4641949021116,2419.4641949021116,False,False,,,,,,,0,0,14,Llenando ventana
315,2,EHO,poblacional,2419.031360194469,2419.031360194469,False,False,,,,,,,0,0,15,Llenando ventana
316,2,EHO,poblacional,2419.031360194469,2419.031360194469,False,False,,,,,,,1,0,16,Llenando ventana
317,2,EHO,poblacional,2418.6359280522543,2418.6359280522543,False,False,,,,,,,0,0,17,Llenando ventana
318,2,EHO,poblacional,2418.6359280522543,2418.6359280522543,False,False,,,,,,,1,0,18,Llenando ventana
319,2,EHO,poblacional,2418.6210706325965,2418.6210706325965,False,False,,,,,,,0,0,19,Llenando ventana
320,2,EHO,poblacional,2418.618484006467,2418.618484006467,False,False,,,,,,,0,0,20,Llenando ventana
321,2,EHO,poblacional,2418.6038141008294,2418.6038141008294,False,False,,,,,,,0,0,21,Llenando ventana
322,2,EHO,poblacional,2418.5965625584827,2418.5965625584827,False,False,,,,,,,0,0,22,Llenando ventana
323,2,EHO,poblacional,2418.565677733279,2418.565677733279,False,False,,,,,,,0,0,23,Llenando ventana
324,2,EHO,poblacional,2418.548494705795,2418.548494705795,False,False,,,,,,,0,0,24,Llenando ventana
325,2,EHO,poblacional,2418.548494705795,2418.548494705795,False,False,,,,,,,1,0,25,Llenando ventana
326,2,EHO,poblacional,2418.548494705795,2418.548494705795,False,False,,,,,,,2,0,26,Llenando ventana
327,2,EHO,poblacional,2418.545306341501,2418.545306341501,False,False,,,,,,,0,0,27,Llenando ventana
328,2,EHO,poblacional,2418.5401334874637,2418.5401334874637,False,False,,,,,,,0,0,28,Llenando ventana
329,2,EHO,poblacional,2418.5366635458636,2418.5366635458636,False,False,,,,,,,0,0,29,Llenando ventana
330,2,EHO,poblacional,2418.5366635458636,2418.5366635458636,False,False,,,,,,,1,0,30,Llenando ventana
331,2,EHO,poblacional,2418.5366635458636,2418.5366635458636,False,False,,,,,,,2,0,31,Llenando ventana
332,2,EHO,poblacional,2418.5361083814096,2418.5361083814096,False,False,,,,,,,0,0,32,Llenando ventana
333,2,EHO,poblacional,2418.535491673242,2418.535491673242,False,False,,,,,,,0,0,33,Llenando ventana
334,2,EHO,poblacional,2418.535491673242,2418.535491673242,False,False,,,,,,,1,0,34,Llenando ventana
335,2,EHO,poblacional,2418.535398222704,2418.535398222704,False,False,,,,,,,0,0,35,Llenando ventana
336,2,EHO,poblacional,2418.535351159204,2418.535351159204,False,False,,,,,,,0,0,36,Llenando ventana
337,2,EHO,poblacional,2418.535337632233,2418.535337632233,False,False,,,,,,,0,0,37,Llenando ventana
338,2,EHO,poblacional,2418.5352953899283,2418.5352953899283,False,False,,,,,,,0,0,38,Llenando ventana
339,2,EHO,poblacional,2418.5352584118177,2418.5352584118177,False,False,,,,,,,0,0,39,Llenando ventana
340,2,EHO,poblacional,2418.5352584118177,2418.5352584118177,True,False,1982.0595403538173,1995.0902961436536,-13.030755789836348,4.0,20.0,12.0,1,0,40,Explotacion activa
341,2,EHO,poblacional,2418.535255061621,2418.535255061621,True,False,2046.5326108380368,2059.919930289062,-13.387319451025178,4.0,20.0,12.0,0,0,41,Explotacion activa
342,2,EHO,poblacional,2418.535255061621,2418.535255061621,True,False,2111.038096812718,2124.7495644344704,-13.71146762175249,4.0,20.0,12.0,1,0,42,Explotacion activa
343,2,EHO,poblacional,2418.535253746097,2418.535253746097,True,False,2175.57599863584,2189.5791998954023,-14.003201259562502,4.0,20.0,12.0,0,0,43,Explotacion activa
344,2,EHO,poblacional,2418.5352480840056,2418.5352480840056,True,False,2240.14631997136,2254.408841018426,-14.262521047066002,4.0,20.0,12.0,0,0,44,Explotacion activa
345,2,EHO,poblacional,2418.535245653921,2418.535245653921,True,False,2304.7490592374143,2319.238484571534,-14.489425334119915,4.0,20.0,12.0,0,0,45,Explotacion activa
346,2,EHO,poblacional,2418.535243430601,2418.535243430601,True,False,2369.3842155796015,2384.0681303479623,-14.683914768360864,4.0,20.0,12.0,0,0,46,Explotacion activa
347,2,EHO,poblacional,2418.535242299634,2418.535242299634,True,False,2434.0517881135647,2448.8977772553576,-14.84598914179287,4.0,20.0,12.0,0,0,47,Explotacion activa
348,2,EHO,poblacional,2418.535242299634,2418.535242299634,True,False,1659.1829893861059,1669.194024816643,-10.01103543053705,4.0,20.0,12.0,1,0,48,Explotacion activa
349,2,EHO,poblacional,2418.535242299634,2418.535242299634,True,False,460.876645378125,463.7047634702117,-2.8281180920866973,2040.4710400454394,2259.5271417511763,-13.28035035266853,2,0,49,Explotacion activa
350,2,EHO,poblacional,2418.535242299634,2418.535242299634,True,False,473.33160253863343,476.19093606219985,-2.85933352356642,1995.0902961436536,2240.14631997136,-13.030755789836348,3,0,50,Explotacion activa
351,2,EHO,poblacional,2418.5352421271537,2418.5352421271537,True,False,153.43517758821145,154.37028331993088,-0.9351057317194318,1766.962906214746,2220.775223570704,-10.916951538326842,0,0,51,Explotacion activa
352,2,EHO,poblacional,2418.535242041827,2418.535242041827,True,False,157.55335852548023,158.49878553205735,-0.9454270065771198,1191.9927893148651,2201.4041271700476,-7.1503546677488075,0,0,52,Explotacion activa
353,2,EHO,poblacional,2418.535242041827,2418.535242041827,True,False,34.416313670501495,34.645313670501764,-0.2290000000002692,474.94231880300106,2182.0330307693916,-2.856211980418448,1,0,53,Explotacion activa
354,2,EHO,poblacional,2418.535242041827,2418.535242041827,True,False,18.034378225083856,18.260878225084525,-0.2265000000006694,466.2019979886093,2162.668418271215,-2.834361178382642,2,0,54,Explotacion activa
355,2,EHO,poblacional,2418.5352420382987,2418.5352420382987,True,False,18.527996381254525,18.756996381254794,-0.2290000000002692,311.1017745011345,2143.307047724279,-1.8867725493319085,0,0,55,Explotacion activa
356,2,EHO,poblacional,2418.5352420382987,2418.5352420382987,True,False,3.2093288488340477,3.435828848834717,-0.2265000000006694,157.67308508963205,2123.945677177342,-0.9433627516055821,1,0,56,Explotacion activa
357,2,EHO,poblacional,2418.535242029989,2418.535242029989,True,False,3.3075148710995563,3.5365148710998255,-0.2290000000002692,154.7831335411435,2104.5875482152496,-0.9361378592052007,0,0,57,Explotacion activa
358,2,EHO,poblacional,2418.5352420272598,2418.5352420272598,True,False,2.8139041097820154,3.0429041097822846,-0.2290000000002692,82.53530153027334,2085.2359024228454,-0.5114422926879345,0,0,58,Explotacion activa
359,2,EHO,poblacional,2418.53524202424,2418.53524202424,True,False,2.7962676729621307,3.0252676729624,-0.2290000000002692,29.878818483727677,2065.884256630441,-0.2290000000002692,0,0,59,Explotacion activa
360,2,EHO,poblacional,2418.5352420240256,2418.5352420240256,True,False,2.292713429896594,2.521713429896863,-0.2290000000002692,18.756996381254794,2046.5326108380368,-0.2290000000002692,0,0,60,Explotacion activa
361,2,EHO,poblacional,2418.535242021815,2418.535242021815,True,False,2.0712238150431403,2.3002238150434096,-0.2290000000002692,18.409713671935606,2027.190689692771,-0.2290000000002692,0,0,61,Explotacion activa
362,2,EHO,poblacional,2418.535242021815,2418.535242021815,True,False,0.8971513435553788,1.126151343555648,-0.2290000000002692,12.37113288349064,2007.848768547505,-0.2290000000002692,1,0,62,Explotacion activa
363,2,EHO,poblacional,2418.5352420215954,2418.5352420215954,True,False,0.24576595587996053,0.46926595588092823,-0.2235000000009677,3.5264462688733147,1988.5068474022391,-0.2290000000002692,0,0,63,Explotacion activa
364,2,EHO,poblacional,2418.5352420212917,2418.5352420212917,True,False,0.256018640383445,0.4825186403841144,-0.2265000000006694,3.4559660532877388,1917.4842301602741,-0.2290000000002692,0,0,64,Explotacion activa
365,2,EHO,poblacional,2418.5352420212917,2418.5352420212917,True,False,0.26677132488703137,0.4957713248873006,-0.2290000000002692,3.239366479308501,1820.6212648699616,-0.2290000000002692,1,0,65,Explotacion activa
366,2,EHO,poblacional,2418.5352420210884,2418.5352420210884,True,False,0.1524894378458157,0.3814894378460849,-0.2290000000002692,3.0393768224183075,1723.7582995796479,-0.2290000000002692,0,0,66,Explotacion activa
367,2,EHO,poblacional,2418.535242020987,2418.535242020987,True,False,0.07487410199473743,0.18463959686096132,-0.10976549486622389,3.0270313166443885,1540.597850701357,-0.2290000000002692,0,0,67,Explotacion activa
368,2,EHO,poblacional,2418.5352420209097,2418.5352420209097,True,False,0.14395818232378588,0.05073339941145605,0.09322478291232983,2.723135127123078,1184.8424346471143,-0.2290000000002692,0,0,68,Explotacion activa
369,2,EHO,poblacional,2418.5352420209097,2418.5352420209097,True,False,0.14395818232378588,0.05215492436536806,0.09180325795841782,2.4552665454408267,829.0870185928718,-0.2290000000002692,1,0,69,Explotacion activa
370,2,EHO,poblacional,2418.5352420208983,2418.5352420208983,True,False,0.1439581823010485,0.05357644933064876,0.09038173297039975,2.3002238150434096,473.33160253863343,-0.2290000000002692,0,0,70,Explotacion activa
371,2,EHO,poblacional,2418.535242020872,2418.535242020872,True,False,0.16299865819610204,0.03279139616233806,0.13020726203376398,1.4783730850019752,469.5951153904809,-0.2290000000002692,0,0,71,Explotacion activa
372,2,EHO,poblacional,2418.535242020872,2418.535242020872,True,False,0.1856981663327133,0.008989430004021415,0.17670873632869188,0.8739993360883088,465.85862824232834,-0.22800000000042928,1,0,72,Explotacion activa
373,2,EHO,poblacional,2418.5352420208537,2418.5352420208537,True,False,0.1856981662963335,0.009239082392468845,0.17645908390386467,0.494446056436982,462.1221410941758,-0.2265000000006694,0,0,73,Explotacion activa
374,2,EHO,poblacional,2418.5352420208533,2418.5352420208533,True,False,0.1891521909919902,0.005750713248744432,0.18340147774324578,0.4851691772847516,400.21198800759515,-0.2265000000006694,0,0,74,Explotacion activa
375,2,EHO,poblacional,2418.5352420208483,2418.5352420208483,True,False,0.1908935404821932,0.004024375104108913,0.1868691653780843,0.4758922981325213,309.2150019518026,-0.2265000000006694,0,0,75,Explotacion activa
376,2,EHO,poblacional,2418.5352420208483,2418.5352420208483,True,False,0.191396438591255,0.003592434634356323,0.18780400395689867,0.45171065227395946,218.21801589600898,-0.22590000000072905,1,0,76,Explotacion activa
377,2,EHO,poblacional,2418.535242020847,2418.535242020847,True,False,0.1930016461788,0.001998353821818455,0.19100329235698155,0.3902670896495692,157.14154043175336,-0.2238000000009379,0,0,77,Explotacion activa
378,2,EHO,poblacional,2418.535242020847,2418.535242020847,True,False,0.194384569864269,0.0005725984819946461,0.19381197138227435,0.26337953325501084,155.90608615057272,-0.15525929692012166,1,0,78,Explotacion activa
379,2,EHO,poblacional,2418.535242020847,2418.535242020847,True,False,0.194384569864269,0.0005889894528081641,0.19379558041146083,0.14532065260186747,154.67063186939208,-0.04972132651523736,2,0,79,Explotacion activa
380,2,EHO,poblacional,2418.535242020847,2418.535242020847,True,False,0.19450517695440794,0.00047137254568951903,0.19403380440871842,0.05357644933064876,153.43517758821145,0.09038173297039975,3,0,80,Explotacion activa
381,2,EHO,poblacional,2418.535242020846,2418.535242020846,True,False,0.19450517695258895,0.0004844133204642276,0.19402076363212473,0.052581381854952265,117.72951841289837,0.0913768004620124,0,0,81,Explotacion activa
382,2,EHO,poblacional,2418.535242020846,2418.535242020846,True,False,0.1945547657815041,0.0004448331510502612,0.19410993263045384,0.051586314383803254,82.0238592375853,0.09237186793998262,1,0,82,Explotacion activa
383,2,EHO,poblacional,2418.535242020846,2418.535242020846,True,False,0.1947687222705099,0.0002300747401022818,0.19453864753040762,0.048939199086544254,46.31820006227224,0.09692303082447316,2,0,83,Explotacion activa
384,2,EHO,poblacional,2418.535242020846,2418.535242020846,True,False,0.19486106549311444,0.00013893450750401826,0.19472213098561042,0.03637979681216164,31.238650212652054,0.12281076620947705,3,0,84,Explotacion activa
385,2,EHO,poblacional,2418.535242020846,2418.535242020846,True,False,0.19494636521130815,5.3634789310308406e-05,0.19489273042199784,0.021015239277403452,26.472155025877953,0.15333317296881416,4,0,85,Explotacion activa
386,2,EHO,poblacional,2418.535242020846,2418.535242020846,True,False,0.19498935777755833,9.805859463085653e-06,0.19497955191809524,0.009189151914779358,21.705659839103852,0.1765090143888301,5,0,86,Explotacion activa
387,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.19498935777619408,1.008464778351481e-05,0.19497927312841057,0.009014395242866157,18.478634565637456,0.17668377108620917,0,0,87,Explotacion activa
388,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.19498935777619408,1.0363436103943968e-05,0.19497899434009014,0.0070461999508552205,18.330549118786255,0.18072438117742418,1,0,88,Explotacion activa
389,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.19498935777619408,1.0642224424373126e-05,0.1949787155517697,0.005232811805353775,18.182463671935054,0.18444178403369732,2,0,89,Explotacion activa
390,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.19499597819640258,4.021804215881275e-06,0.1949919563921867,0.004024375104108913,18.034378225083856,0.1868691653780843,3,0,90,Explotacion activa
391,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.1949992151362494,7.150515557441395e-07,0.19499850008469366,0.0037220167752820992,13.616319218888503,0.18752355238325435,4,0,91,Explotacion activa
392,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.1949992151362494,7.3603314376669e-07,0.19499847910310564,0.0029548023093411754,9.198260212693256,0.18908371931693183,5,0,92,Explotacion activa
393,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.1949992151362494,7.570147317892406e-07,0.19499845812151761,0.0018574173849174238,4.780201206497902,0.19128252116242947,6,0,93,Explotacion activa
394,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.1949993448524765,6.368609319906682e-07,0.1949987079915445,0.0008708623266102212,3.2878776666464544,0.19323712280056496,7,0,94,Explotacion activa
395,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.1949993448524765,6.543141353176907e-07,0.19499869053834118,0.0005807939674014051,3.258421859966802,0.1938037758968676,8,0,95,Explotacion activa
396,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.19499965693239574,3.393834049347788e-07,0.1949993175489908,0.0005549614496885625,3.228966053287149,0.19385372983224441,9,0,96,Explotacion activa
397,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.19499976027509547,2.3935126591823064e-07,0.19499952092382955,0.0004932318366172693,3.1697863749288437,0.1939998844071397,10,0,97,Explotacion activa
398,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.19499987206836522,1.2496639101300389e-07,0.1949997471019742,0.00047658885559940243,3.0511589532132324,0.19402858809808093,11,0,98,Explotacion activa
399,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.1949998802074333,1.1979318514931947e-07,0.19499976041424816,0.00046341072729774165,2.932531531497624,0.19405664287523905,12,0,99,Explotacion activa
400,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.19499996394870323,3.455215846770443e-08,0.19499992939654476,0.0004448331510502612,2.8139041097820154,0.19410993263045384,13,0,100,Explotacion activa
401,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.19499996394870323,3.552167981979437e-08,0.1949999284270234,0.0002945022633866758,2.8086131787360498,0.19441003306042148,14,0,101,Explotacion activa
402,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.19499997201046426,2.7705482352757826e-08,0.1949999443049819,0.00019361864706297617,2.8033222476900845,0.19461204091248874,15,1,102,Explotacion activa
403,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.19499998321043677,1.6304511518683285e-08,0.19499996690592525,0.00013040453568464715,2.7980313166441193,0.19473919092924916,16,2,103,Explotacion activa
404,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.19499998321043677,1.6750618669902906e-08,0.1949999664598181,7.069473294905031e-05,2.6955568243490218,0.19485861053472037,17,3,104,Explotacion activa
405,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.1949999908947575,9.065843187272549e-09,0.19499998182891431,3.2138506867340766e-05,2.5444905514293623,0.19493572298688377,18,4,105,Explotacion activa
406,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.19499999474828655,5.2523319027386606e-09,0.19499998949595465,1.0586466760287295e-05,2.3934242785096993,0.1949787713094338,19,5,106,Explotacion activa
407,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.19499999759364073,2.301476342836395e-09,0.19499999529216439,1.0391314935986884e-05,2.2705644684112483,0.1949789664612581,20,6,107,Explotacion activa
408,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,False,0.19499999759364073,2.3655957193113863e-09,0.194999995228045,1.0196163111686474e-05,2.2041175839552114,0.1949791616130824,21,7,108,Explotacion activa
409,2,EHO,poblacional,2418.5352420208455,2418.5352420208455,True,True,0.1949999980256507,1.9749677448999137e-09,0.19499999605068297,1.0001011287386063e-05,2.137670699499176,0.19497935676531597,22,8,109,ESTANCAMIENTO (Fire)
410,3,GWO,poblacional,2418.5352420208455,2418.5352420208455,False,False,,,,,,,0,0,1,Llenando ventana
