iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
246,5,ACO,poblacional,21772.0,19969.0,False,False,,,,,,,15,0,16,Llenando ventana
247,5,ACO,poblacional,21772.0,19988.0,False,False,,,,,,,16,0,17,Llenando ventana
248,5,ACO,poblacional,21772.0,20299.0,False,False,,,,,,,17,0,18,Llenando ventana
249,5,ACO,poblacional,21772.0,20204.0,False,False,,,,,,,18,0,19,Llenando ventana
250,5,ACO,poblacional,21772.0,19747.0,False,False,,,,,,,19,0,20,Llenando ventana
251,5,ACO,poblacional,21772.0,20843.0,False,False,,,,,,,20,0,21,Llenando ventana
252,5,ACO,poblacional,21772.0,20578.0,False,False,,,,,,,21,0,22,Llenando ventana
253,5,ACO,poblacional,21772.0,20487.0,False,False,,,,,,,22,0,23,Llenando ventana
254,5,ACO,poblacional,21772.0,20127.0,False,False,,,,,,,23,0,24,Llenando ventana
255,5,ACO,poblacional,21772.0,20519.0,False,False,,,,,,,24,0,25,Llenando ventana
256,5,ACO,poblacional,21772.0,20422.0,False,False,,,,,,,25,0,26,Llenando ventana
257,5,ACO,poblacional,21772.0,20648.0,False,False,,,,,,,26,0,27,Llenando ventana
258,5,ACO,poblacional,21772.0,20689.0,False,False,,,,,,,27,0,28,Llenando ventana
259,5,ACO,poblacional,21772.0,21266.0,False,False,,,,,,,28,0,29,Llenando ventana
260,5,ACO,poblacional,21772.0,20513.0,False,False,,,,,,,29,0,30,Llenando ventana
261,5,ACO,poblacional,21772.0,20290.0,False,False,,,,,,,30,0,31,Llenando ventana
262,5,ACO,poblacional,21772.0,20597.0,False,False,,,,,,,31,0,32,Llenando ventana
263,5,ACO,poblacional,21772.0,21772.0,False,False,,,,,,,32,0,33,Llenando ventana
264,5,ACO,poblacional,21772.0,20114.0,False,False,,,,,,,33,0,34,Llenando ventana
265,5,ACO,poblacional,21772.0,20211.0,False,False,,,,,,,34,0,35,Llenando ventana
266,5,ACO,poblacional,21772.0,20398.0,False,False,,,,,,,35,0,36,Llenando ventana
267,5,ACO,poblacional,21772.0,20613.0,False,False,,,,,,,36,0,37,Llenando ventana
268,5,ACO,poblacional,21772.0,20819.0,False,False,,,,,,,37,0,38,Llenando ventana
269,5,ACO,poblacional,21772.0,20293.0,False,False,,,,,,,38,0,39,Llenando ventana
270,5,ACO,poblacional,21772.0,20985.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
271,5,ACO,poblacional,21772.0,20328.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
272,5,ACO,poblacional,21772.0,20466.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
273,5,ACO,poblacional,21772.0,20530.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
274,5,ACO,poblacional,21772.0,20262.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
275,5,ACO,poblacional,21772.0,21368.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
276,5,ACO,poblacional,21772.0,20496.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
277,5,ACO,poblacional,21772.0,20958.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
278,5,ACO,poblacional,21772.0,20675.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
279,5,ACO,poblacional,21772.0,20418.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
280,5,ACO,poblacional,21772.0,20433.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
281,5,ACO,poblacional,21772.0,20980.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
282,5,ACO,poblacional,21772.0,20190.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
283,5,ACO,poblacional,21772.0,20507.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
284,5,ACO,poblacional,21772.0,20300.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
285,5,ACO,poblacional,21772.0,20426.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
286,5,ACO,poblacional,21772.0,20842.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,ESTANCAMIENTO (Fire)
287,6,SA,trayectoria,21772.0,20297.0,False,False,,,,,,,0,0,1,Llenando ventana
288,6,SA,trayectoria,21772.0,20114.0,False,False,,,,,,,1,0,2,Llenando ventana
289,6,SA,trayectoria,21772.0,20112.0,False,False,,,,,,,2,0,3,Llenando ventana
290,6,SA,trayectoria,21772.0,20033.0,False,False,,,,,,,3,0,4,Llenando ventana
291,6,SA,trayectoria,21772.0,19057.0,False,False,,,,,,,4,0,5,Llenando ventana
292,6,SA,trayectoria,21772.0,20196.0,False,False,,,,,,,5,0,6,Llenando ventana
293,6,SA,trayectoria,21772.0,19741.0,False,False,,,,,,,6,0,7,Llenando ventana
294,6,SA,trayectoria,21772.0,20691.0,False,False,,,,,,,7,0,8,Llenando ventana
295,6,SA,trayectoria,21772.0,20752.0,False,False,,,,,,,8,0,9,Llenando ventana
296,6,SA,trayectoria,21772.0,20092.0,False,False,,,,,,,9,0,10,Llenando ventana
297,6,SA,trayectoria,21772.0,20264.0,False,False,,,,,,,10,0,11,Llenando ventana
298,6,SA,trayectoria,21772.0,20028.0,False,False,,,,,,,11,0,12,Llenando ventana
299,6,SA,trayectoria,21772.0,20950.0,False,False,,,,,,,12,0,13,Llenando ventana
300,6,SA,trayectoria,21772.0,20733.0,False,False,,,,,,,13,0,14,Llenando ventana
301,6,SA,trayectoria,21772.0,20294.0,False,False,,,,,,,14,0,15,Llenando ventana
302,6,SA,trayectoria,21772.0,20026.0,False,False,,,,,,,15,0,16,Llenando ventana
303,6,SA,trayectoria,21772.0,19887.0,False,False,,,,,,,16,0,17,Llenando ventana
304,6,SA,trayectoria,21772.0,20998.0,False,False,,,,,,,17,0,18,Llenando ventana
305,6,SA,trayectoria,21772.0,20173.0,False,False,,,,,,,18,0,19,Llenando ventana
306,6,SA,trayectoria,21772.0,20904.0,False,False,,,,,,,19,0,20,Llenando ventana
307,6,SA,trayectoria,21772.0,20351.0,False,False,,,,,,,20,0,21,Llenando ventana
308,6,SA,trayectoria,21772.0,19954.0,False,False,,,,,,,21,0,22,Llenando ventana
309,6,SA,trayectoria,21772.0,20216.0,False,False,,,,,,,22,0,23,Llenando ventana
310,6,SA,trayectoria,21772.0,20114.0,False,False,,,,,,,23,0,24,Llenando ventana
311,6,SA,trayectoria,21772.0,19710.0,False,False,,,,,,,24,0,25,Llenando ventana
312,6,SA,trayectoria,21772.0,19702.0,False,False,,,,,,,25,0,26,Llenando ventana
313,6,SA,trayectoria,21772.0,20303.0,False,False,,,,,,,26,0,27,Llenando ventana
314,6,SA,trayectoria,21772.0,20486.0,False,False,,,,,,,27,0,28,Llenando ventana
315,6,SA,trayectoria,21772.0,20189.0,False,False,,,,,,,28,0,29,Llenando ventana
316,6,SA,trayectoria,21772.0,19750.0,False,False,,,,,,,29,0,30,Llenando ventana
317,6,SA,trayectoria,21772.0,20208.0,False,False,,,,,,,30,0,31,Llenando ventana
318,6,SA,trayectoria,21772.0,19223.0,False,False,,,,,,,31,0,32,Llenando ventana
319,6,SA,trayectoria,21772.0,19435.0,False,False,,,,,,,32,0,33,Llenando ventana
320,6,SA,trayectoria,21772.0,21053.0,False,False,,,,,,,33,0,34,Llenando ventana
321,6,SA,trayectoria,21772.0,19612.0,False,False,,,,,,,34,0,35,Llenando ventana
322,6,SA,trayectoria,21772.0,21040.0,False,False,,,,,,,35,0,36,Llenando ventana
323,6,SA,trayectoria,21772.0,20364.0,False,False,,,,,,,36,0,37,Llenando ventana
324,6,SA,trayectoria,21772.0,19572.0,False,False,,,,,,,37,0,38,Llenando ventana
325,6,SA,trayectoria,21772.0,19755.0,False,False,,,,,,,38,0,39,Llenando ventana
326,6,SA,trayectoria,21772.0,20906.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
327,6,SA,trayectoria,21772.0,20014.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
328,6,SA,trayectoria,21772.0,21250.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
329,6,SA,trayectoria,21772.0,20750.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
330,6,SA,trayectoria,21772.0,19182.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
331,6,SA,trayectoria,21772.0,20207.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
332,6,SA,trayectoria,21772.0,21042.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
333,6,SA,trayectoria,21772.0,20387.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
334,6,SA,trayectoria,21772.0,21155.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
335,6,SA,trayectoria,21772.0,20387.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
336,6,SA,trayectoria,21772.0,20888.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
337,6,SA,trayectoria,21772.0,20122.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
338,6,SA,trayectoria,21772.0,20667.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
339,6,SA,trayectoria,21772.0,20760.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
340,6,SA,trayectoria,21772.0,20392.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
341,6,SA,trayectoria,21772.0,19026.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
342,6,SA,trayectoria,21772.0,20369.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,ESTANCAMIENTO (Fire)
343,7,ACO,poblacional,21772.0,18728.0,False,False,,,,,,,0,0,1,Llenando ventana
344,7,ACO,poblacional,21772.0,18390.0,False,False,,,,,,,1,0,2,Llenando ventana
345,7,ACO,poblacional,21772.0,19453.0,False,False,,,,,,,2,0,3,Llenando ventana
346,7,ACO,poblacional,21772.0,18895.0,False,False,,,,,,,3,0,4,Llenando ventana
347,7,ACO,poblacional,21772.0,19056.0,False,False,,,,,,,4,0,5,Llenando ventana
348,7,ACO,poblacional,21772.0,19045.0,False,False,,,,,,,5,0,6,Llenando ventana
349,7,ACO,poblacional,21772.0,18788.0,False,False,,,,,,,6,0,7,Llenando ventana
350,7,ACO,poblacional,21772.0,19814.0,False,False,,,,,,,7,0,8,Llenando ventana
351,7,ACO,poblacional,21772.0,18971.0,False,False,,,,,,,8,0,9,Llenando ventana
352,7,ACO,poblacional,21772.0,19588.0,False,False,,,,,,,9,0,10,Llenando ventana
353,7,ACO,poblacional,21772.0,19970.0,False,False,,,,,,,10,0,11,Llenando ventana
354,7,ACO,poblacional,21772.0,19755.0,False,False,,,,,,,11,0,12,Llenando ventana
355,7,ACO,poblacional,21772.0,19584.0,False,False,,,,,,,12,0,13,Llenando ventana
356,7,ACO,poblacional,21772.0,20220.0,False,False,,,,,,,13,0,14,Llenando ventana
357,7,ACO,poblacional,21772.0,19647.0,False,False,,,,,,,14,0,15,Llenando ventana
358,7,ACO,poblacional,21772.0,20268.0,False,False,,,,,,,15,0,16,Llenando ventana
359,7,ACO,poblacional,21772.0,20094.0,False,False,,,,,,,16,0,17,Llenando ventana
360,7,ACO,poblacional,21772.0,19878.0,False,False,,,,,,,17,0,18,Llenando ventana
361,7,ACO,poblacional,21772.0,20170.0,False,False,,,,,,,18,0,19,Llenando ventana
362,7,ACO,poblacional,21772.0,20581.0,False,False,,,,,,,19,0,20,Llenando ventana
363,7,ACO,poblacional,21772.0,20483.0,False,False,,,,,,,20,0,21,Llenando ventana
364,7,ACO,poblacional,21772.0,21772.0,False,False,,,,,,,21,0,22,Llenando ventana
365,7,ACO,poblacional,21772.0,20377.0,False,False,,,,,,,22,0,23,Llenando ventana
366,7,ACO,poblacional,21772.0,20493.0,False,False,,,,,,,23,0,24,Llenando ventana
367,7,ACO,poblacional,21772.0,20814.0,False,False,,,,,,,24,0,25,Llenando ventana
368,7,ACO,poblacional,21772.0,20410.0,False,False,,,,,,,25,0,26,Llenando ventana
369,7,ACO,poblacional,21772.0,20419.0,False,False,,,,,,,26,0,27,Llenando ventana
370,7,ACO,poblacional,21772.0,20619.0,False,False,,,,,,,27,0,28,Llenando ventana
371,7,ACO,poblacional,21772.0,20667.0,False,False,,,,,,,28,0,29,Llenando ventana
372,7,ACO,poblacional,21772.0,21030.0,False,False,,,,,,,29,0,30,Llenando ventana
373,7,ACO,poblacional,21772.0,21294.0,False,False,,,,,,,30,0,31,Llenando ventana
374,7,ACO,poblacional,21772.0,20523.0,False,False,,,,,,,31,0,32,Llenando ventana
375,7,ACO,poblacional,21772.0,20652.0,False,False,,,,,,,32,0,33,Llenando ventana
376,7,ACO,poblacional,21772.0,21058.0,False,False,,,,,,,33,0,34,Llenando ventana
377,7,ACO,poblacional,21772.0,20620.0,False,False,,,,,,,34,0,35,Llenando ventana
378,7,ACO,poblacional,21772.0,20170.0,False,False,,,,,,,35,0,36,Llenando ventana
379,7,ACO,poblacional,21772.0,20241.0,False,False,,,,,,,36,0,37,Llenando ventana
380,7,ACO,poblacional,21772.0,20847.0,False,False,,,,,,,37,0,38,Llenando ventana
381,7,ACO,poblacional,21772.0,20422.0,False,False,,,,,,,38,0,39,Llenando ventana
382,7,ACO,poblacional,21772.0,20383.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
383,7,ACO,poblacional,21772.0,20295.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
384,7,ACO,poblacional,21772.0,21280.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
385,7,ACO,poblacional,21772.0,21367.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
386,7,ACO,poblacional,21772.0,20776.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
387,7,ACO,poblacional,21772.0,20422.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
388,7,ACO,poblacional,21772.0,20514.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
389,7,ACO,poblacional,21772.0,20651.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
390,7,ACO,poblacional,21772.0,20640.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
391,7,ACO,poblacional,21772.0,20639.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
392,7,ACO,poblacional,21772.0,20623.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
393,7,ACO,poblacional,21772.0,20677.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
394,7,ACO,poblacional,21772.0,20506.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
395,7,ACO,poblacional,21772.0,20776.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
396,7,ACO,poblacional,21772.0,20652.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
397,7,ACO,poblacional,21772.0,20436.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
398,7,ACO,poblacional,21772.0,20516.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,ESTANCAMIENTO (Fire)
399,8,SA,trayectoria,21772.0,20304.0,False,False,,,,,,,0,0,1,Llenando ventana
400,8,SA,trayectoria,21772.0,20776.0,False,False,,,,,,,1,0,2,Llenando ventana
401,8,SA,trayectoria,21772.0,20771.0,False,False,,,,,,,2,0,3,Llenando ventana
402,8,SA,trayectoria,21772.0,20702.0,False,False,,,,,,,3,0,4,Llenando ventana
403,8,SA,trayectoria,21772.0,19933.0,False,False,,,,,,,4,0,5,Llenando ventana
404,8,SA,trayectoria,21772.0,20174.0,False,False,,,,,,,5,0,6,Llenando ventana
405,8,SA,trayectoria,21772.0,20310.0,False,False,,,,,,,6,0,7,Llenando ventana
406,8,SA,trayectoria,21772.0,20286.0,False,False,,,,,,,7,0,8,Llenando ventana
407,8,SA,trayectoria,21772.0,20527.0,False,False,,,,,,,8,0,9,Llenando ventana
408,8,SA,trayectoria,21772.0,19975.0,False,False,,,,,,,9,0,10,Llenando ventana
409,8,SA,trayectoria,21772.0,19241.0,False,False,,,,,,,10,0,11,Llenando ventana
410,8,SA,trayectoria,21772.0,20195.0,False,False,,,,,,,11,0,12,Llenando ventana
411,8,SA,trayectoria,21772.0,20015.0,False,False,,,,,,,12,0,13,Llenando ventana
412,8,SA,trayectoria,21772.0,20449.0,False,False,,,,,,,13,0,14,Llenando ventana
413,8,SA,trayectoria,21772.0,21050.0,False,False,,,,,,,14,0,15,Llenando ventana
414,8,SA,trayectoria,21772.0,20163.0,False,False,,,,,,,15,0,16,Llenando ventana
415,8,SA,trayectoria,21772.0,19707.0,False,False,,,,,,,16,0,17,Llenando ventana
416,8,SA,trayectoria,21772.0,21183.0,False,False,,,,,,,17,0,18,Llenando ventana
417,8,SA,trayectoria,21772.0,20686.0,False,False,,,,,,,18,0,19,Llenando ventana
418,8,SA,trayectoria,21772.0,20734.0,False,False,,,,,,,19,0,20,Llenando ventana
419,8,SA,trayectoria,21772.0,19938.0,False,False,,,,,,,20,0,21,Llenando ventana
420,8,SA,trayectoria,21772.0,20331.0,False,False,,,,,,,21,0,22,Llenando ventana
421,8,SA,trayectoria,21772.0,20686.0,False,False,,,,,,,22,0,23,Llenando ventana
422,8,SA,trayectoria,21772.0,20219.0,False,False,,,,,,,23,0,24,Llenando ventana
423,8,SA,trayectoria,21772.0,20899.0,False,False,,,,,,,24,0,25,Llenando ventana
424,8,SA,trayectoria,21772.0,19488.0,False,False,,,,,,,25,0,26,Llenando ventana
425,8,SA,trayectoria,21772.0,20817.0,False,False,,,,,,,26,0,27,Llenando ventana
426,8,SA,trayectoria,21772.0,20004.0,False,False,,,,,,,27,0,28,Llenando ventana
427,8,SA,trayectoria,21772.0,20354.0,False,False,,,,,,,28,0,29,Llenando ventana
428,8,SA,trayectoria,21772.0,19944.0,False,False,,,,,,,29,0,30,Llenando ventana
429,8,SA,trayectoria,21772.0,20256.0,False,False,,,,,,,30,0,31,Llenando ventana
430,8,SA,trayectoria,21772.0,21054.0,False,False,,,,,,,31,0,32,Llenando ventana
431,8,SA,trayectoria,21772.0,20939.0,False,False,,,,,,,32,0,33,Llenando ventana
432,8,SA,trayectoria,21772.0,20191.0,False,False,,,,,,,33,0,34,Llenando ventana
433,8,SA,trayectoria,21772.0,20136.0,False,False,,,,,,,34,0,35,Llenando ventana
434,8,SA,trayectoria,21772.0,20801.0,False,False,,,,,,,35,0,36,Llenando ventana
435,8,SA,trayectoria,21772.0,19733.0,False,False,,,,,,,36,0,37,Llenando ventana
436,8,SA,trayectoria,21772.0,20832.0,False,False,,,,,,,37,0,38,Llenando ventana
437,8,SA,trayectoria,21772.0,20135.0,False,False,,,,,,,38,0,39,Llenando ventana
438,8,SA,trayectoria,21772.0,20717.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,39,0,40,Explotacion activa
439,8,SA,trayectoria,21772.0,20831.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,40,0,41,Explotacion activa
440,8,SA,trayectoria,21772.0,20304.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,41,0,42,Explotacion activa
441,8,SA,trayectoria,21772.0,20269.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,42,0,43,Explotacion activa
442,8,SA,trayectoria,21772.0,20940.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,43,0,44,Explotacion activa
443,8,SA,trayectoria,21772.0,18875.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,44,0,45,Explotacion activa
444,8,SA,trayectoria,21772.0,19759.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,45,0,46,Explotacion activa
445,8,SA,trayectoria,21772.0,20155.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,46,0,47,Explotacion activa
446,8,SA,trayectoria,21772.0,19975.0,True,False,3.900000000001455,0.0,3.900000000001455,4.0,20.0,12.0,47,0,48,Explotacion activa
447,8,SA,trayectoria,21772.0,20324.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,48,1,49,Explotacion activa
448,8,SA,trayectoria,21772.0,20223.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,49,2,50,Explotacion activa
449,8,SA,trayectoria,21772.0,20855.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,50,3,51,Explotacion activa
450,8,SA,trayectoria,21772.0,20271.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,51,4,52,Explotacion activa
451,8,SA,trayectoria,21772.0,20379.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,52,5,53,Explotacion activa
452,8,SA,trayectoria,21772.0,20310.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,53,6,54,Explotacion activa
453,8,SA,trayectoria,21772.0,20703.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,54,7,55,Explotacion activa
454,8,SA,trayectoria,21772.0,19365.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,55,8,56,Explotacion activa
455,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,56,9,57,Explotacion activa
456,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,57,10,58,Explotacion activa
457,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,58,11,59,Explotacion activa
458,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,59,12,60,Explotacion activa
459,9,GA,poblacional,21772.0,21772.0,True,False,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,60,13,61,Explotacion activa
460,9,GA,poblacional,21772.0,21772.0,True,True,3.900000000001455,0.0,3.900000000001455,0.0,3.900000000001455,3.900000000001455,61,14,62,ESTANCAMIENTO (Fire)
461,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,0,0,1,Llenando ventana
462,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,1,0,2,Llenando ventana
463,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,2,0,3,Llenando ventana
464,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,3,0,4,Llenando ventana
465,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,4,0,5,Llenando ventana
466,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,5,0,6,Llenando ventana
467,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,6,0,7,Llenando ventana
468,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,7,0,8,Llenando ventana
469,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,8,0,9,Llenando ventana
470,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,9,0,10,Llenando ventana
471,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,10,0,11,Llenando ventana
472,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,11,0,12,Llenando ventana
473,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,12,0,13,Llenando ventana
474,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,13,0,14,Llenando ventana
475,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,14,0,15,Llenando ventana
476,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,15,0,16,Llenando ventana
477,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,16,0,17,Llenando ventana
478,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,17,0,18,Llenando ventana
479,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,18,0,19,Llenando ventana
480,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,19,0,20,Llenando ventana
481,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,20,0,21,Llenando ventana
482,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,21,0,22,Llenando ventana
483,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,22,0,23,Llenando ventana
484,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,23,0,24,Llenando ventana
485,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,24,0,25,Llenando ventana
486,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,25,0,26,Llenando ventana
487,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,26,0,27,Llenando ventana
488,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,27,0,28,Llenando ventana
489,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,28,0,29,Llenando ventana
490,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,29,0,30,Llenando ventana
491,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,30,0,31,Llenando ventana
492,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,31,0,32,Llenando ventana
493,9,GA,poblacional,21772.0,21772.0,False,False,,,,,,,32,0,33,Llenando ventana
