iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
231,2,PSO,poblacional,667885752.9316393,674336124.1507494,False,False,,,,,,,0,0,0,Llenando ventana
232,2,PSO,poblacional,667885752.9316393,668126609.5928186,False,False,,,,,,,0,0,0,Llenando ventana
233,2,PSO,poblacional,667885752.9316393,671393624.1808892,False,False,,,,,,,0,0,0,Llenando ventana
234,2,PSO,poblacional,664277032.253106,664277032.253106,False,False,,,,,,,0,0,0,Llenando ventana
235,2,PSO,poblacional,637363833.449197,637363833.449197,False,False,,,,,,,0,0,0,Llenando ventana
236,2,PSO,poblacional,574464563.184141,574464563.184141,False,False,,,,,,,0,0,0,Llenando ventana
237,2,PSO,poblacional,485349109.28444415,485349109.28444415,False,False,,,,,,,0,0,0,Llenando ventana
238,2,PSO,poblacional,444677006.43410313,444677006.43410313,False,False,,,,,,,0,0,0,Llenando ventana
239,2,PSO,poblacional,444677006.43410313,459565391.42241806,False,False,,,,,,,0,0,0,Llenando ventana
240,2,PSO,poblacional,437767840.2049061,437767840.2049061,False,False,,,,,,,0,0,0,Llenando ventana
241,2,PSO,poblacional,411259785.2058254,411259785.2058254,False,False,,,,,,,0,0,0,Llenando ventana
242,2,PSO,poblacional,411259785.2058254,423507273.7694517,False,False,,,,,,,0,0,0,Llenando ventana
243,2,PSO,poblacional,398013842.0967569,398013842.0967569,False,False,,,,,,,0,0,0,Llenando ventana
244,2,PSO,poblacional,370832187.87003773,370832187.87003773,False,False,,,,,,,0,0,0,Llenando ventana
245,2,PSO,poblacional,347302888.55622387,347302888.55622387,False,False,,,,,,,0,0,0,Llenando ventana
246,2,PSO,poblacional,318683621.3893139,318683621.3893139,False,False,,,,,,,0,0,0,Llenando ventana
247,2,PSO,poblacional,316340933.6946791,316340933.6946791,False,False,,,,,,,0,0,0,Llenando ventana
248,2,PSO,poblacional,312967381.5444537,312967381.5444537,False,False,,,,,,,0,0,0,Llenando ventana
249,2,PSO,poblacional,290394472.95748025,290394472.95748025,False,False,,,,,,,0,0,0,Llenando ventana
250,2,PSO,poblacional,290394472.95748025,315462787.8230509,False,False,,,,,,,0,0,0,Llenando ventana
251,2,PSO,poblacional,249733262.7336997,249733262.7336997,False,False,,,,,,,0,0,0,Llenando ventana
252,2,PSO,poblacional,249733262.7336997,273165264.69336426,False,False,,,,,,,0,0,0,Llenando ventana
253,2,PSO,poblacional,182963787.94936007,182963787.94936007,False,False,,,,,,,0,0,0,Llenando ventana
254,2,PSO,poblacional,182963787.94936007,185242864.9213639,False,False,,,,,,,0,0,0,Llenando ventana
255,2,PSO,poblacional,182963787.94936007,203421482.3149453,False,False,,,,,,,0,0,0,Llenando ventana
256,2,PSO,poblacional,182963787.94936007,203409806.6293985,False,False,,,-91070201.29188061,,,,0,0,0,Llenando ventana
257,2,PSO,poblacional,148083061.24528196,148083061.24528196,False,False,,,-92135827.2311821,,,,0,0,0,Llenando ventana
258,2,PSO,poblacional,128060010.55192538,128060010.55192538,False,False,,,-97008045.88461113,,,,0,0,0,Llenando ventana
259,2,PSO,poblacional,128060010.55192538,144241867.23072204,False,False,,,-86372118.78075409,,,,0,0,0,Llenando ventana
260,2,PSO,poblacional,128060010.55192538,134375039.96497342,False,False,,,-88531421.75027084,,,,0,0,0,Llenando ventana
261,2,PSO,poblacional,89956008.71569964,89956008.71569964,False,False,,,-96706910.5321312,,,,0,0,0,Llenando ventana
262,2,PSO,poblacional,89956008.71569964,133304475.3067795,False,False,,,-98248056.51670837,,,,0,0,0,Llenando ventana
263,2,PSO,poblacional,76873362.77258581,76873362.77258581,False,False,,,-99858623.81169128,,,,0,0,0,Llenando ventana
264,2,PSO,poblacional,76873362.77258581,107777040.5755544,False,False,,,-95283380.01502609,,,,0,0,0,Llenando ventana
265,2,PSO,poblacional,76873362.77258581,83436766.7111979,False,False,,,-84590504.06996155,,,,0,0,0,Llenando ventana
266,2,PSO,poblacional,64643596.93551906,64643596.93551906,False,False,,,-71519937.0993166,,,,0,0,0,Llenando ventana
267,2,PSO,poblacional,64643596.93551906,66153193.936346285,False,False,,,-63592257.18942928,,,,0,0,0,Llenando ventana
268,2,PSO,poblacional,62130390.8268559,62130390.8268559,False,False,,,-65032924.65323162,,,,0,0,0,Llenando ventana
269,2,PSO,poblacional,62130390.8268559,71566417.76600765,False,False,,,-63858366.39426994,,,,0,0,0,Llenando ventana
270,2,PSO,poblacional,59430410.275200315,59430410.275200315,False,False,,,-58872782.07172489,,,,0,0,0,Llenando ventana
271,2,PSO,poblacional,55056579.83406627,55056579.83406627,False,False,,,-60554544.91319847,,,,0,0,0,Llenando ventana
272,2,PSO,poblacional,55056579.83406627,75969573.39333507,False,False,,,-58302734.58465767,,,,0,0,0,Llenando ventana
273,2,PSO,poblacional,55056579.83406627,58682843.01480924,False,False,,,-53681853.36611462,,,,0,0,0,Llenando ventana
274,2,PSO,poblacional,26593757.94639804,26593757.94639804,False,False,,,-54520552.2036705,,,,0,0,0,Llenando ventana
275,2,PSO,poblacional,26593757.94639804,39497724.10359412,False,False,,,-49655276.78529644,,,,0,0,0,Llenando ventana
276,2,PSO,poblacional,26593757.94639804,41152800.68379497,False,False,,,-49257019.87720966,,,,0,0,0,Llenando ventana
277,2,PSO,poblacional,26593757.94639804,30552327.968877856,False,False,,,-48683516.01167107,,,,0,0,0,Llenando ventana
278,2,PSO,poblacional,26593757.94639804,31919343.06887052,False,False,,,-44142652.9785223,,,,0,0,0,Llenando ventana
279,2,PSO,poblacional,26593757.94639804,32050766.495932817,False,False,,,-44846121.551885605,,,,0,0,0,Llenando ventana
280,2,PSO,poblacional,26593757.94639804,32547378.915409893,False,False,,,-37338677.134408,,,,0,0,0,Llenando ventana
281,2,PSO,poblacional,24382991.424216237,24382991.424216237,False,False,,,-38309546.122612,,,,0,0,0,Llenando ventana
282,2,PSO,poblacional,24382991.424216237,26449940.006965544,False,False,,,-25372927.444023132,,,,0,0,0,Llenando ventana
283,2,PSO,poblacional,24382991.424216237,25033645.785701305,False,False,,,-26007250.63012266,,,,0,0,0,Llenando ventana
284,2,PSO,poblacional,22875064.068384867,22875064.068384867,False,False,,,-26788179.796082973,,,,0,0,0,Llenando ventana
285,2,PSO,poblacional,22875064.068384867,29770939.49391213,False,False,,,-27215083.059766293,,,,0,0,0,Llenando ventana
286,2,PSO,poblacional,22875064.068384867,23798687.21973392,False,False,,,-21285359.52007246,,,,0,0,0,Llenando ventana
287,2,PSO,poblacional,20685535.46818418,20685535.46818418,False,False,,,-17609413.91373396,,,,0,0,0,Llenando ventana
288,2,PSO,poblacional,20685535.46818418,23276812.48120253,False,False,,,-17967328.830679893,,,,0,0,0,Llenando ventana
289,2,PSO,poblacional,14355822.88962317,14355822.88962317,False,False,,,-19329711.902591705,,,,0,0,0,Llenando ventana
290,2,PSO,poblacional,13384832.493057653,13384832.493057653,False,False,,,-12812910.1545887,,,,0,0,0,Llenando ventana
291,2,PSO,poblacional,13384832.493057653,13414431.339175453,False,False,,,-13017099.957849264,,,,0,0,0,Llenando ventana
292,2,PSO,poblacional,13120315.519563962,13120315.519563962,False,False,,,-10455499.749495983,,,,0,0,0,Llenando ventana
293,2,PSO,poblacional,13120315.519563962,15716231.609765848,False,False,,,-10668009.907006025,,,,0,0,0,Llenando ventana
294,2,PSO,poblacional,13120315.519563962,13757839.609943159,False,False,,,-10838018.033014297,,,,0,0,0,Llenando ventana
295,2,PSO,poblacional,10814676.987106266,10814676.987106266,False,False,,,-9007372.604700685,,,,0,0,0,Llenando ventana
296,2,PSO,poblacional,10814676.987106266,10891130.522254761,False,False,,,-9150916.391229868,,,,0,0,0,Llenando ventana
297,2,PSO,poblacional,8569083.448196432,8569083.448196432,False,False,,,-8962592.101362705,,,,0,0,0,Llenando ventana
298,2,PSO,poblacional,8569083.448196432,8985103.127899019,False,False,,,-9105422.25437212,,,,0,0,0,Llenando ventana
299,2,PSO,poblacional,7092325.286478595,7092325.286478595,False,False,,,-8897474.448082685,,,,0,0,0,Llenando ventana
300,2,PSO,poblacional,7092325.286478595,8695968.999417953,False,False,,,-7866137.745804548,,,,0,0,0,Llenando ventana
301,2,PSO,poblacional,7092325.286478595,7262216.86869062,False,False,,,-8026018.594296217,,,,0,0,0,Llenando ventana
302,2,PSO,poblacional,7059375.282260866,7059375.282260866,False,False,,,-8159524.77380681,,,,0,0,0,Llenando ventana
303,2,PSO,poblacional,6133682.8052726695,6133682.8052726695,False,False,,,-2946250.820321977,,,,0,0,0,Llenando ventana
304,2,PSO,poblacional,6133682.8052726695,6194527.778441517,False,False,,,-3069011.2711687684,,,,0,0,0,Llenando ventana
305,2,PSO,poblacional,5648937.122168169,5648937.122168169,False,False,,,-3253428.8346970677,,,,0,0,0,Llenando ventana
306,2,PSO,poblacional,5648937.122168169,5662955.767541071,False,False,,,-3351171.3318768144,,,,0,0,0,Llenando ventana
307,2,PSO,poblacional,5279548.5020167045,5279548.5020167045,False,False,,,-3495530.348878622,,,,0,0,0,Llenando ventana
308,2,PSO,poblacional,4029074.3216165607,4029074.3216165607,False,False,,,-3775823.7265467644,,,,0,0,0,Llenando ventana
309,2,PSO,poblacional,3489005.948891134,3489005.948891134,False,False,,,-3927807.8395762444,,,,0,0,0,Llenando ventana
310,2,PSO,poblacional,3489005.948891134,3582322.3872852353,False,False,,,-3426613.6179533005,,,,0,0,0,Llenando ventana
311,2,PSO,poblacional,3192188.058485264,3192188.058485264,False,False,,,-3545927.7631989717,,,,0,0,0,Llenando ventana
312,2,PSO,poblacional,3192188.058485264,3600958.857623451,False,False,,,-3602436.572174251,,,,0,0,0,Llenando ventana
313,2,PSO,poblacional,3162694.8900429327,3162694.8900429327,False,False,,,-3232828.545247972,,,,0,0,0,Llenando ventana
314,2,PSO,poblacional,2228533.638589841,2228533.638589841,False,False,,,-3454852.758585632,,,,0,0,0,Llenando ventana
315,2,PSO,poblacional,2049281.8710072099,2049281.8710072099,False,False,,,-3540382.973554313,,,,0,0,0,Llenando ventana
316,2,PSO,poblacional,2049281.8710072099,2349777.6244849013,False,False,,,-3118466.435260892,,,,0,0,0,Llenando ventana
317,2,PSO,poblacional,1562681.2823471264,1562681.2823471264,False,False,,,-3250885.2115920186,,,,0,0,0,Llenando ventana
318,2,PSO,poblacional,1540244.0148962776,1540244.0148962776,False,False,,,-2178648.4087035656,,,,0,0,0,Llenando ventana
319,2,PSO,poblacional,1409736.8109131693,1409736.8109131693,False,False,,,-2003832.6774787903,,,,0,0,0,Llenando ventana
320,2,PSO,poblacional,1409736.8109131693,1628653.4628084428,False,False,,,-2035766.265964508,,,,0,0,0,Llenando ventana
321,2,PSO,poblacional,1289839.3634407104,1289839.3634407104,False,False,,,-1940198.089604199,,,,0,0,0,Llenando ventana
322,2,PSO,poblacional,1289839.3634407104,1489537.648025272,False,False,,,-1979633.0101246238,,,,0,0,0,Llenando ventana
323,2,PSO,poblacional,1289839.3634407104,1558477.7077799635,False,False,,,-2011180.946540922,,,,0,0,0,Llenando ventana
324,2,PSO,poblacional,1289839.3634407104,1528985.332840327,False,False,,,-1593822.8290266097,,,,0,0,0,Llenando ventana
325,2,PSO,poblacional,1289839.3634407104,1671272.9778165093,False,False,,,-1619222.396023035,,,,0,0,0,Llenando ventana
326,2,PSO,poblacional,1289839.3634407104,1504731.871254004,False,False,,,-1218060.1768491566,,,,0,0,0,Llenando ventana
327,2,PSO,poblacional,1289839.3634407104,1329642.788440109,False,False,,,-1237471.4944084883,,,,0,0,0,Llenando ventana
328,2,PSO,poblacional,1101971.0996285074,1101971.0996285074,False,False,,,-982418.0866434127,,,,0,0,0,Llenando ventana
329,2,PSO,poblacional,1002448.367438365,1002448.367438365,False,False,,,-1019039.404452771,,,,0,0,0,Llenando ventana
330,2,PSO,poblacional,897989.8287750706,897989.8287750706,False,False,,,-1053037.02780962,,,,0,0,0,Llenando ventana
331,2,PSO,poblacional,897989.8287750706,1227364.9526436594,False,False,,,-1047435.5270926058,,,,0,0,0,Llenando ventana
332,2,PSO,poblacional,897989.8287750706,917940.7001816116,False,False,,,-876105.9580672979,,,,0,0,0,Llenando ventana
333,2,PSO,poblacional,850793.796111842,850793.796111842,False,False,,,-898091.1315573752,,,,0,0,0,Llenando ventana
334,2,PSO,poblacional,733085.654671526,733085.654671526,False,False,,,-822585.8122278303,,,,0,0,0,Llenando ventana
335,2,PSO,poblacional,733085.654671526,771869.579484852,False,False,,,-835694.7494744956,,,,0,0,0,Llenando ventana
336,2,PSO,poblacional,587739.9071788642,587739.9071788642,False,False,,,-797607.4611224383,,,,0,0,0,Llenando ventana
337,2,PSO,poblacional,587739.9071788642,785955.8823884402,False,False,,,-585026.85045439,,,,0,0,0,Llenando ventana
338,2,PSO,poblacional,506622.71370581567,506622.71370581567,False,False,,,-499052.1280210167,,,,0,0,0,Llenando ventana
339,2,PSO,poblacional,506622.71370581567,609083.1349818482,False,False,,,-507005.1499815136,,,,0,0,0,Llenando ventana
340,2,PSO,poblacional,402441.0145568753,402441.0145568753,False,False,,,-466817.6720173508,,,,0,0,0,Llenando ventana
341,2,PSO,poblacional,402441.0145568753,518136.03292748396,False,False,,,-474256.9974678233,,,,0,0,0,Llenando ventana
342,2,PSO,poblacional,292498.83622068434,292498.83622068434,False,False,,,-487933.3291497752,,,,0,0,0,Llenando ventana
343,2,PSO,poblacional,292498.83622068434,384476.69641248626,False,False,,,-329125.91640275717,,,,0,0,0,Llenando ventana
344,2,PSO,poblacional,292498.83622068434,311799.5795182812,False,False,,,-293968.3611542843,,,,0,0,0,Llenando ventana
345,2,PSO,poblacional,292498.83622068434,296500.69542778813,False,False,,,-298653.1159137152,,,,0,0,0,Llenando ventana
346,2,PSO,poblacional,279065.73713245936,279065.73713245936,False,False,,,-218214.6426864937,,,,0,0,0,Llenando ventana
347,2,PSO,poblacional,252329.69061953967,252329.69061953967,False,False,,,-218945.43512704223,,,,0,0,0,Llenando ventana
348,2,PSO,poblacional,252329.69061953967,293617.6806423688,False,False,,,-193672.79146246612,,,,0,0,0,Llenando ventana
349,2,PSO,poblacional,252329.69061953967,282516.5563720141,False,False,,,-196759.21044991538,,,,0,0,0,Llenando ventana
350,2,PSO,poblacional,252329.69061953967,265716.5039503781,False,False,,,-149401.3928862512,,,,0,0,0,Llenando ventana
351,2,PSO,poblacional,252329.69061953967,272576.406170956,False,False,,,-155626.45092317834,,,,0,0,0,Llenando ventana
352,2,PSO,poblacional,164317.99297945097,164317.99297945097,False,False,,,-174830.98621165007,,,,0,0,0,Llenando ventana
353,2,PSO,poblacional,164317.99297945097,170479.43359222636,False,False,,,-180083.41927380487,,,,0,0,0,Llenando ventana
354,2,PSO,poblacional,164317.99297945097,186032.89755626995,False,False,,,-184585.50475565344,,,,0,0,0,Llenando ventana
355,2,PSO,poblacional,164317.99297945097,199938.3472619986,False,False,,,-188337.24265718833,,,,0,0,0,Llenando ventana
356,2,PSO,poblacional,157577.38510360764,157577.38510360764,False,False,,,-192484.53631731868,,,,0,0,0,Llenando ventana
357,2,PSO,poblacional,157577.38510360764,187113.22469199784,False,False,,,-160546.93146923557,,,,0,0,0,Llenando ventana
358,2,PSO,poblacional,92742.18607914113,92742.18607914113,False,False,,,-154650.0508310683,,,,0,0,0,Llenando ventana
359,2,PSO,poblacional,92742.18607914113,165328.21619814687,False,False,,,-132060.6134021394,,,,0,0,0,Llenando ventana
360,2,PSO,poblacional,92742.18607914113,108882.52576574715,False,False,,,-134744.77221112698,,,,0,0,0,Llenando ventana
361,2,PSO,poblacional,92742.18607914113,104129.15115827313,False,False,,,-136892.09925831668,,,,0,0,0,Llenando ventana
362,2,PSO,poblacional,92742.18607914113,97522.7401663376,False,False,,,-128868.77370555326,,,,0,0,0,Llenando ventana
363,2,PSO,poblacional,88213.70625679479,88213.70625679479,False,False,,,-107908.57270139642,,,,0,0,0,Llenando ventana
364,2,PSO,poblacional,76989.59564549674,76989.59564549674,False,False,,,-111536.33003442548,,,,0,0,0,Llenando ventana
365,2,PSO,poblacional,76989.59564549674,91826.35325375291,False,False,,,-85465.55212991685,,,,0,0,0,Llenando ventana
366,2,PSO,poblacional,76989.59564549674,92283.37574275568,False,False,,,-86827.55296067335,,,,0,0,0,Llenando ventana
367,2,PSO,poblacional,76989.59564549674,77727.88859739083,False,False,,,-71891.94175542518,,,,0,0,0,Llenando ventana
368,2,PSO,poblacional,76989.59564549674,92437.02092994703,False,False,,,-73037.6300702542,,,,0,0,0,Llenando ventana
369,2,PSO,poblacional,76989.59564549674,78005.42497182911,False,False,,,-54458.87076450512,,,,0,0,0,Llenando ventana
370,2,PSO,poblacional,68927.9249779687,68927.9249779687,False,False,,,-56697.2252284158,,,,0,0,0,Llenando ventana
371,2,PSO,poblacional,56341.3478174914,56341.3478174914,False,False,,,-37785.198144511785,,,,0,0,0,Llenando ventana
372,2,PSO,poblacional,56341.3478174914,65557.12585625122,False,False,,,-38729.82809812389,,,,0,0,0,Llenando ventana
373,2,PSO,poblacional,45252.77279983217,45252.77279983217,False,False,,,-41372.50794575829,,,,0,0,0,Llenando ventana
374,2,PSO,poblacional,45252.77279983217,52490.296680588406,False,False,,,-42031.83078154735,,,,0,0,0,Llenando ventana
375,2,PSO,poblacional,45252.77279983217,46304.452506711845,False,False,,,-39748.20393654797,,,,0,0,0,Llenando ventana
376,2,PSO,poblacional,45252.77279983217,46064.59731709782,False,False,,,-32165.947901327163,,,,0,0,0,Llenando ventana
377,2,PSO,poblacional,43279.01120590486,43279.01120590486,False,False,,,-33448.10870618094,,,,0,0,0,Llenando ventana
378,2,PSO,poblacional,43279.01120590486,47830.70762668483,False,False,,,-34284.311423836276,,,,0,0,0,Llenando ventana
379,2,PSO,poblacional,38420.40304509915,38420.40304509915,False,False,,,-35794.15412078891,,,,0,0,0,Llenando ventana
380,2,PSO,poblacional,38420.40304509915,39241.31916496772,False,False,,,-36364.57888765354,,,,0,0,0,Llenando ventana
381,2,PSO,poblacional,32920.98536072803,32920.98536072803,False,False,,,-21023.521218995098,,,,0,0,0,Llenando ventana
382,2,PSO,poblacional,32920.98536072803,33957.974625268,False,False,,,-21549.10924947029,,,,0,0,0,Llenando ventana
383,2,PSO,poblacional,31720.965244552048,31720.965244552048,False,False,,,-22187.902640973683,,,,0,0,0,Llenando ventana
384,2,PSO,poblacional,24718.553098393222,24718.553098393222,False,False,,,-23731.904779779725,,,,0,0,0,Llenando ventana
385,2,PSO,poblacional,24226.6131352136,24226.6131352136,False,False,,,-22314.029176044744,,,,0,0,0,Llenando ventana
386,2,PSO,poblacional,24226.6131352136,26284.64231045228,False,False,,,-22669.63123462675,,,,0,0,0,Llenando ventana
387,2,PSO,poblacional,22794.98075488701,22794.98075488701,False,False,,,-10865.13256036723,,,,0,0,0,Llenando ventana
388,2,PSO,poblacional,22794.98075488701,23609.614137994788,False,False,,,-11191.552851880202,,,,0,0,0,Llenando ventana
389,2,PSO,poblacional,22055.2998413604,22055.2998413604,False,False,,,-11592.649342996068,,,,0,0,0,Llenando ventana
390,2,PSO,poblacional,20122.352641975143,20122.352641975143,False,False,,,-12151.718795151915,,,,0,0,0,Llenando ventana
391,2,PSO,poblacional,19046.19224314414,19046.19224314414,False,False,,,-12528.31895211921,,,,0,0,0,Llenando ventana
392,2,PSO,poblacional,17113.121547543047,17113.121547543047,False,False,,,-12087.099400572944,,,,0,0,0,Llenando ventana
393,2,PSO,poblacional,17113.121547543047,17420.033091264126,False,False,,,-8981.471114692744,,,,0,0,0,Llenando ventana
394,2,PSO,poblacional,15746.788959164858,15746.788959164858,False,False,,,-9513.049305276712,,,,0,0,0,Llenando ventana
395,2,PSO,poblacional,15309.1893754679,15309.1893754679,False,False,,,-9868.865003204439,,,,0,0,0,Llenando ventana
396,2,PSO,poblacional,12995.989293156315,12995.989293156315,False,False,,,-10494.95144178369,,,,0,0,0,Llenando ventana
397,2,PSO,poblacional,12995.989293156315,14033.87176265409,False,False,,,-10708.263462957926,,,,0,0,0,Llenando ventana
398,2,PSO,poblacional,12266.749994372645,12266.749994372645,False,False,,,-11002.883760690689,,,,0,0,0,Llenando ventana
399,2,PSO,poblacional,11825.81719242973,11825.81719242973,False,False,,,-9707.35832354147,,,,0,0,0,Llenando ventana
400,2,PSO,poblacional,11459.923666364062,11459.923666364062,False,False,,,-7510.158307955251,,,,0,0,0,Llenando ventana
401,2,PSO,poblacional,10738.190041453217,10738.190041453217,False,False,,,-7752.536821926362,,,,0,0,0,Llenando ventana
402,2,PSO,poblacional,10738.190041453217,11774.139717975033,False,False,,,-5522.333241340704,,,,0,0,0,Llenando ventana
403,2,PSO,poblacional,10738.190041453217,11729.371537461237,False,False,,,-5660.391572374152,,,,0,0,0,Llenando ventana
404,2,PSO,poblacional,9934.821423627753,9934.821423627753,False,False,,,-5909.870530284708,,,,0,0,0,Llenando ventana
405,2,PSO,poblacional,9934.821423627753,10432.79167141742,False,False,,,-6004.051733954577,,,,0,0,0,Llenando ventana
406,2,PSO,poblacional,8933.94599324421,8933.94599324421,False,False,,,-5747.074245585129,,,,0,0,0,Llenando ventana
407,2,PSO,poblacional,8933.94599324421,9493.491422161758,False,False,,,-5838.6610861525405,,,,0,0,0,Llenando ventana
408,2,PSO,poblacional,8933.94599324421,9573.834583537613,False,False,,,-4934.067146677058,,,,0,0,0,Llenando ventana
409,2,PSO,poblacional,8933.94599324421,9077.818449581404,False,False,,,-5012.697698815144,,,,0,0,0,Llenando ventana
410,2,PSO,poblacional,8193.507410542064,8193.507410542064,False,False,,,-4137.731310331146,,,,0,0,0,Llenando ventana
411,2,PSO,poblacional,7823.045217628524,7823.045217628524,False,False,,,-4266.649824326974,,,,0,0,0,Llenando ventana
412,2,PSO,poblacional,7331.790882068763,7331.790882068763,False,False,,,-4146.1596416221,,,,0,0,0,Llenando ventana
413,2,PSO,poblacional,6417.573888852052,6417.573888852052,False,False,,,-3111.1664656220237,,,,0,0,0,Llenando ventana
414,2,PSO,poblacional,5778.800501908523,5778.800501908523,False,False,,,-3086.933980639733,,,,0,0,0,Llenando ventana
415,2,PSO,poblacional,5778.800501908523,6750.3202056776045,False,False,,,-3136.1281476618606,,,,0,0,0,Llenando ventana
416,2,PSO,poblacional,5778.800501908523,5867.386310339827,False,False,,,-2847.3741623315727,,,,0,0,0,Llenando ventana
417,2,PSO,poblacional,5778.800501908523,6083.528119351079,False,False,,,-2892.7506430061767,,,,0,0,0,Llenando ventana
418,2,PSO,poblacional,5051.129704259452,5051.129704259452,False,False,,,-2890.708923307131,,,,0,0,0,Llenando ventana
419,2,PSO,poblacional,5051.129704259452,5309.28240849543,False,False,,,-2562.107899411698,,,,0,0,0,Llenando ventana
420,2,PSO,poblacional,5027.2519198880445,5027.2519198880445,False,False,,,-2383.2198549535824,,,,0,0,0,Llenando ventana
421,2,PSO,poblacional,5027.2519198880445,5027.822011018558,False,False,,,-2022.3688510275679,,,,0,0,0,Llenando ventana
422,2,PSO,poblacional,4771.132260042756,4771.132260042756,False,False,,,-2098.1381788750004,,,,0,0,0,Llenando ventana
423,2,PSO,poblacional,4771.132260042756,4824.304165868994,False,False,,,-1865.8616388508526,,,,0,0,0,Llenando ventana
424,2,PSO,poblacional,4332.985275977834,4332.985275977834,False,False,,,-1865.9546969133953,,,,0,0,0,Llenando ventana
425,2,PSO,poblacional,4332.985275977834,4361.696547826381,False,False,,,-1449.6093388745503,,,,0,0,0,Llenando ventana
426,2,PSO,poblacional,4049.211762494623,4049.211762494623,False,False,,,-1520.9521802125382,,,,0,0,0,Llenando ventana
427,2,PSO,poblacional,4049.211762494623,4165.730595006231,False,False,,,-1396.9814994192275,,,,0,0,0,Llenando ventana
428,2,PSO,poblacional,4049.211762494623,4509.631350954706,False,False,,,-1322.0229230889527,,,,0,0,0,Llenando ventana
429,2,PSO,poblacional,3851.4938396998355,3851.4938396998355,False,False,,,-1293.4330705329194,,,,0,0,0,Llenando ventana
430,2,PSO,poblacional,3851.4938396998355,4129.096172309161,False,False,,,-1129.4181770875293,,,,0,0,0,Llenando ventana
431,2,PSO,poblacional,3807.9451166137037,3807.9451166137037,False,False,,,-1159.6609840897727,,,,0,0,0,Llenando ventana
432,2,PSO,poblacional,3755.0654276913892,3755.0654276913892,False,False,,,-1187.1311843394942,,,,0,0,0,Llenando ventana
433,2,PSO,poblacional,3542.7728792298635,3542.7728792298635,False,False,,,-1069.60278976259,,,,0,0,0,Llenando ventana
434,2,PSO,poblacional,3542.7728792298635,3708.821209151969,False,False,,,-1086.6482525476604,,,,0,0,0,Llenando ventana
435,2,PSO,poblacional,3498.8738704470243,3498.8738704470243,False,False,,,-869.6115396475507,,,,0,0,0,Llenando ventana
436,2,PSO,poblacional,3299.548584125643,3299.548584125643,False,False,,,-924.0411750954372,,,,0,0,0,Llenando ventana
437,2,PSO,poblacional,3292.6545522643623,3292.6545522643623,False,False,,,-943.9761011240043,,,,0,0,0,Llenando ventana
438,2,PSO,poblacional,3292.6545522643623,3364.692542542637,False,False,,,-959.0195449665771,,,,0,0,0,Llenando ventana
439,2,PSO,poblacional,3292.6545522643623,3309.850705579906,False,False,,,-833.1449859072163,,,,0,0,0,Llenando ventana
440,2,PSO,poblacional,3272.864976293736,3272.864976293736,False,False,,,-773.5306410269404,,,,0,0,0,Llenando ventana
441,2,PSO,poblacional,3189.9893082771896,3189.9893082771896,False,False,,,-704.1062675445719,,,,0,0,0,Llenando ventana
442,2,PSO,poblacional,3189.9893082771896,3304.7801307798095,False,False,,,-548.689378697738,,,,0,0,0,Llenando ventana
443,2,PSO,poblacional,3189.9893082771896,3207.9864319883372,False,False,,,-414.20979098101816,,,,0,0,0,Llenando ventana
444,2,PSO,poblacional,3189.9893082771896,3242.523558428965,False,False,,,-424.5650357555496,,,,0,0,0,Llenando ventana
445,2,PSO,poblacional,3147.7206419218664,3147.7206419218664,False,False,,,-440.26736323777004,,,,0,0,0,Llenando ventana
446,2,PSO,poblacional,3147.7206419218664,3215.4464955267836,False,False,,,-447.2835761977476,,,,0,0,0,Llenando ventana
447,2,PSO,poblacional,3147.7206419218664,3149.8583738162215,False,False,,,-318.50378309783264,,,,0,0,0,Llenando ventana
448,2,PSO,poblacional,3141.4560436993916,3141.4560436993916,False,False,,,-324.6445222952243,,,,0,0,0,Llenando ventana
449,2,PSO,poblacional,3085.045993625992,3085.045993625992,False,False,,,-324.995791661182,,,,0,0,0,Llenando ventana
450,2,PSO,poblacional,3081.8023056921916,3081.8023056921916,False,False,,,-330.72643441329274,,,,0,0,0,Llenando ventana
451,2,PSO,poblacional,3081.8023056921916,3095.3827742248004,False,False,,,-282.6812123613199,,,,0,0,0,Llenando ventana
452,2,PSO,poblacional,3066.9032684034646,3066.9032684034646,False,False,,,-289.7189285786808,,,,0,0,0,Llenando ventana
453,2,PSO,poblacional,3066.9032684034646,3088.7260649892633,False,False,,,-211.85772260077647,,,,0,0,0,Llenando ventana
454,2,PSO,poblacional,3054.790234926092,3054.790234926092,False,False,,,-217.293156978787,,,,0,0,0,Llenando ventana
455,2,PSO,poblacional,3054.790234926092,3074.3049303715075,False,False,,,-163.0851305212418,,,,0,0,0,Llenando ventana
456,2,PSO,poblacional,3054.790234926092,3068.1147544814144,False,False,,,-166.39986894647154,,,,0,0,0,Llenando ventana
457,2,PSO,poblacional,3054.790234926092,3063.325400898335,False,False,,,-169.05165968665824,,,,0,0,0,Llenando ventana
458,2,PSO,poblacional,3026.833974700851,3026.833974700851,False,False,,,-137.99308407649733,,,,0,0,0,Llenando ventana
459,2,PSO,poblacional,3011.2136601119464,3011.2136601119464,False,False,,,-142.84763052994458,,,,0,0,0,Llenando ventana
