iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
423,2,WOA,poblacional,300.0092530660775,300.0092530660775,True,False,0.008959945680658166,0.0007047489480100921,0.008255196732648074,0.000512628551683747,0.009158963389762674,0.00845772448445814,0,0,123,Explotacion activa
424,2,WOA,poblacional,300.0092448467592,300.0092448467592,True,False,0.00899336989590438,0.0006732967707421267,0.008320073125162253,0.0005139475002124527,0.009151291366401892,0.00845537910533949,0,0,124,Explotacion activa
425,2,WOA,poblacional,300.00923980849194,300.00923980849194,True,False,0.009009115537480739,0.0005970200088540878,0.00841209552862665,0.0005159252773694334,0.00914717188919667,0.008452375793240208,0,0,125,Explotacion activa
426,2,WOA,poblacional,300.0092337973571,300.0092337973571,True,False,0.008938150527342259,0.0005380772683452051,0.008400073258997054,0.000517903054526414,0.009143052411991448,0.008449372481140926,0,0,126,Explotacion activa
427,2,WOA,poblacional,300.009222011996,300.009222011996,True,False,0.008926396130902958,0.0005497502235130014,0.008376645907389957,0.0005196668820076411,0.009138484622729948,0.008446161957817822,0,0,127,Explotacion activa
428,2,WOA,poblacional,300.00921620482836,300.00921620482836,True,False,0.008921070632595729,0.0005555076521090996,0.00836556298048663,0.000521002810137361,0.00913302020935589,0.008442537012047068,0,0,128,Explotacion activa
429,2,WOA,poblacional,300.00921403766944,300.00921403766944,True,False,0.008931910633179996,0.0005576748110343033,0.008374235822145693,0.0005223387382670807,0.009127555795981835,0.008438912066276316,0,0,129,Explotacion activa
430,2,WOA,poblacional,300.00921086422886,300.00921086422886,True,False,0.008983228761735518,0.0005607765662603015,0.008422452195475216,0.0005236746663968006,0.009122091382607778,0.008435287120505564,0,0,130,Explotacion activa
431,2,WOA,poblacional,300.0092095453758,300.0092095453758,True,False,0.008991273454796556,0.0005618297151386287,0.008429443739657927,0.0005237307315269391,0.00910002540631467,0.008433823861338396,0,0,131,Explotacion activa
432,2,WOA,poblacional,300.00920483478114,300.00920483478114,True,False,0.008996112650720534,0.0005600367300644393,0.008436075920656094,0.0005237867966570775,0.009077959430021564,0.008435602640565776,0,0,132,Explotacion activa
433,2,WOA,poblacional,300.0091959647101,300.0091959647101,True,False,0.00897346887677486,0.0005416251738665778,0.008431843702908282,0.000523842861787216,0.009055893453728458,0.008435366000520616,0,0,133,Explotacion activa
434,2,WOA,poblacional,300.0091917433708,300.0091917433708,True,False,0.009001299916064909,0.0005410318880194609,0.008460268028045448,0.000526704693800184,0.009047178270111544,0.008435918160625989,0,0,134,Explotacion activa
435,2,WOA,poblacional,300.0091583383967,300.0091583383967,True,False,0.009023455977057893,0.0005664101769866647,0.008457045800071228,0.0005309694092545669,0.009045138482832726,0.008441723096865417,0,0,135,Explotacion activa
436,2,WOA,poblacional,300.00914941353545,300.00914941353545,True,False,0.009071364873989296,0.0005685810760382992,0.008502783797950997,0.0005352341247089498,0.009053103477435797,0.008449305378474038,0,0,136,Explotacion activa
437,2,WOA,poblacional,300.00914509906085,300.00914509906085,True,False,0.009112204617849784,0.0005544620487967222,0.008557742569053062,0.0005383727303126306,0.009069082199420108,0.008456078247371579,0,0,137,Explotacion activa
438,2,WOA,poblacional,300.00912848465333,300.00912848465333,True,False,0.00915917793065546,0.0005074887359910463,0.008651689194664414,0.0005295478374364393,0.009095868720305588,0.008457247108071896,0,0,138,Explotacion activa
439,2,WOA,poblacional,300.00910641153564,300.00910641153564,True,False,0.009176681562394151,0.0004899851042523551,0.008686696458141796,0.0005238054850337903,0.009115170647277182,0.008458247327797607,0,0,139,Explotacion activa
440,2,WOA,poblacional,300.0090639321206,300.0090639321206,True,False,0.009168626700670757,0.0004980399659757495,0.008670586734695007,0.0005236746663968006,0.009122091382607778,0.008460268028045448,0,0,140,Explotacion activa
441,2,WOA,poblacional,300.00906390557157,300.00906390557157,True,False,0.009222339148891479,0.00044432751775502766,0.008778011631136451,0.0005205575007607876,0.009134841680480576,0.008460649525164853,0,0,141,Explotacion activa
442,2,WOA,poblacional,300.00903556968893,300.00903556968893,True,False,0.009249218734169062,0.00041744793247744383,0.008831770801691619,0.0005165845364217603,0.009145798730128264,0.00846220770436048,0,0,142,Explotacion activa
443,2,WOA,poblacional,300.00903373505486,300.00903373505486,True,False,0.00930533422854296,0.00036133243810354543,0.008944001790439415,0.000512628551683747,0.009154551709150383,0.008464322183408512,0,0,143,Explotacion activa
444,2,WOA,poblacional,300.0090319364193,300.0090319364193,True,False,0.009338228343665378,0.0003284383229811283,0.00900979002068425,0.0005126255387153833,0.009158149881432109,0.008464479392227987,0,0,144,Explotacion activa
445,2,WOA,poblacional,300.00902591078784,300.00902591078784,True,False,0.009351994792325513,0.0002873359618433824,0.00906465883048213,0.0005124903631212874,0.009163902315663108,0.008465766170047573,0,0,145,Explotacion activa
446,2,WOA,poblacional,300.00902557907045,300.00902557907045,True,False,0.009341672485390973,0.000271147363378077,0.009070525122012896,0.0005122663757447299,0.009170237673015436,0.008468648254188338,0,0,146,Explotacion activa
447,2,WOA,poblacional,300.0090226607218,300.0090226607218,True,False,0.009331894390868456,0.00026107266273811547,0.00907082172813034,0.0005119525215377507,0.009175876076221811,0.008474389035131934,0,0,147,Explotacion activa
448,2,WOA,poblacional,300.0090217334617,300.0090217334617,True,False,0.009315165129635261,0.0002414621217212698,0.009073703007913991,0.0005116199263284216,0.009192649467024694,0.00848372966408988,0,0,148,Explotacion activa
449,2,WOA,poblacional,300.00902050709055,300.00902050709055,True,False,0.009313534077364238,0.00023942362969364694,0.009074110447670591,0.0005102462817433206,0.009204650137365888,0.008489793302715043,0,0,149,Explotacion activa
450,2,WOA,poblacional,300.009007668141,300.009007668141,True,False,0.009314067112768498,0.00024919592755168196,0.009064871185216816,0.0005074887359910463,0.00920781273873672,0.008490687654671092,0,0,150,Explotacion activa
451,2,WOA,poblacional,300.00900563464063,300.00900563464063,True,False,0.009319742246873375,0.0002488615278934958,0.009070880718979879,0.0005073362686744076,0.009208888987262753,0.008495356208106842,0,0,151,Explotacion activa
452,2,WOA,poblacional,300.00900094231463,300.00900094231463,True,False,0.0093256420994976,0.00025212376289118765,0.009073518336606412,0.0005052381908740245,0.009210784296135444,0.008499527729213696,0,0,152,Explotacion activa
453,2,WOA,poblacional,300.008994952743,300.008994952743,True,False,0.009335003931880692,0.00024989401617858675,0.009085109915702105,0.0005018932911355023,0.009213075894041366,0.00850736296236505,0,0,153,Explotacion activa
454,2,WOA,poblacional,300.0089889200464,300.0089889200464,True,False,0.00933554730323749,0.00025088844552101364,0.009084658857716477,0.0004998227069449967,0.009214059454586731,0.008539417113263425,0,0,154,Explotacion activa
455,2,WOA,poblacional,300.0089819896052,300.0089819896052,True,False,0.009326940045070842,0.0002518077519084727,0.009075132293162369,0.0004986355387188723,0.009218339810388443,0.008553159005572297,0,0,155,Explotacion activa
456,2,WOA,poblacional,300.00898188372616,300.00898188372616,True,False,0.009321395686015421,0.00024012826980879254,0.009081267416206629,0.0004978475634175083,0.009224315634730829,0.008565877398484644,0,0,156,Explotacion activa
457,2,WOA,poblacional,300.0089745574378,300.0089745574378,True,False,0.009310899936110673,0.00024164739056686813,0.009069252545543804,0.0004971741544636643,0.009231233335168555,0.008594349301495186,0,0,157,Explotacion activa
458,2,WOA,poblacional,300.00897318530656,300.00897318530656,True,False,0.009316781835309484,0.00024085236287874068,0.009075929472430744,0.0004951343735001501,0.009234218439337383,0.008615975536076802,0,0,158,Explotacion activa
459,2,WOA,poblacional,300.0089609541333,300.0089609541333,True,False,0.00931911736353186,0.00024991009559016675,0.009069207267941692,0.0004936360761803371,0.009235911986536394,0.00863179960192042,0,0,159,Explotacion activa
460,2,WOA,poblacional,300.00894980844646,300.00894980844646,True,False,0.009315095502245185,0.00025973692936531734,0.009055358572879868,0.0004931633952764969,0.009236757368057624,0.008641408702430908,0,0,160,Explotacion activa
461,2,WOA,poblacional,300.0089464364086,300.0089464364086,True,False,0.009349492284741245,0.00025839837252306097,0.009091093912218184,0.0004909385915595976,0.009244390519302214,0.008648605046994362,0,0,161,Explotacion activa
462,2,WOA,poblacional,300.0089294634119,300.0089294634119,True,False,0.00936582947269926,0.00026650129819927315,0.009099328174499988,0.0004884118210952693,0.00924828461556899,0.008659248210676651,0,0,162,Explotacion activa
463,2,WOA,poblacional,300.00891313494486,300.00891313494486,True,False,0.009353908615594264,0.00027860842595828217,0.009075300189635982,0.00048557587343793783,0.00924940622005579,0.008672197707039687,0,0,163,Explotacion activa
464,2,WOA,poblacional,300.0089093157558,300.0089093157558,True,False,0.009349913267385546,0.00024902264090087556,0.00910089062648467,0.00048224371298601906,0.009250718621262876,0.008683474513452439,0,0,164,Explotacion activa
465,2,WOA,poblacional,300.008900744332,300.008900744332,True,False,0.00937489639738942,0.0002486692034722182,0.009126227193917202,0.0004693040485790334,0.009252191653501995,0.008719365132378698,0,0,165,Explotacion activa
466,2,WOA,poblacional,300.00888865067185,300.00888865067185,True,False,0.00940096767766363,0.0002564483889955227,0.009144519288668107,0.00045471864756336795,0.009253450384107964,0.00875722937151977,0,0,166,Explotacion activa
467,2,WOA,poblacional,300.00888502031,300.00888502031,True,False,0.009423202323318947,0.00024346434332755962,0.009179737979991387,0.0004456264089810702,0.009254012729599026,0.008775413848684365,0,0,167,Explotacion activa
468,2,WOA,poblacional,300.00885953854674,300.00885953854674,True,False,0.009419793677750476,0.0002468729888960297,0.009172920688854447,0.0004281997665884773,0.009259412896028607,0.008782990114536916,0,0,168,Explotacion activa
469,2,WOA,poblacional,300.0087992764265,300.0087992764265,True,False,0.009281618743273157,0.0002646556941385825,0.009016963049134574,0.00041730924272656014,0.009266050741177877,0.008797057448106216,0,0,169,Explotacion activa
470,2,WOA,poblacional,300.00860379950166,300.00860379950166,True,False,0.008684068126740385,0.00046010606990876113,0.008223962056831624,0.00041744793247744383,0.009262959450268227,0.008786309103470558,0,0,170,Explotacion activa
471,2,WOA,poblacional,300.0085737520605,300.0085737520605,True,False,0.00863773606590712,0.0004618176284338915,0.008175918437473229,0.0004255118080607189,0.009260299534588512,0.008783819861770325,0,0,171,Explotacion activa
472,2,WOA,poblacional,300.00849664862966,300.00849664862966,True,False,0.008559461435766025,0.0005370864251972307,0.008022375010568794,0.0004335756836439942,0.009257639618908797,0.008781330620070093,0,0,172,Explotacion activa
473,2,WOA,poblacional,300.0084496386745,300.0084496386745,True,False,0.008516489542330419,0.0005822977448133315,0.007934191797517087,0.0004416395592272692,0.009254979703229083,0.008778841378369862,0,0,173,Explotacion activa
474,2,WOA,poblacional,300.0084412795973,300.0084412795973,True,False,0.00850395935395909,0.0005846311905202128,0.007919328163438877,0.0004469253002071127,0.009253932394528874,0.008772816066232281,0,0,174,Explotacion activa
475,2,WOA,poblacional,300.00843792671327,300.00843792671327,True,False,0.008502727494771989,0.0005876523571828329,0.007915075137589156,0.00045082197388524037,0.00925369138931842,0.008765022718876025,0,0,175,Explotacion activa
476,2,WOA,poblacional,300.008428978699,300.008428978699,True,False,0.008516539030949843,0.0005936820228384931,0.00792285700811135,0.00045471864756336795,0.009253450384107964,0.00875722937151977,0,0,176,Explotacion activa
477,2,WOA,poblacional,300.00842184283954,300.00842184283954,True,False,0.008512542912114895,0.0005998906221407196,0.007912652289974176,0.00045759539400478386,0.009253070101874528,0.00874550007176822,0,0,177,Explotacion activa
478,2,WOA,poblacional,300.00841127638495,300.00841127638495,True,False,0.00851013473840112,0.0006092307056064783,0.007900904032794642,0.0004584322859727763,0.009252411265595128,0.008725898867226078,0,0,178,Explotacion activa
479,2,WOA,poblacional,300.0084067433221,300.0084067433221,True,False,0.008504741869217014,0.0006009248189116079,0.007903817050305406,0.0004592691779407687,0.009251752429315729,0.008706297662683937,0,0,179,Explotacion activa
480,2,WOA,poblacional,300.0084031605083,300.0084031605083,True,False,0.00851119094824071,0.0006024741323358285,0.007908716815904882,0.00046010606990876113,0.00925109359303633,0.008686696458141796,0,0,180,Explotacion activa
481,2,WOA,poblacional,300.0083941603169,300.0083941603169,True,False,0.008511359313274625,0.000606781997703365,0.00790457731557126,0.00046061953746630025,0.00925053113537615,0.008681863541107759,0,0,181,Explotacion activa
482,2,WOA,poblacional,300.0083931377447,300.0083931377447,True,False,0.008504558927540984,0.0006018149983333387,0.007902743929207645,0.0004611330050238394,0.00924996867771597,0.008677030624073722,0,0,182,Explotacion activa
483,2,WOA,poblacional,300.0083931377447,300.0083931377447,True,False,0.008513178807675104,0.0005957823017297414,0.007917396505945362,0.00046164647258137845,0.00924940622005579,0.008672197707039687,1,0,183,Explotacion activa
484,2,WOA,poblacional,300.0083908225322,300.0083908225322,True,False,0.008506677416448838,0.0005911670730256446,0.007915510343423193,0.0004657124361756359,0.009248907361302372,0.008666807226688888,0,0,184,Explotacion activa
485,2,WOA,poblacional,300.0083879116529,300.0083879116529,True,False,0.00852812300468031,0.0005939720732612841,0.007934150931419026,0.0004715546477882526,0.009248440302002336,0.00866113796467971,0,0,185,Explotacion activa
486,2,WOA,poblacional,300.00838755556845,300.00838755556845,True,False,0.008542732005480502,0.000587001869348569,0.007955730136131933,0.00047739685940086926,0.0092479732427023,0.008655468702670532,0,0,186,Explotacion activa
487,2,WOA,poblacional,300.0083838429504,300.0083838429504,True,False,0.00854439133189544,0.0005893423561360578,0.007955048975759382,0.0004817676900643164,0.009246571419657812,0.008650661145441062,0,0,187,Explotacion activa
488,2,WOA,poblacional,300.0083809930379,300.0083809930379,True,False,0.008563256239540351,0.0005799610953545198,0.007983295144185831,0.00048319575882942444,0.009243300069124416,0.008647576997771012,0,0,188,Explotacion activa
489,2,WOA,poblacional,300.0083742081162,300.0083742081162,True,False,0.008577982565100228,0.0005756003302508361,0.008002382234849392,0.00048462382759453245,0.00924002871859102,0.00864449285010096,0,0,189,Explotacion activa
490,2,WOA,poblacional,300.0083691377103,300.0083691377103,True,False,0.008577178499535876,0.0005772986983174633,0.007999879801218412,0.0004860518963596405,0.009236757368057624,0.008641408702430908,0,0,190,Explotacion activa
491,2,WOA,poblacional,300.00836389949444,300.00836389949444,True,False,0.00857211013453707,0.0005655639174619864,0.008006546217075083,0.0004872318587274549,0.009236395061691383,0.008637290516497842,0,0,191,Explotacion activa
492,2,WOA,poblacional,300.0083596310164,300.0083596310164,True,False,0.00857570050970935,0.0005535039284723098,0.00802219658123704,0.0004884118210952693,0.009236032755325141,0.008633172330564775,0,0,192,Explotacion activa
493,2,WOA,poblacional,300.0083587531504,300.0083587531504,True,False,0.008578264178311201,0.0005505626053832202,0.008027701572927981,0.0004895917834630836,0.0092356704489589,0.00862905414463171,0,0,193,Explotacion activa
494,2,WOA,poblacional,300.008350052134,300.008350052134,True,False,0.00861195526465508,0.0005506921979758772,0.008061263066679203,0.0004906207624571834,0.009234884059753767,0.008621828476032078,0,0,194,Explotacion activa
495,2,WOA,poblacional,300.0083404589916,300.0083404589916,True,False,0.008710792702629533,0.0005481916802523301,0.008162601022377203,0.000491574249764426,0.00923388562912919,0.008613049066099165,0,0,195,Explotacion activa
496,2,WOA,poblacional,300.0083359849339,300.0083359849339,True,False,0.008898165207938291,0.0005490353760819744,0.008349129831856317,0.0004925277370716685,0.009232887198504614,0.008604269656166253,0,0,196,Explotacion activa
497,2,WOA,poblacional,300.0083336914665,300.0083336914665,True,False,0.00906586690206268,0.0005258470802687043,0.008540019821793976,0.0004932309211199027,0.009231233335168555,0.008594349301495186,0,0,197,Explotacion activa
498,2,WOA,poblacional,300.00832412822405,300.00832412822405,True,False,0.009191518464206183,0.0004751482024403231,0.00871637026176586,0.0004912564206620118,0.009228268606409528,0.008615975536076802,0,0,198,Explotacion activa
499,2,WOA,poblacional,300.00832004494043,300.00832004494043,True,False,0.009365903556897592,0.0002837545612237591,0.009082148995673833,0.0004888051418845407,0.009233220008712805,0.00863179960192042,0,0,199,Explotacion activa
500,2,WOA,poblacional,300.0083050501023,300.0083050501023,True,False,0.00939796470845522,0.0002687019581912864,0.009129262750263933,0.0004860518963596405,0.009235549680170152,0.008641408702430908,0,0,200,Explotacion activa
501,2,WOA,poblacional,300.0082852213006,300.0082852213006,True,False,0.00945523933756931,0.0002114273290771962,0.009243812008492114,0.00048271973590772175,0.009236395061691383,0.008648605046994362,0,0,201,Explotacion activa
502,2,WOA,poblacional,300.00825139902,300.00825139902,True,False,0.009408280121533608,0.00019823965448040326,0.009210040467053204,0.0004788342812616975,0.009241119168768819,0.008659248210676651,0,0,202,Explotacion activa
503,2,WOA,poblacional,300.0082506767116,300.0082506767116,True,False,0.009413470454830986,0.00019060288570926787,0.009222867569121718,0.0004738151450396799,0.009247817556268956,0.008672197707039687,0,0,203,Explotacion activa
504,2,WOA,poblacional,300.0082491759,300.0082491759,True,False,0.009429749668356635,0.00018875081326541476,0.00924099885509122,0.0004644837432351778,0.009248907361302372,0.008683474513452439,0,0,204,Explotacion activa
505,2,WOA,poblacional,300.0082253823235,300.0082253823235,True,False,0.009406074203241133,0.00020359637551337073,0.009202477827727762,0.0004609618491713263,0.009250156163602696,0.008701533359953828,0,0,205,Explotacion activa
506,2,WOA,poblacional,300.00817309319706,300.00817309319706,True,False,0.009298414307409075,0.0002487496424805613,0.009049664664928514,0.0004595481419300995,0.009251532817222597,0.008723502970735807,0,0,206,Explotacion activa
507,2,WOA,poblacional,300.008112145866,300.008112145866,True,False,0.00921892629054355,0.0002991305189539162,0.008919795771589634,0.00045759539400478386,0.009250906107149603,0.008748467452130626,0,0,207,Explotacion activa
508,2,WOA,poblacional,300.0080796011625,300.0080796011625,True,False,0.00918389366864858,0.0003271421596195978,0.008856751509028982,0.0004495230826591978,0.009250343649489423,0.008767620501328111,0,0,208,Explotacion activa
509,2,WOA,poblacional,300.0080192201775,300.0080192201775,True,False,0.009119929869882526,0.0003839403307779321,0.008735989539104594,0.0004362636421717524,0.009249781191829242,0.008759827153971856,0,0,209,Explotacion activa
510,2,WOA,poblacional,300.0079875103942,300.0079875103942,True,False,0.009083850320166675,0.0004066499227519671,0.008677200397414708,0.00041744793247744383,0.009249218734169062,0.0087520338066156,0,0,210,Explotacion activa
511,2,WOA,poblacional,300.0078914879473,300.0078914879473,True,False,0.008887401712172505,0.0005016497973997502,0.008385751914772754,0.0004255118080607189,0.009248751674869026,0.008747220526362297,0,0,211,Explotacion activa
512,2,WOA,poblacional,300.0077821091043,300.0077821091043,True,False,0.008738665849818972,0.0006110286403782084,0.008127637209440763,0.0004335756836439942,0.00924828461556899,0.008742407246108997,0,0,212,Explotacion activa
513,2,WOA,poblacional,300.0077355561437,300.0077355561437,True,False,0.008697222912758207,0.000655266388491782,0.008041956524266425,0.0004416395592272692,0.009247817556268956,0.008737593965855694,0,0,213,Explotacion activa
514,2,WOA,poblacional,300.0077059237618,300.0077059237618,True,False,0.0086703794765981,0.0006819878910846455,0.007988391585513455,0.0004469253002071127,0.009245480969480012,0.008732065683636847,0,0,214,Explotacion activa
515,2,WOA,poblacional,300.00768203857467,300.00768203857467,True,False,0.00865970804841254,0.0007055169937757455,0.007954191054636794,0.00045082197388524037,0.009242209618946617,0.008726179900435227,0,0,215,Explotacion activa
516,2,WOA,poblacional,300.0076475452088,300.0076475452088,True,False,0.008631642876309797,0.0007362977416391914,0.007895345134670606,0.00045471864756336795,0.00923893826841322,0.008720294117233606,0,0,216,Explotacion activa
517,2,WOA,poblacional,300.00760996986236,300.00760996986236,True,False,0.008601694049104935,0.0007710231755595487,0.007830670873545387,0.00045759539400478386,0.009236636599268877,0.008713402881403454,0,0,217,Explotacion activa
518,2,WOA,poblacional,300.007561432379,300.007561432379,True,False,0.008554908600160616,0.0008127757371880762,0.0077421328629725394,0.0004584322859727763,0.009236274292902635,0.008704500740316234,0,0,218,Explotacion activa
519,2,WOA,poblacional,300.00746044511004,300.00746044511004,True,False,0.008450606657277149,0.0009086926002623841,0.007541914057014765,0.0004592691779407687,0.009235911986536394,0.008695598599229014,0,0,219,Explotacion activa
520,2,WOA,poblacional,300.00736534427557,300.00736534427557,True,False,0.008367669639710584,0.0009985552188709335,0.007369114420839651,0.00046010606990876113,0.009235549680170152,0.008686696458141796,0,0,220,Explotacion activa
521,2,WOA,poblacional,300.00728575720126,300.00728575720126,True,False,0.008303000372166025,0.001073873815130355,0.00722912655703567,0.00046061953746630025,0.009234551249545576,0.00868384763992367,0,0,221,Explotacion activa
522,2,WOA,poblacional,300.0072335922128,300.0072335922128,True,False,0.008258905633056202,0.0011251609375904081,0.0071337446954657935,0.00046113300502383933,0.009233552818920998,0.008680998821705543,0,0,222,Explotacion activa
523,2,WOA,poblacional,300.0072194228247,300.0072194228247,True,False,0.008240622163441458,0.0011306293093298336,0.007109992854111624,0.00046164647258137845,0.009232554388296422,0.008678150003487418,0,0,223,Explotacion activa
524,2,WOA,poblacional,300.007180956113,300.007180956113,True,False,0.008211688794233396,0.0011595028785791328,0.007052185915654263,0.0004644837432351778,0.009230245092248878,0.008675877664870768,0,0,224,Explotacion activa
525,2,WOA,poblacional,300.0071712920806,300.0071712920806,True,False,0.008205717271380308,0.0011646928533082246,0.007041024418072084,0.0004684829154371073,0.009227280363489854,0.008673893566054858,0,0,225,Explotacion activa
526,2,WOA,poblacional,300.0071307410434,300.0071307410434,True,False,0.008192862442967908,0.001202950423078164,0.0069899120198897435,0.00047248208763903674,0.009224315634730829,0.008671909467238947,0,0,226,Explotacion activa
527,2,WOA,poblacional,300.0071211390255,300.0071211390255,True,False,0.00821335478610763,0.0012029891985321228,0.007010365587575507,0.0004757625489105521,0.009221997863056686,0.008668696980691948,0,0,227,Explotacion activa
528,2,WOA,poblacional,300.00711108058437,300.00711108058437,True,False,0.008266857622459156,0.0012089643560670993,0.007057893266392057,0.0004776055883212393,0.009220974005552307,0.00866302771868277,0,0,228,Explotacion activa
529,2,WOA,poblacional,300.0071074653558,300.0071074653558,True,False,0.008249692172569212,0.0011975847465350853,0.0070521074260341265,0.0004794486277319265,0.00921995014804793,0.008657358456673592,0,0,229,Explotacion activa
530,2,WOA,poblacional,300.00709068059086,300.00709068059086,True,False,0.008216080229146883,0.0011945407097186944,0.007021539519428188,0.00048129166714261373,0.00921892629054355,0.008651689194664414,0,0,230,Explotacion activa
531,2,WOA,poblacional,300.00708265277035,300.00708265277035,True,False,0.008221817281139465,0.0011687462496752232,0.007053071031464242,0.00048271973590772175,0.009217550544946107,0.008648605046994362,0,0,231,Explotacion activa
532,2,WOA,poblacional,300.0070804869753,300.0070804869753,True,False,0.008323507430532118,0.0011701897362854652,0.0071533176942466525,0.00048414780467282976,0.009216174799348664,0.00864552089932431,0,0,232,Explotacion activa
533,2,WOA,poblacional,300.0070804869753,300.0070804869753,True,False,0.008431385461904028,0.0011686889246789178,0.007262696537225111,0.00048557587343793783,0.009214799053751221,0.00864243675165426,1,0,233,Explotacion activa
534,2,WOA,poblacional,300.0070767495677,300.0070767495677,True,False,0.008481459703943983,0.001148632755757717,0.007332826948186266,0.00048683853793818344,0.009214059454586731,0.008638663245142198,0,0,234,Explotacion activa
535,2,WOA,poblacional,300.0070765289577,300.0070765289577,True,False,0.008538328810516305,0.00109656423933302,0.007441764571183285,0.0004880185003059978,0.009213637928638718,0.008634545059209131,0,0,235,Explotacion activa
536,2,WOA,poblacional,300.0070765289577,300.0070765289577,True,False,0.008552184173083788,0.0010356169082683664,0.007516567264815421,0.0004891984626738122,0.009213216402690705,0.008630426873276064,1,0,236,Explotacion activa
537,2,WOA,poblacional,300.0070765289577,300.0070765289577,True,False,0.008629018312547032,0.0010030722047531526,0.0076259461077938795,0.0004903029333547692,0.009212576870515932,0.008624754946009715,2,0,237,Explotacion activa
538,2,WOA,poblacional,300.00707059136073,300.00707059136073,True,False,0.008672078573567887,0.0009486288167863677,0.00772344975678152,0.0004912564206620118,0.009211501325887638,0.008615975536076802,0,0,238,Explotacion activa
539,2,WOA,poblacional,300.00706335794223,300.00706335794223,True,False,0.008742514214702624,0.0009241524519438826,0.007818361762758741,0.0004922099079692543,0.009210425781259347,0.00860719612614389,0,0,239,Explotacion activa
540,2,WOA,poblacional,300.0070547889067,300.0070547889067,True,False,0.008829967626070356,0.0008366990405761499,0.007993268585494206,0.0004931633952764969,0.009209350236631053,0.008598416716210977,0,0,240,Explotacion activa
541,2,WOA,poblacional,300.00702774518527,300.00702774518527,True,False,0.008809481999946911,0.000754363919043044,0.008055118080903867,0.0004933659728067141,0.009208888987262753,0.008586214472063602,0,0,241,Explotacion activa
542,2,WOA,poblacional,300.00698187105445,300.00698187105445,True,False,0.008786041640291842,0.0007536850892506664,0.008032356551041175,0.0004935685503369314,0.009208427737894454,0.008574012227916226,0,0,242,Explotacion activa
543,2,WOA,poblacional,300.00697200030476,300.00697200030476,True,False,0.008821689201568006,0.0007339234570622466,0.00808776574450576,0.0004937711278671486,0.009207966488526153,0.008561809983768853,0,0,243,Explotacion activa
544,2,WOA,poblacional,300.00696853729954,300.00696853729954,True,False,0.0088914159758815,0.000713501275129147,0.008177914700752353,0.0004944865136053522,0.009206909138345053,0.008555909143660756,0,0,244,Explotacion activa
545,2,WOA,poblacional,300.006934813191,300.006934813191,True,False,0.008924185770410986,0.000712732017802864,0.008211453752608122,0.000495458303447549,0.009205553737757555,0.008553159005572297,0,0,245,Explotacion activa
546,2,WOA,poblacional,300.00692104422467,300.00692104422467,True,False,0.008973828726652755,0.0006889256376894082,0.008284903088963347,0.0004964300932897459,0.009204198337170056,0.008550408867483839,0,0,246,Explotacion activa
547,2,WOA,poblacional,300.00691792131397,300.00691792131397,True,False,0.0090231556015965,0.0006435110650500064,0.008379644536546493,0.0004971741544636643,0.009202117109521167,0.008547719880061777,0,0,247,Explotacion activa
548,2,WOA,poblacional,300.0069153718179,300.0069153718179,True,False,0.009121593374516124,0.0005450732921303825,0.008576520082385741,0.0004974627583010261,0.009198584227749506,0.00855407571826845,0,0,248,Explotacion activa
549,2,WOA,poblacional,300.0069072269085,300.0069072269085,True,False,0.009208549299557944,0.0004581173670885619,0.008750431932469382,0.0004961061633423469,0.009204650137365888,0.008563375823052865,0,0,249,Explotacion activa
550,2,WOA,poblacional,300.00690261633116,300.00690261633116,True,False,0.009283525796547565,0.0003831408700989414,0.008900384926448623,0.0004938386537105544,0.00920781273873672,0.008576520082385741,0,0,250,Explotacion activa
551,2,WOA,poblacional,300.00689477964437,300.00689477964437,True,False,0.009310318743644075,0.00033881256842960283,0.008971506175214472,0.0004933659728067141,0.009208328331311577,0.008591847726063405,0,0,251,Explotacion activa
552,2,WOA,poblacional,300.0068882102801,300.0068882102801,True,False,0.009335454122094689,0.0003312125445518177,0.00900424157754287,0.0004918920788668401,0.009208869674387188,0.008610122596121527,0,0,252,Explotacion activa
553,2,WOA,poblacional,300.0068824520609,300.0068824520609,True,False,0.009341616548510956,0.0002985040521252813,0.009043112496385675,0.0004895917834630836,0.00920970875150715,0.00862905414463171,0,0,253,Explotacion activa
554,2,WOA,poblacional,300.00687493005483,300.00687493005483,True,False,0.009353105240904824,0.00029636202577876247,0.009056743215126062,0.00048683853793818344,0.009212218355639835,0.008638663245142198,0,0,254,Explotacion activa
555,2,WOA,poblacional,300.00686590514704,300.00686590514704,True,False,0.009310759753077491,0.0002648358963597275,0.009045923856717764,0.00048367178175112713,0.009213637928638718,0.008646548948547661,0,0,255,Explotacion activa
556,2,WOA,poblacional,300.0068538747149,300.0068538747149,True,False,0.009322696832896327,0.00026726431059387323,0.009055432522302453,0.0004800629742021556,0.009215257635617036,0.008655468702670532,0,0,256,Explotacion activa
557,2,WOA,poblacional,300.00684822434135,300.00684822434135,True,False,0.009323043659207997,0.0002628562430118109,0.009060187416196186,0.0004757625489105521,0.009218467708677736,0.008668696980691948,0,0,257,Explotacion activa
