iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
284,1,WOA,poblacional,408.7276613517653,408.7276613517653,True,False,25.445487387216986,346.06476609199314,-320.61927870477615,515.8697907059226,1844.5774185955188,-322.4108785775853,0,0,284,Explotacion activa
285,1,WOA,poblacional,408.680773920476,408.680773920476,True,False,21.97132144768591,342.6796304652184,-320.7083090175325,513.8606555097011,1844.0839949666258,-322.3914603765291,0,0,285,Explotacion activa
286,1,WOA,poblacional,408.6638058564462,408.6638058564462,True,False,20.051280592053104,340.45577010233757,-320.40448951028446,509.62868810427403,1841.830647427557,-322.20391893191106,0,0,286,Explotacion activa
287,1,WOA,poblacional,408.6357081458075,408.6357081458075,True,False,17.601305306422034,336.49062916508655,-318.8893238586645,506.8926351586028,1839.5772998884884,-322.04213142361147,0,0,287,Explotacion activa
288,1,WOA,poblacional,408.6172608307121,408.6172608307121,True,False,19.859371734733543,340.0885613788779,-320.22918964414436,505.42146332173206,1837.32395234942,-321.9120445039765,0,0,288,Explotacion activa
289,1,WOA,poblacional,408.6021476443963,408.6021476443963,True,False,17.030467873903888,333.6398096195243,-316.60934174562044,504.80796306876346,1834.1229729231773,-321.85626840289655,0,0,289,Explotacion activa
290,1,WOA,poblacional,408.57206712913984,408.57206712913984,True,False,17.727865879348258,334.715805858256,-316.9879399789077,504.57821078195366,1830.4481775533482,-321.8181033993265,0,0,290,Explotacion activa
291,1,WOA,poblacional,408.52637672365967,408.52637672365967,True,False,15.800030706542998,328.7046699881174,-312.9046392815744,503.27273561151935,1826.7733821835184,-321.66168190056135,0,0,291,Explotacion activa
292,1,WOA,poblacional,408.5069963209009,408.5069963209009,True,False,15.734426378625585,325.33669307845014,-309.60226669982455,498.8942052658648,1824.0502205532814,-321.19200806629846,0,0,292,Explotacion activa
293,1,WOA,poblacional,408.4881947047611,408.4881947047611,True,False,13.48954403449568,313.3700708967196,-299.8805268622239,497.96962591884613,1823.230326402229,-321.0207549804554,0,0,293,Explotacion activa
294,1,WOA,poblacional,408.4591815845407,408.4591815845407,True,False,12.972931259297638,305.09750078116593,-292.1245695218683,497.18934694008124,1822.4104322511762,-320.9135088852348,0,0,294,Explotacion activa
295,1,WOA,poblacional,408.43271427400236,408.43271427400236,True,False,14.80358972620428,275.7523823832686,-260.9487926570643,495.83392378595784,1821.5905381001237,-320.8252897223062,0,0,295,Explotacion activa
296,1,WOA,poblacional,408.4139708047581,408.4139708047581,True,False,17.003237637602695,269.10955369043836,-252.10631605283567,493.88039281839065,1820.9206967978384,-320.7944175174865,0,0,296,Explotacion activa
297,1,WOA,poblacional,408.35662897239433,408.35662897239433,True,False,20.930653534511748,257.2124320670425,-236.28177853253078,493.00294391216823,1820.2508554955534,-320.7520355505513,0,0,297,Explotacion activa
298,1,WOA,poblacional,408.33507228880114,408.33507228880114,True,False,34.9625892057133,218.862991184796,-183.9004019790827,492.52397386336827,1819.5810141932682,-320.69940598625686,0,0,298,Explotacion activa
299,1,WOA,poblacional,408.29886735378045,408.29886735378045,True,False,40.12180590539532,211.64383850333695,-171.52203259794163,489.59350768305126,1818.465523411017,-320.6370847673274,0,0,299,Explotacion activa
300,1,WOA,poblacional,408.2885167775255,408.2885167775255,True,False,44.93531017480757,206.04035165878787,-161.1050414839803,487.5108685283687,1817.1272078887832,-320.6170424777415,0,0,300,Explotacion activa
301,2,EHO,poblacional,408.2885167775255,408.2885167775255,False,False,,,,,,,0,0,1,Llenando ventana
302,2,EHO,poblacional,408.2885167775255,408.2885167775255,False,False,,,,,,,1,0,2,Llenando ventana
303,2,EHO,poblacional,408.2885167775255,408.2885167775255,False,False,,,,,,,2,0,3,Llenando ventana
304,2,EHO,poblacional,408.2885167775255,408.2885167775255,False,False,,,,,,,3,0,4,Llenando ventana
305,2,EHO,poblacional,408.2885167775255,408.2885167775255,False,False,,,,,,,4,0,5,Llenando ventana
306,2,EHO,poblacional,408.2885167775255,408.2885167775255,False,False,,,,,,,5,0,6,Llenando ventana
307,2,EHO,poblacional,408.2885167775255,408.2885167775255,False,False,,,,,,,6,0,7,Llenando ventana
308,2,EHO,poblacional,408.2885167775255,408.2885167775255,False,False,,,,,,,7,0,8,Llenando ventana
309,2,EHO,poblacional,408.2885167775255,408.2885167775255,False,False,,,,,,,8,0,9,Llenando ventana
310,2,EHO,poblacional,408.2885167775255,408.2885167775255,False,False,,,,,,,9,0,10,Llenando ventana
311,2,EHO,poblacional,408.2885167775255,408.2885167775255,False,False,,,,,,,10,0,11,Llenando ventana
312,2,EHO,poblacional,406.99697282678574,406.99697282678574,False,False,,,,,,,0,0,12,Llenando ventana
313,2,EHO,poblacional,405.3720542665339,405.3720542665339,False,False,,,,,,,0,0,13,Llenando ventana
314,2,EHO,poblacional,404.18377288591086,404.18377288591086,False,False,,,,,,,0,0,14,Llenando ventana
315,2,EHO,poblacional,404.18377288591086,404.18377288591086,False,False,,,,,,,1,0,15,Llenando ventana
316,2,EHO,poblacional,403.08431446053726,403.08431446053726,False,False,,,,,,,0,0,16,Llenando ventana
317,2,EHO,poblacional,403.08431446053726,403.08431446053726,False,False,,,,,,,1,0,17,Llenando ventana
318,2,EHO,poblacional,401.73585061621185,401.73585061621185,False,False,,,,,,,0,0,18,Llenando ventana
319,2,EHO,poblacional,401.6996684382821,401.6996684382821,False,False,,,,,,,0,0,19,Llenando ventana
320,2,EHO,poblacional,401.18210836246755,401.18210836246755,False,False,,,,,,,0,0,20,Llenando ventana
321,2,EHO,poblacional,400.992449583387,400.992449583387,False,False,,,,,,,0,0,21,Llenando ventana
322,2,EHO,poblacional,400.82012628666087,400.82012628666087,False,False,,,,,,,0,0,22,Llenando ventana
323,2,EHO,poblacional,400.80742559287006,400.80742559287006,False,False,,,,,,,0,0,23,Llenando ventana
324,2,EHO,poblacional,400.65491927334267,400.65491927334267,False,False,,,,,,,0,0,24,Llenando ventana
325,2,EHO,poblacional,400.65491927334267,400.65491927334267,False,False,,,,,,,1,0,25,Llenando ventana
326,2,EHO,poblacional,400.2796957964996,400.2796957964996,False,False,,,,,,,0,0,26,Llenando ventana
327,2,EHO,poblacional,400.2624510159591,400.2624510159591,False,False,,,,,,,0,0,27,Llenando ventana
328,2,EHO,poblacional,400.22918376099966,400.22918376099966,False,False,,,,,,,0,0,28,Llenando ventana
329,2,EHO,poblacional,400.20541025567115,400.20541025567115,False,False,,,,,,,0,0,29,Llenando ventana
330,2,EHO,poblacional,400.185931658042,400.185931658042,False,False,,,,,,,0,0,30,Llenando ventana
331,2,EHO,poblacional,400.1398633611228,400.1398633611228,False,False,,,,,,,0,0,31,Llenando ventana
332,2,EHO,poblacional,400.08656994631286,400.08656994631286,False,False,,,,,,,0,0,32,Llenando ventana
333,2,EHO,poblacional,400.08473996392956,400.08473996392956,False,False,,,,,,,0,0,33,Llenando ventana
334,2,EHO,poblacional,400.07619082271236,400.07619082271236,False,False,,,,,,,0,0,34,Llenando ventana
335,2,EHO,poblacional,400.0698462488414,400.0698462488414,False,False,,,,,,,0,0,35,Llenando ventana
336,2,EHO,poblacional,400.0562356370059,400.0562356370059,False,False,,,,,,,0,0,36,Llenando ventana
337,2,EHO,poblacional,400.0562356370059,400.0562356370059,False,False,,,,,,,1,0,37,Llenando ventana
338,2,EHO,poblacional,400.04483362228655,400.04483362228655,False,False,,,,,,,0,0,38,Llenando ventana
339,2,EHO,poblacional,400.0418669753586,400.0418669753586,False,False,,,,,,,0,0,39,Llenando ventana
340,2,EHO,poblacional,400.0285473667048,400.0285473667048,False,False,,,,,,,0,0,40,Llenando ventana
341,2,EHO,poblacional,400.0225312551559,400.0225312551559,False,False,,,,,,,0,0,41,Llenando ventana
342,2,EHO,poblacional,400.02157828275944,400.02157828275944,False,False,,,,,,,0,0,42,Llenando ventana
343,2,EHO,poblacional,400.0205822069146,400.0205822069146,False,False,,,,,,,0,0,43,Llenando ventana
344,2,EHO,poblacional,400.02056020862807,400.02056020862807,False,False,,,,,,,0,0,44,Llenando ventana
345,2,EHO,poblacional,400.01905572222114,400.01905572222114,False,False,,,,,,,0,0,45,Llenando ventana
346,2,EHO,poblacional,400.0152292281404,400.0152292281404,False,False,,,,,,,0,0,46,Llenando ventana
347,2,EHO,poblacional,400.0152292281404,400.0152292281404,False,False,,,,,,,1,0,47,Llenando ventana
348,2,EHO,poblacional,400.0152292281404,400.0152292281404,False,False,,,,,,,2,0,48,Llenando ventana
349,2,EHO,poblacional,400.0148294394402,400.0148294394402,False,False,,,,,,,0,0,49,Llenando ventana
350,2,EHO,poblacional,400.01445566090484,400.01445566090484,False,False,,,,,,,0,0,50,Llenando ventana
351,2,EHO,poblacional,400.0141156221199,400.0141156221199,False,False,,,,,,,0,0,51,Llenando ventana
352,2,EHO,poblacional,400.0141156221199,400.0141156221199,False,False,,,,,,,1,0,52,Llenando ventana
353,2,EHO,poblacional,400.0139773547287,400.0139773547287,False,False,,,,,,,0,0,53,Llenando ventana
354,2,EHO,poblacional,400.0139366575644,400.0139366575644,False,False,,,,,,,0,0,54,Llenando ventana
355,2,EHO,poblacional,400.0139366575644,400.0139366575644,False,False,,,,,,,1,0,55,Llenando ventana
356,2,EHO,poblacional,400.01390150177326,400.01390150177326,False,False,,,,,,,0,0,56,Llenando ventana
357,2,EHO,poblacional,400.01381282605746,400.01381282605746,False,False,,,,,,,0,0,57,Llenando ventana
358,2,EHO,poblacional,400.0137248777605,400.0137248777605,False,False,,,,,,,0,0,58,Llenando ventana
359,2,EHO,poblacional,400.0137214410139,400.0137214410139,False,False,,,,,,,0,0,59,Llenando ventana
360,2,EHO,poblacional,400.0137214410139,400.0137214410139,False,False,,,,,,,1,0,60,Llenando ventana
361,2,EHO,poblacional,400.0136774785202,400.0136774785202,False,False,,,,,,,0,0,61,Llenando ventana
362,2,EHO,poblacional,400.013628697628,400.013628697628,False,False,,,,,,,0,0,62,Llenando ventana
363,2,EHO,poblacional,400.0135640451276,400.0135640451276,False,False,,,,,,,0,0,63,Llenando ventana
364,2,EHO,poblacional,400.0134174315141,400.0134174315141,False,False,,,,,,,0,0,64,Llenando ventana
365,2,EHO,poblacional,400.0134174315141,400.0134174315141,False,False,,,,,,,1,0,65,Llenando ventana
366,2,EHO,poblacional,400.01340801449265,400.01340801449265,False,False,,,,,,,0,0,66,Llenando ventana
367,2,EHO,poblacional,400.01340801449265,400.01340801449265,False,False,,,,,,,1,0,67,Llenando ventana
368,2,EHO,poblacional,400.01339323768184,400.01339323768184,False,False,,,,,,,0,0,68,Llenando ventana
369,2,EHO,poblacional,400.01331935289664,400.01331935289664,False,False,,,,,,,0,0,69,Llenando ventana
370,2,EHO,poblacional,400.01331935289664,400.01331935289664,False,False,,,,,,,1,0,70,Llenando ventana
371,2,EHO,poblacional,400.0132509909989,400.0132509909989,False,False,,,,,,,0,0,71,Llenando ventana
372,2,EHO,poblacional,400.0132509909989,400.0132509909989,False,False,,,,,,,1,0,72,Llenando ventana
373,2,EHO,poblacional,400.0132509909989,400.0132509909989,False,False,,,,,,,2,0,73,Llenando ventana
374,2,EHO,poblacional,400.0132507753312,400.0132507753312,False,False,,,,,,,0,0,74,Llenando ventana
375,2,EHO,poblacional,400.0132341720849,400.0132341720849,True,False,184.85422309032072,492.64576704106025,-307.79154395073954,7.5,37.5,22.5,0,0,75,Explotacion activa
376,2,EHO,poblacional,400.0132341720849,400.0132341720849,True,False,190.82104964650108,500.9210496465009,-310.0999999999998,7.5,37.5,22.5,1,0,76,Explotacion activa
377,2,EHO,poblacional,400.0132333920378,400.0132333920378,True,False,196.98787698272855,509.19633303198856,-312.20845604926,7.5,37.5,22.5,0,0,77,Explotacion activa
378,2,EHO,poblacional,400.01321842935835,400.01321842935835,True,False,203.35471928163543,517.4716313801557,-314.1169120985203,7.5,37.5,22.5,0,0,78,Explotacion activa
379,2,EHO,poblacional,400.0132179263492,400.0132179263492,True,False,209.92156208355146,525.746930231332,-315.8253681477806,7.5,37.5,22.5,0,0,79,Explotacion activa
380,2,EHO,poblacional,400.0132133996169,400.0132133996169,True,False,216.68840941219986,534.0222336092406,-317.33382419704077,7.5,37.5,22.5,0,0,80,Explotacion activa
381,2,EHO,poblacional,400.0131991550163,400.0131991550163,True,False,223.6552709854488,542.2975512317498,-318.642280246301,7.5,37.5,22.5,0,0,81,Explotacion activa
382,2,EHO,poblacional,400.0131991550163,400.0131991550163,True,False,230.63904465721822,550.572868854259,-319.9338241970408,7.5,37.5,22.5,1,0,82,Explotacion activa
383,2,EHO,poblacional,400.01319709422444,400.01319709422444,True,False,237.62282038977952,558.8481885375601,-321.22536814778056,7.5,37.5,22.5,0,0,83,Explotacion activa
384,2,EHO,poblacional,400.0131968595974,400.0131968595974,True,False,244.60659635696788,567.1235084554883,-322.5169120985204,514.9890418757055,225.75040308697962,-313.5443752837422,0,0,84,Explotacion activa
385,2,EHO,poblacional,400.0131880803209,400.0131880803209,True,False,251.59038110343272,575.3988371526929,-323.80845604926014,517.4716313801557,230.63904465721822,-314.1169120985203,0,0,85,Explotacion activa
386,2,EHO,poblacional,400.01318372819463,400.01318372819463,True,False,168.29805718148765,486.80837389654124,-318.5103167150536,511.6789225364387,228.5439125556874,-314.6294489132984,0,0,86,Explotacion activa
387,2,EHO,poblacional,400.0131657071829,400.0131657071829,True,False,106.3107318669862,371.9232889972559,-265.6125571302697,505.88621967779346,226.44878045415655,-313.3535296788162,0,0,87,Explotacion activa
388,2,EHO,poblacional,400.013164378852,400.013164378852,True,False,95.53892285564353,288.16107533820986,-192.62215248256632,500.0935213859568,224.35364835262573,-311.997610444334,0,0,88,Explotacion activa
389,2,EHO,poblacional,400.01315584616765,400.01315584616765,True,False,98.60673428346809,292.33169237795306,-193.72495809448498,494.30082356214837,222.261898670799,-310.52169120985184,0,0,89,Explotacion activa
390,2,EHO,poblacional,400.01315251359495,400.01315251359495,True,False,114.03078884841688,214.04293084724912,-100.01214199883225,489.7270704688008,220.17184019882433,-308.94577197536967,0,0,90,Explotacion activa
391,2,EHO,poblacional,400.01315251359495,400.01315251359495,True,False,115.72269724481407,217.11409279419144,-101.39139554937736,463.8313569166842,218.08178172684964,-299.3557465866456,1,0,91,Explotacion activa
392,2,EHO,poblacional,400.0131418437196,400.0131418437196,True,False,165.68220235275294,119.05047708660345,46.63172526614949,383.4117974871844,216.011724679335,-269.83045581231676,0,0,92,Explotacion activa
393,2,EHO,poblacional,400.0131338875482,400.0131338875482,True,False,167.71592816623456,118.05953047053725,49.65639769569731,324.16833102567415,213.9816704807405,-222.4799977087989,0,0,93,Explotacion activa
394,2,EHO,poblacional,400.0131338875482,400.0131338875482,True,False,198.16638587137578,80.9290593351783,117.23732653619749,291.0805072660301,211.95161628214598,-193.3941164109094,1,0,94,Explotacion activa
395,2,EHO,poblacional,400.01313153480766,400.01313153480766,True,False,210.20162187999352,67.8736277317962,142.32799414819732,288.16107533820986,210.20162187999352,-192.62215248256632,0,0,95,Explotacion activa
396,2,EHO,poblacional,400.01313153480766,400.01313153480766,True,False,221.53273570700964,55.92869852591656,165.60403718109308,238.42818755739694,214.74237315253797,-128.7606226293341,1,0,96,Explotacion activa
397,2,EHO,poblacional,400.0131278131349,400.0131278131349,True,False,222.31501052570422,55.78314496513218,166.53186556057204,215.8856280154145,218.62613993012377,-100.83969412915933,0,0,97,Explotacion activa
398,2,EHO,poblacional,400.01312352810373,400.01312352810373,True,False,232.47422803298133,45.13947306534425,187.33475496763708,204.54368547118452,221.61096318887908,-85.34775527233438,0,0,98,Explotacion activa
399,2,EHO,poblacional,400.013118995754,400.013118995754,True,False,232.45256733105663,45.781273342932934,186.6712939881237,138.04896783873252,222.1585555619653,17.302951813152724,0,0,99,Explotacion activa
400,2,EHO,poblacional,400.0131096863758,400.0131096863758,True,False,258.3934385371898,18.281322166669156,240.11211637052065,118.55500377857035,222.9851407555765,48.1440614809234,0,0,100,Explotacion activa
401,2,EHO,poblacional,400.0131067535625,400.0131067535625,True,False,259.6241780716547,17.25455266906704,242.36962540258764,110.63343624346545,225.05202571980269,63.172583463797295,0,0,101,Explotacion activa
402,2,EHO,poblacional,400.0131046108156,400.0131046108156,True,False,262.0867574365431,15.00885495225458,247.07790248428853,84.64210644871417,229.94066729004126,110.47923365214737,0,0,102,Explotacion activa
403,2,EHO,poblacional,400.013089672396,400.013089672396,True,False,263.7440062194391,13.441936141220253,250.30207007821883,73.09580037314905,231.72715826152125,132.29172710339733,0,0,103,Explotacion activa
404,2,EHO,poblacional,400.0130844911738,400.0130844911738,True,False,265.05450647052623,12.173367083532753,252.88113938699348,64.2901489700323,232.45906554163403,149.310807058066,0,0,104,Explotacion activa
405,2,EHO,poblacional,400.01305750514604,400.01305750514604,True,False,268.4212400406741,8.89111896748858,259.5301210731855,55.92869852591656,232.47422803298133,165.60403718109308,0,0,105,Explotacion activa
406,2,EHO,poblacional,400.0130377020333,400.0130377020333,True,False,272.29060310690915,5.020938515831347,267.2696645910778,55.82681103336749,236.07824268274007,166.25351704672835,0,0,106,Explotacion activa
407,2,EHO,poblacional,400.0130377020333,400.0130377020333,True,False,272.4168718913568,4.957222081363511,267.45964980999327,51.78239631625248,240.41633077665486,174.58763693159267,1,0,107,Explotacion activa
408,2,EHO,poblacional,400.0130377020333,400.0130377020333,True,False,273.01487305673345,4.387738751969664,268.6271343047638,45.71709331517407,245.30497483161435,186.73764008607503,2,0,108,Explotacion activa
409,2,EHO,poblacional,400.01303428222093,400.01303428222093,True,False,273.45812612879854,3.975052252136834,269.4830738766617,45.26783312086199,250.19362415413974,187.2020627717344,0,0,109,Explotacion activa
410,2,EHO,poblacional,400.013025654959,400.013025654959,True,False,274.410834448234,3.0110769583586148,271.3997574898754,31.710397616006702,254.99190982031126,213.72343566907887,0,0,110,Explotacion activa
411,2,EHO,poblacional,400.0130193867713,400.0130193867713,True,False,274.41081564367096,3.054293208593208,271.35652243507775,18.07596826714873,258.6395864440828,240.56361817693406,0,0,111,Explotacion activa
412,2,EHO,poblacional,400.0130193867713,400.0130193867713,True,False,275.23176070346426,2.242358354876444,272.9894023485878,17.35722961882725,259.5011041182082,242.14387449938093,1,0,112,Explotacion activa
413,2,EHO,poblacional,400.0130193867713,400.0130193867713,True,False,275.4461175579266,2.0516740707936947,273.3944434871329,15.907134038979564,261.1017256905877,245.19459165160816,2,0,113,Explotacion activa
414,2,EHO,poblacional,400.013015304784,400.013015304784,True,False,276.4133511748117,1.0815550923352362,275.33179608247644,14.538779308944282,262.5839320714119,248.0451527624676,0,0,114,Explotacion activa
415,2,EHO,poblacional,400.01300930574496,400.01300930574496,True,False,276.83272461542856,0.6458847871284661,276.1868398283001,13.441936141220253,263.7440062194391,250.30207007821883,0,0,115,Explotacion activa
416,2,EHO,poblacional,400.012997852121,400.012997852121,True,False,276.89938686868595,0.5839452604276971,276.31544160825825,12.553937800839002,264.6613563952001,252.1074185943611,0,0,116,Explotacion activa
417,2,EHO,poblacional,400.01299506917803,400.01299506917803,True,False,276.9700999048417,0.5178227856451372,276.45227711919654,10.860467837115083,266.4011998985854,255.5407320614703,0,0,117,Explotacion activa
418,2,EHO,poblacional,400.0129794159212,400.0129794159212,True,False,276.971652474957,0.5237757051500012,276.447876769807,8.50410092232286,268.8081763472976,260.3040754249747,0,0,118,Explotacion activa
419,2,EHO,poblacional,400.01297560687505,400.01297560687505,True,False,277.0814761736167,0.4185238263833071,276.6629523472334,5.794974606162791,271.5167304936621,265.72175588749934,0,0,119,Explotacion activa
420,2,EHO,poblacional,400.01297560687505,400.01297560687505,True,False,277.35566252268654,0.13761688567490182,277.21804563701164,4.989080298597429,272.35373749913293,267.36465720053553,1,0,120,Explotacion activa
421,2,EHO,poblacional,400.0129732524291,400.0129732524291,True,False,277.3556483960109,0.13987286138620902,277.2157755346247,4.843325415484741,272.5364721244321,267.6931467089474,0,0,121,Explotacion activa
422,2,EHO,poblacional,400.01297161891824,400.01297161891824,True,False,277.3556402284566,0.1421304706083788,277.2135097578482,4.444687084909049,272.9550729401958,268.51038585528676,0,0,122,Explotacion activa
423,2,EHO,poblacional,400.0129644143149,400.0129644143149,True,False,277.38326769081874,0.11441113191619934,277.26885655890254,4.140126852069965,273.2808248999725,269.14069804790256,0,0,123,Explotacion activa
424,2,EHO,poblacional,400.01295673486334,400.01295673486334,True,False,277.40804384017827,0.08825044634301094,277.31979339383525,3.6988245390737453,273.74393298326027,270.0451084441865,0,0,124,Explotacion activa
425,2,EHO,poblacional,400.01295258274155,400.01295258274155,True,False,277.4304158232572,0.06425061563572854,277.36616520762146,3.054293208593208,274.41081564367096,271.35652243507775,0,0,125,Explotacion activa
426,2,EHO,poblacional,400.01294876125627,400.01294876125627,True,False,277.4300105742086,0.06541747649936269,277.36459309770925,3.0240418334289925,274.4108288068651,271.38678697343613,0,0,126,Explotacion activa
427,2,EHO,poblacional,400.0129447437141,400.0129447437141,True,False,277.43872558303946,0.05621830056458066,277.3825072824749,2.7035895169657462,274.7392049503261,272.03561543336036,0,0,127,Explotacion activa
428,2,EHO,poblacional,400.01293240313345,400.01293240313345,True,False,277.4408800126409,0.05421096483667043,277.3866690478042,2.2232899264681687,275.2531963889105,273.02990646244234,0,0,128,Explotacion activa
429,2,EHO,poblacional,400.01293240313345,400.01293240313345,True,False,277.4404916780827,0.05521521926760897,277.3852764588151,2.0898109276102446,275.40324618703414,273.3134352594239,1,0,129,Explotacion activa
430,2,EHO,poblacional,400.0129313489244,400.0129313489244,True,False,277.442544497067,0.0535838435732785,277.3889606534937,1.5666145815644654,275.92973436636913,274.36311978480467,0,0,130,Explotacion activa
431,2,EHO,poblacional,400.0129218200188,400.0129218200188,True,False,277.4483188507346,0.047912846642645945,277.40040600409196,0.9944210312938825,276.49722586293507,275.5028048316412,0,0,131,Explotacion activa
432,2,EHO,poblacional,400.01290490323606,400.01290490323606,True,False,277.4538878871187,0.04222464719379104,277.4116632399249,0.6894518176491422,276.79078727136687,276.10133545371775,0,0,132,Explotacion activa
433,2,EHO,poblacional,400.01289275105233,400.01289275105233,True,False,277.45383124693734,0.0427990179051676,277.4110322290322,0.6087210711080047,276.872721967383,276.264000896275,0,0,133,Explotacion activa
434,2,EHO,poblacional,400.01289275105233,400.01289275105233,True,False,277.45362941001827,0.04362770786673309,277.41000170215153,0.5658943938443883,276.92060077953266,276.35517215672286,1,0,134,Explotacion activa
435,2,EHO,poblacional,400.01289275105233,400.01289275105233,True,False,277.45635865130447,0.041159210801424706,277.41519944050305,0.5237757051500012,276.9700999048417,276.447876769807,2,0,135,Explotacion activa
436,2,EHO,poblacional,400.01288729261466,400.01288729261466,True,False,277.4594660464676,0.03829082979194709,277.42117521667564,0.5196086614965963,276.9711867039224,276.4509570143797,0,0,136,Explotacion activa
437,2,EHO,poblacional,400.012883727319,400.012883727319,True,False,277.46358187357686,0.03418686257214176,277.4293950110047,0.47810320194040495,277.0155819544209,276.5365472104113,0,0,137,Explotacion activa
438,2,EHO,poblacional,400.01287991565636,400.01287991565636,True,False,277.4731736692181,0.023874971028078562,277.44929869819003,0.3908844908058139,277.10889257910065,276.7180080882949,0,0,138,Explotacion activa
439,2,EHO,poblacional,400.01287342803204,400.01287342803204,True,False,277.47291713339615,0.024418974510126645,277.448498158886,0.19740914176336427,277.3008074174886,277.1033982757252,0,0,139,Explotacion activa
440,2,EHO,poblacional,400.0128679886213,400.0128679886213,True,False,277.4732840190728,0.024262140795599407,277.4490218782772,0.1410016659972939,277.3556443122337,277.2146426462365,0,0,140,Explotacion activa
441,2,EHO,poblacional,400.0128679886213,400.0128679886213,True,False,277.4730584715244,0.02480216666697288,277.4482563048574,0.13942166624394758,277.355651221346,277.2162295551021,1,0,141,Explotacion activa
442,2,EHO,poblacional,400.01286253960313,400.01286253960313,True,False,277.4737978078372,0.02423938074537091,277.4495584270918,0.13784248324603254,277.35566111001896,277.21781862677295,0,0,142,Explotacion activa
443,2,EHO,poblacional,400.01285881967294,400.01285881967294,True,False,277.4784318773337,0.01923243986465195,277.45919943746907,0.1236934334196803,277.37222562356584,277.2485321901462,0,0,143,Explotacion activa
444,2,EHO,poblacional,400.01284989529375,400.01284989529375,True,False,277.47807187079417,0.019701897467541585,277.4583699733266,0.1065629262442428,277.3907005356266,277.28413760938236,0,0,144,Explotacion activa
445,2,EHO,poblacional,400.01284989529375,400.01284989529375,True,False,277.48231614551725,0.01504421274159995,277.46727193277565,0.08825044634301094,277.40804384017827,277.31979339383525,1,0,145,Explotacion activa
446,2,EHO,poblacional,400.0128481435065,400.0128481435065,True,False,277.48196716481357,0.015447060234009768,277.46652010457956,0.07226736745245718,277.4234205539995,277.35115318654704,0,0,146,Explotacion activa
447,2,EHO,poblacional,400.01284405434126,400.01284405434126,True,False,277.4816067867631,0.015853996891678435,277.46575278987143,0.06495073215390902,277.43017267382805,277.3652219416741,0,0,147,Explotacion activa
448,2,EHO,poblacional,400.01283983920655,400.01283983920655,True,False,277.4812840350638,0.016248973603580907,277.46503506146024,0.06344738412861374,277.4312467992354,277.3677994151068,0,0,148,Explotacion activa
449,2,EHO,poblacional,400.01283153909094,400.01283153909094,True,False,277.4820057529004,0.015422966370692848,277.4665827865297,0.05782476357881023,277.437063631083,277.37923886750417,0,0,149,Explotacion activa
450,2,EHO,poblacional,400.01282187100526,400.01282187100526,True,False,277.4815999309419,0.015835267450313495,277.4657646634916,0.055716759916094816,277.4396086305611,277.383891870645,0,0,150,Explotacion activa
451,2,EHO,poblacional,400.012817671191,400.012817671191,True,False,277.4812801394291,0.016193264814717168,277.46508687461437,0.055014368381421264,277.44056934499434,277.3855549766129,0,0,151,Explotacion activa
452,2,EHO,poblacional,400.01280494914914,400.01280494914914,True,False,277.4818408025265,0.015499506742969515,277.46634129578354,0.05431139027976428,277.44084117918504,277.3865297889053,0,0,152,Explotacion activa
453,2,EHO,poblacional,400.01279706078805,400.01279706078805,True,False,277.4814668163578,0.015883149629360105,277.46558366672843,0.05383469207863527,277.44187870329654,277.3880440112179,0,0,153,Explotacion activa
454,2,EHO,poblacional,400.01279706078805,400.01279706078805,True,False,277.4814491534618,0.015964510267167498,277.46548464319466,0.05188254449408873,277.44427680316727,277.39239425867316,1,0,154,Explotacion activa
455,2,EHO,poblacional,400.0127950448196,400.0127950448196,True,False,277.4820548720552,0.015314520018989697,277.4667403520362,0.047912846642645945,277.4483188507346,277.40040600409196,0,0,155,Explotacion activa
456,2,EHO,poblacional,400.01279157914297,400.01279157914297,True,False,277.4817096541428,0.01572209589232898,277.46598755825045,0.04491324949950695,277.4520362422332,277.40712299273366,0,0,156,Explotacion activa
457,2,EHO,poblacional,400.0127889636618,400.0127889636618,True,False,277.48151044952647,0.015977727856466117,277.46553272167,0.04329623188210689,277.4537101447859,277.4104139129038,0,0,157,Explotacion activa
458,2,EHO,poblacional,400.0127883922246,400.0127883922246,True,False,277.4812023941114,0.016368832826344715,277.46483356128505,0.042741580834029944,277.4538369109555,277.41109533012144,0,0,158,Explotacion activa
459,2,EHO,poblacional,400.01278663177004,400.01278663177004,True,False,277.48146930710476,0.016120614918406773,277.46534869218635,0.04233952133606635,277.4538765590824,277.41153703774637,0,0,159,Explotacion activa
460,2,EHO,poblacional,400.0127854449102,400.0127854449102,True,False,277.4814539895544,0.01619684085898143,277.4652571486954,0.041691928997607874,277.4551232692116,277.41343134021395,0,0,160,Explotacion activa
461,2,EHO,poblacional,400.01278147135355,400.01278147135355,True,False,277.48231298588354,0.015247521820583643,277.46706546406296,0.04058553459952918,277.4569801303371,277.4163945957376,0,0,161,Explotacion activa
