iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
223,5,ACO,poblacional,4298.71920178925,4298.71920178925,True,False,48.90292077429149,48.82511767880533,0.0778030954861606,45.995663827909084,48.90292077429149,0.19931454325160303,0,0,40,Explotacion activa
224,5,ACO,poblacional,4298.71920178925,4299.118080210868,True,False,48.91138940001474,48.82511767880533,0.08627172120941395,46.48976819812915,48.90884881229776,0.19192712650992688,1,0,41,Explotacion activa
225,5,ACO,poblacional,4298.71920178925,4298.85404395172,True,False,44.6320411884426,44.55856911293267,0.07347207550992607,45.80732284391961,48.90630822458079,0.18453970976825074,2,0,42,Explotacion activa
226,5,ACO,poblacional,4298.531369500926,4298.531369500926,True,False,44.7906060393625,44.74640140125666,0.04420463810583897,45.5248113679354,48.90376763686381,0.17715229302657462,0,0,43,Explotacion activa
227,5,ACO,poblacional,4298.531369500926,4298.663458243987,True,False,44.79060603936068,44.74640140125666,0.04420463810401998,45.5248113679354,48.87738210304833,0.16892946026291608,1,0,44,Explotacion activa
228,5,ACO,poblacional,4298.139778059967,4298.139778059967,True,False,45.165059924823254,45.13799284221568,0.027067082607572956,45.5248113679354,48.839074096183595,0.1602889194882664,0,0,45,Explotacion activa
229,5,ACO,poblacional,4298.119426501381,4298.119426501381,True,False,45.16738056610302,45.15834440080198,0.009036165301040455,45.45151797450872,48.800766089318856,0.15164837871361667,0,0,46,Explotacion activa
230,5,ACO,poblacional,4298.119426501381,4298.294656198978,True,False,45.17942129246876,45.15834440080198,0.021076891666780284,45.19499109751532,48.77522741807552,0.14588801819700165,1,0,47,Explotacion activa
231,5,ACO,poblacional,4298.119426501381,4298.2475425221755,True,False,21.938522517283673,21.916605911371335,0.021916605912338127,45.15834440080198,48.77522741807498,0.14588801819645597,2,0,48,Explotacion activa
232,5,ACO,poblacional,4298.047285851967,4298.047285851967,True,False,17.66049262069282,17.64284977092302,0.017642849769799795,45.15223893322609,48.77522741807443,0.14588801819591027,0,0,49,Explotacion activa
233,5,ACO,poblacional,4298.028556374038,4298.028556374038,True,False,17.667466441931538,17.661579248851922,0.005887193079615827,45.13799284221568,48.77522741807388,0.14588801819536457,0,0,50,Explotacion activa
234,5,ACO,poblacional,4298.028556374038,4298.155323350301,True,False,17.667466441933357,17.661579248851922,0.005887193081434816,44.86387883354437,48.48786965747831,0.13629076660281497,1,0,51,Explotacion activa
235,5,ACO,poblacional,4298.028556374038,4298.198717410039,True,False,17.38833188688386,17.37096092595857,0.017370960925291,44.74640140125666,48.200511896882745,0.12669351501026535,2,0,52,Explotacion activa
236,5,ACO,poblacional,4297.991481122492,4297.991481122492,True,False,7.364874028189661,7.357516511680842,0.007357516508818662,44.727618172424265,47.913154136287176,0.11709626341771576,0,0,53,Explotacion activa
237,5,ACO,poblacional,4297.991481122492,4297.995844800218,True,False,7.36487402819148,7.357516511680842,0.007357516510637652,44.59613557059747,47.492890247103055,0.11389717955353262,1,0,54,Explotacion activa
238,5,ACO,poblacional,4297.955608094975,4297.955608094975,True,False,7.3958540023750174,7.393389539197415,0.002464463177602738,33.237587512152004,47.00617329362467,0.11389717955353262,0,0,55,Explotacion activa
239,5,ACO,poblacional,4297.955608094975,4297.992185384512,True,False,4.944808674604246,4.939868805799051,0.004939868805195147,21.06560057886745,46.51945634014628,0.11389717955353262,1,0,56,Explotacion activa
240,5,ACO,poblacional,4297.955608094975,4297.970912989406,True,False,4.0706731718155424,4.063900005145115,0.0067731666704275995,18.087081915103862,46.15072407652205,0.11389717955353262,2,0,57,Explotacion activa
241,5,ACO,poblacional,4297.954219901239,4297.954219901239,True,False,4.065387491888032,4.065288198880808,9.929300722433254e-05,17.661579248851922,46.01796119260616,0.11389717955353262,0,0,58,Explotacion activa
242,5,ACO,poblacional,4297.92464233401,4297.92464233401,True,False,4.093547287820911,4.094865766110161,-0.0013184782892494695,17.65596040547325,45.88519830869027,0.11389717955353262,0,0,59,Explotacion activa
243,5,ACO,poblacional,4297.92464233401,4297.93022640458,True,False,4.094889004596553,4.094865766110161,2.3238486392074265e-05,17.64284977092302,45.752435424774376,0.11389717955353262,1,0,60,Explotacion activa
244,5,ACO,poblacional,4297.853122874796,4297.853122874796,True,False,4.164997632932682,4.16638522532412,-0.0013875923914383748,17.452527579447906,45.752435424774376,0.105609542050297,0,0,61,Explotacion activa
245,5,ACO,poblacional,4297.842956009686,4297.842956009686,True,False,3.7044643972485574,3.705699630460913,-0.0012352332123555243,13.379932371254105,45.752435424774376,0.09732190454706138,0,0,62,Explotacion activa
246,5,ACO,poblacional,4297.831109713199,4297.831109713199,True,False,2.069841182431446,2.0705313595472035,-0.0006901771157572512,7.389802236445758,45.752435424774376,0.08903426704382576,0,0,63,Explotacion activa
247,5,ACO,poblacional,4297.8302919129055,4297.8302919129055,True,False,1.084326592551406,1.0846881552715786,-0.0003615627201725147,7.364691117184156,45.75243542477401,0.08457799606476325,0,0,64,Explotacion activa
248,5,ACO,poblacional,4297.809788064433,4297.809788064433,True,False,1.1040868117406717,1.1051920037443779,-0.001105192003706179,7.357516511680842,45.752435424773466,0.08203740834778728,0,0,65,Explotacion activa
249,5,ACO,poblacional,4297.809788064433,4297.825752721995,True,False,0.921121117849907,0.9214544511833083,-0.00033333333340124227,6.873986970504482,45.75243542477292,0.07949682063081126,1,0,66,Explotacion activa
250,5,ACO,poblacional,4297.802135070835,4297.802135070835,True,False,0.9281074447808351,0.9291074447810388,-0.0010000000002037268,5.181633576387229,45.69513401154217,0.07736999348853714,0,0,67,Explotacion activa
251,5,ACO,poblacional,4297.802135070835,4297.810145997645,True,False,0.9281074447808351,0.9291074447810388,-0.0010000000002037268,4.475778657514093,45.523229771851035,0.07607068749566678,1,0,68,Explotacion activa
252,5,ACO,poblacional,4297.802135070835,4297.802405413844,True,False,0.9167333850818977,0.917066718415299,-0.00033333333340124227,4.144929387559932,45.3513255321599,0.07477138150279641,2,0,69,Explotacion activa
253,5,ACO,poblacional,4297.802135070835,4297.806571608267,True,False,0.9167333850818977,0.917066718415299,-0.00033333333340124227,4.094865766110161,45.17942129246876,0.07347207550992607,3,0,70,Explotacion activa
254,5,ACO,poblacional,4297.793184641774,4297.793184641774,True,False,0.9250171474777744,0.9260171474761592,-0.0009999999983847374,4.094865766110161,45.17580907455904,0.06469184428869992,0,0,71,Explotacion activa
255,5,ACO,poblacional,4297.791878018203,4297.791878018203,True,False,0.7384914827234752,0.7394914827236789,-0.0010000000002037268,4.083034739218419,45.172196856649315,0.05591161306747377,0,0,72,Explotacion activa
256,5,ACO,poblacional,4297.791878018203,4297.799853528508,True,False,0.7384914827234752,0.7394914827236789,-0.0010000000002037268,4.065149379507238,45.168584638739596,0.047131381846247614,1,0,73,Explotacion activa
257,5,ACO,poblacional,4297.791878018203,4297.793202143446,True,False,0.34756670842944004,0.3479000417646603,-0.0003333333352202317,4.064177643892253,45.166916437847064,0.04420463810547517,2,0,74,Explotacion activa
258,5,ACO,poblacional,4297.791878018203,4297.7936749197,True,False,0.32788181650994375,0.3275484831783615,0.00033333333158225287,3.884799817803014,45.16622024546314,0.04420463810492947,3,0,75,Explotacion activa
259,5,ACO,poblacional,4297.791878018203,4297.794438006509,True,False,0.32788181650994375,0.3275484831783615,0.00033333333158225287,3.3786659762781692,45.16552405307921,0.04420463810438378,4,0,76,Explotacion activa
260,5,ACO,poblacional,4297.790589351171,4297.790589351171,True,False,0.3285038168769461,0.3288371502103473,-0.00033333333340124227,2.234048186638574,45.12761453627718,0.04249088255437525,0,0,77,Explotacion activa
261,5,ACO,poblacional,4297.790589351171,4297.7924426550235,True,False,0.257029834127934,0.25669650079635176,0.00033333333158225287,1.4913277460655068,45.01527837063895,0.03734961590544107,1,0,78,Explotacion activa
262,5,ACO,poblacional,4297.790589351171,4297.791302370684,True,False,0.23896702286765503,0.2379670228674513,0.0010000000002037268,1.099040849202538,44.90294220500073,0.032208349256507014,2,0,79,Explotacion activa
263,5,ACO,poblacional,4297.790589351171,4297.790798145238,True,False,0.23896702286765503,0.2379670228674513,0.0010000000002037268,1.0846881552715786,44.7906060393625,0.027067082607572956,3,0,80,Explotacion activa
264,5,ACO,poblacional,4297.790589351171,4297.7909551622415,True,False,0.23896702286765503,0.2379670228674513,0.0010000000002037268,0.9757816579282006,44.790606039361954,0.025521939599002487,4,0,81,Explotacion activa
265,5,ACO,poblacional,4297.790589351171,4297.790769615171,True,False,0.20255843798622664,0.20089177132103941,0.001666666665187222,0.9291074447810388,44.79060603936141,0.023976796590432052,5,0,82,Explotacion activa
266,5,ACO,poblacional,4297.790428983318,4297.790428983318,True,False,0.202398070135132,0.20105213917395304,0.001345930961178965,0.9287984150505508,44.79060603936087,0.022431653581861583,0,0,83,Explotacion activa
267,5,ACO,poblacional,4297.790428983318,4297.790683728897,True,False,0.16687097357953462,0.16517911165738042,0.001691861922154203,0.9266352069371351,44.75889306917706,0.021748663063226557,1,0,84,Explotacion activa
268,5,ACO,poblacional,4297.7902583636715,4297.7902583636715,True,False,0.1668504699928235,0.1653497313036496,0.001500738689173886,0.9237357993297337,44.71132361390164,0.021496748789559206,0,0,85,Explotacion activa
269,5,ACO,poblacional,4297.7902021257105,4297.7902021257105,True,False,0.1669648516781308,0.16540596926461149,0.0015588824135193136,0.9205769046297064,44.66375415862622,0.02124483451589185,0,0,86,Explotacion activa
270,5,ACO,poblacional,4297.7902021257105,4297.790419120101,True,False,0.16624332460924052,0.16401777552891872,0.002225549080321798,0.9175054916920999,42.36268932132668,0.02073348747708223,1,0,87,Explotacion activa
271,5,ACO,poblacional,4297.7902021257105,4297.790295786102,True,False,0.1371618044004208,0.1344402082995657,0.002721596100855095,0.917066718415299,35.5546337199789,0.01970327490798807,2,0,88,Explotacion activa
272,5,ACO,poblacional,4297.790191331405,4297.790191331405,True,False,0.1373216297415638,0.1344510026046919,0.002870627136871917,0.8637941477078128,28.746578118631287,0.01867306233889393,0,0,89,Explotacion activa
273,5,ACO,poblacional,4297.790056739212,4297.790056739212,True,False,0.06633424499887042,0.06306613558444951,0.0032681094144209055,0.7394914827236789,21.938522517283673,0.017642849769799795,0,0,90,Explotacion activa
274,5,ACO,poblacional,4297.790056739212,4297.7902082715955,True,False,0.05683404655519553,0.05289927047397214,0.00393477608122339,0.7394914827236789,20.65720569467856,0.017561283116447154,1,0,91,Explotacion activa
275,5,ACO,poblacional,4297.7900352680235,4297.7900352680235,True,False,0.045632945547367854,0.041074445175581786,0.004558500371786067,0.5828549063400706,19.375888872073478,0.017479716463094517,0,0,92,Explotacion activa
276,5,ACO,poblacional,4297.789901279718,4297.789901279718,True,False,0.0453478236167939,0.04039063318759872,0.00495719042919518,0.34599375260922893,18.094572049468365,0.01739814980974188,0,0,93,Explotacion activa
277,5,ACO,poblacional,4297.789901279718,4297.7899951433665,True,False,0.02534002216270892,0.019886784714799433,0.005453237447909487,0.3326497285212099,17.667466441932994,0.01570400180044087,1,0,94,Explotacion activa
278,5,ACO,poblacional,4297.789901279718,4297.7900097397,True,False,0.025510641808978107,0.019886784714799433,0.005623857094178675,0.3281928166943544,17.667466441932447,0.013203563113165728,2,0,95,Explotacion activa
279,5,ACO,poblacional,4297.789901279718,4297.789908316863,True,False,0.01801245594106149,0.012233791117068904,0.005778664823992585,0.3275484831783615,17.6674664419319,0.010703124425890529,3,0,96,Explotacion activa
280,5,ACO,poblacional,4297.789846815455,4297.789846815455,True,False,0.018128611324755184,0.012288255379644397,0.005840355945110787,0.3275484831783615,17.666769059807667,0.008868300422000172,0,0,97,Explotacion activa
281,5,ACO,poblacional,4297.789836353008,4297.789836353008,True,False,0.018288768523234467,0.012298717827434302,0.005990050695800164,0.28503729374915554,17.66467691343605,0.008364705784879325,0,0,98,Explotacion activa
282,5,ACO,poblacional,4297.789836353008,4297.789854006621,True,False,0.018459388169503654,0.012298717827434302,0.006160670342069352,0.2510776574176816,17.662584767064438,0.007861111147758488,1,0,99,Explotacion activa
283,5,ACO,poblacional,4297.789836353008,4297.789837219833,True,False,0.010175625773626962,0.0033482887665741146,0.006827337007052847,0.2379670228674513,17.66049262069282,0.007357516510637652,2,0,100,Explotacion activa
284,5,ACO,poblacional,4297.789779924703,4297.789779924703,True,False,0.008967381625552662,0.002098093499625975,0.006869288125926687,0.2379670228674513,17.578844400550132,0.0073575165100919545,0,0,101,Explotacion activa
285,5,ACO,poblacional,4297.789779924703,4297.789790492531,True,False,0.008967381625552662,0.002098093499625975,0.006869288125926687,0.2379670228674513,17.497196180407446,0.007357516509546258,1,0,102,Explotacion activa
286,5,ACO,poblacional,4297.78975556916,4297.78975556916,True,False,0.009113645728575648,0.0021224490428721765,0.006991196685703471,0.23427553449810143,17.415547960264757,0.007357516509000561,0,0,103,Explotacion activa
287,5,ACO,poblacional,4297.78975556916,4297.789786873864,True,False,0.009284265374844836,0.0021224490428721765,0.007161816331972659,0.20843511591265265,15.389836309982064,0.007318376473449461,1,0,104,Explotacion activa
288,5,ACO,poblacional,4297.78974290561,4297.78974290561,True,False,0.009442221471545054,0.0021351125924411463,0.007307108879103907,0.20097195524749623,12.39209294462944,0.007332312693961285,0,0,105,Explotacion activa
289,5,ACO,poblacional,4297.789738149973,4297.789738149973,True,False,0.008303606530716934,0.0008512011972925393,0.0074524053334243945,0.19379461090975386,9.394349579276744,0.00735751650918246,0,0,106,Explotacion activa
290,5,ACO,poblacional,4297.789717714252,4297.789717714252,True,False,0.008283170809590956,0.0008716369184185169,0.007411533891172439,0.1689545494702542,7.392756004956664,0.007357516510455753,0,0,107,Explotacion activa
291,5,ACO,poblacional,4297.789710609502,4297.789710609502,True,False,0.008276066059806908,0.000878741668202565,0.007397324391604343,0.16537222648803435,7.383462012701602,0.007381401239217667,0,0,108,Explotacion activa
292,5,ACO,poblacional,4297.789710609502,4297.789710921594,True,False,0.008446685706076096,0.000878741668202565,0.007567944037873531,0.16529854540976885,7.374168020446541,0.007401587241474772,1,0,109,Explotacion activa
293,5,ACO,poblacional,4297.789710609502,4297.789765673056,True,False,0.008596801765634154,0.000878741668202565,0.007718060097431589,0.16517911165738042,7.36487402819148,0.007411533891172439,2,0,110,Explotacion activa
294,5,ACO,poblacional,4297.789703953398,4297.789703953398,True,False,0.008760765307670226,0.000885397772435681,0.007875367535234545,0.16436617636745723,7.364874028190934,0.007440143900748808,0,0,111,Explotacion activa
295,5,ACO,poblacional,4297.789703953398,4297.789719545851,True,False,0.008771017101025791,0.0007250299195220578,0.008045987181503733,0.1521910663592279,7.364874028190388,0.0074986208152040485,1,0,112,Explotacion activa
296,5,ACO,poblacional,4297.78970269309,4297.78970269309,True,False,0.008940376438658859,0.0007262902281581773,0.008214086210500682,0.13444992317417928,7.364874028189843,0.007582955643829336,0,0,113,Explotacion activa
297,5,ACO,poblacional,4297.78970269309,4297.789746112594,True,False,0.008819695425700047,0.0005556705818889895,0.008264024843811058,0.13444236716059094,6.880860957472571,0.007688036885519977,1,0,114,Explotacion activa
298,5,ACO,poblacional,4297.78970269309,4297.789705287032,True,False,0.008785046074990532,0.0004994326209271094,0.008285613454063423,0.09875317194200761,6.154841351396937,0.0077967138163330665,2,0,115,Explotacion activa
299,5,ACO,poblacional,4297.789652842552,4297.789652842552,True,False,0.008869787730873213,0.000549283158761682,0.008320504572111531,0.06103276256235404,5.428821745321319,0.007909491464488383,0,0,116,Explotacion activa
300,5,ACO,poblacional,4297.789652842552,4297.789724448091,True,False,0.009004379924590467,0.000549283158761682,0.008455096765828785,0.05391595698501985,4.8668275704370885,0.008028925216876814,1,0,117,Explotacion activa
301,5,ACO,poblacional,4297.789652842552,4297.789721038168,True,False,0.009038339660037309,0.0005384888536354993,0.00849985080640181,0.04580437529493791,4.632884257935616,0.008146846598901901,2,0,118,Explotacion activa
302,5,ACO,poblacional,4297.789652842552,4297.78969473606,True,False,0.009037735771926236,0.00040389665991824586,0.00863383911200799,0.04086930157918687,4.398940945434149,0.008229067800493794,3,0,119,Explotacion activa
303,5,ACO,poblacional,4297.789652842552,4297.789666937853,True,False,0.009171724077532417,0.00040389665991824586,0.008767827417614171,0.04039063318759872,4.164997632932681,0.008264024843811058,4,0,120,Explotacion activa
304,5,ACO,poblacional,4297.789652842552,4297.789686751337,True,False,0.009284241195018694,0.0003824254717983422,0.008901815723220352,0.026037939256639234,4.143965044431843,0.008279136870987714,5,0,121,Explotacion activa
305,5,ACO,poblacional,4297.789652842552,4297.789686816859,True,False,0.009248944586943253,0.0002484371661921614,0.009000507420751092,0.019886784714799433,4.122932455931004,0.008299569901282666,6,0,122,Explotacion activa
306,5,ACO,poblacional,4297.789652842552,4297.789739448193,True,False,0.009305372891503794,0.0002484371661921614,0.009056935725311632,0.01912797802606291,4.101899867430165,0.008333963791483255,7,0,123,Explotacion activa
307,5,ACO,poblacional,4297.789652842552,4297.789669084144,True,False,0.009361801196064334,0.0002484371661921614,0.009113364029872173,0.013816331204907323,4.094620661241424,0.008428178327085334,8,0,124,Explotacion activa
308,5,ACO,poblacional,4297.789652842552,4297.7896967451525,True,False,0.00937879800767405,0.0002484371661921614,0.009130360841481888,0.012298717827434302,4.094218146208732,0.008477473786115297,9,0,125,Explotacion activa
309,5,ACO,poblacional,4297.789652842552,4297.789654848269,True,False,0.009324333745098556,0.0001939729036166682,0.009130360841481888,0.012296625337876321,4.09381563117604,0.008526648467523044,10,0,126,Explotacion activa
310,5,ACO,poblacional,4297.789652842552,4297.789681000824,True,False,0.009370299601869192,0.00018351045582676306,0.009186789146042429,0.012289301624423387,4.0912598762203745,0.00862044028144737,11,0,127,Explotacion activa
311,5,ACO,poblacional,4297.789652842552,4297.789699923345,True,False,0.009426727906429733,0.00018351045582676306,0.00924321745060297,0.012255576822099101,4.0843976414187635,0.008714232095371699,12,0,128,Explotacion activa
312,5,ACO,poblacional,4297.789652842552,4297.7896842270075,True,False,0.009483156210990273,0.00018351045582676306,0.00929964575516351,0.00956814041192046,4.077535406617153,0.008808023909296026,13,0,129,Explotacion activa
313,5,ACO,poblacional,4297.789652842552,4297.789711405887,True,False,0.0094387439885395,0.00012708215126622235,0.009311661837273277,0.0033482887665741146,4.0706731718155424,0.008901815723220352,14,0,130,Explotacion activa
314,5,ACO,poblacional,4297.789652842552,4297.789700040692,True,False,0.00946407108767744,0.00012708215126622235,0.009336988936411217,0.0024990654446810333,4.0690874678372895,0.008970899911491869,15,1,131,Explotacion activa
315,5,ACO,poblacional,4297.789652842552,4297.789683948357,True,False,0.009449226818105672,0.00010272660802002065,0.009346500210085651,0.0021300471726135584,4.0675017638590365,0.009014770572866837,16,2,132,Explotacion activa
316,5,ACO,poblacional,4297.789652842552,4297.789668701476,True,True,0.009490098260357627,0.00010272660802002065,0.009387371652337606,0.0021224490428721765,4.065916059880783,0.009038242343467572,17,3,133,ESTANCAMIENTO (Fire)
317,6,ACO,poblacional,4297.789652842552,10479.999309136168,False,False,,,,,,,0,0,1,Llenando ventana
318,6,ACO,poblacional,4297.789652842552,4641.433742212938,False,False,,,,,,,1,0,2,Llenando ventana
319,6,ACO,poblacional,4297.789652842552,5452.742990720464,False,False,,,,,,,2,0,3,Llenando ventana
320,6,ACO,poblacional,4297.789652842552,4743.312703713116,False,False,,,,,,,3,0,4,Llenando ventana
321,6,ACO,poblacional,4297.789652842552,4470.6728916310985,False,False,,,,,,,4,0,5,Llenando ventana
322,6,ACO,poblacional,4297.789652842552,4496.771715230887,False,False,,,,,,,5,0,6,Llenando ventana
323,6,ACO,poblacional,4297.789652842552,4451.443553695504,False,False,,,,,,,6,0,7,Llenando ventana
324,6,ACO,poblacional,4297.789652842552,4368.293128697445,False,False,,,,,,,7,0,8,Llenando ventana
325,6,ACO,poblacional,4297.789652842552,4408.75795015421,False,False,,,,,,,8,0,9,Llenando ventana
326,6,ACO,poblacional,4297.789652842552,4306.087083573482,False,False,,,,,,,9,0,10,Llenando ventana
327,6,ACO,poblacional,4297.789652842552,4319.693685773828,False,False,,,,,,,10,0,11,Llenando ventana
328,6,ACO,poblacional,4297.789652842552,4351.8953440669575,False,False,,,,,,,11,0,12,Llenando ventana
329,6,ACO,poblacional,4297.789652842552,4313.927863826062,False,False,,,,,,,12,0,13,Llenando ventana
330,6,ACO,poblacional,4297.789652842552,4327.301770926131,False,False,,,,,,,13,0,14,Llenando ventana
331,6,ACO,poblacional,4297.789652842552,4310.410158961466,False,False,,,,,,,14,0,15,Llenando ventana
332,6,ACO,poblacional,4297.789652842552,4312.20734255491,False,False,,,,,,,15,0,16,Llenando ventana
333,6,ACO,poblacional,4297.789652842552,4306.716496331897,False,False,,,,,,,16,0,17,Llenando ventana
334,6,ACO,poblacional,4297.789652842552,4303.937971414882,False,False,,,,,,,17,0,18,Llenando ventana
335,6,ACO,poblacional,4297.789652842552,4304.431162126379,False,False,,,,,,,18,0,19,Llenando ventana
336,6,ACO,poblacional,4297.789652842552,4303.41388402008,False,False,,,,,,,19,0,20,Llenando ventana
337,6,ACO,poblacional,4297.789652842552,4301.359808266177,False,False,,,,,,,20,0,21,Llenando ventana
338,6,ACO,poblacional,4297.789652842552,4299.575024384904,False,False,,,,,,,21,0,22,Llenando ventana
339,6,ACO,poblacional,4297.789652842552,4300.291708057408,False,False,,,,,,,22,0,23,Llenando ventana
340,6,ACO,poblacional,4297.789652842552,4301.154942878954,False,False,,,,,,,23,0,24,Llenando ventana
341,6,ACO,poblacional,4297.789652842552,4298.987840132809,False,False,,,,,,,24,0,25,Llenando ventana
342,6,ACO,poblacional,4297.789652842552,4299.726447164494,False,False,,,,,,,25,0,26,Llenando ventana
343,6,ACO,poblacional,4297.789652842552,4298.367136698895,False,False,,,,,,,26,0,27,Llenando ventana
344,6,ACO,poblacional,4297.789652842552,4298.705317539776,False,False,,,,,,,27,0,28,Llenando ventana
345,6,ACO,poblacional,4297.789652842552,4298.057136810393,False,False,,,,,,,28,0,29,Llenando ventana
346,6,ACO,poblacional,4297.789652842552,4298.100369107526,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,29,0,30,Explotacion activa
347,6,ACO,poblacional,4297.789652842552,4298.177750600802,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,30,0,31,Explotacion activa
348,6,ACO,poblacional,4297.789652842552,4297.872184300817,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,31,0,32,Explotacion activa
349,6,ACO,poblacional,4297.789652842552,4297.840330649981,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,32,0,33,Explotacion activa
350,6,ACO,poblacional,4297.789652842552,4297.897200863512,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,33,0,34,Explotacion activa
351,6,ACO,poblacional,4297.789652842552,4297.905566633257,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,34,0,35,Explotacion activa
352,6,ACO,poblacional,4297.789652842552,4297.847519087996,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,35,0,36,Explotacion activa
353,6,ACO,poblacional,4297.789652842552,4297.851840974944,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,36,0,37,Explotacion activa
354,6,ACO,poblacional,4297.789652842552,4297.82846958228,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,37,0,38,Explotacion activa
355,6,ACO,poblacional,4297.789652842552,4297.810403105788,True,False,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,38,1,39,Explotacion activa
356,6,ACO,poblacional,4297.789652842552,4297.808709174187,True,False,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,39,2,40,Explotacion activa
357,6,ACO,poblacional,4297.789652842552,4297.807258303314,True,True,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,40,3,41,ESTANCAMIENTO (Fire)
358,7,PSO,poblacional,4297.789652842552,4297.789652842552,False,False,,,,,,,0,0,0,Llenando ventana
359,7,PSO,poblacional,4297.789652842552,4297.789652842552,False,False,,,,,,,0,0,0,Llenando ventana
360,7,PSO,poblacional,4297.789641913498,4297.789641913498,False,False,,,,,,,0,0,0,Llenando ventana
361,7,PSO,poblacional,4297.789641881022,4297.789641881022,False,False,,,,,,,0,0,0,Llenando ventana
362,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
363,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
364,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
365,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
366,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
367,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
368,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
369,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
370,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
371,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
372,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
373,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
374,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
375,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
376,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
377,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
378,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
379,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
380,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
381,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
382,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
383,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
384,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
385,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
386,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,,,,,0,0,0,Llenando ventana
387,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,0.009627724499296164,,,,0,0,0,Llenando ventana
388,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,0.009638653553338372,,,,0,0,0,Llenando ventana
389,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,0.009657531584707613,,,,0,0,0,Llenando ventana
390,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,0.00966057661207742,,,,0,0,0,Llenando ventana
391,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
392,7,PSO,poblacional,4297.789638835995,4297.789638835995,False,False,,,0.009666666666817036,,,,0,0,0,Llenando ventana
