iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
177,1,WOA,poblacional,2901.4106501986607,2901.4106501986607,True,False,221.99539111520426,43.19010283985017,178.8052882753541,36.15996965246741,249.62472138454078,199.29527535910782,0,0,177,Explotacion activa
178,1,WOA,poblacional,2901.366929299792,2901.366929299792,True,False,221.90482189379645,43.10355775514154,178.80126413865491,36.18147495285011,249.59424120654975,199.00703275798872,0,0,178,Explotacion activa
179,1,WOA,poblacional,2901.335715962203,2901.335715962203,True,False,222.6027159746368,42.33672080973929,180.2659951648975,36.233649310165674,249.46219595096517,198.77772720466857,0,0,179,Explotacion activa
180,1,WOA,poblacional,2901.2320137703964,2901.2320137703964,True,False,224.41068172330733,39.88271383619394,184.5279678871134,36.301158195947664,249.2793681565838,198.57789017524783,0,0,180,Explotacion activa
181,1,WOA,poblacional,2901.2139548204436,2901.2139548204436,True,False,223.47567542709203,40.844556325525446,182.63111910156658,36.368667081729654,249.09654036220243,198.3780531458271,0,0,181,Explotacion activa
182,1,WOA,poblacional,2901.151334509048,2901.151334509048,True,False,222.9864791961777,41.00985223049065,181.97662696568705,36.43473860023855,248.89163973812236,198.2094971580249,0,0,182,Explotacion activa
183,1,WOA,poblacional,2901.1419133030595,2901.1419133030595,True,False,222.60651438959894,41.38620001930394,181.220314370295,36.49793538420126,248.64259345464487,198.1035032534597,0,0,183,Explotacion activa
184,1,WOA,poblacional,2901.133178124598,2901.133178124598,True,False,221.48637640474908,42.517282548543335,178.96909385620575,36.56113216816397,248.3935471711674,197.99750934889454,0,0,184,Explotacion activa
185,1,WOA,poblacional,2901.132622867469,2901.132622867469,True,False,221.09792375235293,42.97681671178725,178.12110704056568,36.62432895212669,248.1445008876899,197.89151544432934,0,0,185,Explotacion activa
186,1,WOA,poblacional,2901.118003713952,2901.118003713952,True,False,220.82225474682627,43.28373980221477,177.5385149446115,36.75071942160616,247.9305129401947,197.75883553859512,0,0,186,Explotacion activa
187,1,WOA,poblacional,2901.113740445876,2901.113740445876,True,False,219.42871238566067,44.76392137810262,174.66479100755805,36.87710989108564,247.71652499269948,197.6261556328609,0,0,187,Explotacion activa
188,1,WOA,poblacional,2901.1090188656894,2901.1090188656894,True,False,219.2945818299927,44.84084410619971,174.45373772379298,37.00350036056511,247.50253704520426,197.49347572712668,0,0,188,Explotacion activa
189,1,WOA,poblacional,2901.1088251508822,2901.1088251508822,True,False,218.8586508885487,45.14713163113538,173.71151925741333,37.054663379809064,247.10597702615587,197.41025683373718,0,0,189,Explotacion activa
190,1,WOA,poblacional,2901.1088251508822,2901.1088251508822,True,False,217.48574902714336,46.4800269268344,171.00572210030896,37.06821267393525,246.61813097133086,197.35176844652005,1,0,190,Explotacion activa
191,1,WOA,poblacional,2901.1050093869967,2901.1050093869967,True,False,215.63042095792935,48.333235033261644,167.2971859246677,37.081761968061436,246.13028491650581,197.29328005930293,0,0,191,Explotacion activa
192,1,WOA,poblacional,2901.1010170404675,2901.1010170404675,True,False,213.76658312389327,50.20852179398662,163.55806132990665,37.13534045663268,245.68621668947284,197.2148574324925,0,0,192,Explotacion activa
193,1,WOA,poblacional,2901.09499499346,2901.09499499346,True,False,211.95905877713085,52.06110416886577,159.89795460826508,37.26897733409405,245.3297041180239,197.0965663264955,0,0,193,Explotacion activa
194,1,WOA,poblacional,2901.087306102421,2901.087306102421,True,False,210.11693444904085,53.94199896603186,156.174935483009,37.40261421155542,244.97319154657492,196.97827522049846,0,0,194,Explotacion activa
195,1,WOA,poblacional,2901.0633219391893,2901.0633219391893,True,False,208.09921301233862,55.88944894996894,152.2097640623697,37.53625108901679,244.61667897512598,196.85998411450146,0,0,195,Explotacion activa
196,1,WOA,poblacional,2901.0502481180806,2901.0502481180806,True,False,206.132359040113,57.8639343089867,148.2684247311263,37.60577847128884,244.21221857616172,196.6860733606769,0,0,196,Explotacion activa
197,1,WOA,poblacional,2901.0352049245816,2901.0352049245816,True,False,204.37037154002655,59.61718896690536,144.7531825731212,37.67530585356089,243.80775817719748,196.5121626068523,0,0,197,Explotacion activa
198,1,WOA,poblacional,2901.02003619442,2901.02003619442,True,False,202.99303445104533,60.96072758327364,142.0323068677717,37.74483323583295,243.40329777823325,196.33825185302774,0,0,198,Explotacion activa
199,1,WOA,poblacional,2900.9970125201107,2900.9970125201107,True,False,201.38773776896187,62.4358394500332,138.95189831892867,37.83538513580533,243.14766181667082,195.87779374542214,0,0,199,Explotacion activa
200,1,WOA,poblacional,2900.9832198374643,2900.9832198374643,True,False,201.08460033094798,62.486819110698434,138.59778122024954,37.93644929462789,242.9664380738093,195.27406196092602,0,0,200,Explotacion activa
201,1,WOA,poblacional,2900.9603834656186,2900.9603834656186,True,False,199.50265116352102,63.85990241969557,135.64274874382545,38.037513453450444,242.78521433094775,194.67033017642987,0,0,201,Explotacion activa
202,1,WOA,poblacional,2900.934021262644,2900.934021262644,True,False,197.3469817464702,65.83514662996686,131.51183511650333,38.110506526209655,242.62311704899852,194.19470313162904,0,0,202,Explotacion activa
203,1,WOA,poblacional,2900.9112372500335,2900.9112372500335,True,False,195.330220374502,67.67789284336413,127.65232753113787,38.127357426842174,242.49927268887396,193.97528556621882,0,0,203,Explotacion activa
204,1,WOA,poblacional,2900.906506863066,2900.906506863066,True,False,193.3232593353905,69.64895958571469,123.67429974967581,38.144208327474686,242.37542832874936,193.7558680008086,0,0,204,Explotacion activa
205,1,WOA,poblacional,2900.888723674724,2900.888723674724,True,False,191.14516031130825,71.70972050072032,119.43543981058792,38.161059228107206,242.2515839686248,193.53645043539836,0,0,205,Explotacion activa
206,1,WOA,poblacional,2900.87786865061,2900.87786865061,True,False,188.98271201827265,73.8077755317322,115.17493648654045,38.38249863447213,241.91493530481355,193.11603368393816,0,0,206,Explotacion activa
207,1,WOA,poblacional,2900.8597640384723,2900.8597640384723,True,False,186.74521668736134,75.93110481575377,110.81411187160757,38.60393804083706,241.57828664100234,192.69561693247795,0,0,207,Explotacion activa
208,1,WOA,poblacional,2900.8345826478494,2900.8345826478494,True,False,184.452996211377,78.05781353539032,106.39518267598669,38.82537744720198,241.24163797719112,192.27520018101777,0,0,208,Explotacion activa
209,1,WOA,poblacional,2900.808417496047,2900.808417496047,True,False,182.13102187945924,80.20640747579273,101.92461440366651,38.955547886255864,240.9936599780198,191.4327593066806,0,0,209,Explotacion activa
210,1,WOA,poblacional,2900.7678024423494,2900.7678024423494,True,False,179.71071873788605,82.34594451947532,97.36477421841073,39.04008384165422,240.7900173111684,190.37930637090494,0,0,210,Explotacion activa
211,1,WOA,poblacional,2900.75287610512,2900.75287610512,True,False,177.48023879741913,84.47001546528736,93.01022333213177,39.12461979705258,240.58637464431703,189.32585343512923,0,0,211,Explotacion activa
212,1,WOA,poblacional,2900.727997304832,2900.727997304832,True,False,175.19384170131707,86.57236459026262,88.62147711105445,39.18676185478398,240.28824953518608,188.55181881577406,0,0,212,Explotacion activa
213,1,WOA,poblacional,2900.7022689129485,2900.7022689129485,True,False,172.81274830187067,88.76819542118619,84.04455288068448,39.20411611718146,239.80115954149605,188.33662082925966,0,0,213,Explotacion activa
214,1,WOA,poblacional,2900.6810173277613,2900.6810173277613,True,False,170.3805257485924,91.0530317819921,79.32749396660029,39.22147037957893,239.31406954780599,188.1214228427453,0,0,214,Explotacion activa
215,1,WOA,poblacional,2900.6767936062042,2900.6767936062042,True,False,168.0807300215656,93.32274933394228,74.75798068762333,39.23882464197641,238.82697955411595,187.9062248562309,0,0,215,Explotacion activa
216,1,WOA,poblacional,2900.6744268159905,2900.6744268159905,True,False,165.76849655808246,95.62181171588782,70.14668484219465,39.431991400241664,238.60057704452024,187.75089143894638,0,0,216,Explotacion activa
217,1,WOA,poblacional,2900.665566496011,2900.665566496011,True,False,163.41469003823295,97.91870978559655,65.4959802526364,39.62515815850693,238.37417453492452,187.59555802166187,0,0,217,Explotacion activa
218,1,WOA,poblacional,2900.6651512071826,2900.6651512071826,True,False,161.11346515576133,100.22725916896161,60.88620598679972,39.81832491677219,238.1477720253288,187.44022460437736,0,0,218,Explotacion activa
219,1,WOA,poblacional,2900.6649810814893,2900.6649810814893,True,False,158.82181444630442,102.52942472528775,56.29238972101666,40.044247688518766,237.88987154824835,187.24177053444856,0,0,219,Explotacion activa
220,1,WOA,poblacional,2900.661588103482,2900.661588103482,True,False,156.5091046018788,104.83055075790071,51.67855384397808,40.286548467006014,237.6162220874255,187.0217561381976,0,0,220,Explotacion activa
221,1,WOA,poblacional,2900.6590006360952,2900.6590006360952,True,False,154.2029624091092,107.1319221853878,47.07104022372141,40.528849245493255,237.34257262660265,186.8017417419466,0,0,221,Explotacion activa
222,1,WOA,poblacional,2900.652458197629,2900.652458197629,True,False,151.87269013606283,109.42835238811404,42.44433774794879,40.70580042058882,237.1479376735383,186.5579367806656,0,0,222,Explotacion activa
223,1,WOA,poblacional,2900.6454477099333,2900.6454477099333,True,False,149.5654891552549,111.70450154736,37.86098760789491,40.75205238890103,237.11133173599092,186.2665506893245,0,0,223,Explotacion activa
224,1,WOA,poblacional,2900.638289851313,2900.638289851313,True,False,147.3216344216985,113.92399158307944,33.39764283861905,40.79830435721324,237.07472579844352,185.9751645979834,0,0,224,Explotacion activa
225,1,WOA,poblacional,2900.6140142590334,2900.6140142590334,True,False,145.76926283067223,116.1285321201176,29.640730710554635,40.844556325525446,237.03811986089613,185.68377850664228,0,0,225,Explotacion activa
226,1,WOA,poblacional,2900.5808449272304,2900.5808449272304,True,False,144.53355005240246,118.4314965836079,26.102053468794566,40.894145097015006,236.97043112197443,185.3370353207836,0,0,226,Explotacion activa
227,1,WOA,poblacional,2900.5648604545686,2900.5648604545686,True,False,143.53683030688535,120.79068461386032,22.746145693025028,40.943733868504566,236.90274238305273,184.99029213492494,0,0,227,Explotacion activa
228,1,WOA,poblacional,2900.5527165199046,2900.5527165199046,True,False,142.6775783508815,123.14001667973525,19.53756167114625,40.99332263999413,236.83505364413105,184.6435489490663,0,0,228,Explotacion activa
229,1,WOA,poblacional,2900.5379267736316,2900.5379267736316,True,False,141.75904293455142,125.55610876247829,16.202934172073128,41.08512178825331,236.55704875354084,184.45466024649141,0,0,229,Explotacion activa
230,1,WOA,poblacional,2900.504536278209,2900.504536278209,True,False,141.10202800252455,127.64417424361545,13.457853758909096,41.1980261248973,236.17388578711643,184.34469878555842,0,0,230,Explotacion activa
231,1,WOA,poblacional,2900.470394535127,2900.470394535127,True,False,140.6812675374831,129.50973735450407,11.17153018297904,41.31093046154128,235.790722820692,184.23473732462543,0,0,231,Explotacion activa
232,1,WOA,poblacional,2900.4242825907436,2900.4242825907436,True,False,140.81406426448302,130.28896792039313,10.525096344089889,41.44557683206299,235.51079865642865,184.13252839102068,0,0,232,Explotacion activa
233,1,WOA,poblacional,2900.423045609748,2900.423045609748,True,False,142.2017615951454,129.9031536736402,12.298607921505209,41.62370727034013,235.4373520964874,184.04582451207244,0,0,233,Explotacion activa
234,1,WOA,poblacional,2900.236498020953,2900.236498020953,True,False,145.51856333791284,125.31561545365003,20.202947884262812,41.80183770861726,235.36390553654616,183.95912063312417,0,0,234,Explotacion activa
235,1,WOA,poblacional,2900.211955262803,2900.211955262803,True,False,150.34125969629486,120.30523093821103,30.03602875808383,41.97996814689441,235.2904589766049,183.8724167541759,0,0,235,Explotacion activa
236,1,WOA,poblacional,2900.1441852388502,2900.1441852388502,True,False,150.3918787733396,121.11795557177857,29.273923201561047,42.02004191461369,235.21001033294797,183.5000274583931,0,0,236,Explotacion activa
237,1,WOA,poblacional,2900.1114698469873,2900.1114698469873,True,False,149.41502568305305,123.36627255435224,26.04875312870081,42.06011568233298,235.12956168929105,183.1276381626103,0,0,237,Explotacion activa
238,1,WOA,poblacional,2899.914125193517,2899.914125193517,True,False,157.23973507667506,112.84369443941887,44.39604063725619,42.10018945005227,235.0491130456341,182.75524886682751,0,0,238,Explotacion activa
239,1,WOA,poblacional,2899.820200890559,2899.820200890559,True,False,169.72660079654543,97.95013700399113,71.7764637925543,42.12751953096777,235.01493750104518,182.50022067439068,0,0,239,Explotacion activa
240,1,WOA,poblacional,2899.773719254198,2899.773719254198,True,False,176.32317031771663,90.45290449500362,85.87026582271301,42.14847776848137,235.00389850599026,182.30387303362681,0,0,240,Explotacion activa
241,1,WOA,poblacional,2899.5980676608365,2899.5980676608365,True,False,183.11852594299717,82.06819818482109,101.05032775817608,42.169436005994974,234.99285951093535,182.10752539286295,0,0,241,Explotacion activa
242,1,WOA,poblacional,2899.560801118829,2899.560801118829,True,False,186.6717163268163,78.29409933644456,108.37761699037173,42.19873942887757,234.985181190323,181.90099570614782,0,0,242,Explotacion activa
243,1,WOA,poblacional,2899.4694164452158,2899.4694164452158,True,False,192.09708190058518,72.19921138313202,119.89787051745316,42.24473322249814,234.98422421859587,181.67410192753022,0,0,243,Explotacion activa
244,1,WOA,poblacional,2899.3978864309875,2899.3978864309875,True,False,196.34699118151184,67.44234549041175,128.9046456911001,42.290727016118716,234.9832672468687,181.4472081489126,0,0,244,Explotacion activa
245,1,WOA,poblacional,2899.388821052982,2899.388821052982,True,False,199.02429148743067,64.73539339447689,134.2888980929538,42.33672080973929,234.98231027514157,181.220314370295,0,0,245,Explotacion activa
246,1,WOA,poblacional,2899.3757626913125,2899.3757626913125,True,False,203.38873720493393,60.32639615989456,143.06234104503937,42.39088933138051,234.9770792947492,181.10338608066203,0,0,246,Explotacion activa
247,1,WOA,poblacional,2899.3235873771655,2899.3235873771655,True,False,203.3438810720677,60.31539559264684,143.02848547942085,42.445057853021716,234.9718483143568,180.98645779102907,0,0,247,Explotacion activa
248,1,WOA,poblacional,2899.3127240316935,2899.3127240316935,True,False,201.72189584849957,62.259613315457045,139.46228253304253,42.49922637466293,234.9666173339644,180.86952950139613,0,0,248,Explotacion activa
249,1,WOA,poblacional,2899.2887513010314,2899.2887513010314,True,False,200.7007078930942,63.51410028696955,137.18660760612465,42.606683051492105,234.89802913566646,180.71764175686093,0,0,249,Explotacion activa
250,1,WOA,poblacional,2899.228744749164,2899.228744749164,True,False,202.48708209526148,61.203720074965986,141.2833620202955,42.74078380591527,234.79776232841573,180.54827428487465,0,0,250,Explotacion activa
251,1,WOA,poblacional,2899.210977410842,2899.210977410842,True,False,201.5625516971263,62.327180585881706,139.2353711112446,42.87488456033843,234.697495521165,180.37890681288835,0,0,251,Explotacion activa
252,1,WOA,poblacional,2899.195574859518,2899.195574859518,True,False,202.7847761038497,61.263188509868996,141.5215875939807,42.96553822813721,234.48428917497367,180.1363050340283,0,0,252,Explotacion activa
253,1,WOA,poblacional,2899.1913097661745,2899.1913097661745,True,False,202.8863071574956,61.097807724298036,141.78849943319756,42.96929772268722,234.04520375090115,179.7472346414208,0,0,253,Explotacion activa
254,1,WOA,poblacional,2899.1739618411316,2899.1739618411316,True,False,208.35841350650662,55.48189745988884,152.87651604661778,42.97305721723724,233.6061183268286,179.35816424881327,0,0,254,Explotacion activa
255,1,WOA,poblacional,2899.1597523107953,2899.1597523107953,True,False,207.64140475719614,56.199737673031905,151.44166708416424,42.97681671178725,233.1670329027561,178.96909385620575,0,0,255,Explotacion activa
256,1,WOA,poblacional,2899.1464767955595,2899.1464767955595,True,False,210.2993818459595,53.57069234324035,156.72868950271913,43.01483902479354,233.06206039739644,178.91995218195024,0,0,256,Explotacion activa
257,1,WOA,poblacional,2899.14554374922,2899.14554374922,True,False,208.99387807332596,54.869892653932766,154.1239854193932,43.052861337799825,232.9570878920368,178.87081050769476,0,0,257,Explotacion activa
258,1,WOA,poblacional,2899.129958708363,2899.129958708363,True,False,207.52315780320896,56.22670886402466,151.2964489391843,43.090883650806106,232.85211538667718,178.82166883343925,0,0,258,Explotacion activa
259,1,WOA,poblacional,2899.0990590783776,2899.0990590783776,True,False,205.37371048588102,58.21918362555243,147.1545268603286,43.12086677208326,232.7971851484558,178.80448344801425,0,0,259,Explotacion activa
260,1,WOA,poblacional,2899.079973849387,2899.079973849387,True,False,204.22758474499278,59.17539612987184,145.05218861512094,43.14683029749585,232.76727604380358,178.8032762070045,0,0,260,Explotacion activa
261,1,WOA,poblacional,2899.0692347846216,2899.0692347846216,True,False,202.44641327838963,60.90441995349465,141.54199332489497,43.172793822908446,232.73736693915134,178.80206896599475,0,0,261,Explotacion activa
262,1,WOA,poblacional,2899.044639685513,2899.044639685513,True,False,200.61760812994817,62.619402199872184,137.99820593007598,43.19946653608663,232.52886956877293,178.733248428846,0,0,262,Explotacion activa
263,1,WOA,poblacional,2899.0299169044115,2899.0299169044115,True,False,198.54861930784864,64.68397555060938,133.86464375723926,43.227557624796006,231.96319566694208,178.5292012994192,0,0,263,Explotacion activa
264,1,WOA,poblacional,2899.020019641961,2899.020019641961,True,False,196.49053296177362,66.77278105953064,129.71775190224298,43.25564871350539,231.39752176511126,178.32515416999243,0,0,264,Explotacion activa
265,1,WOA,poblacional,2899.005651166251,2899.005651166251,True,False,194.67750838070378,68.58977275274628,126.0877356279575,43.28373980221477,230.83184786328047,178.12110704056568,0,0,265,Explotacion activa
266,1,WOA,poblacional,2898.929630856224,2898.929630856224,True,False,192.3930310358519,70.46572529382684,121.92730574202506,43.395713009946164,230.5481514052339,178.1135784012209,0,0,266,Explotacion activa
267,1,WOA,poblacional,2898.8783204874167,2898.8783204874167,True,False,190.40750114541697,72.23676832133287,118.1707328240841,43.50768621767756,230.26445494718735,178.10604976187614,0,0,267,Explotacion activa
268,1,WOA,poblacional,2898.863545902941,2898.863545902941,True,False,188.8262301184036,73.8915505838986,114.934679534505,43.61965942540896,229.9807584891408,178.0985211225314,0,0,268,Explotacion activa
269,1,WOA,poblacional,2898.857107766696,2898.857107766696,True,False,188.4669955764898,74.32293667726162,114.14405889922818,43.878371338009394,229.82332539509088,177.9845122497888,0,0,269,Explotacion activa
270,1,WOA,poblacional,2898.840162777212,2898.840162777212,True,False,187.25231154914945,75.56555925608518,111.68675229306427,44.21045260304436,229.72902398303927,177.81726326034732,0,0,270,Explotacion activa
271,1,WOA,poblacional,2898.8337833557666,2898.8337833557666,True,False,186.2436480773017,76.65378450597655,109.58986357132517,44.54253386807932,229.63472257098763,177.6500142709058,0,0,271,Explotacion activa
272,1,WOA,poblacional,2898.827748151057,2898.827748151057,True,False,185.2416939201171,77.72358651736567,107.51810740275141,44.77161365091233,229.47947582365083,177.30041928348578,0,0,272,Explotacion activa
273,1,WOA,poblacional,2898.807557192546,2898.807557192546,True,False,184.69472862832026,78.20928994605583,106.48543868226443,44.79469046934146,229.20233840574375,176.58613230010877,0,0,273,Explotacion activa
274,1,WOA,poblacional,2898.795953195328,2898.795953195328,True,False,183.61219367694548,79.37589807235463,104.23629560459085,44.817767287770586,228.9252009878366,175.8718453167317,0,0,274,Explotacion activa
275,1,WOA,poblacional,2898.782356727998,2898.782356727998,True,False,183.19363687020768,79.86403329339782,103.32960357680986,44.84084410619971,228.6480635699295,175.1575583333547,0,0,275,Explotacion activa
276,1,WOA,poblacional,2898.777529988563,2898.777529988563,True,False,183.0772390674938,80.06972154734922,103.00751752014457,44.93273036368041,228.61826477978525,175.0097281356157,0,0,276,Explotacion activa
277,1,WOA,poblacional,2898.767392642985,2898.767392642985,True,False,182.67927277617446,80.52754922122995,102.15172355494451,45.02461662116111,228.588465989641,174.8618979378767,0,0,277,Explotacion activa
278,1,WOA,poblacional,2898.757105900017,2898.757105900017,True,False,180.99950490241508,82.32690154869397,98.67260335372112,45.11650287864181,228.55866719949677,174.71406774013772,0,0,278,Explotacion activa
279,1,WOA,poblacional,2898.7534195263875,2898.7534195263875,True,False,180.3152008205393,83.14624975971992,97.16895106081938,45.41371069027518,228.40267011795686,174.62258035080504,0,0,279,Explotacion activa
280,1,WOA,poblacional,2898.737654007643,2898.737654007643,True,False,179.03009639866923,84.48319261822598,94.54690378044324,45.81357927898489,228.18357389071912,174.55926436567552,0,0,280,Explotacion activa
281,1,WOA,poblacional,2898.729100714466,2898.729100714466,True,False,178.3389142031242,85.27411464406123,93.06479955906298,46.21344786769459,227.96447766348138,174.495948380546,0,0,281,Explotacion activa
282,1,WOA,poblacional,2898.7134760337754,2898.7134760337754,True,False,178.15058380888559,85.53179835203719,92.6187854568484,46.49755826573705,227.71503323139584,174.42960743300486,0,0,282,Explotacion activa
283,1,WOA,poblacional,2898.701035286819,2898.701035286819,True,False,178.010623957568,85.70295932787121,92.30766462969677,46.55015228244501,227.40489238961482,174.35721656064052,0,0,283,Explotacion activa
284,1,WOA,poblacional,2898.6913175319883,2898.6913175319883,True,False,178.8099126753491,84.77393026462732,94.03598241072177,46.602746299152976,227.09475154783374,174.28482568827616,0,0,284,Explotacion activa
285,1,WOA,poblacional,2898.684305854703,2898.684305854703,True,False,177.93181428759863,85.73795156005735,92.19386272754127,46.65534031586094,226.78461070605272,174.21243481591182,0,0,285,Explotacion activa
286,1,WOA,poblacional,2898.6739037516213,2898.6739037516213,True,False,177.8157479734582,85.95101389197453,91.86473408148368,47.04299508139811,226.5173945301636,174.06216014836227,0,0,286,Explotacion activa
287,1,WOA,poblacional,2898.6364868632986,2898.6364868632986,True,False,177.3793462152512,86.11289494223774,91.26645127301344,47.430649846935275,226.2501783542745,173.9118854808127,0,0,287,Explotacion activa
288,1,WOA,poblacional,2898.310397614864,2898.310397614864,True,False,174.1939913541869,86.91089735128207,87.28309400290482,47.81830461247245,225.9829621783854,173.76161081326316,0,0,288,Explotacion activa
289,1,WOA,poblacional,2893.599841902111,2893.599841902111,True,False,136.2904234550424,93.67529366015106,42.615129794891345,48.02466530077354,225.66538247419336,173.67736111558762,0,0,289,Explotacion activa
290,1,WOA,poblacional,2892.309535992537,2892.309535992537,True,False,131.0020829409791,101.86504200778882,29.137040933190292,48.14037895045658,225.3226210058499,173.62612390284903,0,0,290,Explotacion activa
291,1,WOA,poblacional,2890.0236772806074,2890.0236772806074,True,False,128.71729223246075,111.85126754469411,16.86602468776664,48.25609260013962,224.9798595375064,173.57488669011045,0,0,291,Explotacion activa
292,1,WOA,poblacional,2876.4971001877457,2876.4971001877457,True,False,139.87183228720733,135.98858719084365,3.88324509636368,48.35524429166289,224.73249668794907,173.3202227384459,0,0,292,Explotacion activa
293,1,WOA,poblacional,2869.9368953782773,2869.9368953782773,True,False,157.77380470830485,166.70408359274916,-8.930278884444306,48.42127206686664,224.67593107596403,172.6587053089296,0,0,293,Explotacion activa
294,1,WOA,poblacional,2866.1728027533677,2866.1728027533677,True,False,179.80324178436558,200.94178857031056,-21.138546785944982,48.487299842070385,224.619365463979,171.99718787941325,0,0,294,Explotacion activa
295,1,WOA,poblacional,2865.369979998198,2865.369979998198,True,False,202.80741744618263,236.03933662160352,-33.2319191754209,48.553327617274135,224.562799851994,171.33567044989695,0,0,295,Explotacion activa
296,1,WOA,poblacional,2864.862022424947,2864.862022424947,True,False,226.7150699748845,271.3456319477932,-44.63056197290871,48.6496780934433,224.69478627995903,171.23668594502055,0,0,296,Explotacion activa
297,1,WOA,poblacional,2864.621134979182,2864.621134979182,True,False,251.12563763763228,306.8511685890494,-55.72553095141711,48.74602856961246,225.2083671830687,171.13770144014416,0,0,297,Explotacion activa
298,1,WOA,poblacional,2864.418617498873,2864.418617498873,True,False,276.2519037860566,342.5411594035868,-66.28925561753022,48.84237904578163,225.9760081052686,171.03871693526776,0,0,298,Explotacion activa
299,1,WOA,poblacional,2864.370410830092,2864.370410830092,True,False,302.60931115682206,376.9883690038423,-74.37905784702025,49.06062463131275,226.55083400385874,170.39442872320592,0,0,299,Explotacion activa
300,1,WOA,poblacional,2864.3483543960106,2864.3483543960106,True,False,329.33969237057,410.76632898163734,-81.42663661106735,49.33981777152485,226.7498403404686,169.47748865755148,0,0,300,Explotacion activa
301,2,EHO,poblacional,2864.3483543960106,2864.3483543960106,False,False,,,,,,,0,0,1,Llenando ventana
302,2,EHO,poblacional,2864.3483543960106,2864.3483543960106,False,False,,,,,,,1,0,2,Llenando ventana
303,2,EHO,poblacional,2864.3483543960106,2864.3483543960106,False,False,,,,,,,2,0,3,Llenando ventana
304,2,EHO,poblacional,2864.3483543960106,2864.3483543960106,False,False,,,,,,,3,0,4,Llenando ventana
305,2,EHO,poblacional,2864.3483543960106,2864.3483543960106,False,False,,,,,,,4,0,5,Llenando ventana
306,2,EHO,poblacional,2864.3483543960106,2864.3483543960106,False,False,,,,,,,5,0,6,Llenando ventana
307,2,EHO,poblacional,2864.3483543960106,2864.3483543960106,False,False,,,,,,,6,0,7,Llenando ventana
308,2,EHO,poblacional,2864.3483543960106,2864.3483543960106,False,False,,,,,,,7,0,8,Llenando ventana
309,2,EHO,poblacional,2864.3483543960106,2864.3483543960106,False,False,,,,,,,8,0,9,Llenando ventana
310,2,EHO,poblacional,2864.3483543960106,2864.3483543960106,False,False,,,,,,,9,0,10,Llenando ventana
311,2,EHO,poblacional,2864.3483543960106,2864.3483543960106,False,False,,,,,,,10,0,11,Llenando ventana
312,2,EHO,poblacional,2864.3483543960106,2864.3483543960106,False,False,,,,,,,11,0,12,Llenando ventana
313,2,EHO,poblacional,2864.2085960629206,2864.2085960629206,False,False,,,,,,,0,0,13,Llenando ventana
314,2,EHO,poblacional,2864.2085960629206,2864.2085960629206,False,False,,,,,,,1,0,14,Llenando ventana
315,2,EHO,poblacional,2864.2085960629206,2864.2085960629206,False,False,,,,,,,2,0,15,Llenando ventana
316,2,EHO,poblacional,2864.2085960629206,2864.2085960629206,False,False,,,,,,,3,0,16,Llenando ventana
317,2,EHO,poblacional,2863.4112011393477,2863.4112011393477,False,False,,,,,,,0,0,17,Llenando ventana
318,2,EHO,poblacional,2861.7791167640958,2861.7791167640958,False,False,,,,,,,0,0,18,Llenando ventana
319,2,EHO,poblacional,2861.692522545035,2861.692522545035,False,False,,,,,,,0,0,19,Llenando ventana
320,2,EHO,poblacional,2861.330259213357,2861.330259213357,False,False,,,,,,,0,0,20,Llenando ventana
321,2,EHO,poblacional,2861.330259213357,2861.330259213357,False,False,,,,,,,1,0,21,Llenando ventana
322,2,EHO,poblacional,2861.1065567694395,2861.1065567694395,False,False,,,,,,,0,0,22,Llenando ventana
323,2,EHO,poblacional,2861.1065567694395,2861.1065567694395,False,False,,,,,,,1,0,23,Llenando ventana
324,2,EHO,poblacional,2861.1065567694395,2861.1065567694395,False,False,,,,,,,2,0,24,Llenando ventana
325,2,EHO,poblacional,2860.9031470942145,2860.9031470942145,False,False,,,,,,,0,0,25,Llenando ventana
326,2,EHO,poblacional,2860.8216878285957,2860.8216878285957,False,False,,,,,,,0,0,26,Llenando ventana
327,2,EHO,poblacional,2860.8216878285957,2860.8216878285957,False,False,,,,,,,1,0,27,Llenando ventana
328,2,EHO,poblacional,2860.8106705785544,2860.8106705785544,False,False,,,,,,,0,0,28,Llenando ventana
329,2,EHO,poblacional,2860.7824149444746,2860.7824149444746,False,False,,,,,,,0,0,29,Llenando ventana
330,2,EHO,poblacional,2860.7607029188916,2860.7607029188916,False,False,,,,,,,0,0,30,Llenando ventana
331,2,EHO,poblacional,2860.720376740354,2860.720376740354,False,False,,,,,,,0,0,31,Llenando ventana
332,2,EHO,poblacional,2860.720376740354,2860.720376740354,False,False,,,,,,,1,0,32,Llenando ventana
333,2,EHO,poblacional,2860.7187840757824,2860.7187840757824,False,False,,,,,,,0,0,33,Llenando ventana
334,2,EHO,poblacional,2860.706042172688,2860.706042172688,False,False,,,,,,,0,0,34,Llenando ventana
335,2,EHO,poblacional,2860.6929015711275,2860.6929015711275,False,False,,,,,,,0,0,35,Llenando ventana
336,2,EHO,poblacional,2860.691856381261,2860.691856381261,False,False,,,,,,,0,0,36,Llenando ventana
