iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
272,1,EHO,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.0096666666472629,9.549694368615746e-12,0.009666666637713206,3.821135851467259e-06,0.1464923407820605,0.009666317816208903,4,0,272,Explotacion activa
273,1,EHO,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.00966666665090088,8.640199666842818e-12,0.00966666664226068,3.6142014778306473e-06,0.14452335320061135,0.009666348473911058,5,0,273,Explotacion activa
274,1,EHO,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.009666666654538858,7.73070496506989e-12,0.009666666646808153,3.6136351809545885e-06,0.1438210158482434,0.0096663644995715,6,0,274,Explotacion activa
275,1,EHO,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.009666666659086331,7.73070496506989e-12,0.009666666651355627,3.211646571799065e-06,0.14375200361041607,0.009666369117439899,7,0,275,Explotacion activa
276,1,EHO,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.009666666659541079,3.183231456205249e-12,0.009666666656357847,2.3417760530719466e-06,0.14368299137258872,0.009666373402797034,8,0,276,Explotacion activa
277,1,EHO,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.009666666659541079,3.183231456205249e-12,0.009666666656357847,7.03623072695323e-07,0.14317018176466254,0.009666388264668058,9,0,277,Explotacion activa
278,1,EHO,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.009666666660905321,3.183231456205249e-12,0.00966666665772209,4.692246875492856e-07,0.14176977741653898,0.009666405814641621,10,0,278,Explotacion activa
279,1,EHO,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.009666666661360068,3.183231456205249e-12,0.009666666658176837,4.6897366701159626e-07,0.1403693730684153,0.00966641637464818,11,0,279,Explotacion activa
280,1,EHO,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.00966666666272431,3.183231456205249e-12,0.009666666659541079,4.6897366701159626e-07,0.13896896872029174,0.00966641701734261,12,0,280,Explotacion activa
281,1,EHO,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.009666666663179058,2.2737367544323206e-12,0.009666666660905321,4.6897366701159626e-07,0.1323031461693515,0.009666432927451752,13,0,281,Explotacion activa
282,1,EHO,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.0096666666645433,2.2737367544323206e-12,0.009666666662269563,4.660118065658025e-07,0.12563732361841126,0.009666446456139965,14,0,282,Explotacion activa
283,1,EHO,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.0096666666645433,9.094947017729282e-13,0.009666666663633805,4.5929614316264613e-07,0.11897150106747163,0.009666456521244982,15,1,283,Explotacion activa
284,1,EHO,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.0096666666645433,9.094947017729282e-13,0.009666666663633805,4.4338603402138696e-07,0.11670758230911815,0.009666456521244982,16,2,284,Explotacion activa
285,1,EHO,poblacional,2254.8043866779894,2254.8043866779894,True,True,0.0096666666645433,9.094947017729282e-13,0.009666666663633805,2.9954071578686126e-07,0.11664461544705773,0.009666456521244982,17,3,285,ESTANCAMIENTO (Fire)
286,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,0,0,1,Llenando ventana
287,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,1,0,2,Llenando ventana
288,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,2,0,3,Llenando ventana
289,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,3,0,4,Llenando ventana
290,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,4,0,5,Llenando ventana
291,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,5,0,6,Llenando ventana
292,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,6,0,7,Llenando ventana
293,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,7,0,8,Llenando ventana
294,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,8,0,9,Llenando ventana
295,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,9,0,10,Llenando ventana
296,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,10,0,11,Llenando ventana
297,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,11,0,12,Llenando ventana
298,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,12,0,13,Llenando ventana
299,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,13,0,14,Llenando ventana
300,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,14,0,15,Llenando ventana
301,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,15,0,16,Llenando ventana
302,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,16,0,17,Llenando ventana
303,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,17,0,18,Llenando ventana
304,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,18,0,19,Llenando ventana
305,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,19,0,20,Llenando ventana
306,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,20,0,21,Llenando ventana
307,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,21,0,22,Llenando ventana
308,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,22,0,23,Llenando ventana
309,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,23,0,24,Llenando ventana
310,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,24,0,25,Llenando ventana
311,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,25,0,26,Llenando ventana
312,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,26,0,27,Llenando ventana
313,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,27,0,28,Llenando ventana
314,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,28,0,29,Llenando ventana
315,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,29,0,30,Explotacion activa
316,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,30,0,31,Explotacion activa
317,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,31,0,32,Explotacion activa
318,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,32,0,33,Explotacion activa
319,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,33,0,34,Explotacion activa
320,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,34,0,35,Explotacion activa
321,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,35,0,36,Explotacion activa
322,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,36,0,37,Explotacion activa
323,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.009666666666817036,0.0,0.009666666666817036,3.0,15.0,9.0,37,0,38,Explotacion activa
324,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,38,1,39,Explotacion activa
325,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,True,False,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,39,2,40,Explotacion activa
326,2,WOA,poblacional,2254.8043866779894,2254.8043866779894,True,True,0.009666666666817036,0.0,0.009666666666817036,0.0,0.009666666666817036,0.009666666666817036,40,3,41,ESTANCAMIENTO (Fire)
327,3,GWO,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,0,0,1,Llenando ventana
328,3,GWO,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,1,0,2,Llenando ventana
329,3,GWO,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,2,0,3,Llenando ventana
330,3,GWO,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,3,0,4,Llenando ventana
331,3,GWO,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,4,0,5,Llenando ventana
332,3,GWO,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,5,0,6,Llenando ventana
333,3,GWO,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,6,0,7,Llenando ventana
334,3,GWO,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,7,0,8,Llenando ventana
335,3,GWO,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,8,0,9,Llenando ventana
336,3,GWO,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,9,0,10,Llenando ventana
337,3,GWO,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,10,0,11,Llenando ventana
338,3,GWO,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,11,0,12,Llenando ventana
339,3,GWO,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,12,0,13,Llenando ventana
340,3,GWO,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,13,0,14,Llenando ventana
341,3,GWO,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,14,0,15,Llenando ventana
342,3,GWO,poblacional,2254.8043866779894,2254.8043866779894,False,False,,,,,,,15,0,16,Llenando ventana
343,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,False,False,,,,,,,0,0,17,Llenando ventana
344,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,False,False,,,,,,,1,0,18,Llenando ventana
345,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,False,False,,,,,,,2,0,19,Llenando ventana
346,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,False,False,,,,,,,3,0,20,Llenando ventana
347,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,False,False,,,,,,,4,0,21,Llenando ventana
348,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,False,False,,,,,,,5,0,22,Llenando ventana
349,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,False,False,,,,,,,6,0,23,Llenando ventana
350,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,False,False,,,,,,,7,0,24,Llenando ventana
351,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,False,False,,,,,,,8,0,25,Llenando ventana
352,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,False,False,,,,,,,9,0,26,Llenando ventana
353,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,False,False,,,,,,,10,0,27,Llenando ventana
354,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,False,False,,,,,,,11,0,28,Llenando ventana
355,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,False,False,,,,,,,12,0,29,Llenando ventana
356,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,True,False,5.550797451577182,5.501285878669023,0.049511572908158996,3.0,15.0,9.0,13,0,30,Explotacion activa
357,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,True,False,5.550797451576273,5.501285878669023,0.0495115729072495,3.0,15.0,9.0,14,0,31,Explotacion activa
358,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,True,False,5.550797451576273,5.501285878669023,0.0495115729072495,3.0,15.0,9.0,15,0,32,Explotacion activa
359,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,True,False,5.550797451576273,5.501285878669023,0.0495115729072495,3.0,15.0,9.0,16,0,33,Explotacion activa
360,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,True,False,5.550797451576273,5.501285878669023,0.0495115729072495,3.0,15.0,9.0,17,0,34,Explotacion activa
361,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,True,False,5.550797451576273,5.501285878669023,0.0495115729072495,3.0,15.0,9.0,18,0,35,Explotacion activa
362,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,True,False,5.550797451576273,5.501285878669023,0.0495115729072495,3.0,15.0,9.0,19,0,36,Explotacion activa
363,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,True,False,5.550797451576273,5.501285878669023,0.0495115729072495,3.0,15.0,9.0,20,0,37,Explotacion activa
364,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,True,False,5.550797451576273,5.501285878669023,0.0495115729072495,3.0,15.0,9.0,21,0,38,Explotacion activa
365,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,True,False,5.550797451577182,5.501285878669023,0.049511572908158996,5.501285878669023,5.550797451576273,0.0495115729072495,22,1,39,Explotacion activa
366,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,True,False,5.550797451576273,5.501285878669023,0.0495115729072495,5.501285878669023,5.550797451576273,0.0495115729072495,23,2,40,Explotacion activa
367,3,GWO,poblacional,2249.3031007993204,2249.3031007993204,True,True,5.550797451576273,5.501285878669023,0.0495115729072495,5.501285878669023,5.550797451576273,0.0495115729072495,24,3,41,ESTANCAMIENTO (Fire)
368,4,WOA,poblacional,2249.3031007993204,2249.3031007993204,False,False,,,,,,,0,0,1,Llenando ventana
369,4,WOA,poblacional,2249.3031007993204,2249.3031007993204,False,False,,,,,,,1,0,2,Llenando ventana
370,4,WOA,poblacional,2249.2156766887224,2249.2156766887224,False,False,,,,,,,0,0,3,Llenando ventana
371,4,WOA,poblacional,2242.955399632959,2242.955399632959,False,False,,,,,,,0,0,4,Llenando ventana
372,4,WOA,poblacional,2242.4823952106817,2242.4823952106817,False,False,,,,,,,0,0,5,Llenando ventana
373,4,WOA,poblacional,2242.4823952106817,2242.4823952106817,False,False,,,,,,,1,0,6,Llenando ventana
374,4,WOA,poblacional,2241.0216478383586,2241.0216478383586,False,False,,,,,,,0,0,7,Llenando ventana
375,4,WOA,poblacional,2238.9356987392202,2238.9356987392202,False,False,,,,,,,0,0,8,Llenando ventana
376,4,WOA,poblacional,2236.2404957031013,2236.2404957031013,False,False,,,,,,,0,0,9,Llenando ventana
377,4,WOA,poblacional,2236.040892126118,2236.040892126118,False,False,,,,,,,0,0,10,Llenando ventana
378,4,WOA,poblacional,2235.5580075297316,2235.5580075297316,False,False,,,,,,,0,0,11,Llenando ventana
379,4,WOA,poblacional,2235.5580075297316,2235.5580075297316,False,False,,,,,,,1,0,12,Llenando ventana
380,4,WOA,poblacional,2235.5580075297316,2235.5580075297316,False,False,,,,,,,2,0,13,Llenando ventana
381,4,WOA,poblacional,2235.5580075297316,2235.5580075297316,False,False,,,,,,,3,0,14,Llenando ventana
382,4,WOA,poblacional,2235.5580075297316,2235.5580075297316,False,False,,,,,,,4,0,15,Llenando ventana
383,4,WOA,poblacional,2235.557362003668,2235.557362003668,False,False,,,,,,,0,0,16,Llenando ventana
384,4,WOA,poblacional,2235.557362003668,2235.557362003668,False,False,,,,,,,1,0,17,Llenando ventana
385,4,WOA,poblacional,2235.5571256550884,2235.5571256550884,False,False,,,,,,,0,0,18,Llenando ventana
386,4,WOA,poblacional,2235.4961099828165,2235.4961099828165,False,False,,,,,,,0,0,19,Llenando ventana
387,4,WOA,poblacional,2235.4961099828165,2235.4961099828165,False,False,,,,,,,1,0,20,Llenando ventana
388,4,WOA,poblacional,2235.495300025438,2235.495300025438,False,False,,,,,,,0,0,21,Llenando ventana
389,4,WOA,poblacional,2235.495300025438,2235.495300025438,False,False,,,,,,,1,0,22,Llenando ventana
390,4,WOA,poblacional,2235.495300025438,2235.495300025438,False,False,,,,,,,2,0,23,Llenando ventana
391,4,WOA,poblacional,2235.4952931156085,2235.4952931156085,False,False,,,,,,,0,0,24,Llenando ventana
392,4,WOA,poblacional,2235.492314067495,2235.492314067495,False,False,,,,,,,0,0,25,Llenando ventana
393,4,WOA,poblacional,2235.492314067495,2235.492314067495,False,False,,,,,,,1,0,26,Llenando ventana
394,4,WOA,poblacional,2235.4908423742745,2235.4908423742745,False,False,,,,,,,0,0,27,Llenando ventana
395,4,WOA,poblacional,2235.4908423742745,2235.4908423742745,False,False,,,,,,,1,0,28,Llenando ventana
396,4,WOA,poblacional,2235.4908423742745,2235.4908423742745,False,False,,,,,,,2,0,29,Llenando ventana
397,4,WOA,poblacional,2235.4907901503148,2235.4907901503148,True,False,13.847573325648682,13.812310649005667,0.035262676643014856,3.0,15.0,9.0,0,0,30,Explotacion activa
398,4,WOA,poblacional,2235.4907901503148,2235.4907901503148,True,False,13.850552373762184,13.812310649005667,0.038241724756517215,3.0,15.0,9.0,1,0,31,Explotacion activa
399,4,WOA,poblacional,2235.4907901503148,2235.4907901503148,True,False,13.771957632451176,13.724886538407645,0.04707109404353105,3.0,15.0,9.0,2,0,32,Explotacion activa
400,4,WOA,poblacional,2235.4907901503148,2235.4907901503148,True,False,7.490510805672329,7.464609482644391,0.025901323027937906,3.0,15.0,9.0,3,0,33,Explotacion activa
401,4,WOA,poblacional,2235.490724342219,2235.490724342219,True,False,7.0183702227514,6.991670868462734,0.026699354288666655,3.0,15.0,9.0,0,0,34,Explotacion activa
402,4,WOA,poblacional,2235.4907228305333,2235.4907228305333,True,False,7.020050784423347,6.9916723801484295,0.028378404274917557,3.0,15.0,9.0,0,0,35,Explotacion activa
403,4,WOA,poblacional,2235.490722774949,2235.490722774949,True,False,5.555686903307105,5.530925063409541,0.02476183989756464,3.0,15.0,9.0,0,0,36,Explotacion activa
404,4,WOA,poblacional,2235.490704319071,2235.490704319071,True,False,3.4608424610873953,3.4449944201492144,0.01584804093818093,3.0,15.0,9.0,0,0,37,Explotacion activa
405,4,WOA,poblacional,2235.490704319071,2235.490704319071,True,False,0.7540287568040185,0.7497913840302317,0.004237372773786774,3.0,15.0,9.0,1,0,38,Explotacion activa
406,4,WOA,poblacional,2235.490704319071,2235.490704319071,True,False,0.5550494674171205,0.5501878070467683,0.004861660370352183,4.905145870431443,9.374944853705982,0.030443685985346747,2,0,39,Explotacion activa
407,4,WOA,poblacional,2235.490704319071,2235.490704319071,True,False,0.0721648710291447,0.06730321066061151,0.004861660368533194,3.4449944201492144,7.490510805672329,0.028378404274917557,3,0,40,Explotacion activa
408,4,WOA,poblacional,2235.4906979947777,2235.4906979947777,True,False,0.07215854673586364,0.06730953495389258,0.004849011781971058,1.558352294865926,7.349372799297634,0.027874689279042283,0,0,41,Explotacion activa
409,4,WOA,poblacional,2235.4906979947777,2235.4906979947777,True,False,0.07239489531548315,0.06730953495389258,0.005085360361590574,0.6699499532368463,7.208234792922939,0.027370974283167013,1,0,42,Explotacion activa
410,4,WOA,poblacional,2235.490697984193,2235.490697984193,True,False,0.07263123331131283,0.06730954553859192,0.005321687772720907,0.5018999808959506,7.0670967865482455,0.026867259287291743,0,0,43,Explotacion activa
411,4,WOA,poblacional,2235.490697984193,2235.490697984193,True,False,0.07286758189093234,0.06730954553859192,0.005558036352340423,0.16388519784022726,7.019714672088957,0.026539748036520903,1,0,44,Explotacion activa
412,4,WOA,poblacional,2235.4906975252834,2235.4906975252834,True,False,0.07265191500482615,0.06666447838460954,0.005987436620216613,0.06730954553859192,7.019210503587374,0.02630033865830228,0,0,45,Explotacion activa
413,4,WOA,poblacional,2235.4906975252834,2235.4906975252834,True,False,0.07288826358444567,0.06666447838460954,0.006223785199836129,0.06730954342165205,7.01870633508579,0.026060929280083654,1,0,46,Explotacion activa
414,4,WOA,poblacional,2235.4906975252834,2235.4906975252834,True,False,0.07312461216315569,0.06642812980499002,0.006696482358165667,0.06730953601236252,6.872101890806968,0.025787374714900578,2,0,47,Explotacion activa
415,4,WOA,poblacional,2235.4906975252834,2235.4906975252834,True,False,0.012709798462310573,0.005412457533111592,0.007297340929198981,0.06730953495389258,6.433296894973682,0.025445529775788598,3,0,48,Explotacion activa
416,4,WOA,poblacional,2235.4906975252834,2235.4906975252834,True,False,0.012775606558079744,0.005412457533111592,0.007363149024968152,0.06730763766590826,5.994491899140392,0.025103684836676618,4,0,49,Explotacion activa
417,4,WOA,poblacional,2235.4906975252834,2235.4906975252834,True,False,0.012448711218439712,0.004602500154760492,0.00784621106367922,0.06730321066061151,5.555686903307105,0.02476183989756464,5,0,50,Explotacion activa
418,4,WOA,poblacional,2235.4906975252834,2235.4906975252834,True,False,0.012514519314208883,0.004602500154760492,0.007912019159448391,0.06685609806741014,4.9272335706411905,0.02208770020974952,6,0,51,Explotacion activa
419,4,WOA,poblacional,2235.490697523142,2235.490697523142,True,False,0.012580325268572778,0.004602502296165767,0.007977822972407012,0.06666447838460954,4.298780237975277,0.019413560521934402,0,0,52,Explotacion activa
420,4,WOA,poblacional,2235.490697523142,2235.490697523142,True,False,0.012639223534733901,0.004595592466557719,0.008043631068176182,0.06664084352664759,3.670326905309362,0.016739420834119282,1,0,53,Explotacion activa
421,4,WOA,poblacional,2235.4906975202616,2235.4906975202616,True,False,0.010261031111895136,0.0016165472334250808,0.008644483878470055,0.06647539952091393,2.9194797202307123,0.014407329526238735,0,0,54,Explotacion activa
422,4,WOA,poblacional,2235.4906975202616,2235.4906975202616,True,False,0.010326839207664307,0.0016165472334250808,0.008710291974239226,0.03592029366905081,2.107435608945707,0.012279166456210078,1,0,55,Explotacion activa
423,4,WOA,poblacional,2235.490697519672,2235.490697519672,True,False,0.009390195872583718,0.00014485460269497707,0.00924534126988874,0.005412457533111592,1.295391497660692,0.010565881203547173,0,0,56,Explotacion activa
424,4,WOA,poblacional,2235.490697519672,2235.490697519672,True,False,0.009428835696326132,0.00014485460269497707,0.009283981093631155,0.005412457533111592,0.7341308278653284,0.009280117111256914,1,0,57,Explotacion activa
425,4,WOA,poblacional,2235.490697519672,2235.490697519672,True,False,0.009428835696326132,0.00014485460269497707,0.009283981093631155,0.0049264843909440975,0.6744370410492588,0.009283981093631155,2,0,58,Explotacion activa
426,4,WOA,poblacional,2235.490697519672,2235.490697519672,True,False,0.00937661173657034,9.263064293918433e-05,0.009283981093631155,0.004602501653744184,0.6147432542331893,0.009283981093631155,3,0,59,Explotacion activa
427,4,WOA,poblacional,2235.490697519157,2235.490697519157,True,False,0.009442419317565509,9.263115771318553e-05,0.009349788159852324,0.004602500154760492,0.5550494674171205,0.009283981093631155,0,0,60,Explotacion activa
428,4,WOA,poblacional,2235.490697519157,2235.490697519157,True,False,0.00950822741333468,9.263115771318553e-05,0.009415596255621494,0.004602500154760492,0.41047201084093066,0.009330046039985973,1,0,61,Explotacion activa
429,4,WOA,poblacional,2235.490697519157,2235.490697519157,True,False,0.009574035509103851,9.263115771318553e-05,0.009481404351390665,0.004599737079479383,0.26589455426474096,0.009376111398159992,2,0,62,Explotacion activa
430,4,WOA,poblacional,2235.490697519157,2235.490697519157,True,False,0.00960606638864192,2.6823061944014626e-05,0.009579243326697906,0.004297687943244456,0.12131709768855115,0.009422177065198411,3,0,63,Explotacion activa
431,4,WOA,poblacional,2235.490697519157,2235.490697519157,True,False,0.009623010580980917,2.5311376248282613e-05,0.009597699204732635,0.0022123562800516064,0.07307734244741368,0.00946824273223683,4,0,64,Explotacion activa
432,4,WOA,poblacional,2235.490697519157,2235.490697519157,True,False,0.0096414108747922,2.525579202483641e-05,0.009616155082767364,0.0016165472334250808,0.07300643787380068,0.009530323839044286,5,0,65,Explotacion activa
433,4,WOA,poblacional,2235.490697519065,2235.490697519065,True,False,0.00964089378112476,6.800005849072477e-06,0.009634093775275687,0.0013222087072790585,0.07293553330018768,0.009582934502304852,0,0,66,Explotacion activa
434,4,WOA,poblacional,2235.490697519065,2235.490697519065,True,False,0.009647218074405828,6.800005849072477e-06,0.009640418068556755,0.0002920238657679869,0.07288619541509433,0.009595853616929162,1,0,67,Explotacion activa
435,4,WOA,poblacional,2235.4906975190543,2235.4906975190543,True,False,0.00965354235677296,6.800016763008898e-06,0.00964674234000995,0.00014485460269497707,0.07287999090704034,0.009608772731553472,0,0,68,Explotacion activa
436,4,WOA,poblacional,2235.4906975190543,2235.4906975190543,True,False,0.009659866650054028,6.800016763008898e-06,0.009653066633291019,0.00014485460269497707,0.07287378639898634,0.00962153669051986,1,0,69,Explotacion activa
437,4,WOA,poblacional,2235.4906975190543,2235.4906975190543,True,False,0.009664835383773607,4.7572348194080405e-07,0.009664359660291666,0.00014485460269497707,0.07286758189093234,0.009634093775275687,2,0,70,Explotacion activa
438,4,WOA,poblacional,2235.4906975190543,2235.4906975190543,True,False,0.009665294293426996,4.7572348194080405e-07,0.009664818569945055,0.00010829819120772294,0.07280288182510049,0.009638520780572434,3,0,71,Explotacion activa
439,4,WOA,poblacional,2235.4906975190543,2235.4906975190543,True,False,0.009665742618381046,4.651387826015707e-07,0.009665277479598444,9.263115771318553e-05,0.07273818175926863,0.009642947777138033,4,0,72,Explotacion activa
440,4,WOA,poblacional,2235.4906975190543,2235.4906975190543,True,False,0.009666201528034435,4.651387826015707e-07,0.009665736389251833,9.263115771318553e-05,0.07267348169343676,0.009647374769338057,5,0,73,Explotacion activa
441,4,WOA,poblacional,2235.4906975190543,2235.4906975190543,True,False,0.009666651796578662,6.2291292124427855e-09,0.00966664556744945,9.263115771318553e-05,0.07264777866612349,0.009651801774634806,6,0,74,Explotacion activa
442,4,WOA,poblacional,2235.4906975190543,2235.4906975190543,True,False,0.009666651796578662,6.2291292124427855e-09,0.00966664556744945,9.263090032618493e-05,0.07264157415806949,0.009658713146791342,7,0,75,Explotacion activa
443,4,WOA,poblacional,2235.490697519054,2235.490697519054,True,False,0.009666651796123915,6.229583959793672e-09,0.009666645566539955,7.946912674015031e-05,0.07263536965001549,0.009664451442222343,0,0,76,Explotacion activa
444,4,WOA,poblacional,2235.490697519054,2235.490697519054,True,False,0.009666651796123915,6.229583959793672e-09,0.009666645566539955,3.340382004353157e-05,0.07260759951172986,0.009664772678979716,1,0,77,Explotacion activa
445,4,WOA,poblacional,2235.490697519054,2235.490697519054,True,False,0.009666654676493636,6.229583959793672e-09,0.009666648446909676,2.5916050526575417e-05,0.07253669811298095,0.009665093915737088,2,0,78,Explotacion activa
446,4,WOA,poblacional,2235.490697519054,2235.490697519054,True,False,0.009666656078934466,6.229583959793672e-09,0.009666649849350506,2.5294700981248754e-05,0.07246579671423206,0.009665415152494462,3,0,79,Explotacion activa
447,4,WOA,poblacional,2235.4906975190534,2235.4906975190534,True,False,0.009666658958849439,6.2300387071445584e-09,0.009666652728810732,2.525579202483641e-05,0.07239489531548315,0.009665736389251833,0,0,80,Explotacion activa
448,4,WOA,poblacional,2235.4906975190534,2235.4906975190534,True,False,0.009666659697813884,4.088633431820199e-09,0.009666655609180452,1.2336749341557133e-05,0.07232588802958162,0.00966637281335352,1,0,81,Explotacion activa
449,4,WOA,poblacional,2235.4906975190534,2235.4906975190534,True,False,0.009666662578183605,4.088633431820199e-09,0.009666658489550173,6.800016763008898e-06,0.07225688074368009,0.009666645566539955,2,0,82,Explotacion activa
450,4,WOA,poblacional,2235.4906975190534,2235.4906975190534,True,False,0.009666664868746011,1.2082637113053352e-09,0.0096666636604823,6.800015671615256e-06,0.07218787345777855,0.009666645566630905,3,0,83,Explotacion activa
