iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
197,1,PSO,poblacional,110343.0,110343.0,True,False,126016.30000000005,126340.0,-323.69999999995343,34511.8,113312.18000000001,-256.93999999995,0,0,197,Explotacion activa
198,1,PSO,poblacional,110343.0,110343.0,True,False,123374.30000000005,123698.0,-323.69999999995343,34590.7,115864.54000000004,-258.5599999999482,1,0,198,Explotacion activa
199,1,PSO,poblacional,110343.0,110343.0,True,False,122211.30000000005,122535.0,-323.69999999995343,34756.0,118417.02000000003,-259.0999999999476,0,0,199,Explotacion activa
200,1,PSO,poblacional,110343.0,110343.0,True,False,116799.70000000004,117120.0,-320.29999999995925,34964.5,117973.00000000004,-259.0999999999476,1,0,200,Explotacion activa
201,1,PSO,poblacional,110343.0,110343.0,True,False,119531.90000000005,119854.0,-322.0999999999476,35173.0,119223.42000000004,-259.0999999999476,0,0,201,Explotacion activa
202,1,PSO,poblacional,110343.0,110343.0,True,False,122264.30000000005,122588.0,-323.69999999995343,35407.8,119493.34000000005,-259.61999999994885,1,0,202,Explotacion activa
203,1,PSO,poblacional,110343.0,110343.0,True,False,107528.70000000004,107847.0,-318.29999999995925,35695.2,119377.66000000005,-261.1799999999523,2,0,203,Explotacion activa
204,1,PSO,poblacional,110343.0,110343.0,True,False,110027.70000000004,110348.0,-320.29999999995925,35982.6,119261.98000000005,-262.7399999999558,3,0,204,Explotacion activa
205,1,PSO,poblacional,110343.0,110343.0,True,False,112526.90000000005,112849.0,-322.0999999999476,36270.0,119146.30000000005,-264.29999999995925,4,0,205,Explotacion activa
206,1,PSO,poblacional,110343.0,110343.0,True,False,115026.30000000005,115350.0,-323.69999999995343,36471.299999999996,118442.32000000002,-264.29999999995925,5,0,206,Explotacion activa
207,1,PSO,poblacional,110343.0,110343.0,True,False,109802.30000000005,110126.0,-323.69999999995343,36672.6,117738.34000000003,-264.29999999995925,6,0,207,Explotacion activa
208,1,PSO,poblacional,110343.0,110343.0,True,False,111603.70000000004,111924.0,-320.29999999995925,36873.9,117034.36000000003,-264.29999999995925,7,0,208,Explotacion activa
209,1,PSO,poblacional,110343.0,110343.0,True,False,113991.90000000005,114314.0,-322.0999999999476,36998.4,116539.74000000003,-265.29999999995925,8,0,209,Explotacion activa
210,1,PSO,poblacional,110343.0,110343.0,True,False,116380.30000000005,116704.0,-323.69999999995343,37084.5,116590.00000000004,-266.79999999995925,9,0,210,Explotacion activa
211,1,PSO,poblacional,110343.0,110343.0,True,False,104970.30000000005,105294.0,-323.69999999995343,37170.6,116464.18000000004,-268.2999999999593,10,0,211,Explotacion activa
212,1,PSO,poblacional,110343.0,110343.0,True,False,98776.30000000005,99100.0,-323.69999999995343,37325.6,116292.26000000004,-269.29999999995925,11,0,212,Explotacion activa
213,1,PSO,poblacional,110343.0,110343.0,True,False,72145.30000000005,72469.0,-323.69999999995343,37618.4,116028.14000000004,-269.29999999995925,12,0,213,Explotacion activa
214,1,PSO,poblacional,110343.0,110343.0,True,False,69596.70000000004,69905.0,-308.29999999995925,37911.2,115764.02000000005,-269.29999999995925,13,0,214,Explotacion activa
215,1,PSO,poblacional,110343.0,110343.0,True,False,71247.90000000005,71559.0,-311.0999999999476,38204.0,115499.90000000005,-269.29999999995925,14,0,215,Explotacion activa
216,1,PSO,poblacional,110343.0,110343.0,True,False,72899.30000000005,73213.0,-313.69999999995343,38496.799999999996,115357.82000000005,-270.73999999995584,15,0,216,Explotacion activa
217,1,PSO,poblacional,110343.0,110343.0,True,False,74550.90000000005,74867.0,-316.0999999999476,38789.6,115215.74000000005,-272.1799999999523,16,0,217,Explotacion activa
218,1,PSO,poblacional,110343.0,110343.0,True,False,76202.70000000004,76521.0,-318.29999999995925,39082.4,115073.66000000005,-273.6199999999488,17,0,218,Explotacion activa
219,1,PSO,poblacional,110343.0,110343.0,True,False,77854.70000000004,78175.0,-320.29999999995925,39197.0,114819.42000000004,-274.0999999999476,18,0,219,Explotacion activa
220,1,PSO,poblacional,110343.0,110343.0,True,False,79506.90000000005,79829.0,-322.0999999999476,39222.5,114509.10000000005,-274.0999999999476,19,0,220,Explotacion activa
221,1,PSO,poblacional,110343.0,110343.0,True,False,81159.30000000005,81483.0,-323.69999999995343,39248.0,114198.78000000004,-274.0999999999476,20,0,221,Explotacion activa
222,1,PSO,poblacional,110343.0,110343.0,True,False,81838.30000000005,82162.0,-323.69999999995343,39354.1,113845.40000000004,-274.5599999999482,21,0,222,Explotacion activa
223,1,PSO,poblacional,110343.0,110343.0,True,False,80855.90000000005,81178.0,-322.0999999999476,39621.4,113405.90000000004,-275.93999999995,22,0,223,Explotacion activa
224,1,PSO,poblacional,110343.0,110343.0,True,False,82460.30000000005,82784.0,-323.69999999995343,39888.7,112966.40000000005,-277.3199999999517,23,0,224,Explotacion activa
225,1,PSO,poblacional,110343.0,110343.0,True,False,63966.30000000005,64290.0,-323.69999999995343,40156.0,112526.90000000005,-278.69999999995343,24,0,225,Explotacion activa
226,1,PSO,poblacional,110343.0,110343.0,True,False,57504.30000000005,57828.0,-323.69999999995343,40448.799999999996,112324.94000000005,-278.69999999995343,25,0,226,Explotacion activa
227,1,PSO,poblacional,110343.0,110343.0,True,False,41189.90000000005,41512.0,-322.0999999999476,40741.6,112122.98000000004,-278.69999999995343,26,0,227,Explotacion activa
228,1,PSO,poblacional,110343.0,110343.0,True,False,42188.30000000005,42512.0,-323.69999999995343,41034.4,111921.02000000003,-278.69999999995343,27,0,228,Explotacion activa
229,1,PSO,poblacional,110343.0,110343.0,True,False,42153.70000000004,42462.0,-308.29999999995925,41208.0,111803.70000000004,-279.5799999999523,28,0,229,Explotacion activa
230,1,PSO,poblacional,110343.0,110343.0,True,False,43136.90000000005,43448.0,-311.0999999999476,41322.0,111728.70000000004,-280.8999999999505,29,0,230,Explotacion activa
231,1,PSO,poblacional,110343.0,110343.0,True,False,44120.30000000005,44434.0,-313.69999999995343,41436.0,111653.70000000004,-282.2199999999488,30,0,231,Explotacion activa
232,1,PSO,poblacional,110343.0,110343.0,True,False,45103.90000000005,45420.0,-316.0999999999476,41543.0,111470.26000000002,-283.0999999999476,31,0,232,Explotacion activa
233,1,PSO,poblacional,110343.0,110343.0,True,False,46093.70000000004,46412.0,-318.29999999995925,41636.0,111069.94000000003,-283.0999999999476,0,0,233,Explotacion activa
234,1,PSO,poblacional,110343.0,110343.0,True,False,47225.70000000004,47546.0,-320.29999999995925,41729.0,110669.62000000004,-283.0999999999476,0,0,234,Explotacion activa
235,1,PSO,poblacional,110343.0,110343.0,True,False,48357.90000000005,48680.0,-322.0999999999476,41822.0,110269.30000000005,-283.0999999999476,1,0,235,Explotacion activa
236,1,PSO,poblacional,110343.0,110343.0,True,False,49490.30000000005,49814.0,-323.69999999995343,41907.799999999996,110196.82000000004,-283.0999999999476,2,0,236,Explotacion activa
237,1,PSO,poblacional,110343.0,110343.0,True,False,49918.90000000005,50230.0,-311.0999999999476,41993.6,110124.34000000004,-283.0999999999476,0,0,237,Explotacion activa
238,1,PSO,poblacional,110343.0,110343.0,True,False,51072.30000000005,51386.0,-313.69999999995343,42079.4,110051.86000000004,-283.0999999999476,1,0,238,Explotacion activa
239,1,PSO,poblacional,110343.0,110343.0,True,False,52225.90000000005,52542.0,-316.0999999999476,42178.799999999996,109982.62000000004,-283.93999999995,2,0,239,Explotacion activa
240,1,PSO,poblacional,110343.0,110343.0,True,False,53379.70000000004,53698.0,-318.29999999995925,42285.0,109915.00000000004,-285.1999999999535,3,0,240,Explotacion activa
241,2,SA,trayectoria,111766.0,109093.0,True,False,54539.70000000004,54860.0,-320.29999999995925,42391.2,109847.38000000005,-286.45999999995695,0,0,241,Explotacion activa
242,2,SA,trayectoria,111766.0,110419.0,True,False,55699.90000000005,56022.0,-322.0999999999476,42467.0,109642.84000000003,-287.29999999995925,1,0,242,Explotacion activa
243,2,SA,trayectoria,111766.0,110842.0,True,False,56860.30000000005,57184.0,-323.69999999995343,42482.0,109164.46000000004,-287.29999999995925,2,0,243,Explotacion activa
244,2,SA,trayectoria,111766.0,110829.0,True,False,40029.90000000005,40346.0,-316.0999999999476,42355.799999999996,108686.08000000003,-287.29999999995925,3,0,244,Explotacion activa
245,2,SA,trayectoria,111766.0,110407.0,True,False,40949.70000000004,41268.0,-318.29999999995925,42108.0,108207.70000000003,-287.29999999995925,4,0,245,Explotacion activa
246,2,SA,trayectoria,111766.0,110876.0,True,False,41869.70000000004,42190.0,-320.29999999995925,42132.6,108004.00000000003,-287.29999999995925,5,0,246,Explotacion activa
247,2,SA,trayectoria,111766.0,110465.0,True,False,42789.90000000005,43112.0,-322.0999999999476,42157.2,107800.30000000003,-287.29999999995925,6,0,247,Explotacion activa
248,2,SA,trayectoria,111766.0,110237.0,True,False,43710.30000000005,44034.0,-323.69999999995343,42181.8,107596.60000000003,-287.29999999995925,7,0,248,Explotacion activa
249,2,SA,trayectoria,111766.0,110383.0,True,False,37847.90000000005,38131.0,-283.0999999999476,42124.4,107333.14000000004,-287.29999999995925,8,0,249,Explotacion activa
250,2,SA,trayectoria,111766.0,110212.0,True,False,38749.70000000004,39037.0,-287.29999999995925,41965.0,107039.80000000003,-287.29999999995925,0,0,250,Explotacion activa
251,2,SA,trayectoria,111766.0,109656.0,True,False,39651.70000000004,39943.0,-291.29999999995925,41760.0,106746.46000000004,-287.29999999995925,1,0,251,Explotacion activa
252,2,SA,trayectoria,111766.0,110203.0,True,False,40553.90000000005,40849.0,-295.0999999999476,41543.0,106392.84000000004,-287.29999999995925,2,0,252,Explotacion activa
253,2,SA,trayectoria,111766.0,110053.0,True,False,41456.30000000005,41755.0,-298.69999999995343,41609.2,105918.66000000005,-287.29999999995925,3,0,253,Explotacion activa
254,2,SA,trayectoria,111766.0,110176.0,True,False,42358.90000000005,42661.0,-302.0999999999476,41682.1,105444.48000000004,-287.29999999995925,4,0,254,Explotacion activa
255,2,SA,trayectoria,111766.0,109040.0,True,False,43261.70000000004,43567.0,-305.29999999995925,41755.0,104970.30000000005,-287.2999999999593,5,0,255,Explotacion activa
256,2,SA,trayectoria,111766.0,109789.0,True,False,44164.70000000004,44473.0,-308.29999999995925,41775.1,104847.78000000004,-288.4999999999593,6,0,256,Explotacion activa
257,2,SA,trayectoria,111766.0,110909.0,True,False,45067.90000000005,45379.0,-311.0999999999476,41795.2,104725.26000000005,-289.6999999999593,7,0,257,Explotacion activa
258,2,SA,trayectoria,111766.0,110520.0,True,False,45971.30000000005,46285.0,-313.69999999995343,41815.3,104602.74000000005,-290.8999999999593,8,0,258,Explotacion activa
259,2,SA,trayectoria,111766.0,109586.0,True,False,46901.90000000005,47218.0,-316.0999999999476,41879.2,104269.66000000002,-291.29999999995925,0,0,259,Explotacion activa
260,2,SA,trayectoria,111766.0,110993.0,True,False,47832.70000000004,48151.0,-318.29999999995925,41965.0,103831.30000000005,-291.29999999995925,1,0,260,Explotacion activa
261,2,SA,trayectoria,112320.0,111532.0,True,False,48763.70000000004,49084.0,-320.29999999995925,42050.799999999996,103392.94000000003,-291.29999999995925,2,0,261,Explotacion activa
262,2,SA,trayectoria,112320.0,110431.0,True,False,49694.90000000005,50017.0,-322.0999999999476,42116.2,103010.96000000005,-291.29999999995925,3,0,262,Explotacion activa
263,2,SA,trayectoria,112320.0,110551.0,True,False,50626.30000000005,50950.0,-323.69999999995343,42140.8,102741.74000000003,-291.29999999995925,4,0,263,Explotacion activa
264,2,SA,trayectoria,112320.0,110600.0,True,False,40610.90000000005,40933.0,-322.0999999999476,42022.2,102472.52000000003,-291.29999999995925,5,0,264,Explotacion activa
265,2,SA,trayectoria,112320.0,110149.0,True,False,41396.30000000005,41720.0,-323.69999999995343,41822.0,102203.30000000005,-291.29999999995925,6,0,265,Explotacion activa
266,2,SA,trayectoria,112320.0,110422.0,True,False,40609.90000000005,40932.0,-322.0999999999476,41775.1,101437.52000000002,-291.29999999995925,7,0,266,Explotacion activa
267,2,SA,trayectoria,112320.0,109846.0,True,False,41374.30000000005,41698.0,-323.69999999995343,41741.0,100671.73999999999,-291.29999999995925,8,0,267,Explotacion activa
268,2,SA,trayectoria,112320.0,111033.0,True,False,24518.70000000004,24839.0,-320.29999999995925,41717.8,99905.96000000002,-291.29999999995925,9,0,268,Explotacion activa
269,2,SA,trayectoria,112320.0,110960.0,True,False,25047.900000000052,25370.0,-322.0999999999476,41702.4,99475.82000000002,-292.0599999999512,10,0,269,Explotacion activa
270,2,SA,trayectoria,112320.0,110802.0,True,False,25577.300000000047,25901.0,-323.69999999995343,41605.0,99213.50000000004,-293.1999999999389,11,0,270,Explotacion activa
271,2,SA,trayectoria,112320.0,109626.0,True,False,23484.900000000052,23807.0,-322.0999999999476,41463.2,98951.18000000004,-294.3399999999267,12,0,271,Explotacion activa
272,2,SA,trayectoria,112320.0,108247.0,True,False,23979.300000000047,24303.0,-323.69999999995343,41292.4,98752.36000000004,-295.0999999999214,13,0,272,Explotacion activa
273,2,SA,trayectoria,112320.0,110190.0,True,False,20651.900000000052,20974.0,-322.0999999999476,41186.4,98680.54000000005,-295.09999999993016,14,0,273,Explotacion activa
274,2,SA,trayectoria,112320.0,109880.0,True,False,21095.300000000047,21419.0,-323.69999999995343,41072.299999999996,98608.72000000004,-295.09999999993886,15,0,274,Explotacion activa
275,2,SA,trayectoria,112320.0,110154.0,True,False,9900.70000000004,10089.0,-188.29999999995925,40933.0,98536.90000000005,-295.0999999999185,16,1,275,Explotacion activa
276,2,SA,trayectoria,112320.0,110417.0,True,False,10182.70000000004,10377.0,-194.29999999995925,40932.3,97846.60000000002,-292.4399999999471,17,2,276,Explotacion activa
277,2,SA,trayectoria,112320.0,110383.0,True,False,10464.70000000004,10665.0,-200.29999999995925,40898.8,97156.3,-291.29999999995925,18,3,277,Explotacion activa
278,2,SA,trayectoria,112320.0,111401.0,True,False,10746.70000000004,10953.0,-206.29999999995925,40798.7,96466.00000000004,-291.29999999995925,19,4,278,Explotacion activa
279,2,SA,trayectoria,112320.0,110194.0,True,False,11028.70000000004,11241.0,-212.29999999995925,40446.6,95962.86000000003,-291.29999999995925,20,5,279,Explotacion activa
280,2,SA,trayectoria,112320.0,109199.0,True,False,11310.70000000004,11529.0,-218.29999999995925,40251.0,95553.30000000005,-291.29999999995925,21,6,280,Explotacion activa
281,2,SA,trayectoria,112320.0,110227.0,False,False,,,,,,,0,0,1,Llenando ventana
282,2,SA,trayectoria,112320.0,111215.0,False,False,,,,,,,1,0,2,Llenando ventana
283,2,SA,trayectoria,112320.0,110268.0,False,False,,,,,,,2,0,3,Llenando ventana
284,2,SA,trayectoria,112320.0,109030.0,False,False,,,,,,,3,0,4,Llenando ventana
285,2,SA,trayectoria,112320.0,110315.0,False,False,,,,,,,4,0,5,Llenando ventana
286,2,SA,trayectoria,112320.0,111377.0,False,False,,,,,,,5,0,6,Llenando ventana
287,2,SA,trayectoria,112320.0,111289.0,False,False,,,,,,,6,0,7,Llenando ventana
288,2,SA,trayectoria,112320.0,111475.0,False,False,,,,,,,7,0,8,Llenando ventana
289,2,SA,trayectoria,112320.0,111212.0,False,False,,,,,,,8,0,9,Llenando ventana
290,2,SA,trayectoria,112320.0,110601.0,False,False,,,,,,,9,0,10,Llenando ventana
291,2,SA,trayectoria,112320.0,110193.0,False,False,,,,,,,10,0,11,Llenando ventana
292,2,SA,trayectoria,112320.0,110133.0,False,False,,,,,,,11,0,12,Llenando ventana
293,2,SA,trayectoria,112320.0,109961.0,False,False,,,,,,,12,0,13,Llenando ventana
294,2,SA,trayectoria,112320.0,110881.0,False,False,,,,,,,13,0,14,Llenando ventana
295,2,SA,trayectoria,112320.0,110666.0,False,False,,,,,,,14,0,15,Llenando ventana
296,2,SA,trayectoria,112320.0,111101.0,False,False,,,,,,,15,0,16,Llenando ventana
297,2,SA,trayectoria,112320.0,110003.0,False,False,,,,,,,16,0,17,Llenando ventana
298,2,SA,trayectoria,112320.0,111171.0,False,False,,,,,,,17,0,18,Llenando ventana
299,2,SA,trayectoria,112320.0,111470.0,False,False,,,,,,,18,0,19,Llenando ventana
300,2,SA,trayectoria,112320.0,110000.0,False,False,,,,,,,19,0,20,Llenando ventana
301,2,SA,trayectoria,112320.0,110433.0,False,False,,,,,,,20,0,21,Llenando ventana
302,2,SA,trayectoria,112320.0,110399.0,False,False,,,,,,,21,0,22,Llenando ventana
303,2,SA,trayectoria,112320.0,110471.0,False,False,,,,,,,22,0,23,Llenando ventana
304,2,SA,trayectoria,112320.0,110031.0,False,False,,,,,,,23,0,24,Llenando ventana
305,2,SA,trayectoria,112320.0,110473.0,False,False,,,,,,,24,0,25,Llenando ventana
306,2,SA,trayectoria,112320.0,110992.0,False,False,,,,,,,25,0,26,Llenando ventana
307,2,SA,trayectoria,112320.0,111114.0,False,False,,,,,,,26,0,27,Llenando ventana
308,2,SA,trayectoria,112320.0,109806.0,False,False,,,,,,,27,0,28,Llenando ventana
309,2,SA,trayectoria,112320.0,109729.0,False,False,,,,,,,28,0,29,Llenando ventana
310,2,SA,trayectoria,112320.0,110278.0,False,False,,,,,,,29,0,30,Llenando ventana
311,2,SA,trayectoria,112320.0,110357.0,False,False,,,,,,,30,0,31,Llenando ventana
312,2,SA,trayectoria,112320.0,109875.0,False,False,,,,,,,31,0,32,Llenando ventana
313,2,SA,trayectoria,112320.0,109815.0,False,False,,,,,,,32,0,33,Llenando ventana
314,2,SA,trayectoria,112320.0,110885.0,False,False,,,,,,,33,0,34,Llenando ventana
315,2,SA,trayectoria,112320.0,111021.0,False,False,,,-259.0999999999476,,,,34,0,35,Llenando ventana
316,2,SA,trayectoria,112320.0,110542.0,False,False,,,-264.29999999995925,,,,35,0,36,Llenando ventana
317,2,SA,trayectoria,112320.0,110974.0,False,False,,,-269.29999999995925,,,,36,0,37,Llenando ventana
318,2,SA,trayectoria,112626.0,112626.0,False,False,,,-274.0999999999476,,,,37,0,38,Llenando ventana
319,2,SA,trayectoria,112724.0,111801.0,False,False,,,-278.69999999995343,,,,38,0,39,Llenando ventana
320,2,SA,trayectoria,112724.0,112184.0,False,False,,,-283.0999999999476,,,,39,0,40,Llenando ventana
321,2,SA,trayectoria,112724.0,111560.0,False,False,,,-287.29999999995925,,,,40,0,41,Llenando ventana
322,2,SA,trayectoria,112724.0,110732.0,False,False,,,-291.29999999995925,,,,41,0,42,Llenando ventana
323,2,SA,trayectoria,112724.0,111896.0,False,False,,,-295.0999999999476,,,,42,0,43,Llenando ventana
324,2,SA,trayectoria,112742.0,111624.0,False,False,,,-298.69999999995343,,,,43,0,44,Llenando ventana
325,2,SA,trayectoria,112742.0,111406.0,False,False,,,-302.0999999999476,,,,44,0,45,Llenando ventana
326,2,SA,trayectoria,112742.0,110828.0,False,False,,,-305.29999999995925,,,,45,0,46,Llenando ventana
327,2,SA,trayectoria,112742.0,111091.0,False,False,,,-308.29999999995925,,,,46,0,47,Llenando ventana
328,2,SA,trayectoria,112742.0,111182.0,False,False,,,-311.0999999999476,,,,47,0,48,Llenando ventana
329,2,SA,trayectoria,112742.0,110905.0,False,False,,,-313.69999999995343,,,,48,0,49,Llenando ventana
330,2,SA,trayectoria,112742.0,111288.0,False,False,,,-316.0999999999476,,,,49,0,50,Llenando ventana
331,2,SA,trayectoria,112742.0,110790.0,False,False,,,-318.29999999995925,,,,50,0,51,Llenando ventana
332,2,SA,trayectoria,112742.0,111246.0,False,False,,,-320.29999999995925,,,,51,0,52,Llenando ventana
333,2,SA,trayectoria,112742.0,111848.0,False,False,,,-322.0999999999476,,,,52,0,53,Llenando ventana
334,2,SA,trayectoria,112742.0,112401.0,False,False,,,-323.69999999995343,,,,53,0,54,Llenando ventana
335,2,SA,trayectoria,112742.0,111817.0,False,False,,,41.70000000001164,,,,54,0,55,Llenando ventana
336,2,SA,trayectoria,112742.0,111986.0,False,False,,,30.5,,,,55,0,56,Llenando ventana
337,2,SA,trayectoria,112742.0,112157.0,False,False,,,19.5,,,,56,0,57,Llenando ventana
338,2,SA,trayectoria,112742.0,112394.0,False,False,,,8.700000000011642,,,,57,0,58,Llenando ventana
339,2,SA,trayectoria,112752.0,112099.0,False,False,,,-1.8999999999941792,,,,58,0,59,Llenando ventana
340,2,SA,trayectoria,112752.0,111768.0,False,False,,,-12.299999999988358,,,,59,0,60,Llenando ventana
341,2,SA,trayectoria,112752.0,112234.0,False,False,,,-22.5,,,,60,0,61,Llenando ventana
342,2,SA,trayectoria,112752.0,111903.0,False,False,,,-32.5,,,,61,0,62,Llenando ventana
343,2,SA,trayectoria,112752.0,111981.0,False,False,,,-42.29999999998836,,,,62,0,63,Llenando ventana
344,2,SA,trayectoria,112752.0,112126.0,False,False,,,-51.89999999999418,,,,63,0,64,Llenando ventana
345,2,SA,trayectoria,112752.0,112344.0,False,False,,,-61.29999999998836,,,,64,0,65,Llenando ventana
346,2,SA,trayectoria,112905.0,112905.0,False,False,,,-70.5,,,,65,0,66,Llenando ventana
347,2,SA,trayectoria,112905.0,111568.0,False,False,,,-79.5,,,,66,0,67,Llenando ventana
348,2,SA,trayectoria,112905.0,110789.0,False,False,,,-88.29999999998836,,,,67,0,68,Llenando ventana
349,2,SA,trayectoria,112905.0,111685.0,False,False,,,-96.89999999999418,,,,68,0,69,Llenando ventana
350,2,SA,trayectoria,112905.0,112038.0,False,False,,,-105.29999999998836,,,,69,0,70,Llenando ventana
351,2,SA,trayectoria,112905.0,112395.0,False,False,,,-113.5,,,,70,0,71,Llenando ventana
352,2,SA,trayectoria,112905.0,112176.0,False,False,,,-121.5,,,,71,0,72,Llenando ventana
353,2,SA,trayectoria,112905.0,112031.0,False,False,,,-129.29999999998836,,,,72,0,73,Llenando ventana
354,2,SA,trayectoria,112905.0,112123.0,False,False,,,-136.89999999999418,,,,73,0,74,Llenando ventana
355,2,SA,trayectoria,112905.0,112533.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,74,1,75,Explotacion activa
356,2,SA,trayectoria,112905.0,112507.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,75,2,76,Explotacion activa
357,2,SA,trayectoria,112905.0,112319.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,76,3,77,Explotacion activa
358,2,SA,trayectoria,113122.0,113122.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,77,4,78,Explotacion activa
359,2,SA,trayectoria,113467.0,113467.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,78,5,79,Explotacion activa
360,2,SA,trayectoria,113763.0,113670.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,79,6,80,Explotacion activa
361,2,SA,trayectoria,114120.0,114120.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,80,7,81,Explotacion activa
362,2,SA,trayectoria,114249.0,114249.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,81,8,82,Explotacion activa
363,2,SA,trayectoria,114412.0,114412.0,True,False,277.5,0.0,277.5,7.5,37.5,22.5,82,9,83,Explotacion activa
364,2,SA,trayectoria,114484.0,114484.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,83,10,84,Explotacion activa
365,2,SA,trayectoria,114536.0,114519.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,84,11,85,Explotacion activa
366,2,SA,trayectoria,114644.0,114387.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,85,12,86,Explotacion activa
367,2,SA,trayectoria,114644.0,114269.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,86,13,87,Explotacion activa
368,2,SA,trayectoria,114644.0,114604.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,87,14,88,Explotacion activa
369,2,SA,trayectoria,114877.0,114877.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,88,15,89,Explotacion activa
370,2,SA,trayectoria,114877.0,114877.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,89,16,90,Explotacion activa
371,2,SA,trayectoria,114877.0,114446.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,90,17,91,Explotacion activa
372,2,SA,trayectoria,114877.0,114763.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,91,18,92,Explotacion activa
373,2,SA,trayectoria,114980.0,114980.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,92,19,93,Explotacion activa
374,2,SA,trayectoria,114988.0,114988.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,93,20,94,Explotacion activa
375,2,SA,trayectoria,114988.0,114988.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,94,21,95,Explotacion activa
376,2,SA,trayectoria,114988.0,114667.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,95,22,96,Explotacion activa
377,2,SA,trayectoria,115172.0,115119.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,96,23,97,Explotacion activa
378,2,SA,trayectoria,115284.0,115284.0,True,False,277.5,0.0,277.5,0.0,277.5,277.5,97,24,98,Explotacion activa
379,2,SA,trayectoria,115667.0,115667.0,True,True,277.5,0.0,277.5,0.0,277.5,277.5,98,25,99,ESTANCAMIENTO (Fire)
380,2,SA,trayectoria,115724.0,115724.0,False,False,,,-295.0999999999476,,,,0,0,1,Llenando ventana
381,2,SA,trayectoria,115724.0,115262.0,False,False,,,-298.69999999995343,,,,1,0,2,Llenando ventana
382,2,SA,trayectoria,115724.0,115262.0,False,False,,,-302.0999999999476,,,,2,0,3,Llenando ventana
383,2,SA,trayectoria,115724.0,115458.0,False,False,,,-305.29999999995925,,,,3,0,4,Llenando ventana
384,2,SA,trayectoria,115724.0,115516.0,False,False,,,-308.29999999995925,,,,4,0,5,Llenando ventana
385,2,SA,trayectoria,115724.0,115516.0,False,False,,,-311.0999999999476,,,,5,0,6,Llenando ventana
386,2,SA,trayectoria,115724.0,115633.0,False,False,,,-313.69999999995343,,,,6,0,7,Llenando ventana
387,2,SA,trayectoria,115724.0,115622.0,False,False,,,-316.0999999999476,,,,7,0,8,Llenando ventana
388,2,SA,trayectoria,115737.0,115737.0,False,False,,,-318.29999999995925,,,,8,0,9,Llenando ventana
389,2,SA,trayectoria,115772.0,115624.0,False,False,,,-320.29999999995925,,,,9,0,10,Llenando ventana
390,2,SA,trayectoria,115772.0,115703.0,False,False,,,-322.0999999999476,,,,10,0,11,Llenando ventana
391,2,SA,trayectoria,116040.0,116040.0,False,False,,,-323.69999999995343,,,,11,0,12,Llenando ventana
392,2,SA,trayectoria,116144.0,116144.0,False,False,,,-323.69999999995343,,,,12,0,13,Llenando ventana
393,2,SA,trayectoria,116378.0,116378.0,False,False,,,-316.0999999999476,,,,13,0,14,Llenando ventana
394,2,SA,trayectoria,116378.0,116378.0,False,False,,,-318.29999999995925,,,,14,0,15,Llenando ventana
395,2,SA,trayectoria,116392.0,116392.0,False,False,,,-320.29999999995925,,,,15,0,16,Llenando ventana
396,2,SA,trayectoria,116392.0,116370.0,False,False,,,-322.0999999999476,,,,16,0,17,Llenando ventana
397,2,SA,trayectoria,116392.0,116370.0,False,False,,,-323.69999999995343,,,,17,0,18,Llenando ventana
398,2,SA,trayectoria,116392.0,116392.0,False,False,,,-283.0999999999476,,,,18,0,19,Llenando ventana
399,2,SA,trayectoria,116392.0,116274.0,False,False,,,-287.29999999995925,,,,19,0,20,Llenando ventana
400,2,SA,trayectoria,116392.0,116301.0,False,False,,,-291.29999999995925,,,,20,0,21,Llenando ventana
401,2,SA,trayectoria,116392.0,116301.0,False,False,,,-295.0999999999476,,,,21,0,22,Llenando ventana
402,2,SA,trayectoria,116392.0,116377.0,False,False,,,-298.69999999995343,,,,22,0,23,Llenando ventana
403,2,SA,trayectoria,116402.0,116402.0,False,False,,,-302.0999999999476,,,,23,0,24,Llenando ventana
