iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
226,1,PSO,poblacional,2338.715017688264,2338.747663357742,False,False,,,-0.20650000000114233,,,,0,0,0,Llenando ventana
227,1,PSO,poblacional,2338.715017688264,2338.7554347577657,False,False,,,-0.21150000000125146,,,,0,0,0,Llenando ventana
228,1,PSO,poblacional,2338.7098881152633,2338.7098881152633,False,False,,,-0.21600000000125874,,,,0,0,0,Llenando ventana
229,1,PSO,poblacional,2338.7098881152633,2338.7501585087166,False,False,,,-0.22000000000116415,,,,0,0,0,Llenando ventana
230,1,PSO,poblacional,2338.7098881152633,2338.7460868755684,False,False,,,-0.2235000000009677,,,,0,0,0,Llenando ventana
231,1,PSO,poblacional,2338.7098881152633,2338.732134854739,False,False,,,-0.2265000000006694,,,,0,0,0,Llenando ventana
232,1,PSO,poblacional,2338.7098881152633,2338.7267777166835,False,False,,,-0.2290000000002692,,,,0,0,0,Llenando ventana
233,1,PSO,poblacional,2338.7098881152633,2338.7259965799417,False,False,,,-0.1177362887410709,,,,0,0,0,Llenando ventana
234,1,PSO,poblacional,2338.7098881152633,2338.7333003846325,False,False,,,-0.12923628874068527,,,,0,0,0,Llenando ventana
235,1,PSO,poblacional,2338.7098881152633,2338.7316361293842,False,False,,,-0.14023628874110727,,,,0,0,0,Llenando ventana
236,1,PSO,poblacional,2338.7098881152633,2338.7426773656025,False,False,,,-0.15073628874142742,,,,0,0,0,Llenando ventana
237,1,PSO,poblacional,2338.7084761682445,2338.7084761682445,False,False,,,-0.1607362887416457,,,,0,0,0,Llenando ventana
238,1,PSO,poblacional,2338.7084761682445,2338.7504041354578,False,False,,,-0.1702362887417621,,,,0,0,0,Llenando ventana
239,1,PSO,poblacional,2338.7084761682445,2338.716401235013,False,False,,,-0.17923628874177666,,,,0,0,0,Llenando ventana
240,1,PSO,poblacional,2338.7084761682445,2338.7302086588675,False,False,,,-0.18738903099347226,,,,0,0,0,Llenando ventana
241,1,PSO,poblacional,2338.7084761682445,2338.7315086815465,False,False,,,-0.19454177324496413,,,,0,0,0,Llenando ventana
242,1,PSO,poblacional,2338.7084761682445,2338.7197970387874,False,False,,,-0.20069451549625228,,,,0,0,0,Llenando ventana
243,1,PSO,poblacional,2338.7084761682445,2338.719255414706,False,False,,,-0.2058472577473367,,,,0,0,0,Llenando ventana
244,1,PSO,poblacional,2338.7084761682445,2338.7436530584087,False,False,,,-0.21017362887369018,,,,0,0,0,Llenando ventana
245,1,PSO,poblacional,2338.7084761682445,2338.7231264659536,False,False,,,-0.2139999999999418,,,,0,0,0,Llenando ventana
246,1,PSO,poblacional,2338.7084761682445,2338.7295249479384,False,False,,,-0.21732637112609154,,,,0,0,0,Llenando ventana
247,1,PSO,poblacional,2338.7084761682445,2338.7327862633647,False,False,,,-0.22015274225213943,,,,0,0,0,Llenando ventana
248,1,PSO,poblacional,2338.7084761682445,2338.753016966146,False,False,,,-0.22247911337808546,,,,0,0,0,Llenando ventana
249,1,PSO,poblacional,2338.7084761682445,2338.722767256692,False,False,,,-0.2246527422521467,,,,0,0,0,Llenando ventana
250,1,PSO,poblacional,2338.7084761682445,2338.7116462522913,False,False,,,-0.22682637112620796,,,,0,0,0,Llenando ventana
251,1,PSO,poblacional,2338.7084761682445,2338.7127150121664,False,False,,,-0.2290000000002692,,,,0,0,0,Llenando ventana
252,1,PSO,poblacional,2338.7084761682445,2338.7328605678053,False,False,,,-0.2290000000002692,,,,0,0,0,Llenando ventana
253,1,PSO,poblacional,2338.7084761682445,2338.7333871139786,False,False,,,-0.19500000000061846,,,,0,0,0,Llenando ventana
254,1,PSO,poblacional,2338.7084761682445,2338.720522255813,False,False,,,-0.20100000000093132,,,,0,0,0,Llenando ventana
255,1,PSO,poblacional,2338.7084761682445,2338.747032598095,False,False,,,-0.20650000000114233,,,,0,0,0,Llenando ventana
256,1,PSO,poblacional,2338.7084761682445,2338.723857844671,False,False,,,-0.21150000000125146,,,,0,0,0,Llenando ventana
257,1,PSO,poblacional,2338.7084761682445,2338.7434902151035,False,False,,,-0.21600000000125874,,,,0,0,0,Llenando ventana
258,1,PSO,poblacional,2338.7084761682445,2338.723053277724,False,False,,,-0.22000000000116415,,,,0,0,0,Llenando ventana
259,1,PSO,poblacional,2338.7084761682445,2338.7133465732086,False,False,,,-0.2235000000009677,,,,0,0,0,Llenando ventana
260,2,EHO,poblacional,2304.6253021779285,2304.6253021779285,False,False,,,,,,,0,0,1,Llenando ventana
261,2,EHO,poblacional,2271.2540463627815,2271.2540463627815,False,False,,,,,,,0,0,2,Llenando ventana
262,2,EHO,poblacional,2231.667224247396,2231.667224247396,False,False,,,,,,,0,0,3,Llenando ventana
263,2,EHO,poblacional,2224.8715237930387,2224.8715237930387,False,False,,,,,,,0,0,4,Llenando ventana
264,2,EHO,poblacional,2224.8715237930387,2224.8715237930387,False,False,,,,,,,1,0,5,Llenando ventana
265,2,EHO,poblacional,2223.829317834519,2223.829317834519,False,False,,,,,,,0,0,6,Llenando ventana
266,2,EHO,poblacional,2223.829317834519,2223.829317834519,False,False,,,,,,,1,0,7,Llenando ventana
267,2,EHO,poblacional,2223.1728791970186,2223.1728791970186,False,False,,,,,,,0,0,8,Llenando ventana
268,2,EHO,poblacional,2223.1728791970186,2223.1728791970186,False,False,,,,,,,1,0,9,Llenando ventana
269,2,EHO,poblacional,2222.837530522245,2222.837530522245,False,False,,,,,,,0,0,10,Llenando ventana
270,2,EHO,poblacional,2222.837530522245,2222.837530522245,False,False,,,,,,,1,0,11,Llenando ventana
271,2,EHO,poblacional,2222.33521293544,2222.33521293544,False,False,,,,,,,0,0,12,Llenando ventana
272,2,EHO,poblacional,2222.33521293544,2222.33521293544,False,False,,,,,,,1,0,13,Llenando ventana
273,2,EHO,poblacional,2222.33521293544,2222.33521293544,False,False,,,,,,,2,0,14,Llenando ventana
274,2,EHO,poblacional,2221.9119614871324,2221.9119614871324,False,False,,,,,,,0,0,15,Llenando ventana
275,2,EHO,poblacional,2221.9119614871324,2221.9119614871324,False,False,,,,,,,1,0,16,Llenando ventana
276,2,EHO,poblacional,2221.76480079026,2221.76480079026,False,False,,,,,,,0,0,17,Llenando ventana
277,2,EHO,poblacional,2221.7090624660927,2221.7090624660927,False,False,,,,,,,0,0,18,Llenando ventana
278,2,EHO,poblacional,2221.7090624660927,2221.7090624660927,False,False,,,,,,,1,0,19,Llenando ventana
279,2,EHO,poblacional,2221.7090624660927,2221.7090624660927,False,False,,,,,,,2,0,20,Llenando ventana
280,2,EHO,poblacional,2221.7090624660927,2221.7090624660927,False,False,,,,,,,3,0,21,Llenando ventana
281,2,EHO,poblacional,2221.388790201814,2221.388790201814,False,False,,,,,,,0,0,22,Llenando ventana
282,2,EHO,poblacional,2221.388790201814,2221.388790201814,False,False,,,,,,,1,0,23,Llenando ventana
283,2,EHO,poblacional,2221.388790201814,2221.388790201814,False,False,,,,,,,2,0,24,Llenando ventana
284,2,EHO,poblacional,2221.388790201814,2221.388790201814,False,False,,,,,,,3,0,25,Llenando ventana
285,2,EHO,poblacional,2221.388790201814,2221.388790201814,False,False,,,,,,,4,0,26,Llenando ventana
286,2,EHO,poblacional,2221.388790201814,2221.388790201814,False,False,,,,,,,5,0,27,Llenando ventana
287,2,EHO,poblacional,2221.388790201814,2221.388790201814,False,False,,,,,,,6,0,28,Llenando ventana
288,2,EHO,poblacional,2221.388790201814,2221.388790201814,False,False,,,,,,,7,0,29,Llenando ventana
289,2,EHO,poblacional,2221.388790201814,2221.388790201814,False,False,,,,,,,8,0,30,Llenando ventana
290,2,EHO,poblacional,2221.388790201814,2221.388790201814,False,False,,,,,,,9,0,31,Llenando ventana
291,2,EHO,poblacional,2221.299840379606,2221.299840379606,False,False,,,,,,,0,0,32,Llenando ventana
292,2,EHO,poblacional,2221.2666289638064,2221.2666289638064,False,False,,,,,,,0,0,33,Llenando ventana
293,2,EHO,poblacional,2221.2442479397637,2221.2442479397637,False,False,,,,,,,0,0,34,Llenando ventana
294,2,EHO,poblacional,2221.2442479397637,2221.2442479397637,False,False,,,,,,,1,0,35,Llenando ventana
295,2,EHO,poblacional,2221.2421476119634,2221.2421476119634,False,False,,,,,,,0,0,36,Llenando ventana
296,2,EHO,poblacional,2221.204758050581,2221.204758050581,False,False,,,,,,,0,0,37,Llenando ventana
297,2,EHO,poblacional,2221.2031838593807,2221.2031838593807,False,False,,,,,,,0,0,38,Llenando ventana
298,2,EHO,poblacional,2221.20193500823,2221.20193500823,False,False,,,,,,,0,0,39,Llenando ventana
299,2,EHO,poblacional,2221.1735536966944,2221.1735536966944,True,False,3144.5335033300435,3163.643953732245,-19.110450402201423,4.0,20.0,12.0,0,0,40,Explotacion activa
300,2,EHO,poblacional,2221.1735536966944,2221.1735536966944,True,False,1900.777036787068,1912.245469607602,-11.468432820533963,4.0,20.0,12.0,1,0,41,Explotacion activa
301,2,EHO,poblacional,2221.1735536966944,2221.1735536966944,True,False,376.45002710215704,378.8530776582679,-2.403050556110884,4.0,20.0,12.0,2,0,42,Explotacion activa
302,2,EHO,poblacional,2221.164592001587,2221.164592001587,True,False,116.68807167902241,117.52769172978469,-0.839620050762278,4.0,20.0,12.0,0,0,43,Explotacion activa
303,2,EHO,poblacional,2221.163222981939,2221.163222981939,True,False,120.3867916551435,121.23599254088458,-0.8492008857410838,4.0,20.0,12.0,0,0,44,Explotacion activa
304,2,EHO,poblacional,2221.163222981939,2221.163222981939,True,False,82.65218452708132,83.25605501119071,-0.6038704841093931,4.0,20.0,12.0,1,0,45,Explotacion activa
305,2,EHO,poblacional,2221.1497469205055,2221.1497469205055,True,False,85.32200418589582,85.93562592520402,-0.6136217393082006,4.0,20.0,12.0,0,0,46,Explotacion activa
306,2,EHO,poblacional,2221.14293889442,2221.14293889442,True,False,61.904677886752324,62.36445936529162,-0.4597814785392984,4.0,20.0,12.0,0,0,47,Explotacion activa
307,2,EHO,poblacional,2221.14293889442,2221.14293889442,True,False,63.92954333859461,64.39439966789041,-0.4648563292957988,4.0,20.0,12.0,1,0,48,Explotacion activa
308,2,EHO,poblacional,2221.14293889442,2221.14293889442,True,False,52.62656797583713,53.010392979539574,-0.3838250037024409,77.59755840820061,197.2057622892475,-0.5621662376653148,2,0,49,Explotacion activa
309,2,EHO,poblacional,2221.14293889442,2221.14293889442,True,False,54.31692312459245,54.70498460736462,-0.3880614827721729,64.39439966789041,120.3867916551435,-0.4648563292957988,3,0,50,Explotacion activa
310,2,EHO,poblacional,2221.1353944880543,2221.1353944880543,True,False,36.04625774636361,36.31441716935433,-0.2681594229907205,62.97344145607126,119.27717566230717,-0.4613039337662485,0,0,51,Explotacion activa
311,2,EHO,poblacional,2221.1353944880543,2221.1353944880543,True,False,37.24247673840728,37.514235616739825,-0.2717588783325482,59.30066946212082,118.16755966947085,-0.4310934802324483,1,0,52,Explotacion activa
312,2,EHO,poblacional,2221.129237315301,2221.129237315301,True,False,38.4440428198659,38.72021123687864,-0.276168417012741,54.53552544458212,117.05794367663452,-0.3876378348651997,0,0,53,Explotacion activa
313,2,EHO,poblacional,2221.129237315301,2221.129237315301,True,False,22.769628924721474,22.996128924722143,-0.2265000000006694,53.349311305104585,110.41485818039706,-0.38467229951638726,1,0,54,Explotacion activa
314,2,EHO,poblacional,2221.129237315301,2221.129237315301,True,False,23.549853096553306,23.778853096553576,-0.2290000000002692,45.86530210820911,101.00503793245912,-0.3299967103575909,2,0,55,Explotacion activa
315,2,EHO,poblacional,2221.1289966118457,2221.1289966118457,True,False,18.446390096937648,18.675390096937917,-0.2290000000002692,38.47901611285088,91.59521768452112,-0.2752865092767024,0,0,56,Explotacion activa
316,2,EHO,poblacional,2221.1289966118457,2221.1289966118457,True,False,16.861661308666044,17.081661308667208,-0.22000000000116415,37.63483317875371,85.05502222001437,-0.2721998322005675,1,0,57,Explotacion activa
317,2,EHO,poblacional,2221.1274594366073,2221.1274594366073,True,False,17.43976433815169,17.663264338152658,-0.2235000000009677,36.79434454830853,84.25407632237003,-0.26959920512745156,0,0,58,Explotacion activa
318,2,EHO,poblacional,2221.1272571012087,2221.1272571012087,True,False,18.018569703036064,18.245069703036734,-0.2265000000006694,32.553747947514104,83.45313042472567,-0.25641159609358516,0,0,59,Explotacion activa
319,2,EHO,poblacional,2221.1271199756534,2221.1271199756534,True,False,18.598012193475824,18.827012193476094,-0.2290000000002692,23.778853096553576,82.65218452708132,-0.2290000000002692,0,0,60,Explotacion activa
320,2,EHO,poblacional,2221.126471726158,2221.126471726158,True,False,6.410212362265611,6.598712362265815,-0.18850000000020373,23.230946176271573,77.03539217053529,-0.2290000000002692,0,0,61,Explotacion activa
321,2,EHO,poblacional,2221.1264057300623,2221.1264057300623,True,False,6.666096834017026,6.861096834017644,-0.19500000000061846,21.32848223222372,71.41859981398926,-0.2290000000002692,0,0,62,Explotacion activa
322,2,EHO,poblacional,2221.1263968988196,2221.1263968988196,True,False,6.922490137011209,7.123490137012141,-0.20100000000093132,18.811849983822277,65.80180745744325,-0.22875000000030923,0,0,63,Explotacion activa
323,2,EHO,poblacional,2221.1258712160075,2221.1258712160075,True,False,7.179909122817662,7.3864091228188045,-0.20650000000114233,18.705714516245553,63.52457024822615,-0.22700000000058937,0,0,64,Explotacion activa
324,2,EHO,poblacional,2221.125392188322,2221.125392188322,True,False,7.438307136309504,7.649807136310756,-0.21150000000125146,18.460229899987326,62.91711061267347,-0.2265000000006694,0,0,65,Explotacion activa
325,2,EHO,poblacional,2221.1252001792236,2221.1252001792236,True,False,7.697397158900003,7.913397158901262,-0.21600000000125874,18.12870863005992,62.30965097712078,-0.22590000000072905,0,0,66,Explotacion activa
326,2,EHO,poblacional,2221.1241594029125,2221.1241594029125,True,False,7.9580279578017326,8.178027957802897,-0.22000000000116415,17.721444874641065,61.14590241053632,-0.2238000000009379,0,0,67,Explotacion activa
327,2,EHO,poblacional,2221.1241594029125,2221.1241594029125,True,False,8.219158756703564,8.442658756704532,-0.2235000000009677,17.31430252046139,58.86957598188836,-0.2235000000009677,1,0,68,Explotacion activa
328,2,EHO,poblacional,2221.123563086839,2221.123563086839,True,False,8.481385871678867,8.707885871679537,-0.2265000000006694,14.5695286775709,56.59324955324039,-0.2235000000009677,0,0,69,Explotacion activa
329,2,EHO,poblacional,2221.123563086839,2221.123563086839,True,False,8.744112986654272,8.973112986654542,-0.2290000000002692,8.973112986654542,54.31692312459245,-0.2235000000009677,1,0,70,Explotacion activa
330,2,EHO,poblacional,2221.123512137165,2221.123512137165,True,False,5.451398162976147,5.680398162976417,-0.2290000000002692,8.787454006172037,53.809816579965855,-0.2244000000008782,0,0,71,Explotacion activa
331,2,EHO,poblacional,2221.1234361527736,2221.1234361527736,True,False,4.2993457578268135,4.528345757827083,-0.2290000000002692,8.601795025689535,53.30271003533926,-0.22530000000078873,0,0,72,Explotacion activa
332,2,EHO,poblacional,2221.1234361527736,2221.1234361527736,True,False,3.54939793495123,3.776297607151264,-0.22689967220003382,8.416195676814368,52.79560349071266,-0.22620000000069923,1,0,73,Explotacion activa
333,2,EHO,poblacional,2221.123190657172,2221.123190657172,True,False,3.668354889742659,3.897354889742928,-0.2290000000002692,8.230954117583224,49.79006294464285,-0.2265000000006694,0,0,74,Explotacion activa
334,2,EHO,poblacional,2221.1229559918506,2221.1229559918506,True,False,3.705633725646294,3.934633725646563,-0.2290000000002692,8.04571255835208,45.535305397851516,-0.2265000000006694,0,0,75,Explotacion activa
335,2,EHO,poblacional,2221.1229559918506,2221.1229559918506,True,False,2.3288170816590537,2.5582428904594963,-0.2294258088004426,7.86067915438316,41.280547851060135,-0.2265000000006694,1,0,76,Explotacion activa
336,2,EHO,poblacional,2221.1229559918506,2221.1229559918506,True,False,2.3470773011790698,2.577077301180452,-0.23000000000138243,7.676166138569806,38.32388621172004,-0.2265000000006694,2,0,77,Explotacion activa
337,2,EHO,poblacional,2221.122881494484,2221.122881494484,True,False,2.3784256200510754,2.6074256200513446,-0.2290000000002692,7.491768328215585,37.96341638728245,-0.2265000000006694,0,0,78,Explotacion activa
338,2,EHO,poblacional,2221.1227033125683,2221.1227033125683,True,False,1.327904854285407,1.5514048542863748,-0.2235000000009677,7.307533427076805,37.60294656284486,-0.2265000000006694,0,0,79,Explotacion activa
339,2,EHO,poblacional,2221.1227033125683,2221.1227033125683,True,False,1.3757552384117844,1.6022552384124538,-0.2265000000006694,7.123490137012141,37.24247673840728,-0.2265000000006694,1,0,80,Explotacion activa
340,2,EHO,poblacional,2221.1227033125683,2221.1227033125683,True,False,1.4241056225382636,1.6531056225385328,-0.2290000000002692,6.9398148249159926,36.88361104079417,-0.2265000000006694,2,0,81,Explotacion activa
341,2,EHO,poblacional,2221.1226587353276,2221.1226587353276,True,False,1.1160327796142155,1.345532779615496,-0.22950000000128057,6.756143045316913,36.524745343181074,-0.2265000000006694,0,0,82,Explotacion activa
342,2,EHO,poblacional,2221.1226427676647,2221.1226427676647,True,False,1.1062212276037826,1.332721227604452,-0.2265000000006694,6.506880942336875,36.16587964556797,-0.2265000000006694,0,0,83,Explotacion activa
343,2,EHO,poblacional,2221.1226427676647,2221.1226427676647,True,False,1.1443014418782695,1.3733014418785388,-0.2290000000002692,5.864061002834296,33.54697681640151,-0.2265000000006694,1,0,84,Explotacion activa
344,2,EHO,poblacional,2221.1226381748334,2221.1226381748334,True,False,0.6458437916530784,0.8748437916533476,-0.2290000000002692,5.10437196040175,29.798055421458415,-0.2265000000006694,0,0,85,Explotacion activa
345,2,EHO,poblacional,2221.1225959538892,2221.1225959538892,True,False,0.40967371483793613,0.6296737148391003,-0.22000000000116415,4.409603351390978,26.049134026515315,-0.2265000000006694,0,0,86,Explotacion activa
346,2,EHO,poblacional,2221.1225959538892,2221.1225959538892,True,False,0.42651665536868677,0.6500166553696545,-0.2235000000009677,3.994004928864615,23.47183067937012,-0.2265000000006694,1,0,87,Explotacion activa
347,2,EHO,poblacional,2221.122578021188,2221.122578021188,True,False,0.44387752860075125,0.6703775286014206,-0.2265000000006694,3.912266424104382,23.237763427820568,-0.2265000000006694,0,0,88,Explotacion activa
348,2,EHO,poblacional,2221.122578021188,2221.122578021188,True,False,0.4617384018329176,0.6907384018331868,-0.2290000000002692,3.8610377049654288,23.00369617627102,-0.2265000000006694,1,0,89,Explotacion activa
349,2,EHO,poblacional,2221.122578021188,2221.122578021188,True,False,0.18282302044553944,0.40932302044620883,-0.2265000000006694,3.776297607151264,22.769628924721474,-0.2265000000006694,2,0,90,Explotacion activa
350,2,EHO,poblacional,2221.122578021188,2221.122578021188,True,False,0.19313948731223718,0.4221394873125064,-0.2290000000002692,2.958087216181319,21.51814390534776,-0.2265000000006694,3,0,91,Explotacion activa
351,2,EHO,poblacional,2221.1225758987293,2221.1225758987293,True,False,0.027280174458610418,0.1886711665047187,-0.1613909920461083,2.595286292502988,20.266658885974078,-0.2265000000006694,0,0,92,Explotacion activa
352,2,EHO,poblacional,2221.1225758987293,2221.1225758987293,True,False,0.02856731053589101,0.1953325830763788,-0.16676527254048779,2.5751938601083566,19.015173866600367,-0.2265000000006694,1,0,93,Explotacion activa
353,2,EHO,poblacional,2221.1225751821817,2221.1225751821817,True,False,0.031181976734387717,0.2019947161957134,-0.1708127394613257,2.5620097726036875,18.56768777416819,-0.2265000000006694,0,0,94,Explotacion activa
354,2,EHO,poblacional,2221.1225751821817,2221.1225751821817,True,False,0.03454340987627802,0.19902871110116394,-0.16448530122488592,2.1056742564990145,18.522201145206736,-0.22500000000081855,1,0,95,Explotacion activa
355,2,EHO,poblacional,2221.1225751821817,2221.1225751821817,True,False,0.03844227772060549,0.20545014076515145,-0.16700786304454596,1.642935545713317,18.476714516245284,-0.2235000000009677,2,0,96,Explotacion activa
356,2,EHO,poblacional,2221.1225751821817,2221.1225751821817,True,False,0.052920764408099785,0.15038456089496322,-0.09746379648686343,1.6073402768250615,18.40360805754749,-0.2235000000009677,3,0,97,Explotacion activa
357,2,EHO,poblacional,2221.12257515714,2221.12257515714,True,False,0.05746319610989303,0.14717542441712794,-0.08971222830723491,1.5717450079368063,18.275261939377014,-0.2235000000009677,0,0,98,Explotacion activa
358,2,EHO,poblacional,2221.12257515714,2221.12257515714,True,False,0.060376579667263286,0.14637234627434736,-0.08599576660708408,1.4979738305640238,18.146915821206537,-0.2235000000009677,1,0,99,Explotacion activa
359,2,EHO,poblacional,2221.12257515714,2221.12257515714,True,False,0.074375320407853,0.12498718496772199,-0.05061186455986899,1.3733014418785388,18.018569703036064,-0.2235000000009677,2,0,100,Explotacion activa
360,2,EHO,poblacional,2221.12257515714,2221.12257515714,True,False,0.07594787034486217,0.12624391016152003,-0.05029603981665787,1.353863378294409,17.84492809357075,-0.22105000000110522,3,0,101,Explotacion activa
361,2,EHO,poblacional,2221.1225751423426,2221.1225751423426,True,False,0.07615865444313386,0.12972124817451913,-0.05356259373138528,1.3404081588110783,17.67128648410544,-0.22000000000116415,0,0,102,Explotacion activa
362,2,EHO,poblacional,2221.1225751409406,2221.1225751409406,True,False,0.08944411071252034,0.11251569356682012,-0.023071582854299777,1.286933484009341,17.497644874640123,-0.22000000000116415,0,0,103,Explotacion activa
363,2,EHO,poblacional,2221.1225751300058,2221.1225751300058,True,False,0.10217523531719053,0.09665067215701129,0.005524563160179241,0.9664192788435682,17.32414373225456,-0.22000000000116415,0,0,104,Explotacion activa
364,2,EHO,poblacional,2221.1225751300058,2221.1225751300058,True,False,0.10732146968302914,0.09178736653120723,0.01553410315182191,0.7827910967432672,17.150712823408867,-0.21800000000121145,1,0,105,Explotacion activa
365,2,EHO,poblacional,2221.1225751281386,2221.1225751281386,True,False,0.13951680002719513,0.05278136517108578,0.08673543485610935,0.6866662271868336,16.97728191456317,-0.2151000000012573,0,0,106,Explotacion activa
366,2,EHO,poblacional,2221.1225751245415,2221.1225751245415,True,False,0.139182507267833,0.05436564354204165,0.08481686372579134,0.6724136159245973,16.049906476464855,-0.2119500000012522,0,0,107,Explotacion activa
367,2,EHO,poblacional,2221.1225751245415,2221.1225751245415,True,False,0.1600118204910359,0.03209727897819903,0.12791454151283688,0.6581610046623609,13.61464197986129,-0.20850000000118601,1,0,108,Explotacion activa
368,2,EHO,poblacional,2221.122575124276,2221.122575124276,True,False,0.15973804684244897,0.03308524154135739,0.12665280530109158,0.6439137732104881,11.179377483257781,-0.20485000000107903,0,0,109,Explotacion activa
369,2,EHO,poblacional,2221.122575124032,2221.122575124032,True,False,0.16100049951955953,0.03203521738805648,0.12896528213150305,0.6296737148391003,8.744112986654272,-0.20100000000093132,0,0,110,Explotacion activa
370,2,EHO,poblacional,2221.122575123049,2221.122575123049,True,False,0.1632323418384658,0.02993285584352634,0.13329948599493946,0.4843997555704847,8.665294852161649,-0.19680000000071235,0,0,111,Explotacion activa
371,2,EHO,poblacional,2221.1225751228812,2221.1225751228812,True,False,0.1631213112750629,0.030793885735874937,0.13232742553918797,0.41701290056598733,8.58647671766903,-0.19240000000045257,0,0,112,Explotacion activa
372,2,EHO,poblacional,2221.12257512286,2221.12257512286,True,False,0.172071096541913,0.021835091586581257,0.15023600495533174,0.3889357324781028,8.507658583176406,-0.18673127394631603,0,0,113,Explotacion activa
373,2,EHO,poblacional,2221.1225751227985,2221.1225751227985,True,False,0.1808222225499776,0.013064013104667538,0.16775820944531006,0.24622471670136278,8.428940448683806,-0.17435019156910134,0,0,114,Explotacion activa
374,2,EHO,poblacional,2221.122575122765,2221.122575122765,True,False,0.18069671189414294,0.013444882190469798,0.16725182970367314,0.20372242848043243,8.350272314191216,-0.16891030125293582,0,0,115,Explotacion activa
375,2,EHO,poblacional,2221.1225751226957,2221.1225751226957,True,False,0.18066035550873494,0.013825751345393655,0.16683460416334128,0.20140151517680352,8.271604179698624,-0.16695934494373432,0,0,116,Explotacion activa
376,2,EHO,poblacional,2221.1225751226957,2221.1225751226957,True,False,0.18354778701859686,0.011226725829601492,0.17232106118899537,0.19932531161061887,8.19304567681338,-0.1667895315908936,1,0,117,Explotacion activa
377,2,EHO,poblacional,2221.1225751226757,2221.1225751226757,True,False,0.19029166370273742,0.004405821016007394,0.18588584268673003,0.19681103428629285,8.11470643714283,-0.16539728975112666,0,0,118,Explotacion activa
378,2,EHO,poblacional,2221.1225751226652,2221.1225751226652,True,False,0.190284563565001,0.00453401091908745,0.18575055264591356,0.19333415810488078,8.03636719747228,-0.16355700847125265,0,0,119,Explotacion activa
379,2,EHO,poblacional,2221.1225751226593,2221.1225751226593,True,False,0.19028456354135415,0.0046622008280792215,0.18562236271327492,0.1886711665047187,7.9580279578017326,-0.1613909920461083,0,0,120,Explotacion activa
380,2,EHO,poblacional,2221.1225751226575,2221.1225751226575,True,False,0.19184685252002964,0.0030073011103013414,0.1888395514097283,0.16187054257788988,7.879838718131213,-0.11664195515463716,0,0,121,Explotacion activa
381,2,EHO,poblacional,2221.122575122651,2221.122575122651,True,False,0.19242168836444762,0.0024522072717445553,0.18996948109270306,0.1491009063038291,7.8016494784606945,-0.09436316921501203,0,0,122,Explotacion activa
382,2,EHO,poblacional,2221.1225751226434,2221.1225751226434,True,False,0.1924216883489862,0.0025198522930622858,0.18990183605592392,0.14709511660284988,7.7234602387901745,-0.08934058213721985,0,0,123,Explotacion activa
383,2,EHO,poblacional,2221.1225751226434,2221.1225751226434,True,False,0.1925962159411938,0.002403784059424652,0.19019243188176915,0.1465329619029035,7.6455791543819025,-0.08673905894711426,1,0,124,Explotacion activa
384,2,EHO,poblacional,2221.1225751226425,2221.1225751226425,True,False,0.19420117026857042,0.0007779984853186761,0.19342317178325175,0.13804679722443325,7.567852147604752,-0.0697791801692349,0,0,125,Explotacion activa
385,2,EHO,poblacional,2221.1225751226402,2221.1225751226402,True,False,0.19420117026629669,0.000798829734321771,0.19340234053197491,0.12902578057191932,7.490125140827603,-0.05297244789708203,0,0,126,Explotacion activa
386,2,EHO,poblacional,2221.1225751226402,2221.1225751226402,True,False,0.19488895142239926,0.00010235293484583963,0.19478659848755342,0.12659164396281994,7.412467334960319,-0.050906937477020624,1,0,127,Explotacion activa
387,2,EHO,poblacional,2221.12257512264,2221.12257512264,True,False,0.19488895142103502,0.00010525148309170618,0.1947836999379433,0.1254898750452412,7.334947930912766,-0.05042236971394232,0,0,128,Explotacion activa
388,2,EHO,poblacional,2221.1225751226393,2221.1225751226393,True,False,0.19488895142012552,0.00010815003179232008,0.1947808013883332,0.12124573754745142,7.257428526865214,-0.042128702727950516,0,0,129,Explotacion activa
389,2,EHO,poblacional,2221.1225751226393,2221.1225751226393,True,False,0.19488895142012552,0.00011104858049293398,0.1947779028396326,0.11251569356682012,7.17990912281766,-0.02307158285429997,1,0,130,Explotacion activa
390,2,EHO,poblacional,2221.122575122639,2221.122575122639,True,False,0.19497017512776438,2.9048782380414195e-05,0.19494112634538396,0.10141017857995395,7.102683427075725,-0.0030542806441645858,0,0,131,Explotacion activa
391,2,EHO,poblacional,2221.122575122639,2221.122575122639,True,False,0.19497017512776438,2.982487285407842e-05,0.1949403502549103,0.09470534990668965,7.0254577313337885,0.009528379156836223,1,0,132,Explotacion activa
392,2,EHO,poblacional,2221.122575122639,2221.122575122639,True,False,0.19499787285622006,1.9390563466004096e-06,0.19499593379987346,0.08804519423229061,6.948232035591853,0.02246237920921846,2,0,133,Explotacion activa
393,2,EHO,poblacional,2221.122575122639,2221.122575122639,True,False,0.19499786339656566,1.9985991457360797e-06,0.19499586479741993,0.06184998813987474,6.8712114764123715,0.07096031161099725,3,0,134,Explotacion activa
