iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
231,1,PSO,poblacional,2029.8018611707344,2029.8047697517115,False,False,,,198.94141116464334,,,,0,0,0,Llenando ventana
232,1,PSO,poblacional,2029.8014063384414,2029.8014063384414,False,False,,,197.4904197207086,,,,0,0,0,Llenando ventana
233,1,PSO,poblacional,2029.799329414787,2029.799329414787,False,False,,,196.02391978993478,,,,0,0,0,Llenando ventana
234,1,PSO,poblacional,2029.799329414787,2029.8029362338061,False,False,,,194.57195832474167,,,,0,0,0,Llenando ventana
235,1,PSO,poblacional,2029.799329414787,2029.7996577742872,False,False,,,193.11999685954856,,,,0,0,0,Llenando ventana
236,1,PSO,poblacional,2029.799329414787,2029.7999467675882,False,False,,,191.9698278883509,,,,0,0,0,Llenando ventana
237,1,PSO,poblacional,2029.7986434928148,2029.7986434928148,False,False,,,190.58769452627712,,,,0,0,0,Llenando ventana
238,1,PSO,poblacional,2029.798366623597,2029.798366623597,False,False,,,189.23186939417997,,,,0,0,0,Llenando ventana
239,1,PSO,poblacional,2029.798353131488,2029.798353131488,False,False,,,187.97786091762578,,,,0,0,0,Llenando ventana
240,1,PSO,poblacional,2029.7960961550998,2029.7960961550998,False,False,,,186.80149521570547,,,,0,0,0,Llenando ventana
241,1,PSO,poblacional,2029.7960961550998,2029.7985320432367,False,False,,,185.74092834850285,,,,0,0,0,Llenando ventana
242,1,PSO,poblacional,2029.795128660533,2029.795128660533,False,False,,,184.67165403019908,,,,0,0,0,Llenando ventana
243,1,PSO,poblacional,2029.7891489332078,2029.7891489332078,False,False,,,188.87428214543206,,,,0,0,0,Llenando ventana
244,1,PSO,poblacional,2029.7891489332078,2029.790343962094,False,False,,,187.8089482744706,,,,0,0,0,Llenando ventana
245,1,PSO,poblacional,2029.7885281645447,2029.7885281645447,False,False,,,191.60296585705737,,,,0,0,0,Llenando ventana
246,1,PSO,poblacional,2029.7885281645447,2029.7885543605762,False,False,,,190.67122700564914,,,,0,0,0,Llenando ventana
247,1,PSO,poblacional,2029.7880253475819,2029.7880253475819,False,False,,,202.26391428377087,,,,0,0,0,Llenando ventana
248,1,PSO,poblacional,2029.7880253475819,2029.7884679949577,False,False,,,201.52129717386538,,,,0,0,0,Llenando ventana
249,1,PSO,poblacional,2029.7880253475819,2029.7890546829071,False,False,,,200.7813918856266,,,,0,0,0,Llenando ventana
250,1,PSO,poblacional,2029.7880253475819,2029.7885442678894,False,False,,,227.95426302823626,,,,0,0,0,Llenando ventana
251,1,PSO,poblacional,2029.7880253475819,2029.7890210784115,False,False,,,227.4143577399975,,,,0,0,0,Llenando ventana
252,1,PSO,poblacional,2029.7866389143198,2029.7866389143198,False,False,,,226.8619745524004,,,,0,0,0,Llenando ventana
253,1,PSO,poblacional,2029.7866389143198,2029.7879524978016,False,False,,,226.38249320363775,,,,0,0,0,Llenando ventana
254,1,PSO,poblacional,2029.7866137047438,2029.7866137047438,False,False,,,225.90278496869064,,,,0,0,0,Llenando ventana
255,1,PSO,poblacional,2029.7866137047438,2029.7868845826117,False,False,,,239.21026817211464,,,,0,0,0,Llenando ventana
256,1,PSO,poblacional,2029.7866137047438,2029.7878368862132,False,False,,,238.82942277366737,,,,0,0,0,Llenando ventana
257,1,PSO,poblacional,2029.785978787235,2029.785978787235,False,False,,,242.1469905157835,,,,0,0,0,Llenando ventana
258,1,PSO,poblacional,2029.7852291479082,2029.7852291479082,False,False,,,256.28204257505763,,,,0,0,0,Llenando ventana
259,1,PSO,poblacional,2029.7829870736023,2029.7829870736023,False,False,,,256.01365439705114,,,,0,0,0,Llenando ventana
260,1,PSO,poblacional,2029.7829034410915,2029.7829034410915,False,False,,,255.96495058242635,,,,0,0,0,Llenando ventana
261,1,PSO,poblacional,2029.781488915003,2029.781488915003,False,False,,,255.70207074640916,,,,0,0,0,Llenando ventana
262,1,PSO,poblacional,2029.7782802736945,2029.7782802736945,False,False,,,262.4846987493613,,,,0,0,0,Llenando ventana
263,1,PSO,poblacional,2029.7782802736945,2029.7788728181322,False,False,,,267.0687591457079,,,,0,0,0,Llenando ventana
264,1,PSO,poblacional,2029.7748031683848,2029.7748031683848,False,False,,,266.8400634236475,,,,0,0,0,Llenando ventana
265,1,PSO,poblacional,2029.7743952989742,2029.7743952989742,False,False,,,266.6411565173846,,,,0,0,0,Llenando ventana
266,1,PSO,poblacional,2029.767049134528,2029.767049134528,False,False,,,266.41413143346244,,,,0,0,0,Llenando ventana
267,1,PSO,poblacional,2029.767049134528,2029.7676431798593,False,False,,,266.27250813279716,,,,0,0,0,Llenando ventana
268,1,PSO,poblacional,2029.7619233430569,2029.7619233430569,False,False,,,266.1064014706785,,,,0,0,0,Llenando ventana
269,1,PSO,poblacional,2029.7619233430569,2029.7632187539687,False,False,,,265.9761753488574,,,,0,0,0,Llenando ventana
270,1,PSO,poblacional,2029.7592225205626,2029.7592225205626,False,False,,,265.82976256562847,,,,0,0,0,Llenando ventana
271,1,PSO,poblacional,2029.7592225205626,2029.7607931906182,False,False,,,265.6942452850915,,,,0,0,0,Llenando ventana
272,1,PSO,poblacional,2029.7590420873971,2029.7590420873971,False,False,,,266.24296134764336,,,,0,0,0,Llenando ventana
273,1,PSO,poblacional,2029.7565395954584,2029.7565395954584,False,False,,,268.57066784685844,,,,0,0,0,Llenando ventana
274,1,PSO,poblacional,2029.7565395954584,2029.7576016769585,False,False,,,270.84184461407244,,,,0,0,0,Llenando ventana
275,1,PSO,poblacional,2029.7565395954584,2029.7565806615341,False,False,,,272.85650201059525,,,,0,0,0,Llenando ventana
276,1,PSO,poblacional,2029.7565395954584,2029.7568596241524,False,False,,,272.73530205268025,,,,0,0,0,Llenando ventana
277,1,PSO,poblacional,2029.7565395954584,2029.756865044828,False,False,,,272.61410209476526,,,,0,0,0,Llenando ventana
278,1,PSO,poblacional,2029.756265904837,2029.756265904837,False,False,,,272.4904389212568,,,,0,0,0,Llenando ventana
279,1,PSO,poblacional,2029.7549742957729,2029.7549742957729,False,False,,,272.35706710052204,,,,0,0,0,Llenando ventana
280,1,PSO,poblacional,2029.7549742957729,2029.756407127755,False,False,,,272.2327365432359,,,,0,0,0,Llenando ventana
281,1,PSO,poblacional,2029.7549742957729,2029.7573033370763,False,False,,,272.68188834794546,,,,0,0,0,Llenando ventana
282,1,PSO,poblacional,2029.7549742957729,2029.7556394038288,False,False,,,272.5759823849626,,,,0,0,0,Llenando ventana
283,1,PSO,poblacional,2029.7549742957729,2029.7556083198658,False,False,,,272.68981365872014,,,,0,0,0,Llenando ventana
284,1,PSO,poblacional,2029.7549742957729,2029.7559556387494,False,False,,,272.58390769573725,,,,0,0,0,Llenando ventana
285,1,PSO,poblacional,2029.7549661419528,2029.7549661419528,False,False,,,272.47792834837355,,,,0,0,0,Llenando ventana
286,1,PSO,poblacional,2029.7549661419528,2029.7557512561505,False,False,,,272.3720060777505,,,,0,0,0,Llenando ventana
287,1,PSO,poblacional,2029.7549661419528,2029.755398589419,False,False,,,272.26706299762236,,,,0,0,0,Llenando ventana
288,1,PSO,poblacional,2029.7542310212434,2029.7542310212434,False,False,,,272.8959738414485,,,,0,0,0,Llenando ventana
289,1,PSO,poblacional,2029.7540960171218,2029.7540960171218,False,False,,,273.3468093708493,,,,0,0,0,Llenando ventana
290,1,PSO,poblacional,2029.753805495993,2029.753805495993,False,False,,,273.24303033162937,,,,0,0,0,Llenando ventana
291,1,PSO,poblacional,2029.7537530841548,2029.7537530841548,False,False,,,273.14081323376763,,,,0,0,0,Llenando ventana
292,1,PSO,poblacional,2029.7537530841548,2029.754196141768,False,False,,,273.03903010797944,,,,0,0,0,Llenando ventana
293,1,PSO,poblacional,2029.7537530841548,2029.754433479135,False,False,,,272.93884597409055,,,,0,0,0,Llenando ventana
294,1,PSO,poblacional,2029.7537530841548,2029.7540279901282,False,False,,,272.9076947700953,,,,0,0,0,Llenando ventana
295,1,PSO,poblacional,2029.7535167704602,2029.7535167704602,False,False,,,272.80538381295514,,,,0,0,0,Llenando ventana
296,1,PSO,poblacional,2029.7533935513327,2029.7533935513327,False,False,,,272.707586040259,,,,0,0,0,Llenando ventana
297,1,PSO,poblacional,2029.7531569779826,2029.7531569779826,False,False,,,272.99760978273093,,,,0,0,0,Llenando ventana
298,1,PSO,poblacional,2029.7531569779826,2029.7532875624788,False,False,,,272.9002013972274,,,,0,0,0,Llenando ventana
299,1,PSO,poblacional,2029.75307024179,2029.75307024179,False,False,,,272.8076518396258,,,,0,0,0,Llenando ventana
300,1,PSO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,272.82641062645826,,,,0,0,0,Llenando ventana
301,2,ACO,poblacional,2029.7529089311151,2329.2741884852676,False,False,,,,,,,0,0,1,Llenando ventana
302,2,ACO,poblacional,2029.7529089311151,2362.474135825647,False,False,,,,,,,1,0,2,Llenando ventana
303,2,ACO,poblacional,2029.7529089311151,2420.974563538651,False,False,,,,,,,2,0,3,Llenando ventana
304,2,ACO,poblacional,2029.7529089311151,2373.2023985897576,False,False,,,,,,,3,0,4,Llenando ventana
305,2,ACO,poblacional,2029.7529089311151,2278.4584139936132,False,False,,,,,,,4,0,5,Llenando ventana
306,2,ACO,poblacional,2029.7529089311151,2265.3836446423143,False,False,,,,,,,5,0,6,Llenando ventana
307,2,ACO,poblacional,2029.7529089311151,2433.916808270408,False,False,,,,,,,6,0,7,Llenando ventana
308,2,ACO,poblacional,2029.7529089311151,2352.006954456773,False,False,,,,,,,7,0,8,Llenando ventana
309,2,ACO,poblacional,2029.7529089311151,2327.8405488956955,False,False,,,,,,,8,0,9,Llenando ventana
310,2,ACO,poblacional,2029.7529089311151,2255.4193426429656,False,False,,,,,,,9,0,10,Llenando ventana
311,2,ACO,poblacional,2029.7529089311151,2189.78844909215,False,False,,,,,,,10,0,11,Llenando ventana
312,2,ACO,poblacional,2029.7529089311151,2353.6277712625165,False,False,,,,,,,11,0,12,Llenando ventana
313,2,ACO,poblacional,2029.7529089311151,2326.127454815577,False,False,,,,,,,12,0,13,Llenando ventana
314,2,ACO,poblacional,2029.7529089311151,2250.071980198199,False,False,,,,,,,13,0,14,Llenando ventana
315,2,ACO,poblacional,2029.7529089311151,2331.733029364364,False,False,,,,,,,14,0,15,Llenando ventana
316,2,ACO,poblacional,2029.7529089311151,2331.4493135417533,False,False,,,,,,,15,0,16,Llenando ventana
317,2,ACO,poblacional,2029.7529089311151,2238.516523898859,False,False,,,,,,,16,0,17,Llenando ventana
318,2,ACO,poblacional,2029.7529089311151,2135.353849979408,False,False,,,,,,,17,0,18,Llenando ventana
319,2,ACO,poblacional,2029.7529089311151,2319.36675314006,False,False,,,,,,,18,0,19,Llenando ventana
320,2,ACO,poblacional,2029.7529089311151,2357.432872292474,False,False,,,,,,,19,0,20,Llenando ventana
321,2,ACO,poblacional,2029.7529089311151,2354.388371051211,False,False,,,,,,,20,0,21,Llenando ventana
322,2,ACO,poblacional,2029.7529089311151,2327.804697686341,False,False,,,,,,,21,0,22,Llenando ventana
323,2,ACO,poblacional,2029.7529089311151,2318.211230297792,False,False,,,,,,,22,0,23,Llenando ventana
324,2,ACO,poblacional,2029.7529089311151,2278.771043755936,False,False,,,,,,,23,0,24,Llenando ventana
325,2,ACO,poblacional,2029.7529089311151,2204.088868953938,False,False,,,,,,,24,0,25,Llenando ventana
326,2,ACO,poblacional,2029.7529089311151,2228.0003438882627,False,False,,,,,,,25,0,26,Llenando ventana
327,2,ACO,poblacional,2029.7529089311151,2142.140167759686,False,False,,,,,,,26,0,27,Llenando ventana
328,2,ACO,poblacional,2029.7529089311151,2323.1285850034765,False,False,,,,,,,27,0,28,Llenando ventana
329,2,ACO,poblacional,2029.7529089311151,2215.8948908930324,False,False,,,,,,,28,0,29,Llenando ventana
330,2,ACO,poblacional,2029.7529089311151,2267.013419562921,False,False,,,,,,,29,0,30,Llenando ventana
331,2,ACO,poblacional,2029.7529089311151,2326.111370244278,False,False,,,,,,,30,0,31,Llenando ventana
332,2,ACO,poblacional,2029.7529089311151,2352.7923897669743,False,False,,,,,,,31,0,32,Llenando ventana
333,2,ACO,poblacional,2029.7529089311151,2104.5917239405712,False,False,,,,,,,32,0,33,Llenando ventana
334,2,ACO,poblacional,2029.7529089311151,2219.772307250528,False,False,,,,,,,33,0,34,Llenando ventana
335,2,ACO,poblacional,2029.7529089311151,2179.522318581652,False,False,,,,,,,34,0,35,Llenando ventana
336,2,ACO,poblacional,2029.7529089311151,2217.1887972681275,False,False,,,,,,,35,0,36,Llenando ventana
337,2,ACO,poblacional,2029.7529089311151,2323.626567582057,False,False,,,,,,,36,0,37,Llenando ventana
338,2,ACO,poblacional,2029.7529089311151,2120.503263302598,False,False,,,,,,,37,0,38,Llenando ventana
339,2,ACO,poblacional,2029.7529089311151,2197.5897151683444,False,False,,,,,,,38,0,39,Llenando ventana
340,2,ACO,poblacional,2029.7529089311151,2180.9101680101508,False,False,,,,,,,39,0,40,Llenando ventana
341,2,ACO,poblacional,2029.7529089311151,2164.988564905231,False,False,,,,,,,40,0,41,Llenando ventana
342,2,ACO,poblacional,2029.7529089311151,2123.774605759906,False,False,,,,,,,41,0,42,Llenando ventana
343,2,ACO,poblacional,2029.7529089311151,2145.987943852464,False,False,,,,,,,42,0,43,Llenando ventana
344,2,ACO,poblacional,2029.7529089311151,2168.3726938705895,False,False,,,,,,,43,0,44,Llenando ventana
345,2,ACO,poblacional,2029.7529089311151,2097.927488160702,False,False,,,,,,,44,0,45,Llenando ventana
346,2,ACO,poblacional,2029.7529089311151,2116.3105857585633,False,False,,,,,,,45,0,46,Llenando ventana
347,2,ACO,poblacional,2029.7529089311151,2201.793611891472,False,False,,,,,,,46,0,47,Llenando ventana
348,2,ACO,poblacional,2029.7529089311151,2124.532913631184,False,False,,,,,,,47,0,48,Llenando ventana
349,2,ACO,poblacional,2029.7529089311151,2222.644714815794,False,False,,,,,,,48,0,49,Llenando ventana
350,2,ACO,poblacional,2029.7529089311151,2129.1895044919015,False,False,,,,,,,49,0,50,Llenando ventana
351,2,ACO,poblacional,2029.7529089311151,2112.7450701385546,False,False,,,,,,,50,0,51,Llenando ventana
352,2,ACO,poblacional,2029.7529089311151,2115.9237980711605,False,False,,,,,,,51,0,52,Llenando ventana
353,2,ACO,poblacional,2029.7529089311151,2135.2579861941263,False,False,,,,,,,52,0,53,Llenando ventana
354,2,ACO,poblacional,2029.7529089311151,2063.482222412649,False,False,,,,,,,53,0,54,Llenando ventana
355,2,ACO,poblacional,2029.7529089311151,2113.3359649378,False,False,,,,,,,54,0,55,Llenando ventana
356,2,ACO,poblacional,2029.7529089311151,2099.093097983056,False,False,,,,,,,55,0,56,Llenando ventana
357,2,ACO,poblacional,2029.7529089311151,2120.123730033236,False,False,,,,,,,56,0,57,Llenando ventana
358,2,ACO,poblacional,2029.7529089311151,2146.322690925929,False,False,,,,,,,57,0,58,Llenando ventana
359,2,ACO,poblacional,2029.7529089311151,2137.2714923095396,False,False,,,,,,,58,0,59,Llenando ventana
360,2,ACO,poblacional,2029.7529089311151,2078.6878400907644,False,False,,,,,,,59,0,60,Llenando ventana
361,2,ACO,poblacional,2029.7529089311151,2122.1615446618544,False,False,,,,,,,60,0,61,Llenando ventana
362,2,ACO,poblacional,2029.7529089311151,2159.1445452446233,False,False,,,,,,,61,0,62,Llenando ventana
363,2,ACO,poblacional,2029.7529089311151,2131.5357297982646,False,False,,,,,,,62,0,63,Llenando ventana
364,2,ACO,poblacional,2029.7529089311151,2088.2942930400523,False,False,,,,,,,63,0,64,Llenando ventana
365,2,ACO,poblacional,2029.7529089311151,2150.8060848253244,False,False,,,,,,,64,0,65,Llenando ventana
366,2,ACO,poblacional,2029.7529089311151,2189.5187602079836,False,False,,,,,,,65,0,66,Llenando ventana
367,2,ACO,poblacional,2029.7529089311151,2140.485000287997,False,False,,,,,,,66,0,67,Llenando ventana
368,2,ACO,poblacional,2029.7529089311151,2142.9954785762475,False,False,,,,,,,67,0,68,Llenando ventana
369,2,ACO,poblacional,2029.7529089311151,2129.0013985462615,False,False,,,,,,,68,0,69,Llenando ventana
370,2,ACO,poblacional,2029.7529089311151,2108.196604834987,False,False,,,,,,,69,0,70,Llenando ventana
371,2,ACO,poblacional,2029.7529089311151,2085.997248315074,False,False,,,,,,,70,0,71,Llenando ventana
372,2,ACO,poblacional,2029.7529089311151,2156.9549577656185,False,False,,,,,,,71,0,72,Llenando ventana
373,2,ACO,poblacional,2029.7529089311151,2090.3209640697614,False,False,,,,,,,72,0,73,Llenando ventana
374,2,ACO,poblacional,2029.7529089311151,2128.525632175569,False,False,,,,,,,73,0,74,Llenando ventana
375,2,ACO,poblacional,2029.7529089311151,2164.265161035699,True,False,277.5,0.0,277.5,7.5,37.5,22.5,74,1,75,Explotacion activa
376,2,ACO,poblacional,2029.7529089311151,2067.5521742073947,True,False,277.5,0.0,277.5,7.5,37.5,22.5,75,2,76,Explotacion activa
377,2,ACO,poblacional,2029.7529089311151,2108.3273010860894,True,False,277.5,0.0,277.5,7.5,37.5,22.5,76,3,77,Explotacion activa
378,2,ACO,poblacional,2029.7529089311151,2116.8191181048765,True,False,277.5,0.0,277.5,7.5,37.5,22.5,77,4,78,Explotacion activa
379,2,ACO,poblacional,2029.7529089311151,2093.3180268812102,True,False,277.5,0.0,277.5,7.5,37.5,22.5,78,5,79,Explotacion activa
380,2,ACO,poblacional,2029.7529089311151,2107.2856818925397,True,False,277.5,0.0,277.5,7.5,37.5,22.5,79,6,80,Explotacion activa
381,2,ACO,poblacional,2029.7529089311151,2102.9261282898715,True,False,277.5,0.0,277.5,7.5,37.5,22.5,80,7,81,Explotacion activa
382,2,ACO,poblacional,2029.7529089311151,2068.1370126372076,True,False,277.5,0.0,277.5,7.5,37.5,22.5,81,8,82,Explotacion activa
383,2,ACO,poblacional,2029.7529089311151,2108.615570095161,True,False,277.5,0.0,277.5,7.5,37.5,22.5,82,9,83,Explotacion activa
384,2,ACO,poblacional,2029.7529089311151,2129.022348485355,True,False,277.5,0.0,277.5,0.0,277.5,277.5,83,10,84,Explotacion activa
385,2,ACO,poblacional,2029.7529089311151,2118.9931758237653,True,False,277.5,0.0,277.5,0.0,277.5,277.5,84,11,85,Explotacion activa
386,2,ACO,poblacional,2029.7529089311151,2092.069768779692,True,False,277.5,0.0,277.5,0.0,277.5,277.5,85,12,86,Explotacion activa
387,2,ACO,poblacional,2029.7529089311151,2105.0219613175786,True,False,277.5,0.0,277.5,0.0,277.5,277.5,86,13,87,Explotacion activa
388,2,ACO,poblacional,2029.7529089311151,2102.33555134181,True,False,277.5,0.0,277.5,0.0,277.5,277.5,87,14,88,Explotacion activa
389,2,ACO,poblacional,2029.7529089311151,2052.131648714257,True,False,277.5,0.0,277.5,0.0,277.5,277.5,88,15,89,Explotacion activa
390,2,ACO,poblacional,2029.7529089311151,2094.419591312313,True,False,277.5,0.0,277.5,0.0,277.5,277.5,89,16,90,Explotacion activa
391,2,ACO,poblacional,2029.7529089311151,2083.717985049687,True,False,277.5,0.0,277.5,0.0,277.5,277.5,90,17,91,Explotacion activa
392,2,ACO,poblacional,2029.7529089311151,2065.7876280642618,True,False,277.5,0.0,277.5,0.0,277.5,277.5,91,18,92,Explotacion activa
393,2,ACO,poblacional,2029.7529089311151,2070.994536210087,True,False,277.5,0.0,277.5,0.0,277.5,277.5,92,19,93,Explotacion activa
394,2,ACO,poblacional,2029.7529089311151,2074.037291927191,True,False,277.5,0.0,277.5,0.0,277.5,277.5,93,20,94,Explotacion activa
395,2,ACO,poblacional,2029.7529089311151,2075.2394483612907,True,False,277.5,0.0,277.5,0.0,277.5,277.5,94,21,95,Explotacion activa
396,2,ACO,poblacional,2029.7529089311151,2084.0802866866006,True,False,277.5,0.0,277.5,0.0,277.5,277.5,95,22,96,Explotacion activa
397,2,ACO,poblacional,2029.7529089311151,2081.205975180861,True,False,277.5,0.0,277.5,0.0,277.5,277.5,96,23,97,Explotacion activa
398,2,ACO,poblacional,2029.7529089311151,2076.644124504435,True,False,277.5,0.0,277.5,0.0,277.5,277.5,97,24,98,Explotacion activa
399,2,ACO,poblacional,2029.7529089311151,2087.414929898831,True,True,277.5,0.0,277.5,0.0,277.5,277.5,98,25,99,ESTANCAMIENTO (Fire)
400,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,0,0,1,Llenando ventana
401,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,1,0,2,Llenando ventana
402,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,2,0,3,Llenando ventana
403,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,3,0,4,Llenando ventana
404,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,4,0,5,Llenando ventana
405,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,5,0,6,Llenando ventana
406,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,6,0,7,Llenando ventana
407,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,7,0,8,Llenando ventana
408,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,8,0,9,Llenando ventana
409,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,9,0,10,Llenando ventana
410,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,10,0,11,Llenando ventana
411,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,11,0,12,Llenando ventana
412,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,12,0,13,Llenando ventana
413,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,13,0,14,Llenando ventana
414,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,14,0,15,Llenando ventana
415,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,15,0,16,Llenando ventana
416,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,16,0,17,Llenando ventana
417,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,17,0,18,Llenando ventana
418,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,18,0,19,Llenando ventana
419,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,19,0,20,Llenando ventana
420,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,20,0,21,Llenando ventana
421,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,21,0,22,Llenando ventana
422,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,22,0,23,Llenando ventana
423,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,23,0,24,Llenando ventana
424,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,24,0,25,Llenando ventana
425,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,25,0,26,Llenando ventana
426,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,26,0,27,Llenando ventana
427,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,27,0,28,Llenando ventana
428,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,28,0,29,Llenando ventana
429,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,29,0,30,Llenando ventana
430,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,30,0,31,Llenando ventana
431,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,31,0,32,Llenando ventana
432,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,32,0,33,Llenando ventana
433,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,33,0,34,Llenando ventana
434,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,34,0,35,Llenando ventana
435,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,35,0,36,Llenando ventana
436,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,36,0,37,Llenando ventana
437,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,37,0,38,Llenando ventana
438,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,38,0,39,Llenando ventana
439,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,39,0,40,Llenando ventana
440,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,40,0,41,Llenando ventana
441,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,41,0,42,Llenando ventana
442,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,42,0,43,Llenando ventana
443,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,43,0,44,Llenando ventana
444,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,44,0,45,Llenando ventana
445,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,45,0,46,Llenando ventana
446,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,46,0,47,Llenando ventana
447,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,47,0,48,Llenando ventana
448,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,48,0,49,Llenando ventana
449,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,49,0,50,Llenando ventana
450,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,50,0,51,Llenando ventana
451,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,51,0,52,Llenando ventana
452,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,52,0,53,Llenando ventana
453,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,53,0,54,Llenando ventana
454,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,54,0,55,Llenando ventana
455,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,55,0,56,Llenando ventana
456,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,56,0,57,Llenando ventana
457,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,57,0,58,Llenando ventana
458,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,58,0,59,Llenando ventana
459,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,59,0,60,Llenando ventana
460,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,60,0,61,Llenando ventana
461,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,61,0,62,Llenando ventana
462,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,62,0,63,Llenando ventana
463,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,63,0,64,Llenando ventana
464,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,64,0,65,Llenando ventana
465,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,65,0,66,Llenando ventana
466,3,EHO,poblacional,2029.7529089311151,2029.7529089311151,False,False,,,,,,,66,0,67,Llenando ventana
