iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
175,1,WOA,poblacional,2622.7370876692203,2622.7370876692203,True,False,5.80092199048886,3.735207692421227,2.0657142980676326,4.681884827421072,51.652713985854916,0.662208917065982,0,0,175,Explotacion activa
176,1,WOA,poblacional,2622.664877882385,2622.664877882385,True,False,5.785598503496203,3.771949454929654,2.013649048566549,4.674554508229039,51.55106939550196,0.6744793036321878,0,0,176,Explotacion activa
177,1,WOA,poblacional,2622.605899766848,2622.605899766848,True,False,5.775285943720974,3.7872388020587096,1.988047141662264,4.669555349859183,51.44942480514901,0.6954300317755948,0,0,177,Explotacion activa
178,1,WOA,poblacional,2622.5059694505153,2622.5059694505153,True,False,5.706659050049893,3.848846193373447,1.8578128566764462,4.6658897138212065,51.34778021479605,0.724513541700571,0,0,178,Explotacion activa
179,1,WOA,poblacional,2622.390469732818,2622.390469732818,True,False,5.681067730517952,3.9233245575087494,1.757743173009203,4.659734988074706,51.27601846816178,0.7633322052175571,0,0,179,Explotacion activa
180,1,WOA,poblacional,2622.232059693853,2622.232059693853,True,False,5.734848000142847,4.077174510801797,1.6576734893410503,4.621307428617911,51.21919814338685,0.8344130876539566,0,0,180,Explotacion activa
181,1,WOA,poblacional,2622.2241285374994,2622.2241285374994,True,False,5.795927960672998,4.054186467706586,1.741741492966412,4.566104382494996,51.16237781861191,0.9153958250889433,0,0,181,Explotacion activa
182,1,WOA,poblacional,2622.1326590463427,2622.1326590463427,True,False,5.766022860434532,4.062047528956555,1.7039753314779773,4.501235453417076,51.1081910369699,0.9888709811009895,0,0,182,Explotacion activa
183,1,WOA,poblacional,2622.073171904707,2622.073171904707,True,False,5.7675228964603775,4.082591531921025,1.6849313645393522,4.485845121471357,51.059271341593735,1.0427015917056448,0,0,183,Explotacion activa
184,1,WOA,poblacional,2621.664314380403,2621.664314380403,True,False,6.033614004638366,4.434215472351298,1.5993985322870685,4.467498667099198,51.01035164621758,1.1062545466090339,0,0,184,Explotacion activa
185,1,WOA,poblacional,2621.4548457860583,2621.4548457860583,True,False,6.029893524734234,4.430494992448985,1.5993985322852495,4.434215472351298,50.961431950841416,1.1871360817790446,0,0,185,Explotacion activa
186,1,WOA,poblacional,2621.386228737886,2621.386228737886,True,False,5.784754552177674,4.122590116237916,1.6621644359397578,4.431611136419678,50.59478068732495,1.2421480493769186,0,0,186,Explotacion activa
187,1,WOA,poblacional,2621.3547445314493,2621.3547445314493,True,False,5.631225398999504,3.8320293759297783,1.799196023069726,4.318145538899626,50.228129423808504,1.3353630679254804,0,0,187,Explotacion activa
188,1,WOA,poblacional,2621.293410053905,2621.293410053905,True,False,5.612265966278301,3.7357388982973134,1.8765270679809873,4.149560179359332,49.86147816029206,1.4557785367203897,0,0,188,Explotacion activa
189,1,WOA,poblacional,2621.2364587963334,2621.2364587963334,True,False,5.638288261769958,3.7097166028056563,1.9285716589643016,4.149131924845551,48.06768025503804,1.5674829777152803,0,0,189,Explotacion activa
190,1,WOA,poblacional,2621.157261390461,2621.157261390461,True,False,5.629962476611581,3.718042387962214,1.9119200886493672,4.135799841325479,45.5603090289153,1.599398532286159,0,0,190,Explotacion activa
191,1,WOA,poblacional,2620.971938072385,2620.971938072385,True,False,5.641553320906951,3.7296332322594026,1.9119200886475483,4.114590399374538,43.052937802792435,1.6014214974201422,0,0,191,Explotacion activa
192,1,WOA,poblacional,2620.7519444850273,2620.7519444850273,True,False,5.586195224371295,3.7414346140672023,1.8447606103040926,4.086591390352714,40.87543953529558,1.6085018753859002,0,0,192,Explotacion activa
193,1,WOA,poblacional,2620.5872049707123,2620.5872049707123,True,False,5.5757219358620205,3.8486756758425145,1.727046260019506,4.0793413192494885,39.35768718505039,1.6384094367856048,0,0,193,Explotacion activa
194,1,WOA,poblacional,2620.430576377451,2620.430576377451,True,False,5.277096657061065,3.7418686330620403,1.535228023999025,4.072794142256316,37.839934834805206,1.623961397369021,0,0,194,Explotacion activa
195,1,WOA,poblacional,2620.286853945991,2620.286853945991,True,False,5.091508000151407,3.745264143124132,1.3462438570272752,4.062573282316862,36.32218248456002,1.6095133579524372,0,0,195,Explotacion activa
196,1,WOA,poblacional,2619.787782234814,2619.787782234814,True,False,5.4346895298267555,4.244335854300971,1.1903536755257846,4.0669536508623425,34.690256242516746,1.6064789102528265,0,0,196,Explotacion activa
197,1,WOA,poblacional,2619.6996886865836,2619.6996886865836,True,False,5.337848891289923,4.308215838997967,1.0296330522919561,4.071334019407823,33.05833000047355,1.6034444625532158,0,0,197,Explotacion activa
198,1,WOA,poblacional,2619.318379926235,2619.318379926235,True,False,5.525831906362782,4.665388493818682,0.8604434125441003,4.075714387953303,31.426403758430357,1.6004100148536053,0,0,198,Explotacion activa
199,1,WOA,poblacional,2618.6417012449233,2618.6417012449233,True,False,6.001880925487967,5.331738928740833,0.6701419967471338,4.078257915025643,30.086536467651047,1.5993985322867048,0,0,199,Explotacion activa
200,1,WOA,poblacional,2618.488501706021,2618.488501706021,True,False,5.9236666500091815,5.443795642785062,0.47987100722411924,4.079883021361411,28.892698652503668,1.599398532286159,0,0,200,Explotacion activa
201,1,WOA,poblacional,2618.315402668551,2618.315402668551,True,False,5.9034025339560685,5.612803798264849,0.2905987356912192,4.081508127697179,27.698860837356232,1.5993985322856132,0,0,201,Explotacion activa
202,1,WOA,poblacional,2618.2570506591965,2618.2570506591965,True,False,5.8698532889134185,5.665647891105436,0.20420539780798208,4.086591390352714,26.5966643346185,1.5929814814566265,0,0,202,Explotacion activa
203,1,WOA,poblacional,2617.9052067284715,2617.9052067284715,True,False,6.035498605519024,5.995436912581226,0.04006169293779749,4.098590965647782,25.677750456700032,1.5737303289707594,0,0,203,Explotacion activa
204,1,WOA,poblacional,2617.501308814803,2617.501308814803,True,False,6.234458054691004,6.391601589636593,-0.15714353494558964,4.110590540942849,24.758836578781565,1.5544791764848922,0,0,204,Explotacion activa
205,1,WOA,poblacional,2616.4039489022575,2616.4039489022575,True,False,7.216343103441432,7.4735563220560834,-0.25721321861465185,4.122590116237916,23.8399227008631,1.535228023999025,0,0,205,Explotacion activa
206,1,WOA,poblacional,2616.4039489022575,2616.4039489022575,True,False,7.311424127671671,7.468707029953748,-0.15728290228207698,4.1305159512904535,22.74811875169658,1.5066058446299384,1,0,206,Explotacion activa
207,1,WOA,poblacional,2616.3075273234695,2616.3075273234695,True,False,7.310068359979596,7.560264103503414,-0.25019574352381824,4.138441786342992,21.65631480253011,1.477983665260853,0,0,207,Explotacion activa
208,1,WOA,poblacional,2616.0115955562696,2616.0115955562696,True,False,7.50056657928053,7.850832006469773,-0.3502654271892425,4.146367621395529,20.564510853363643,1.4493614858917676,0,0,208,Explotacion activa
209,1,WOA,poblacional,2615.833194171677,2615.833194171677,True,False,7.5637429397907,8.014078050649914,-0.4503351108592142,4.149131924845551,19.84712819875012,1.4211053789537798,0,0,209,Explotacion activa
210,1,WOA,poblacional,2615.27571354664,2615.27571354664,True,False,8.002410142446024,8.55363052812254,-0.5512203856765154,4.1493154624943145,19.316956191413055,1.3930323082313407,0,0,210,Explotacion activa
211,1,WOA,poblacional,2615.2400682066746,2615.2400682066746,True,False,8.038687362535711,8.587878482028373,-0.5491911194926615,4.149499000143078,18.786784184075966,1.3649592375089004,0,0,211,Explotacion activa
212,1,WOA,poblacional,2615.181047494748,2615.181047494748,True,False,7.927183439478995,8.590121810568235,-0.6629383710892398,4.1590928081481255,17.493948152828,1.3381919320164337,0,0,212,Explotacion activa
213,1,WOA,poblacional,2615.0903499509554,2615.0903499509554,True,False,7.831597873130249,8.597536300071624,-0.7659384269413749,4.18750715686574,14.675784073758443,1.314036156983911,0,0,213,Explotacion activa
214,1,WOA,poblacional,2615.08631896245,2615.08631896245,True,False,7.772040632640255,8.48934685880613,-0.7173062261658743,4.215921505583355,11.857619994688886,1.2898803819513884,0,0,214,Explotacion activa
215,1,WOA,poblacional,2615.0287991718005,2615.0287991718005,True,False,7.746882058485426,8.538758944146593,-0.7918768856611678,4.244335854300971,9.039455915619328,1.265724606918866,0,0,215,Explotacion activa
216,1,WOA,poblacional,2615.0236935454623,2615.0236935454623,True,False,7.786797471448608,8.508865281222825,-0.7220678097742166,4.26349984971007,8.944641544327848,1.2431133275009407,0,0,216,Explotacion activa
217,1,WOA,poblacional,2614.9505063915462,2614.9505063915462,True,False,7.699795347938107,8.565836713963108,-0.8660413660250015,4.282663845119169,8.84982717303637,1.2205020480830164,0,0,217,Explotacion activa
218,1,WOA,poblacional,2614.8892997734697,2614.8892997734697,True,False,7.622339897063284,8.590383358982308,-0.9680434619190237,4.301827840528267,8.755012801744895,1.1978907686650924,0,0,218,Explotacion activa
219,1,WOA,poblacional,2614.7273873922604,2614.7273873922604,True,False,7.586748032435025,8.75014865406456,-1.1634006216295347,4.33267166968817,8.686226172483838,1.1897101567764365,0,0,219,Explotacion activa
220,1,WOA,poblacional,2614.596639016224,2614.596639016224,True,False,7.49234510730048,8.841699514235188,-1.349354406934708,4.369355415723476,8.63045341423799,1.1887448786524146,0,0,220,Explotacion activa
221,1,WOA,poblacional,2614.4843161516337,2614.4843161516337,True,False,7.383731113592603,8.92567528993095,-1.5419441763383475,4.40603916175878,8.57468065599214,1.1877796005283925,0,0,221,Explotacion activa
222,1,WOA,poblacional,2614.4181567050205,2614.4181567050205,True,False,7.304800627533041,8.971600275641777,-1.6667996481087357,4.430867040439216,8.533365165645137,1.1755815767547564,0,0,222,Explotacion activa
223,1,WOA,poblacional,2614.2457268155913,2614.2457268155913,True,False,7.2463932715004375,9.104020000789205,-1.8576267292887678,4.43198318440991,8.520964211095816,1.140918061681895,0,0,223,Explotacion activa
224,1,WOA,poblacional,2614.1149768070823,2614.1149768070823,True,False,7.177176389554006,9.233569633508978,-2.0563932439549717,4.433099328380604,8.508563256546495,1.1062545466090339,0,0,224,Explotacion activa
225,1,WOA,poblacional,2614.082359383441,2614.082359383441,True,False,7.137444119754491,9.255981487021018,-2.1185373672665264,4.434215472351298,8.496162301997174,1.0715910315361725,0,0,225,Explotacion activa
226,1,WOA,poblacional,2614.044703755103,2614.044703755103,True,False,7.105334936323743,9.291315695213143,-2.1859807588894,4.448479698671826,8.485286978958129,1.059003637762907,0,0,226,Explotacion activa
227,1,WOA,poblacional,2614.024879714795,2614.024879714795,True,False,7.089712782106744,9.304116628172778,-2.214403846066034,4.462743924992355,8.474411655919084,1.0464162439896423,0,0,227,Explotacion activa
228,1,WOA,poblacional,2613.9936906887947,2613.9936906887947,True,False,7.137050374327828,9.331600538875136,-2.1945501645473087,4.4770081513128845,8.46353633288004,1.0338288502163775,0,0,228,Explotacion activa
229,1,WOA,poblacional,2613.990816560948,2613.990816560948,True,False,7.221051361238096,9.330742955994992,-2.109691594756896,4.483804007445542,8.436093541900117,1.0235799282255356,0,0,229,Explotacion activa
230,1,WOA,poblacional,2613.882489602445,2613.882489602445,True,False,7.128984854914506,9.434483455089321,-2.305498600174815,4.486865678484264,8.400367016949758,1.014500242125905,0,0,230,Explotacion activa
231,1,WOA,poblacional,2613.8638293010054,2613.8638293010054,True,False,7.110294332605463,9.452527013860163,-2.3422326812547,4.489927349522986,8.364640491999397,1.0054205560262741,0,0,231,Explotacion activa
232,1,WOA,poblacional,2613.8638293010054,2613.8638293010054,True,False,7.108781981215998,9.450981651873917,-2.3421996706579193,4.501235453417076,8.310609264082812,0.9888709811009895,1,0,232,Explotacion activa
233,1,WOA,poblacional,2613.8628223891574,2613.8628223891574,True,False,7.104223807224116,9.448054631195646,-2.3438308239715298,4.529036423021898,8.219968630233778,0.9573816285243987,0,0,233,Explotacion activa
234,1,WOA,poblacional,2613.8548871040475,2613.8548871040475,True,False,7.111595338443749,9.450377419587312,-2.338782081143563,4.556837392626721,8.129327996384745,0.9258922759478079,0,0,234,Explotacion activa
235,1,WOA,poblacional,2613.8497083245948,2613.8497083245948,True,False,7.113317342909795,9.414440332281174,-2.301122989371379,4.584638362231544,8.038687362535711,0.8944029233712172,0,0,235,Explotacion activa
236,1,WOA,poblacional,2613.8463670268493,2613.8463670268493,True,False,7.098389308545393,9.37247821728306,-2.2740889087376672,4.606639802063364,8.027804196508805,0.8842150701230818,0,0,236,Explotacion activa
237,1,WOA,poblacional,2613.8395990947233,2613.8395990947233,True,False,7.112925687017196,9.377149652117168,-2.2642239650999727,4.628641241895184,8.016921030481898,0.8740272168749468,0,0,237,Explotacion activa
238,1,WOA,poblacional,2613.837881298515,2613.837881298515,True,False,7.137005205608148,9.378574187425784,-2.241568981817636,4.650642681727004,8.006037864454992,0.8638393636268118,0,0,238,Explotacion activa
239,1,WOA,poblacional,2613.7961036438855,2613.7961036438855,True,False,7.187912726401919,9.420335336758853,-2.2324226103569345,4.659458894767158,7.987364801852618,0.8432393804226191,0,0,239,Explotacion activa
240,1,WOA,poblacional,2613.771860956542,2613.771860956542,True,False,7.2634090201977415,9.444386688912346,-2.180977668714604,4.66168249441148,7.964796790962509,0.8174333322403969,0,0,240,Explotacion activa
241,1,WOA,poblacional,2613.7091152695425,2613.7091152695425,True,False,7.290133993005384,9.49667271938597,-2.206538726380586,4.663906094055801,7.9422287800724,0.791627284058176,0,0,241,Explotacion activa
242,1,WOA,poblacional,2613.6916402207407,2613.6916402207407,True,False,7.3485809352000615,9.490139442847976,-2.1415585076479147,4.665526540472456,7.91762488284412,0.7688777285771261,0,0,242,Explotacion activa
243,1,WOA,poblacional,2613.6705639200136,2613.6705639200136,True,False,7.410576612745899,9.494357405512801,-2.083780792766902,4.665940680433778,7.8889492129394965,0.7522411584984181,0,0,243,Explotacion activa
244,1,WOA,poblacional,2613.6555321395626,2613.6555321395626,True,False,7.483774744680886,9.49768878202076,-2.013914037339873,4.6663548203950995,7.8602735430348725,0.73560458841971,0,0,244,Explotacion activa
245,1,WOA,poblacional,2613.643458011211,2613.643458011211,True,False,7.5585856448105915,9.496717622524102,-1.9381319777135104,4.666768960356421,7.8315978731302485,0.7189680183410013,0,0,245,Explotacion activa
246,1,WOA,poblacional,2613.56118323265,2613.56118323265,True,False,7.529890342220369,9.532641560723278,-2.002751218502908,4.668162155107803,7.818157752625757,0.707199025058298,0,0,246,Explotacion activa
247,1,WOA,poblacional,2613.4778722207698,2613.4778722207698,True,False,7.519457564060758,9.543074338887436,-2.023616774826678,4.669555349859183,7.804717632121264,0.6954300317755948,0,0,247,Explotacion activa
248,1,WOA,poblacional,2613.4596763159298,2613.4596763159298,True,False,7.593615983392738,9.453624567896895,-1.8600085845041576,4.670948544610565,7.791277511616772,0.6836610384928915,0,0,248,Explotacion activa
249,1,WOA,poblacional,2613.3612284150777,2613.3612284150777,True,False,7.518954867930461,9.375859254142597,-1.8569043862121362,4.673507319773035,7.783846103686938,0.6778188319350192,0,0,249,Explotacion activa
250,1,WOA,poblacional,2613.248291969574,2613.248291969574,True,False,7.50410110026678,9.416585912811115,-1.912484812544335,4.676648885141049,7.779419052044432,0.6749400187395621,0,0,250,Explotacion activa
251,1,WOA,poblacional,2612.9717431421373,2612.9717431421373,True,False,7.639628043240009,9.634156624710613,-1.994528581470604,4.679790450509063,7.774992000401926,0.6720612055441051,0,0,251,Explotacion activa
252,1,WOA,poblacional,2612.516063360576,2612.516063360576,True,False,7.995238141137634,9.989906089939268,-1.9946679488016343,4.692165255891086,7.7853217875677725,0.6693486887790185,0,0,252,Explotacion activa
253,1,WOA,poblacional,2611.7672379770233,2611.7672379770233,True,False,8.628563806995771,10.623231755794677,-1.9946679487989059,4.723006541301129,7.813677712457593,0.666968764874673,0,0,253,Explotacion activa
254,1,WOA,poblacional,2611.6426866690786,2611.6426866690786,True,False,8.512119487825203,10.589373024774432,-2.077253536949229,4.753847826711171,7.8602735430348725,0.6645888409703274,0,0,254,Explotacion activa
255,1,WOA,poblacional,2611.50143170075,2611.50143170075,True,False,8.543891200652524,10.722696836749492,-2.1788056360969676,4.784689112121214,7.927183439478993,0.6622089170659803,0,0,255,Explotacion activa
256,1,WOA,poblacional,2611.4514895975262,2611.4514895975262,True,False,8.585418588584616,10.68116944881649,-2.095750860231874,4.787052652017792,7.974821730640041,0.6280919489641279,0,0,256,Explotacion activa
257,1,WOA,poblacional,2611.4407880533995,2611.4407880533995,True,False,8.634204186097122,10.632383851307623,-1.9981796652105004,4.78941619191437,7.99810694166099,0.5939749808622754,0,0,257,Explotacion activa
258,1,WOA,poblacional,2611.4335000684882,2611.4335000684882,True,False,8.418058676884357,10.230814311914855,-1.8127556350304985,4.791779731810948,8.006037864454992,0.559858012760423,0,0,258,Explotacion activa
259,1,WOA,poblacional,2611.4249271513927,2611.4249271513927,True,False,8.400017165440204,10.029918634665592,-1.6299014692253877,4.796767214991541,8.031431918517773,0.5439648482033587,0,0,259,Explotacion activa
260,1,WOA,poblacional,2611.365259164095,2611.365259164095,True,False,8.373486738335032,10.020969573791263,-1.6474828354562305,4.803066669814143,8.189755085617435,0.5371835854186884,0,0,260,Explotacion activa
261,1,WOA,poblacional,2611.330909602049,2611.330909602049,True,False,8.40610087070354,10.023834929400437,-1.6177340586968967,4.809366124636744,8.347355594626332,0.5304023226340175,0,0,261,Explotacion activa
262,1,WOA,poblacional,2611.3192999404,2611.3192999404,True,False,8.455825686601656,9.974110113505049,-1.5182844269033922,4.816685053979472,8.370220345371445,0.5212804334222259,0,0,262,Explotacion activa
263,1,WOA,poblacional,2611.318740497795,2611.318740497795,True,False,8.51221750157083,9.917718298538603,-1.4055007969677717,4.826042932362452,8.389404994598134,0.5074772913561898,0,0,263,Explotacion activa
264,1,WOA,poblacional,2611.3135763204455,2611.3135763204455,True,False,8.586250730090342,9.843685070015454,-1.257434339925112,4.835400810745432,8.401842277019204,0.4936741492901539,0,0,264,Explotacion activa
265,1,WOA,poblacional,2611.312761488575,2611.312761488575,True,False,8.60011258014265,9.659176583810222,-1.0590640036675723,4.844758689128412,8.40610087070354,0.47987100722411924,0,0,265,Explotacion activa
266,1,WOA,poblacional,2611.311783966862,2611.311783966862,True,False,8.579141471071125,9.440160518165158,-0.8610190470940324,4.846569063449351,8.414471335030111,0.47462633537543275,0,0,266,Explotacion activa
267,1,WOA,poblacional,2611.3065409936266,2611.3065409936266,True,False,8.60915898352414,9.280663977085624,-0.6715049935614843,4.848379437770291,8.433165480771276,0.4693816635267463,0,0,267,Explotacion activa
268,1,WOA,poblacional,2611.2908235825134,2611.2908235825134,True,False,8.636812979152182,9.139752794937522,-0.5029398157853393,4.85018981209123,8.456234240461526,0.46413699167806033,0,0,268,Explotacion activa
269,1,WOA,poblacional,2611.275328064562,2611.275328064562,True,False,8.677595029736949,9.011525881428952,-0.33393085169200276,4.891848824526004,8.459094117480618,0.45558032139206206,0,0,269,Explotacion activa
270,1,WOA,poblacional,2611.275328064562,2611.275328064562,True,False,8.378523318559019,8.512454170252113,-0.13393085169309416,4.953432156017698,8.457868455901007,0.445367651887409,1,0,270,Explotacion activa
271,1,WOA,poblacional,2611.2080675032457,2611.2080675032457,True,False,8.399356305472338,8.491621183337884,-0.09226487786554571,5.01501548750939,8.456642794321397,0.435154982382755,0,0,271,Explotacion activa
272,1,WOA,poblacional,2611.1794333119915,2611.1794333119915,True,False,8.189413353873078,8.13894661424365,0.05046673962942805,5.0820323895016815,8.452048985629926,0.42713961983226884,0,0,272,Explotacion activa
273,1,WOA,poblacional,2611.132139451961,2611.132139451961,True,False,7.665440812532324,7.509561792962359,0.15587901956996575,5.159916432495174,8.440718882714735,0.4235188711901173,0,0,273,Explotacion activa
274,1,WOA,poblacional,2611.1237194029604,2611.1237194029604,True,False,7.7038212246266085,7.364782303060565,0.3390389215660434,5.237800475488665,8.429388779799545,0.4198981225479654,0,0,274,Explotacion activa
275,1,WOA,poblacional,2611.1207713916824,2611.1207713916824,True,False,7.727774175877585,7.194631276868677,0.533142899008908,5.315684518482158,8.418058676884357,0.42834653604631967,0,0,275,Explotacion activa
276,1,WOA,poblacional,2611.1183039181374,2611.1183039181374,True,False,7.7836587116862574,7.138746741059094,0.6449119706271631,5.3205008415597606,8.414471335030111,0.45217609822384436,0,0,276,Explotacion activa
277,1,WOA,poblacional,2611.0903199610975,2611.0903199610975,True,False,7.603830823924909,6.8148867673739915,0.7889440565509176,5.3253171646373625,8.410883993175867,0.4693816635267463,0,0,277,Explotacion activa
278,1,WOA,poblacional,2611.068559919975,2611.068559919975,True,False,7.378172869134687,6.43274889482791,0.9454239743067774,5.330133487714965,8.407296651321621,0.48447205457946413,0,0,278,Explotacion activa
279,1,WOA,poblacional,2611.0628788560193,2611.0628788560193,True,False,6.376683991778464,5.341070046238201,1.0356139455402626,5.332648563219754,8.404884129650872,0.5166793860668796,0,0,279,Explotacion activa
280,1,WOA,poblacional,2611.05824929776,2611.05824929776,True,False,6.470502334371304,5.34569960449744,1.1248027298738634,5.334013014938137,8.403059018071872,0.5295121898932393,0,0,280,Explotacion activa
281,1,WOA,poblacional,2611.0499102710614,2611.0499102710614,True,False,6.558584886459812,5.257617052408023,1.3009678340517894,5.328528046689098,8.401233906492871,0.5362114572190875,0,0,281,Explotacion activa
282,1,WOA,poblacional,2611.03657295452,2611.03657295452,True,False,6.44931580272123,4.975022601749515,1.4742932009717151,5.317289959508025,8.399951079443417,0.5469514109547159,0,0,282,Explotacion activa
283,1,WOA,poblacional,2611.0338469284957,2611.0338469284957,True,False,6.468188392104821,4.799347243181273,1.6688411489235477,5.280844038837676,8.399752821453058,0.6063414584002197,0,0,283,Explotacion activa
284,1,WOA,poblacional,2611.0152070550976,2611.0152070550976,True,False,6.0054204909106375,4.260506491542401,1.7449139993682365,5.197153249236771,8.399554563462697,0.6501010545588085,0,0,284,Explotacion activa
285,1,WOA,poblacional,2611.005562815379,2611.005562815379,True,False,6.058578812078849,4.234505391295443,1.8240734207834066,5.0560710418371855,8.399356305472338,0.662208917065982,0,0,285,Explotacion activa
286,1,WOA,poblacional,2610.9840827506036,2610.9840827506036,True,False,6.076525936227881,4.196964744144225,1.8795611920836564,4.999337133775816,8.393106409398342,0.6677620728427882,0,0,286,Explotacion activa
287,1,WOA,poblacional,2610.981223897209,2610.981223897209,True,False,6.081417439893812,4.109126053746422,1.9722913861473899,4.9253308691289925,8.386856513324346,0.6739804143410764,0,0,287,Explotacion activa
288,1,WOA,poblacional,2610.956765844678,2610.956765844678,True,False,6.151376299709682,4.129553117772048,2.021823181937634,4.85018981209123,8.38060661725035,0.6836610384928915,0,0,288,Explotacion activa
289,1,WOA,poblacional,2610.9218405913375,2610.9218405913375,True,False,6.157379156571551,4.106958580463015,2.050420576108536,4.845965605342371,8.377516002514222,0.711122022819199,0,0,289,Explotacion activa
290,1,WOA,poblacional,2610.9066829014455,2610.9066829014455,True,False,6.235563741193346,4.117010644016773,2.118553097176573,4.829162225156779,8.376005028447025,0.746695635138849,0,0,290,Explotacion activa
291,1,WOA,poblacional,2610.824034059324,2610.824034059324,True,False,6.226102052986789,4.12647233222242,2.0996297207643693,4.810722057584371,8.374494054379829,0.7773274128595402,0,0,291,Explotacion activa
292,1,WOA,poblacional,2610.6404572659885,2610.6404572659885,True,False,6.270885464400635,4.248842507481186,2.0220429569194494,4.800769094981661,8.370220345371443,0.7874919760894951,0,0,292,Explotacion activa
293,1,WOA,poblacional,2610.432291908068,2610.432291908068,True,False,6.3171384411120926,4.295095484192643,2.0220429569194494,4.7952794443383935,8.360421166480682,0.8318436701468268,0,0,293,Explotacion activa
294,1,WOA,poblacional,2610.370847900688,2610.370847900688,True,False,6.324946057694888,4.225791115535685,2.0991549421592026,4.7902040385465625,8.35062198758992,0.8706312657922348,0,0,294,Explotacion activa
295,1,WOA,poblacional,2610.339794774666,2610.339794774666,True,False,6.38157006708343,4.144521376967532,2.2370486901158984,4.784689112121214,8.340822808699158,0.8944029233712172,0,0,295,Explotacion activa
296,1,WOA,poblacional,2610.3112184337015,2610.3112184337015,True,False,6.378338359035297,4.106938271318995,2.2714000877163016,4.712726112831114,8.295399972251333,0.9301176590261088,0,0,296,Explotacion activa
297,1,WOA,poblacional,2610.298525351169,2610.298525351169,True,False,6.29166328792644,3.9472014644225055,2.3444618235039343,4.677696073597053,8.249977135803507,0.9670013573680069,0,0,297,Explotacion activa
298,1,WOA,poblacional,2610.280820741409,2610.280820741409,True,False,6.241656570508894,3.8341560656731417,2.4075005048357525,4.670948544610565,8.204554299355685,1.002393993993064,0,0,298,Explotacion activa
299,1,WOA,poblacional,2610.2795590279193,2610.2795590279193,True,False,6.2482022345525365,3.8028003555218675,2.445401879030669,4.667697756857342,8.159268155605602,1.0235799282255351,0,0,299,Explotacion activa
300,1,WOA,poblacional,2610.271424296052,2610.271424296052,True,False,6.204425698043906,3.773279459051082,2.431146238992824,4.666078727087552,8.114050358204395,1.0326234989161094,0,0,300,Explotacion activa
301,2,EHO,poblacional,2610.271424296052,2610.271424296052,False,False,,,,,,,0,0,1,Llenando ventana
302,2,EHO,poblacional,2610.271424296052,2610.271424296052,False,False,,,,,,,1,0,2,Llenando ventana
303,2,EHO,poblacional,2610.271424296052,2610.271424296052,False,False,,,,,,,2,0,3,Llenando ventana
304,2,EHO,poblacional,2610.271424296052,2610.271424296052,False,False,,,,,,,3,0,4,Llenando ventana
305,2,EHO,poblacional,2610.271424296052,2610.271424296052,False,False,,,,,,,4,0,5,Llenando ventana
306,2,EHO,poblacional,2610.271424296052,2610.271424296052,False,False,,,,,,,5,0,6,Llenando ventana
307,2,EHO,poblacional,2610.271424296052,2610.271424296052,False,False,,,,,,,6,0,7,Llenando ventana
308,2,EHO,poblacional,2602.858969911975,2602.858969911975,False,False,,,,,,,0,0,8,Llenando ventana
309,2,EHO,poblacional,2594.5158401733734,2594.5158401733734,False,False,,,,,,,0,0,9,Llenando ventana
310,2,EHO,poblacional,2594.5158401733734,2594.5158401733734,False,False,,,,,,,1,0,10,Llenando ventana
311,2,EHO,poblacional,2582.865666126355,2582.865666126355,False,False,,,,,,,0,0,11,Llenando ventana
312,2,EHO,poblacional,2582.194783649281,2582.194783649281,False,False,,,,,,,0,0,12,Llenando ventana
313,2,EHO,poblacional,2576.2704664197913,2576.2704664197913,False,False,,,,,,,0,0,13,Llenando ventana
314,2,EHO,poblacional,2576.2704664197913,2576.2704664197913,False,False,,,,,,,1,0,14,Llenando ventana
315,2,EHO,poblacional,2576.2704664197913,2576.2704664197913,False,False,,,,,,,2,0,15,Llenando ventana
316,2,EHO,poblacional,2571.4339620777923,2571.4339620777923,False,False,,,,,,,0,0,16,Llenando ventana
317,2,EHO,poblacional,2570.52116112409,2570.52116112409,False,False,,,,,,,0,0,17,Llenando ventana
318,2,EHO,poblacional,2570.52116112409,2570.52116112409,False,False,,,,,,,1,0,18,Llenando ventana
319,2,EHO,poblacional,2560.3836678152857,2560.3836678152857,False,False,,,,,,,0,0,19,Llenando ventana
320,2,EHO,poblacional,2559.3754441601695,2559.3754441601695,False,False,,,,,,,0,0,20,Llenando ventana
321,2,EHO,poblacional,2558.9100739118785,2558.9100739118785,False,False,,,,,,,0,0,21,Llenando ventana
322,2,EHO,poblacional,2557.9314403118974,2557.9314403118974,False,False,,,,,,,0,0,22,Llenando ventana
323,2,EHO,poblacional,2553.0648074267565,2553.0648074267565,False,False,,,,,,,0,0,23,Llenando ventana
324,2,EHO,poblacional,2551.678521898226,2551.678521898226,False,False,,,,,,,0,0,24,Llenando ventana
325,2,EHO,poblacional,2547.6226812650857,2547.6226812650857,False,False,,,,,,,0,0,25,Llenando ventana
326,2,EHO,poblacional,2547.6226812650857,2547.6226812650857,False,False,,,,,,,1,0,26,Llenando ventana
327,2,EHO,poblacional,2547.559114984747,2547.559114984747,False,False,,,,,,,0,0,27,Llenando ventana
